	gene	pvalue
0	ETFDH	0.12410653949496181
0	FAM170A	0.0038303805675897287
0	FAM71D	0.5
0	GCNT3	0.03681913506015133
0	GPR39	0.17288929307558015
0	GSPT1	0.5
0	GSTM5	0.23975006109347674
0	HPSE2	0.043238132746832816
0	IFIT3	0.12410653949496181
0	IFNL3	0.12410653949496181
0	IFT88	0.06680720126885807
0	IGHV4-59	0.12410653949496181
0	IMPDH2	0.23975006109347674
0	INPP5E	0.5
0	IQCF2	0.5
0	ISM2	0.03681913506015133
0	KHDRBS1	0.12410653949496181
0	KIAA0101	0.23975006109347674
0	KIAA1107	0.5
0	KLHL32	0.06680720126885807
0	KMT2E	0.03681913506015133
0	KRTAP10-3	0.12410653949496181
0	LEF1	0.12410653949496181
0	LILRA4	0.007298381846662381
0	LRRC20	0.5
0	MACC1	0.05949536044656177
0	MAP4K4	0.020613416668581838
0	MAPK7	0.12410653949496181
0	MAPK9	0.5
0	MCPH1	0.12410653949496181
0	MGAT3	0.06680720126885807
0	MRVI1	0.12410653949496181
0	NKG7	0.12410653949496181
0	NR3C2	0.011671101006445408
0	NUTM2G	0.06680720126885807
0	OR1L3	0.06680720126885807
0	OR4C13	0.00015029880372022516
0	OR56A5	0.23975006109347674
0	PCDHGB5	0.011671101006445408
0	PIGZ	0.23975006109347674
0	PRPF19	0.23975006109347674
0	PRPH	0.23975006109347674
0	PRSS55	0.12410653949496181
0	PUM1	0.020613416668581838
0	RCSD1	0.06680720126885807
0	REEP2	0.5
0	SAMD3	0.002213262928959916
0	SLAIN2	0.03681913506015133
0	SLC44A2	0.23975006109347674
0	SLC6A7	0.06680720126885807
0	ST3GAL4	0.5
0	TANGO6	0.12410653949496181
0	TENM4	0.007298381846662381
0	TIMM21	0.5
0	TMEM174	0.12410653949496181
0	TMEM19	0.5
0	TST	0.12410653949496181
0	TTC14	0.011671101006445408
0	UBASH3A	0.011671101006445408
0	UQCRFS1	0.23975006109347674
0	USP48	0.06680720126885807
0	VPS54	0.06680720126885807
0	ZBTB1	0.17288929307558015
0	ZNF326	0.23975006109347674
0	ZNF697	0.12410653949496181
0	ZNF774	0.12410653949496181
0	ABCC1	0.02342708880193688
0	ACSM6	0.23975006109347674
0	ADAM7	0.00971827633286282
0	ADHFE1	0.12410653949496181
0	ADTRP	0.06680720126885807
0	AGA	0.06680720126885807
0	AKR1B10	0.23975006109347674
0	ATPAF1	0.5
0	BARHL2	0.020613416668581838
0	BBS2	0.020613416668581838
0	BCAS1	0.011671101006445408
0	C15orf52	0.06680720126885807
0	CARHSP1	0.5
0	CCBL2	0.06680720126885807
0	CCDC151	0.12410653949496181
0	CDH20	0.00015029880372022516
0	CDK5RAP1	0.12410653949496181
0	CDKN1A	0.23975006109347674
0	CFHR3	0.05949536044656177
0	CLECL1	0.12410653949496181
0	CUL9	0.0038303805675897287
0	CXCL2	0.5
0	DBF4	0.020613416668581838
0	DIP2A	0.005495299383115243
0	DNAJB9	0.5
0	DOLK	0.23975006109347674
0	DRAM1	0.12410653949496181
0	E2F8	0.03681913506015133
0	EDRF1	0.006664164390408773
0	EIF4G1	0.020613416668581838
0	FAM124B	0.1178399567145188
0	FAM155A	0.0038303805675897287
0	FBXO2	0.23975006109347674
0	FERD3L	0.006664164390408773
0	FEZF1	0.06680720126885807
0	FH	0.020613416668581838
0	FPGT-TNNI3K	0.02312834432818315
0	FRA10AC1	0.5
0	GABRA1	0.0007480821448727746
0	GLIPR1L1	0.5
0	GPR142	0.011671101006445408
0	HDHD1	0.5
0	HDX	0.002213262928959916
0	HERPUD1	0.5
0	HIATL1	0.5
0	HOXA11	0.23975006109347674
0	HRH2	0.06680720126885807
0	ICE2	0.03681913506015133
0	IFT172	0.03681913506015133
0	IGHV3OR16-9	0.23975006109347674
0	IGKV1D-16	0.020613416668581838
0	IGLV5-45	0.5
0	ISM1	0.12410653949496181
0	ITIH3	0.23975006109347674
0	KIAA1683	0.020613416668581838
0	KIF20A	0.23975006109347674
0	KLRG2	0.23975006109347674
0	KRTAP10-7	0.5
0	LDB2	0.0002560022610949515
0	LILRB2	0.006664164390408773
0	LMBRD1	0.12410653949496181
0	MATK	0.03681913506015133
0	MKX	0.06680720126885807
0	MS4A14	0.02312834432818315
0	MSLNL	0.12410653949496181
0	MUC21	0.08292833017145501
0	MUC5AC	5.210597257904449e-05
0	NCF2	0.06680720126885807
0	NDNF	0.002213262928959916
0	NEO1	0.0038303805675897287
0	NFATC2	0.0007480821448727746
0	NID1	0.002213262928959916
0	NINL	0.031715712644305616
0	OPRL1	0.002213262928959916
0	OR11H6	0.0038303805675897287
0	OR2T2	0.0038303805675897287
0	PANX1	0.06680720126885807
0	PCDH20	0.0007480821448727746
0	PCDHGA8	8.841728520080335e-05
0	PLEKHA1	0.23975006109347674
0	PNCK	0.06680720126885807
0	POLK	0.03681913506015133
0	PRKAR2B	0.03681913506015133
0	PRMT9	0.12410653949496181
0	PTPN18	0.03681913506015133
0	PXMP4	0.23975006109347674
0	RAG1	0.00043704360564923706
0	RCN1	0.12410653949496181
0	SAGE1	1.0758932189060028e-05
0	SERINC1	0.12410653949496181
0	SF3A2	0.5
0	SIGLEC9	0.011671101006445408
0	SLC13A1	0.0012844157635113558
0	SLC15A4	0.03681913506015133
0	SLC38A4	0.23975006109347674
0	SLC4A1	0.031715712644305616
0	SLC6A15	0.011671101006445408
0	SPATA6L	0.03681913506015133
0	SREBF1	0.5
0	SSNA1	0.23975006109347674
0	STRN4	0.23975006109347674
0	SUV39H1	0.06680720126885807
0	SYT1	0.031715712644305616
0	SYT16	0.0038303805675897287
0	TBC1D1	0.03681913506015133
0	TBX20	0.011671101006445408
0	TGFA	0.5
0	TMEM87B	0.12410653949496181
0	TMF1	0.020613416668581838
0	TMPRSS7	0.011671101006445408
0	TNNI3K	0.006664164390408773
0	TRAT1	0.020613416668581838
0	TRIO	0.0002560022610949515
0	TYR	0.011671101006445408
0	UBQLN3	3.0755445176363945e-05
0	UNKL	0.5
0	USP7	0.05949536044656177
0	WDR75	0.12410653949496181
0	ZNF131	0.06680720126885807
0	ZNF296	0.05949536044656177
0	ZNF320	0.23975006109347674
0	ZNF461	0.06680720126885807
0	ZNF775	0.17288929307558015
0	ZYG11B	0.12410653949496181
0	ADAM23	0.0038303805675897287
0	AP4B1	0.06680720126885807
0	CD5	0.08292833017145501
0	CDYL2	0.011671101006445408
0	CMA1	0.12410653949496181
0	COG2	0.020613416668581838
0	CRX	0.06680720126885807
0	CSPG5	0.23975006109347674
0	CYP7A1	0.006664164390408773
0	DEFB1	0.5
0	DSC2	0.06680720126885807
0	EIF4G2	0.06680720126885807
0	GABBR2	0.0038303805675897287
0	GPR63	0.00015029880372022516
0	HHLA2	0.5
0	IGHG2	0.006664164390408773
0	IKBKAP	0.06680720126885807
0	KIAA1210	0.0018015241470723808
0	KRT2	0.0038303805675897287
0	LCA5	0.06680720126885807
0	LRFN1	0.03681913506015133
0	LYZL4	0.23975006109347674
0	NIPAL2	0.5
0	NPL	0.23975006109347674
0	PITX2	0.03681913506015133
0	PLAA	0.23975006109347674
0	PRR5-ARHGAP8	0.12410653949496181
0	RPGRIP1	0.06680720126885807
0	SLC6A2	0.031715712644305616
0	SMAD1	0.03681913506015133
0	SMARCA5	0.006664164390408773
0	SPPL2B	0.020613416668581838
0	SV2B	0.043238132746832816
0	TTC27	0.03681913506015133
0	USP42	0.1178399567145188
0	VGLL1	0.03681913506015133
0	ZC3H6	0.23975006109347674
0	ZNF585B	0.011671101006445408
0	ALDH16A1	0.06680720126885807
0	ANKAR	0.006664164390408773
0	C16orf62	0.03681913506015133
0	C1QTNF6	0.05949536044656177
0	CAMKMT	0.23975006109347674
0	DPEP2	0.12410653949496181
0	FHL5	0.0002560022610949515
0	GABPA	0.03681913506015133
0	GOT2	0.12410653949496181
0	GPC4	0.06680720126885807
0	GPR152	0.23975006109347674
0	HAPLN1	0.011671101006445408
0	IQGAP2	0.0012844157635113558
0	KLHL25	0.12410653949496181
0	LILRA6	0.020613416668581838
0	LPCAT3	0.5
0	LYAR	0.12410653949496181
0	MAB21L1	0.020613416668581838
0	MED23	0.0038303805675897287
0	MTRR	0.0038303805675897287
0	MYBPH	0.23975006109347674
0	NLRX1	0.011671101006445408
0	OR51L1	0.05949536044656177
0	OR52W1	0.12410653949496181
0	OR8H1	0.012980025598278298
0	PROP1	0.12410653949496181
0	PSG5	0.06680720126885807
0	RENBP	0.03681913506015133
0	SERPINF2	0.03681913506015133
0	SGK2	0.03681913506015133
0	SKAP2	0.12410653949496181
0	SLC25A43	0.23975006109347674
0	SSH2	0.0012844157635113558
0	TESK1	0.23975006109347674
0	TMTC3	0.05949536044656177
0	TREML2	0.12410653949496181
0	TTPA	0.011671101006445408
0	UNC13A	0.010586476243073899
0	ZFAND2A	0.23975006109347674
0	ZNF230	0.011671101006445408
0	ZNF311	0.08292833017145501
0	ACSM2B	0.0012844157635113558
0	AHRR	0.0007480821448727746
0	ALPK3	1.817897760149772e-05
0	ARC	0.23975006109347674
0	BCL2L14	0.23975006109347674
0	CEACAM18	0.03681913506015133
0	CECR5	0.03681913506015133
0	CMAS	0.12410653949496181
0	CORO1C	0.03681913506015133
0	DAP3	0.5
0	DSEL	0.005495299383115243
0	EPYC	0.06680720126885807
0	ERBB2IP	0.020613416668581838
0	EXTL3	0.03681913506015133
0	FAM71B	8.841728520080335e-05
0	FCGR3B	0.020613416668581838
0	FSIP2	0.012309879891491966
0	GGA2	0.23975006109347674
0	GIMAP8	0.0012844157635113558
0	H3F3C	0.020613416668581838
0	HCN4	0.006664164390408773
0	HNRNPC	0.23975006109347674
0	IFIT2	0.5
0	IGHV4-34	0.06680720126885807
0	IGKV1-27	0.011671101006445408
0	KLHL41	0.06680720126885807
0	KRTAP5-6	0.5
0	LHX5	0.020613416668581838
0	LPIN2	0.006664164390408773
0	LTA4H	0.06680720126885807
0	MALT1	0.03681913506015133
0	MBOAT1	0.12410653949496181
0	MICALCL	0.03681913506015133
0	MRPL20	0.12410653949496181
0	NCAPG	0.23975006109347674
0	NFAM1	0.5
0	NIPBL	0.00043704360564923706
0	NLRC3	0.02342708880193688
0	NRG2	0.12410653949496181
0	OR2AK2	0.003135552740797616
0	OR5L1	0.002374903384609396
0	PAPD7	0.020613416668581838
0	PBXIP1	0.06680720126885807
0	PCDHGC5	0.05949536044656177
0	PGAM4	0.12410653949496181
0	POGK	0.23975006109347674
0	POU6F2	0.002213262928959916
0	RPL26L1	0.5
0	SBNO1	0.12410653949496181
0	SCAF8	0.02342708880193688
0	SCGN	0.03681913506015133
0	SESN1	0.5
0	SF3A1	0.5
0	SFTPA1	0.03681913506015133
0	SLC41A1	0.06680720126885807
0	SLC6A20	0.12410653949496181
0	SPRTN	0.12410653949496181
0	TIMM23B	0.23975006109347674
0	TJAP1	0.12410653949496181
0	TMEM55B	0.5
0	TMEM64	0.23975006109347674
0	TRIM24	0.020613416668581838
0	TRIM42	0.00043704360564923706
0	UBE2J2	0.23975006109347674
0	ZDHHC23	0.12410653949496181
0	ZNF415	0.020613416668581838
0	ZNF484	0.12410653949496181
0	ZNF726	0.5
0	ZSCAN30	0.06680720126885807
0	CALD1	0.12410653949496181
0	CRNKL1	0.06680720126885807
0	GABBR1	0.011671101006445408
0	KNSTRN	0.23975006109347674
0	LIN7A	0.12410653949496181
0	LRIT2	0.0038303805675897287
0	MAGI1	0.0007480821448727746
0	NTM	0.015591522811185171
0	OPHN1	0.0038303805675897287
0	OR1E1	0.12410653949496181
0	OR52I1	0.12410653949496181
0	PACS2	0.0038303805675897287
0	PAX4	0.031715712644305616
0	RCBTB1	0.12410653949496181
0	RINT1	0.03681913506015133
0	SIRT5	0.23975006109347674
0	SIX4	0.06680720126885807
0	SMOX	0.06680720126885807
0	SPAST	0.23975006109347674
0	TMCC2	0.27014568730370997
0	TOX	0.12410653949496181
0	UBE3A	0.020613416668581838
0	ZNF112	0.03681913506015133
0	ZNF383	0.03681913506015133
0	ZNF594	0.1178399567145188
0	C11orf52	0.23975006109347674
0	C5orf28	0.23975006109347674
0	CBFA2T3	0.06680720126885807
0	CDC40	0.06680720126885807
0	CHRNB4	0.06680720126885807
0	DDX58	0.011671101006445408
0	DNMT1	0.020613416668581838
0	ELMSAN1	0.12410653949496181
0	ESAM	0.03681913506015133
0	F13A1	0.017399608104932157
0	FBXL7	0.0007480821448727746
0	FMNL1	0.020613416668581838
0	FNBP4	0.020613416668581838
0	FNIP1	0.12410653949496181
0	FOXR2	0.12410653949496181
0	LUC7L3	0.06680720126885807
0	NAIF1	0.5
0	OLFM3	0.002213262928959916
0	OR2B11	0.003135552740797616
0	PHEX	0.007298381846662381
0	PI16	0.03681913506015133
0	PPP1R16A	0.23975006109347674
0	SLC25A36	0.5
0	SOX1	0.23975006109347674
0	STIP1	0.06680720126885807
0	TMEM145	0.12410653949496181
0	TPRG1	0.12410653949496181
0	TXLNB	0.0038303805675897287
0	ZC3H12B	0.031715712644305616
0	ZFY	0.23975006109347674
0	ZMYM1	0.006664164390408773
0	ZNF444	0.23975006109347674
0	ZNF692	0.06680720126885807
0	ANKLE2	0.0038303805675897287
0	ARHGAP22	0.011671101006445408
0	BAP1	0.12410653949496181
0	CCDC60	0.020613416668581838
0	CCL16	0.5
0	CD276	0.06680720126885807
0	CSGALNACT1	0.011671101006445408
0	DOPEY1	0.0652850090578681
0	ELFN1	0.5
0	FAM90A1	0.08292833017145501
0	HLTF	0.043238132746832816
0	IGHV2-26	0.03681913506015133
0	KIAA0753	0.06680720126885807
0	KL	0.006664164390408773
0	MAP4	0.06680720126885807
0	N4BP2	0.03681913506015133
0	NCR2	0.12410653949496181
0	OR10A3	0.03681913506015133
0	PARP10	0.23975006109347674
0	PARP4	0.0012844157635113558
0	PIGL	0.23975006109347674
0	PLIN3	0.12410653949496181
0	PPFIA1	0.02342708880193688
0	RAD51D	0.5
0	RAF1	0.12410653949496181
0	RGS3	0.02342708880193688
0	SHBG	0.23975006109347674
0	SLC33A1	0.12410653949496181
0	SRGAP2	0.03681913506015133
0	TNFRSF1B	0.23975006109347674
0	TSNAXIP1	0.12410653949496181
0	WNK1	0.00043704360564923706
0	ZNF839	0.06680720126885807
0	ZSWIM5	0.002213262928959916
0	A1CF	0.0012844157635113558
0	A4GALT	0.27014568730370997
0	AACS	0.020613416668581838
0	AADAT	0.03681913506015133
0	ABCA4	0.012837471289382507
0	ABCC8	0.02232816640679189
0	ABCG2	0.006664164390408773
0	ABL1	0.06680720126885807
0	ABLIM1	0.05949536044656177
0	ABLIM3	0.06680720126885807
0	ACOT12	0.12410653949496181
0	ACP2	0.23975006109347674
0	ACSL5	0.23975006109347674
0	ACSL6	0.020613416668581838
0	ACTA2	0.23975006109347674
0	ACTBL2	0.1029516053660342
0	ACVR1C	0.12410653949496181
0	ADAM28	0.05949536044656177
0	ADAMTS14	0.043238132746832816
0	ADAMTS2	0.022887951509325075
0	ADAMTS8	0.011671101006445408
0	ADCY10	0.00971827633286282
0	ADPRHL1	0.06680720126885807
0	AFG3L2	0.011671101006445408
0	AIM2	0.06680720126885807
0	ALKBH1	0.27014568730370997
0	AMOTL2	0.27014568730370997
0	ANKRA2	0.5
0	ANKRD12	0.002213262928959916
0	ANKRD17	0.00971827633286282
0	ANKRD44	0.020613416668581838
0	ANKRD6	0.03681913506015133
0	ANKRD62	0.5
0	ANLN	0.020613416668581838
0	ANXA13	0.5
0	ANXA6	0.12410653949496181
0	AOC1	0.00015029880372022516
0	AP1B1	0.06680720126885807
0	AP4E1	0.06680720126885807
0	AP4M1	0.27014568730370997
0	APLP1	0.011671101006445408
0	APOF	0.23975006109347674
0	ARHGAP21	0.011671101006445408
0	ARHGAP26	0.08292833017145501
0	ARHGAP30	0.011671101006445408
0	ARHGAP35	0.0002560022610949515
0	ARMC8	0.12410653949496181
0	ARMCX5	0.06680720126885807
0	ARPP21	0.00015029880372022516
0	ASIC1	0.23975006109347674
0	ATAD3C	0.06680720126885807
0	ATF6B	0.12410653949496181
0	ATOH1	0.06680720126885807
0	ATP13A1	0.02342708880193688
0	ATP1A1	0.23975006109347674
0	ATP6V0B	0.23975006109347674
0	ATXN2L	0.03681913506015133
0	B4GALNT2	0.12410653949496181
0	B4GALNT3	0.06680720126885807
0	BAG6	0.011671101006445408
0	BCAR1	0.020613416668581838
0	BCAS3	0.0038303805675897287
0	BCDIN3D	0.5
0	BCL2L12	0.06680720126885807
0	BCL6B	0.011671101006445408
0	BDH1	0.12410653949496181
0	BMP3	0.06680720126885807
0	BMS1	0.011671101006445408
0	BRCA1	0.0012844157635113558
0	BRD4	0.06680720126885807
0	BRWD1	0.006664164390408773
0	BSG	0.12410653949496181
0	BTBD8	0.23975006109347674
0	BTG4	0.5
0	BZRAP1	0.006664164390408773
0	C10orf120	0.23975006109347674
0	C10orf54	0.06680720126885807
0	C11orf40	0.5
0	C11orf84	0.5
0	C11orf85	0.23975006109347674
0	C14orf105	0.12410653949496181
0	C14orf37	0.03023447696108276
0	C14orf39	0.12410653949496181
0	C1orf111	0.03681913506015133
0	C1orf127	0.03681913506015133
0	C22orf29	0.23975006109347674
0	C2orf40	0.23975006109347674
0	C6orf106	0.5
0	C6orf195	0.23975006109347674
0	C6orf222	0.031715712644305616
0	CACNA2D3	0.06680720126885807
0	CACNG7	0.006664164390408773
0	CAMK2A	0.011671101006445408
0	CAMKV	0.23975006109347674
0	CAPG	0.23975006109347674
0	CAPN9	0.011671101006445408
0	CAPZA3	0.06680720126885807
0	CARD10	0.06680720126885807
0	CASP10	0.12410653949496181
0	CATSPER1	0.020613416668581838
0	CATSPER2	0.12410653949496181
0	CCDC110	0.031715712644305616
0	CCDC13	0.08292833017145501
0	CCDC136	0.0007480821448727746
0	CCDC144A	0.23975006109347674
0	CCDC180	0.011671101006445408
0	CCDC74B	0.011671101006445408
0	CCDC77	0.23975006109347674
0	CCDC86	0.23975006109347674
0	CCDC94	0.23975006109347674
0	CD93	0.031715712644305616
0	CDAN1	0.020613416668581838
0	CDC123	0.06680720126885807
0	CDC42BPG	0.006664164390408773
0	CDC42EP4	0.06680720126885807
0	CDH22	0.020613416668581838
0	CDON	0.012980025598278298
0	CENPC	0.12410653949496181
0	CENPL	0.5
0	CENPT	0.17288929307558015
0	CEP131	0.011671101006445408
0	CEP55	0.12410653949496181
0	CHD1	0.0038303805675897287
0	CHRM1	0.23975006109347674
0	CHRNA9	0.23975006109347674
0	CHST15	0.23975006109347674
0	CILP	0.031715712644305616
0	CLCN6	0.5
0	CLCN7	0.1178399567145188
0	CLEC10A	0.23975006109347674
0	CLEC2L	0.5
0	CLIC5	0.006664164390408773
0	CLIP3	0.06680720126885807
0	CLPSL2	0.5
0	CLTA	0.5
0	CLUH	0.12410653949496181
0	CLUL1	0.12410653949496181
0	CMIP	0.23975006109347674
0	CMKLR1	0.006664164390408773
0	CNDP1	0.03681913506015133
0	CNKSR3	0.12410653949496181
0	CNTD1	0.23975006109347674
0	CNTN2	0.020613416668581838
0	CNTRL	0.002213262928959916
0	CNTROB	0.06680720126885807
0	COG3	0.03681913506015133
0	COL4A4	0.0010407450465043633
0	COL7A1	0.0012844157635113558
0	CORIN	0.002374903384609396
0	CPA2	0.27014568730370997
0	CPN2	0.12410653949496181
0	CRIPAK	0.23975006109347674
0	CRNN	0.006664164390408773
0	CRTAC1	0.020613416668581838
0	CSN2	0.06680720126885807
0	CSPG4	0.012837471289382507
0	CSRP2	0.5
0	CTAGE9	0.0038303805675897287
0	CTR9	0.03681913506015133
0	CYFIP2	0.0038303805675897287
0	CYP2A6	0.27014568730370997
0	CYP3A43	0.011671101006445408
0	CYP4F8	0.012980025598278298
0	D2HGDH	0.23975006109347674
0	DAB2IP	0.12410653949496181
0	DACT3	0.27014568730370997
0	DAK	0.5
0	DAND5	0.17288929307558015
0	DAPL1	0.5
0	DCP1A	0.1178399567145188
0	DDX5	0.23975006109347674
0	DEK	0.5
0	DENND4B	0.0652850090578681
0	DLGAP3	0.011671101006445408
0	DLX3	0.12410653949496181
0	DMP1	0.06680720126885807
0	DMRT3	0.020613416668581838
0	DNAAF5	0.06680720126885807
0	DNAJA3	0.12410653949496181
0	DNAJC17	0.5
0	DNASE2	0.23975006109347674
0	DPEP3	0.23975006109347674
0	DVL2	0.23975006109347674
0	DYDC2	0.23975006109347674
0	DYNLRB1	0.5
0	EAF1	0.23975006109347674
0	ECSIT	0.12410653949496181
0	EEA1	0.06680720126885807
0	EFCAB13	0.06680720126885807
0	EFCAB3	0.0038303805675897287
0	EGF	0.0038303805675897287
0	EHBP1L1	0.031715712644305616
0	EIF3D	0.12410653949496181
0	ELMO3	0.06680720126885807
0	ELN	0.020613416668581838
0	EMC10	0.06680720126885807
0	ENG	0.12410653949496181
0	ENKD1	0.5
0	EPHB6	0.02342708880193688
0	EPN1	0.23975006109347674
0	EPT1	0.12410653949496181
0	ERICH6	0.0038303805675897287
0	EVPL	0.0038303805675897287
0	EXT2	0.06680720126885807
0	EYS	0.003413021798631594
0	EZR	0.5
0	F13B	0.00874233720526066
0	FAF2	0.12410653949496181
0	FAM107A	0.12410653949496181
0	FAM129C	0.03681913506015133
0	FAM134C	0.5
0	FAM153A	0.5
0	FAM179A	0.031715712644305616
0	FAM193B	0.12410653949496181
0	FAM35A	0.06680720126885807
0	FAM53A	0.5
0	FAM9A	0.23975006109347674
0	FANCD2	0.020613416668581838
0	FBF1	0.23975006109347674
0	FBLN1	0.5
0	FBLN5	0.03681913506015133
0	FBXO40	0.018970198004169405
0	FBXO41	0.06680720126885807
0	FBXO42	0.12410653949496181
0	FBXO6	0.5
0	FCN2	0.03681913506015133
0	FDX1	0.5
0	FES	0.27014568730370997
0	FGF4	0.06680720126885807
0	FLCN	0.06680720126885807
0	FOXA3	0.12410653949496181
0	FOXP4	0.03681913506015133
0	FRMD3	0.06680720126885807
0	FRMPD3	0.007298381846662381
0	FZD2	0.031715712644305616
0	GAB2	0.12410653949496181
0	GAB4	0.007298381846662381
0	GABPB2	0.03681913506015133
0	GAGE2A	0.23975006109347674
0	GALNT7	0.03681913506015133
0	GAS2L1	0.06680720126885807
0	GAS7	0.011671101006445408
0	GDF10	0.007298381846662381
0	GEMIN4	0.23975006109347674
0	GFOD2	0.1178399567145188
0	GFPT1	0.06680720126885807
0	GFRA1	0.020613416668581838
0	GGTLC1	0.06680720126885807
0	GIGYF1	0.006664164390408773
0	GLT6D1	0.12410653949496181
0	GOLGA6L9	0.23975006109347674
0	GPAA1	0.03681913506015133
0	GPAM	0.0038303805675897287
0	GPBP1L1	0.06680720126885807
0	GPX1	0.5
0	GRAMD3	0.23975006109347674
0	GREB1L	0.5
0	GSG1L	0.08292833017145501
0	GUCY2D	0.03681913506015133
0	HACE1	0.020613416668581838
0	HAL	0.020613416668581838
0	HDAC6	0.03681913506015133
0	HDLBP	0.011671101006445408
0	HEATR6	0.1178399567145188
0	HENMT1	0.23975006109347674
0	HEXIM1	0.5
0	HIGD1B	0.5
0	HIST1H1D	0.03681913506015133
0	HIST1H2BC	0.06680720126885807
0	HIST1H2BH	0.17288929307558015
0	HIST1H3B	0.03681913506015133
0	HIST2H2BE	0.06680720126885807
0	HLA-A	0.23975006109347674
0	HLA-DQB2	0.12410653949496181
0	HLA-E	0.23975006109347674
0	HMGCS2	0.020613416668581838
0	HMGXB3	0.5
0	HNMT	0.011671101006445408
0	HNRNPUL1	0.06680720126885807
0	HNRNPUL2	0.12410653949496181
0	HOXC4	0.12410653949496181
0	HR	0.06680720126885807
0	HRH4	0.03681913506015133
0	HSD11B1	0.23975006109347674
0	HSPH1	0.23975006109347674
0	HTR4	0.031715712644305616
0	IFI30	0.5
0	IFI6	0.5
0	IFT74	0.03681913506015133
0	IGDCC3	0.06680720126885807
0	IGF2BP3	0.06680720126885807
0	IGHD	0.020613416668581838
0	IGHV5-51	0.020613416668581838
0	IGKV1D-12	0.17288929307558015
0	IGKV1D-39	0.5
0	IGKV3-11	0.12410653949496181
0	IGKV6-21	0.12410653949496181
0	IGLV2-18	0.12410653949496181
0	IGLV3-9	0.23975006109347674
0	IHH	0.020613416668581838
0	IL17A	0.011671101006445408
0	IL36A	0.23975006109347674
0	IMPA2	0.12410653949496181
0	INPP1	0.5
0	INTS12	0.5
0	IQCH	0.043238132746832816
0	IQUB	0.0007480821448727746
0	IRF6	0.006664164390408773
0	ITGAD	0.0002560022610949515
0	ITGB1	0.03681913506015133
0	ITGB3	0.031715712644305616
0	ITIH2	0.00971827633286282
0	ITPKB	0.031715712644305616
0	JAG2	0.02342708880193688
0	JAK2	0.011671101006445408
0	KATNAL1	0.5
0	KCNA2	0.03681913506015133
0	KCNIP1	0.06680720126885807
0	KCNJ1	0.006664164390408773
0	KCNJ11	0.12410653949496181
0	KCNS3	0.12410653949496181
0	KDELC2	0.5
0	KIAA0195	0.03681913506015133
0	KIAA0895	0.03681913506015133
0	KIAA0922	0.06680720126885807
0	KIF3C	0.23975006109347674
0	KLF12	0.1178399567145188
0	KLF9	0.23975006109347674
0	KLHL22	0.03681913506015133
0	KLHL8	0.23975006109347674
0	KNTC1	0.0007480821448727746
0	KRT24	0.23975006109347674
0	KRT27	0.12410653949496181
0	KRT32	0.5
0	KRT35	0.03681913506015133
0	KRT38	0.06680720126885807
0	KRT84	0.043238132746832816
0	LAMP3	0.020613416668581838
0	LAMP5	0.043238132746832816
0	LARGE	0.0012844157635113558
0	LAYN	0.5
0	LCK	0.5
0	LGR5	0.006664164390408773
0	LIMK1	0.06680720126885807
0	LIN28A	0.23975006109347674
0	LINGO4	0.1178399567145188
0	LLGL1	0.12410653949496181
0	LPPR2	0.23975006109347674
0	LRP4	0.020613416668581838
0	LRPPRC	0.043238132746832816
0	LRRC32	0.006664164390408773
0	LRRC40	0.020613416668581838
0	LRRC9	0.5
0	LRTM2	0.06680720126885807
0	MACROD2	0.020613416668581838
0	MAGEB6	0.0041117878407630525
0	MAN2A1	0.00971827633286282
0	MAP1B	0.0007480821448727746
0	MAP2K1	0.03681913506015133
0	MAP3K7CL	0.5
0	MAPK15	0.020613416668581838
0	MAST3	0.06680720126885807
0	MBL2	0.017399608104932157
0	MCCD1	0.5
0	MCMBP	0.12410653949496181
0	ME3	0.03681913506015133
0	MEGF8	0.0012844157635113558
0	MICAL1	0.12410653949496181
0	MLH1	0.1178399567145188
0	MMP19	0.02342708880193688
0	MMP7	0.23975006109347674
0	MOK	0.5
0	MORF4L2	0.12410653949496181
0	MOV10L1	0.08292833017145501
0	MRI1	0.23975006109347674
