X1	gene	pvalue	pipeline
0	FDPS	0.06680720126885807	mutect
0	FFAR4	0.23975006109347674	mutect
0	FGD6	0.002213262928959916	mutect
0	FGF5	0.03681913506015133	mutect
0	FGF9	0.12410653949496181	mutect
0	FHOD3	0.06680720126885807	mutect
0	FIGNL1	0.03681913506015133	mutect
0	FKBP11	0.5	mutect
0	FKBP1A	0.23975006109347674	mutect
0	FOXG1	0.020613416668581838	mutect
0	FRG2C	0.03681913506015133	mutect
0	FRMD6	0.06680720126885807	mutect
0	FRMPD4	0.02342708880193688	mutect
0	FTCD	0.12410653949496181	mutect
0	FUT9	0.06680720126885807	mutect
0	FZD8	0.020613416668581838	mutect
0	GALNT1	0.03681913506015133	mutect
0	GALNT7	0.12410653949496181	mutect
0	GAS7	0.020613416668581838	mutect
0	GCNT1	0.12410653949496181	mutect
0	GFI1B	0.12410653949496181	mutect
0	GHR	0.020613416668581838	mutect
0	GLG1	0.1178399567145188	mutect
0	GMCL1	0.12410653949496181	mutect
0	GMDS	0.06680720126885807	mutect
0	GMPR	0.03681913506015133	mutect
0	GNE	0.043238132746832816	mutect
0	GNG5	0.5	mutect
0	GNPAT	0.03681913506015133	mutect
0	GP5	0.011671101006445408	mutect
0	GPAM	0.020613416668581838	mutect
0	GPATCH3	0.06680720126885807	mutect
0	GPHA2	0.5	mutect
0	GPR119	0.23975006109347674	mutect
0	GPR135	0.5	mutect
0	GPR25	0.5	mutect
0	GPR89A	0.13177623864148635	mutect
0	GPRASP2	0.06680720126885807	mutect
0	GPT2	0.23975006109347674	mutect
0	GPX8	0.5	mutect
0	GSG1L	0.5	mutect
0	GSPT2	0.020613416668581838	mutect
0	GTDC1	0.12410653949496181	mutect
0	GTPBP4	0.23975006109347674	mutect
0	GUCD1	0.12410653949496181	mutect
0	GYG2	0.23975006109347674	mutect
0	GYLTL1B	0.23975006109347674	mutect
0	GZMH	0.5	mutect
0	GZMK	0.5	mutect
0	HARS2	0.23975006109347674	mutect
0	HAS1	0.06680720126885807	mutect
0	HBB	0.5	mutect
0	HMG20B	0.23975006109347674	mutect
0	HMX3	0.5	mutect
0	HOXC10	0.12410653949496181	mutect
0	HSPA1L	0.0038303805675897287	mutect
0	HSPA5	0.035155706261099644	mutect
0	HSPB3	0.23975006109347674	mutect
0	HSPH1	0.05949536044656177	mutect
0	HTR1E	0.06680720126885807	mutect
0	HTR3C	0.06680720126885807	mutect
0	HVCN1	0.12410653949496181	mutect
0	ID3	0.5	mutect
0	IDO2	0.23975006109347674	mutect
0	IFI27L2	0.5	mutect
0	IFIT1	0.12410653949496181	mutect
0	IFNGR2	0.23975006109347674	mutect
0	IFT80	0.06680720126885807	mutect
0	IFT81	0.011671101006445408	mutect
0	IGFBPL1	0.23975006109347674	mutect
0	IGHV3-38	0.23975006109347674	mutect
0	IGKV2-24	0.5	mutect
0	IGSF22	0.02342708880193688	mutect
0	IKBIP	0.011671101006445408	mutect
0	IKZF1	0.0038303805675897287	mutect
0	IL1RL2	0.17288929307558015	mutect
0	IL31	0.12410653949496181	mutect
0	IL5	0.5	mutect
0	ING3	0.03681913506015133	mutect
0	INMT	0.12410653949496181	mutect
0	INSL5	0.23975006109347674	mutect
0	IPMK	0.12410653949496181	mutect
0	IQUB	0.17288929307558015	mutect
0	ISM2	0.23975006109347674	mutect
0	ITK	0.12410653949496181	mutect
0	ITM2B	0.1178399567145188	mutect
0	JAGN1	0.23975006109347674	mutect
0	JMY	0.06680720126885807	mutect
0	JPH3	0.03681913506015133	mutect
0	KCNK1	0.06680720126885807	mutect
0	KCNMB1	0.12410653949496181	mutect
0	KCNQ1	0.12410653949496181	mutect
0	KDF1	0.06680720126885807	mutect
0	KIAA0226L	0.12410653949496181	mutect
0	KIAA1456	0.12410653949496181	mutect
0	KISS1	0.5	mutect
0	KLF10	0.06680720126885807	mutect
0	KLF3	0.06680720126885807	mutect
0	KLK13	0.03681913506015133	mutect
0	KLRB1	0.12410653949496181	mutect
0	KLRC4-KLRK1	0.23975006109347674	mutect
0	KNG1	0.17288929307558015	mutect
0	KPNA4	0.06680720126885807	mutect
0	KRT222	0.03681913506015133	mutect
0	KTN1	0.006664164390408773	mutect
0	LAMP5	0.12410653949496181	mutect
0	LBX1	0.5	mutect
0	LCN1	0.5	mutect
0	LDHC	0.020613416668581838	mutect
0	LDOC1L	0.23975006109347674	mutect
0	LENG1	0.23975006109347674	mutect
0	LHX2	0.006664164390408773	mutect
0	LILRA4	0.17288929307558015	mutect
0	LMLN	0.006664164390408773	mutect
0	LONRF1	0.12410653949496181	mutect
0	LOX	0.12410653949496181	mutect
0	LPPR5	0.06680720126885807	mutect
0	LRCH2	0.12410653949496181	mutect
0	LRP5L	0.12410653949496181	mutect
0	LRRC32	0.06680720126885807	mutect
0	LRRC34	0.17288929307558015	mutect
0	LRRC4B	0.06680720126885807	mutect
0	LRRC74A	0.06680720126885807	mutect
0	LRRC75B	0.5	mutect
0	LTA4H	0.020613416668581838	mutect
0	LVRN	0.043238132746832816	mutect
0	LYNX1	0.5	mutect
0	LYSMD4	0.5	mutect
0	LZTR1	0.06680720126885807	mutect
0	MAGED1	0.23975006109347674	mutect
0	MAGED2	0.06680720126885807	mutect
0	MAGEH1	0.23975006109347674	mutect
0	MAK	0.12410653949496181	mutect
0	MAMDC2	0.06680720126885807	mutect
0	MAP10	0.017399608104932157	mutect
0	MAP2K5	0.03681913506015133	mutect
0	MAP3K3	0.23975006109347674	mutect
0	MAP9	0.06680720126885807	mutect
0	MARCKSL1	0.23975006109347674	mutect
0	MARVELD3	0.06680720126885807	mutect
0	MB	0.12410653949496181	mutect
0	MBNL3	0.12410653949496181	mutect
0	MBOAT2	0.03681913506015133	mutect
0	MCHR2	0.03681913506015133	mutect
0	MCM5	0.06680720126885807	mutect
0	MCPH1	0.020613416668581838	mutect
0	MDM1	0.020613416668581838	mutect
0	MED17	0.03681913506015133	mutect
0	MEMO1	0.23975006109347674	mutect
0	MEPE	0.011671101006445408	mutect
0	MFAP3	0.06680720126885807	mutect
0	MFSD6	0.043238132746832816	mutect
0	MGAT4B	0.06680720126885807	mutect
0	MIA2	0.12410653949496181	mutect
0	MMADHC	0.23975006109347674	mutect
0	MMP28	0.12410653949496181	mutect
0	MMP7	0.12410653949496181	mutect
0	MNAT1	0.12410653949496181	mutect
0	MOXD1	0.06680720126885807	mutect
0	MPPED2	0.23975006109347674	mutect
0	MRAS	0.27014568730370997	mutect
0	MRPL24	0.23975006109347674	mutect
0	MRPL27	0.5	mutect
0	MRPL37	0.011671101006445408	mutect
0	MRPL9	0.23975006109347674	mutect
0	MRVI1	0.06680720126885807	mutect
0	MSANTD3	0.27014568730370997	mutect
0	MSR1	0.1178399567145188	mutect
0	MTERF3	0.12410653949496181	mutect
0	MTUS2	0.08292833017145501	mutect
0	MUC13	0.06680720126885807	mutect
0	MUCL1	0.5	mutect
0	MUTYH	0.12410653949496181	mutect
0	MYEF2	0.12410653949496181	mutect
0	MYF6	0.03681913506015133	mutect
0	MYL2	0.5	mutect
0	MYO19	0.011671101006445408	mutect
0	MYO1G	0.02342708880193688	mutect
0	MYOZ3	0.23975006109347674	mutect
0	NARF	0.12410653949496181	mutect
0	NBPF6	0.5	mutect
0	NCALD	0.5	mutect
0	NDUFAF6	0.5	mutect
0	NEURL1	0.12410653949496181	mutect
0	NFIB	0.06680720126885807	mutect
0	NIPAL2	0.23975006109347674	mutect
0	NIPSNAP3A	0.12410653949496181	mutect
0	NKAPL	0.043238132746832816	mutect
0	NKIRAS1	0.23975006109347674	mutect
0	NMNAT1	0.5	mutect
0	NOL10	0.06680720126885807	mutect
0	NOX3	0.03681913506015133	mutect
0	NPIPB6	0.5	mutect
0	NPM2	0.5	mutect
0	NPM3	0.06680720126885807	mutect
0	NPS	0.23975006109347674	mutect
0	NQO2	0.23975006109347674	mutect
0	NR3C1	0.006664164390408773	mutect
0	NUBPL	0.12410653949496181	mutect
0	NUDT1	0.5	mutect
0	NUDT6	0.12410653949496181	mutect
0	NUP50	0.12410653949496181	mutect
0	NXPH4	0.5	mutect
0	OLFM1	0.12410653949496181	mutect
0	OR10G7	0.06680720126885807	mutect
0	OR10H5	0.23975006109347674	mutect
0	OR11G2	0.23975006109347674	mutect
0	OR13C2	0.006664164390408773	mutect
0	OR13C3	0.03681913506015133	mutect
0	OR13J1	0.03681913506015133	mutect
0	OR14A16	0.23975006109347674	mutect
0	OR1J4	0.5	mutect
0	OR2AG2	0.08292833017145501	mutect
0	OR2J2	0.08292833017145501	mutect
0	OR2L2	0.03681913506015133	mutect
0	OR4D5	0.12410653949496181	mutect
0	OR4K1	0.12410653949496181	mutect
0	OR4S1	0.03681913506015133	mutect
0	OR51B2	0.03681913506015133	mutect
0	OR52E6	0.12410653949496181	mutect
0	OR52R1	0.23975006109347674	mutect
0	OR5AU1	0.23975006109347674	mutect
0	OR5B3	0.17288929307558015	mutect
0	OR5F1	0.03681913506015133	mutect
0	OR6F1	0.04259584821793974	mutect
0	OR8U1	0.020613416668581838	mutect
0	OR9A4	0.5	mutect
0	OR9G1	0.020613416668581838	mutect
0	OR9K2	0.12410653949496181	mutect
0	ORC6	0.23975006109347674	mutect
0	OVOL2	0.12410653949496181	mutect
0	OXSR1	0.23975006109347674	mutect
0	P2RY14	0.06680720126885807	mutect
0	P2RY6	0.23975006109347674	mutect
0	PAK2	0.011671101006445408	mutect
0	PAPOLB	0.03681913506015133	mutect
0	PAPPA	8.841728520080335e-5	mutect
0	PARL	0.03681913506015133	mutect
0	PATL1	0.06680720126885807	mutect
0	PCCA	0.12410653949496181	mutect
0	PDCD1	0.12410653949496181	mutect
0	PDCL	0.23975006109347674	mutect
0	PDE1B	0.03681913506015133	mutect
0	PEA15	0.5	mutect
0	PEX11A	0.5	mutect
0	PGF	0.23975006109347674	mutect
0	PHKG1	0.23975006109347674	mutect
0	PHYHD1	0.06680720126885807	mutect
0	PI4KA	0.03512683802201161	mutect
0	PIGO	0.02342708880193688	mutect
0	PIH1D3	0.5	mutect
0	PKP1	0.23975006109347674	mutect
0	PLA2G12A	0.5	mutect
0	PLA2G4C	0.011671101006445408	mutect
0	PLA2G4E	0.23975006109347674	mutect
0	PLAGL1	0.5	mutect
0	PLCZ1	0.011671101006445408	mutect
0	PLG	0.03681913506015133	mutect
0	PLGRKT	0.03681913506015133	mutect
0	PLS1	0.03681913506015133	mutect
0	PMCH	0.5	mutect
0	PNLIP	0.020613416668581838	mutect
0	POF1B	0.12410653949496181	mutect
0	POLD3	0.020613416668581838	mutect
0	POLR2C	0.12410653949496181	mutect
0	POPDC3	0.12410653949496181	mutect
0	POTEM	0.23975006109347674	mutect
0	POU2F3	0.23975006109347674	mutect
0	POU5F1	0.5	mutect
0	PPARA	0.12410653949496181	mutect
0	PPEF1	0.011671101006445408	mutect
0	PPHLN1	0.043238132746832816	mutect
0	PPP5C	0.020613416668581838	mutect
0	PPP6R1	0.06680720126885807	mutect
0	PRAMEF5	0.23975006109347674	mutect
0	PRAMEF7	0.12410653949496181	mutect
0	PRDM13	0.020613416668581838	mutect
0	PRELID1	0.12410653949496181	mutect
0	PRKACB	0.23975006109347674	mutect
0	PRKAR2B	0.06680720126885807	mutect
0	PRND	0.23975006109347674	mutect
0	PRR11	0.020613416668581838	mutect
0	PRSS42	0.5	mutect
0	PSAT1	0.17288929307558015	mutect
0	PSCA	0.5	mutect
0	PSD	0.006664164390408773	mutect
0	PSMA5	0.03681913506015133	mutect
0	PSMB11	0.5	mutect
0	PSMB2	0.5	mutect
0	PSMD6	0.06680720126885807	mutect
0	PTBP3	0.06680720126885807	mutect
0	PTPRN2	1.5029880372022516e-4	mutect
0	PTX3	0.18554668476134878	mutect
0	QRSL1	0.12410653949496181	mutect
0	RAB28	0.23975006109347674	mutect
0	RAB5B	0.5	mutect
0	RAB6A	0.06680720126885807	mutect
0	RABL3	0.5	mutect
0	RAP1GAP	0.23975006109347674	mutect
0	RASAL1	0.0038303805675897287	mutect
0	RASD2	0.23975006109347674	mutect
0	RASEF	0.06680720126885807	mutect
0	RASGRP4	0.06680720126885807	mutect
0	RBFOX2	0.12410653949496181	mutect
0	RBM19	0.006664164390408773	mutect
0	RBX1	0.23975006109347674	mutect
0	RCE1	0.06680720126885807	mutect
0	REG3G	0.23975006109347674	mutect
0	REPS1	0.1178399567145188	mutect
0	REST	0.03681913506015133	mutect
0	RETSAT	0.27014568730370997	mutect
0	RGL3	0.03681913506015133	mutect
0	RHPN1	0.03681913506015133	mutect
0	RILPL1	0.23975006109347674	mutect
0	RIMBP3	0.08292833017145501	mutect
0	RINT1	0.020613416668581838	mutect
0	RMI1	0.17288929307558015	mutect
0	RMND5A	0.23975006109347674	mutect
0	RNF135	0.1178399567145188	mutect
0	RNF145	0.011671101006445408	mutect
0	RNF157	0.020613416668581838	mutect
0	RNF19B	0.23975006109347674	mutect
0	RNF44	0.08292833017145501	mutect
0	RPL3L	0.12410653949496181	mutect
0	RPL5	0.5	mutect
0	RRM1	0.03681913506015133	mutect
0	RRP1	0.12410653949496181	mutect
0	RSPH1	0.03681913506015133	mutect
0	RTP2	0.03681913506015133	mutect
0	SAGE1	0.0038303805675897287	mutect
0	SAMSN1	0.23975006109347674	mutect
0	SAP30	0.12410653949496181	mutect
0	SAYSD1	0.12410653949496181	mutect
0	SCAMP4	0.12410653949496181	mutect
0	SCARB1	0.27014568730370997	mutect
0	SCGB1D2	0.23975006109347674	mutect
0	SCGB2A2	0.5	mutect
0	SCN7A	0.043238132746832816	mutect
0	SCYL1	0.12410653949496181	mutect
0	SEC14L5	0.1178399567145188	mutect
0	SEC24C	0.0038303805675897287	mutect
0	SELPLG	0.12410653949496181	mutect
0	SEMA4B	0.006664164390408773	mutect
0	SEPT14	0.1178399567145188	mutect
0	SERBP1	0.03681913506015133	mutect
0	SERP1	0.5	mutect
0	SERPINA5	0.011671101006445408	mutect
0	SERPINB4	0.06680720126885807	mutect
0	SERPING1	0.03681913506015133	mutect
0	SERPINI1	0.23975006109347674	mutect
0	SERTM1	0.5	mutect
0	SESN2	0.12410653949496181	mutect
0	SFI1	7.480821448727746e-4	mutect
0	SFMBT2	0.011671101006445408	mutect
0	SFTPB	0.06680720126885807	mutect
0	SFXN1	0.23975006109347674	mutect
0	SGCA	0.23975006109347674	mutect
0	SGTB	0.23975006109347674	mutect
0	SH2D3A	0.23975006109347674	mutect
0	SHBG	0.12410653949496181	mutect
0	SHOX	0.17288929307558015	mutect
0	SHOX2	0.020613416668581838	mutect
0	SIAH2	0.12410653949496181	mutect
0	SIGLEC9	0.08292833017145501	mutect
0	SIGLECL1	0.23975006109347674	mutect
0	SIN3B	0.0038303805675897287	mutect
0	SKA3	0.23975006109347674	mutect
0	SLAIN1	0.06680720126885807	mutect
0	SLAMF1	0.23975006109347674	mutect
0	SLAMF7	0.06680720126885807	mutect
0	SLC10A4	0.5	mutect
0	SLC10A6	0.23975006109347674	mutect
0	SLC12A8	0.17288929307558015	mutect
0	SLC13A3	0.1178399567145188	mutect
0	SLC15A2	0.020613416668581838	mutect
0	SLC16A7	0.05949536044656177	mutect
0	SLC16A9	0.06680720126885807	mutect
0	SLC17A1	0.17288929307558015	mutect
0	SLC22A13	0.12410653949496181	mutect
0	SLC35G5	0.5	mutect
0	SLC36A4	0.23975006109347674	mutect
0	SLC38A11	0.5	mutect
0	SLC39A7	0.12410653949496181	mutect
0	SLC9B2	0.03681913506015133	mutect
0	SLCO2B1	0.12410653949496181	mutect
0	SLFN12	0.23975006109347674	mutect
0	SLMO1	0.5	mutect
0	SNAP91	0.06680720126885807	mutect
0	SNRPB2	0.23975006109347674	mutect
0	SNTN	0.23975006109347674	mutect
0	SNX16	0.12410653949496181	mutect
0	SOX4	0.03681913506015133	mutect
0	SPANXN3	0.12410653949496181	mutect
0	SPANXN4	0.5	mutect
0	SPATA31A6	0.03681913506015133	mutect
0	SPRR2G	0.5	mutect
0	SPRY2	0.06680720126885807	mutect
0	SS18L1	0.5	mutect
0	ST3GAL2	0.27014568730370997	mutect
0	ST3GAL3	0.06680720126885807	mutect
0	ST8SIA6	0.03681913506015133	mutect
0	STOX2	0.12410653949496181	mutect
0	SUCLA2	0.12410653949496181	mutect
0	SUGT1	0.23975006109347674	mutect
0	SULT1B1	0.020613416668581838	mutect
0	SUPT7L	0.03681913506015133	mutect
0	SUSD1	0.043238132746832816	mutect
0	SUV39H2	0.23975006109347674	mutect
0	SV2C	0.043238132746832816	mutect
0	SYNDIG1L	0.23975006109347674	mutect
0	SYNJ2BP	0.12410653949496181	mutect
0	SYT11	0.05949536044656177	mutect
0	TAAR6	0.06680720126885807	mutect
0	TAAR9	0.23975006109347674	mutect
0	TAF1L	0.005983372578718134	mutect
0	TBC1D12	0.12410653949496181	mutect
0	TBC1D20	0.043238132746832816	mutect
0	TCP10L	0.23975006109347674	mutect
0	TDRKH	0.12410653949496181	mutect
0	TECTB	0.17288929307558015	mutect
0	TEX11	0.011671101006445408	mutect
0	TFCP2	0.12410653949496181	mutect
0	TGFB1	0.12410653949496181	mutect
0	TGIF2LX	0.06680720126885807	mutect
0	THUMPD2	0.12410653949496181	mutect
0	TLR7	0.043238132746832816	mutect
0	TM6SF2	0.27014568730370997	mutect
0	TMEM101	0.23975006109347674	mutect
0	TMEM11	0.5	mutect
0	TMEM132C	0.5	mutect
0	TMEM168	0.12410653949496181	mutect
0	TMEM202	0.03681913506015133	mutect
0	TMEM259	0.5	mutect
0	TMEM38A	0.12410653949496181	mutect
0	TMEM8C	0.23975006109347674	mutect
0	TMIE	0.23975006109347674	mutect
0	TNFAIP6	0.03681913506015133	mutect
0	TNFSF13	0.23975006109347674	mutect
0	TNNC1	0.23975006109347674	mutect
0	TPD52L3	0.5	mutect
0	TPMT	0.5	mutect
0	TPTE2	0.03681913506015133	mutect
0	TRAM1	0.12410653949496181	mutect
0	TRAV12-2	0.5	mutect
0	TRAV24	0.23975006109347674	mutect
0	TRIM62	0.06680720126885807	mutect
0	TRIM68	0.12410653949496181	mutect
0	TSGA10	0.12410653949496181	mutect
0	TSGA13	0.12410653949496181	mutect
0	TSPAN13	0.5	mutect
0	TSPAN32	0.5	mutect
0	TSPAN5	0.5	mutect
0	TTLL2	0.23975006109347674	mutect
0	TUBA8	0.5	mutect
0	TVP23B	0.23975006109347674	mutect
0	TWF1	0.06680720126885807	mutect
0	TYRP1	0.12410653949496181	mutect
0	UBE2H	0.12410653949496181	mutect
0	UBIAD1	0.03681913506015133	mutect
0	UGT1A8	0.03681913506015133	mutect
0	UGT2B15	0.006664164390408773	mutect
0	UNC119	0.06680720126885807	mutect
0	UPP2	0.27014568730370997	mutect
0	UQCC1	0.011671101006445408	mutect
0	USP49	0.06680720126885807	mutect
0	UTP3	0.03681913506015133	mutect
0	VAMP7	0.5	mutect
0	VAX2	0.17288929307558015	mutect
0	VEGFA	0.23975006109347674	mutect
0	VHLL	0.23975006109347674	mutect
0	VSIG1	0.03681913506015133	mutect
0	VTI1A	0.5	mutect
0	VWA3A	0.05949536044656177	mutect
0	WDR53	0.23975006109347674	mutect
0	WDR93	0.08159338738133504	mutect
0	WEE2	0.06680720126885807	mutect
0	WRAP53	0.12410653949496181	mutect
0	WSB1	0.27014568730370997	mutect
0	XRCC6	0.23975006109347674	mutect
0	XRCC6BP1	0.17288929307558015	mutect
0	ZBTB12	0.06680720126885807	mutect
0	ZCCHC2	0.03681913506015133	mutect
0	ZCCHC7	0.03681913506015133	mutect
0	ZDHHC23	0.23975006109347674	mutect
0	ZFAND3	0.23975006109347674	mutect
0	ZFP69	0.03681913506015133	mutect
0	ZFP90	0.1178399567145188	mutect
0	ZFY	0.03681913506015133	mutect
0	ZIM2	0.03681913506015133	mutect
0	ZNF101	0.12410653949496181	mutect
0	ZNF154	0.020613416668581838	mutect
0	ZNF169	0.5	mutect
0	ZNF253	0.12410653949496181	mutect
0	ZNF396	0.12410653949496181	mutect
0	ZNF431	0.06680720126885807	mutect
0	ZNF433	0.1178399567145188	mutect
0	ZNF439	0.011671101006445408	mutect
0	ZNF442	0.08292833017145501	mutect
0	ZNF473	0.011671101006445408	mutect
0	ZNF540	0.020613416668581838	mutect
0	ZNF583	0.0038303805675897287	mutect
0	ZNF610	0.1178399567145188	mutect
0	ZNF611	0.031715712644305616	mutect
0	ZNF627	0.27014568730370997	mutect
0	ZNF658	0.1178399567145188	mutect
0	ZNF699	0.006664164390408773	mutect
0	ZNF709	0.06680720126885807	mutect
0	ZNF714	0.0038303805675897287	mutect
0	ZNF718	0.1178399567145188	mutect
0	ZNF773	0.0038303805675897287	mutect
0	ZNF774	0.1178399567145188	mutect
0	ZNF776	0.06680720126885807	mutect
0	ZNF789	0.5	mutect
0	ZNF835	0.23975006109347674	mutect
0	ZNF850	0.23975006109347674	mutect
0	ZNF862	0.020613416668581838	mutect
0	ZNF878	0.08292833017145501	mutect
0	ZNHIT1	0.12410653949496181	mutect
0	ZPLD1	0.23975006109347674	mutect
0	ZSCAN20	0.0038303805675897287	mutect
0	ZWILCH	0.03681913506015133	mutect
0	HELLS	0.06680720126885807	mutect
0	ZSCAN23	0.5	mutect
0	ARSI	0.12410653949496181	mutect
0	ESR1	0.011671101006445408	mutect
0	GCM1	0.06680720126885807	mutect
0	GPX7	0.23975006109347674	mutect
0	HUS1B	0.020613416668581838	mutect
0	IQCK	0.23975006109347674	mutect
0	KIFC3	0.12410653949496181	mutect
0	LMX1B	0.23975006109347674	mutect
0	MFSD5	0.03681913506015133	mutect
0	MGST3	0.23975006109347674	mutect
0	NKX2-4	0.23975006109347674	mutect
0	PCBP4	0.06680720126885807	mutect
0	PRKAG3	0.5	mutect
0	PRKRA	0.12410653949496181	mutect
0	RPS6KA4	0.12410653949496181	mutect
0	SMAD6	0.1178399567145188	mutect
0	SPATS1	0.03681913506015133	mutect
0	STK32B	0.0038303805675897287	mutect
0	TCTEX1D1	0.23975006109347674	mutect
0	TIMD4	0.011671101006445408	mutect
0	TMOD4	0.23975006109347674	mutect
0	TRAV30	0.5	mutect
0	WARS	0.12410653949496181	mutect
0	ABR	0.006664164390408773	mutect
0	BTBD8	0.12410653949496181	mutect
0	CBX6	0.5	mutect
0	CCND2	0.5	mutect
0	CT55	0.5	mutect
0	DGCR14	0.06680720126885807	mutect
0	DPPA5	0.23975006109347674	mutect
0	FAM9C	0.12410653949496181	mutect
0	FKBPL	0.23975006109347674	mutect
0	GABRQ	0.020613416668581838	mutect
0	HUNK	0.0038303805675897287	mutect
0	IL7R	0.03681913506015133	mutect
0	LANCL3	0.5	mutect
0	LCP2	0.03681913506015133	mutect
0	LOXL4	0.27014568730370997	mutect
0	LY9	0.0038303805675897287	mutect
0	MAD2L1	0.23975006109347674	mutect
0	MAGEB18	0.03681913506015133	mutect
0	MRPL44	0.03681913506015133	mutect
0	MZT2A	0.5	mutect
0	NCR1	0.5	mutect
0	NR0B2	0.23975006109347674	mutect
0	NXPE2	0.12410653949496181	mutect
0	OR13C5	0.03681913506015133	mutect
0	PFKM	0.03681913506015133	mutect
0	PLCD1	0.06680720126885807	mutect
0	RAI2	0.06680720126885807	mutect
0	RP11-644F5.10	0.5	mutect
0	SEPT12	0.06680720126885807	mutect
0	SPG20	0.011671101006445408	mutect
0	SRSF4	0.12410653949496181	mutect
0	SRSF8	0.12410653949496181	mutect
0	TBC1D28	0.23975006109347674	mutect
0	TNIP3	0.06680720126885807	mutect
0	TRIM17	0.03681913506015133	mutect
0	TUBB8	0.5	mutect
0	ZFAND6	0.12410653949496181	mutect
0	B4GALT4	0.03681913506015133	mutect
0	C2CD2	0.002213262928959916	mutect
0	CA11	0.12410653949496181	mutect
0	CHP1	0.23975006109347674	mutect
0	CLN6	0.12410653949496181	mutect
0	CYP27C1	0.06680720126885807	mutect
0	CYP3A5	0.011671101006445408	mutect
0	DCTPP1	0.23975006109347674	mutect
0	DMRT1	0.0038303805675897287	mutect
0	HIST1H2BJ	0.12410653949496181	mutect
0	HIST1H4A	0.5	mutect
0	HOXB2	0.1178399567145188	mutect
0	IGFBP1	0.12410653949496181	mutect
0	KLK14	0.12410653949496181	mutect
0	OR4K13	0.12410653949496181	mutect
0	PABPC3	0.020613416668581838	mutect
0	SPG7	0.006664164390408773	mutect
0	TCEB3CL	0.5	mutect
0	TEX13B	0.23975006109347674	mutect
0	ACER3	0.12410653949496181	mutect
0	ACTR1A	0.020613416668581838	mutect
0	ADSL	0.23975006109347674	mutect
0	AIG1	0.23975006109347674	mutect
0	AK3	0.12410653949496181	mutect
0	AKNA	0.0012844157635113558	mutect
0	ANKS6	0.03681913506015133	mutect
0	ARFGAP2	0.06680720126885807	mutect
0	ARMT1	0.12410653949496181	mutect
0	ARPC1A	0.06680720126885807	mutect
0	ARPC4	0.06680720126885807	mutect
0	ARRDC3	0.03681913506015133	mutect
0	ART4	0.23975006109347674	mutect
0	ATG16L2	0.23975006109347674	mutect
0	AVPI1	0.5	mutect
0	BCCIP	0.12410653949496181	mutect
0	BCR	0.011671101006445408	mutect
0	BOLA1	0.12410653949496181	mutect
0	C1orf174	0.12410653949496181	mutect
0	C1orf52	0.12410653949496181	mutect
0	C1orf56	0.020613416668581838	mutect
0	C1QL1	0.06680720126885807	mutect
0	C1QTNF4	0.23975006109347674	mutect
0	C6orf62	0.12410653949496181	mutect
0	CAPG	0.5	mutect
0	CCDC103	0.5	mutect
0	CCDC181	0.06680720126885807	mutect
0	CCNG2	0.03681913506015133	mutect
0	CCNO	0.23975006109347674	mutect
0	CCPG1	0.23975006109347674	mutect
0	CCT4	0.23975006109347674	mutect
0	CD300A	0.5	mutect
0	CDC37	0.03681913506015133	mutect
0	CDK9	0.011671101006445408	mutect
0	CGB1	0.5	mutect
0	CLCC1	0.5	mutect
0	CNOT2	0.23975006109347674	mutect
0	CNTROB	0.0012844157635113558	mutect
0	CORO2A	0.12410653949496181	mutect
0	CRABP2	0.12410653949496181	mutect
0	CST8	0.03681913506015133	mutect
0	CUEDC2	0.23975006109347674	mutect
0	DCAF16	0.23975006109347674	mutect
0	DMTF1	0.012980025598278298	mutect
0	DNAJA4	0.03681913506015133	mutect
0	DNAJB12	0.06680720126885807	mutect
0	DOK1	0.020613416668581838	mutect
0	DUSP12	0.23975006109347674	mutect
0	DVL1	0.12410653949496181	mutect
0	EIF2S1	0.06680720126885807	mutect
0	EMB	0.12410653949496181	mutect
0	FAM98C	0.06680720126885807	mutect
0	FBXW8	0.12410653949496181	mutect
0	FUT2	0.006664164390408773	mutect
0	FZD5	0.12410653949496181	mutect
0	GCAT	0.23975006109347674	mutect
