	gene	pvalue
0	MTMR9	0.5
0	OR4F4	0.5
0	PDZD9	0.5
0	POU6F1	0.5
0	PTHLH	0.23975006109347674
0	SLC9A3R2	0.5
0	SMDT1	0.5
0	SPRR1A	0.5
0	STARD3NL	0.5
0	STK11	0.5
0	SYBU	0.23772984650044304
0	TAB1	0.12410653949496181
0	UTP18	0.5
0	ZRANB1	0.5
0	CALM2	0.5
0	CLEC2D	0.5
0	DTX3L	0.05440471502027289
0	HSD17B11	0.23975006109347674
0	INSL3	0.5
0	KIAA1324L	0.2312163632252382
0	KLHDC3	0.34154569915480437
0	MRPL4	0.5
0	POLR3D	0.5
0	PTRH1	0.5
0	RSG1	0.5
0	TACC1	0.23975006109347674
0	TMEM252	0.23975006109347674
0	TNFRSF13B	0.5
0	YBEY	0.5
0	FAR2	0.5
0	HOXA9	0.5
0	ZNF8	0.5
0	COA5	0.5
0	DPRX	0.5
0	DUS4L	0.5
0	EGR4	0.3085375387259869
0	GNB2	0.5
0	HHATL	0.5
0	IFIT5	0.5
0	LMO2	0.5
0	MEN1	0.5
0	PMP22	0.5
0	POLDIP2	0.5
0	RGS8	0.5
0	RIMKLA	0.23975006109347674
0	SPATA8	0.23975006109347674
0	TRBV7-1	0.5
0	ATF1	0.23975006109347674
0	INSL6	0.5
0	MAP1LC3C	0.5
0	RPTN	0.5
0	ST3GAL2	0.5
0	STRC	0.23975006109347674
0	DCAF8	0.5
0	EMC4	0.5
0	FXYD4	0.5
0	LCN12	0.5
0	TET3	0.5
0	TMEM196	0.5
0	CBLN4	0.5
0	FBXO47	0.23975006109347674
0	ISPD	0.5
0	SPACA1	0.5
0	SRI	0.5
0	ING1	0.5
0	MEF2C	0.5
0	OR5AR1	0.23975006109347674
0	CKMT1A	0.5
0	IGHV1-45	0.5
0	OPCML	0.5
0	OR4D2	0.5
0	SLC2A11	0.23975006109347674
0	WNT9B	0.06680720126885807
0	ACVR1	0.5
0	DNAJB14	0.5
0	FAM69B	0.5
0	GRAMD4	0.5
0	HESX1	0.5
0	LYL1	0.5
0	PATZ1	0.5
0	PEX13	0.5
0	SLC25A21	0.5
0	TUBA4A	0.5
0	ACTRT2	0.5
0	AMD1	0.5
0	ARF1	0.5
0	ATP6V1G3	0.5
0	BPHL	0.5
0	C15orf48	0.5
0	C9orf69	0.5
0	CD300LD	0.5
0	CRELD2	0.5
0	DOK7	0.5
0	FAM3D	0.5
0	FDX1	0.5
0	FOXO3	0.5
0	GRP	0.5
0	KRTAP4-3	0.5
0	NUGGC	0.5
0	OR14I1	0.5
0	PIM2	0.5
0	PROSER2	0.5
0	RNASE8	0.5
0	SLC25A14	0.5
0	SPDYE5	0.23975006109347674
0	SYNGR1	0.5
0	TBX2	0.5
0	TRAF3IP1	0.5
0	XPC	0.5
0	ZDHHC9	0.5
0	BARX2	0.5
0	C22orf42	0.5
0	CHDH	0.5
0	CNKSR1	0.5
0	CYBRD1	0.5
0	DGAT2	0.5
0	GJB1	0.5
0	HAP1	0.5
0	HGH1	0.5
0	HMMR	0.23975006109347674
0	IFNA6	0.5
0	ISCA2	0.5
0	KRTAP10-5	0.23975006109347674
0	LGALS1	0.5
0	LOXL4	0.23975006109347674
0	MAP1LC3B	0.5
0	MRPS18C	0.5
0	NDUFC1	0.5
0	NUP62CL	0.5
0	OR2J2	0.5
0	PDGFRL	0.5
0	PNRC1	0.5
0	PPP4R2	0.5
0	PSMB10	0.5
0	PTPRCAP	0.5
0	RPL14	0.5
0	RPP14	0.5
0	RPS27	0.5
0	S100P	0.5
0	SLC18A1	0.5
0	SPINT1	0.5
0	SREK1IP1	0.5
0	TBC1D14	0.5
0	TGIF2LY	0.5
0	TIGIT	0.5
0	TPI1	0.5
0	ZMAT3	0.5
0	ZNF644	0.033376507584817194
0	AASDHPPT	0.5
0	AQP11	0.5
0	BEND2	0.5
0	CHM	0.5
0	CLPSL2	0.5
0	PDF	0.5
0	SLC16A3	0.5
0	TMEM41A	0.5
0	TUBE1	0.5
0	DEFB110	0.5
0	EXOSC6	0.5
0	HMGN4	0.5
0	MMD	0.5
0	PGK1	0.5
0	RPL13	0.5
0	RXFP1	0.5
0	TIMP1	0.5
0	KIAA1644	0.5
0	KRTAP5-6	0.5
0	LDHAL6A	0.5
0	PIGU	0.5
0	POLR3E	0.5
0	SIX6	0.5
0	SNRPD2	0.5
0	TRAPPC3	0.5
0	TRBV19	0.5
0	KIAA1143	0.5
0	OR2AG1	0.5
0	PTMA	0.5
0	RP11-903H12.5	0.5
0	PDIK1L	0.5
0	ZNF317	0.5
0	CA6	0.5
0	CCDC137	0.5
0	FBXL12	0.5
0	FXN	0.5
0	KBTBD12	0.5
0	MMS22L	0.4012936743170763
0	RBP5	0.5
0	RS1	0.5
0	SMIM15	0.5
0	SPIC	0.5
0	TCL1A	0.5
0	TMEM106A	0.5
0	TMEM219	0.5
0	VPREB3	0.5
0	ZFP14	0.5
0	AC004076.9	0.5
0	AC007040.11	0.5
0	ADIG	0.5
0	AL008723.1	0.5
0	APOL3	0.5
0	BMP2	0.5
0	CENPV	0.5
0	COA7	0.5
0	CXorf58	0.5
0	ECH1	0.5
0	FFAR1	0.5
0	FKBP1B	0.5
0	KNG1	0.5
0	LCN6	0.5
0	MGST3	0.5
0	MT4	0.5
0	NCF1	0.5
0	OR4K1	0.5
0	PEMT	0.5
0	RMDN2	0.5
0	SPPL2B	0.5
0	TAPBPL	0.5
0	TGFB2	0.5
0	ZNF594	0.5
0	ZNF660	0.5
0	ANKRD18A	0.5
0	PCYT1B	0.5
0	RBM12	0.5
0	SLBP	0.5
0	TBC1D19	0.5
0	C11orf94	0.5
0	IGHV3-21	0.5
0	ITFG1	0.5
0	RNF24	0.5
0	SPATA22	0.23975006109347674
0	TGM7	0.5
0	DHRSX	0.5
0	FNDC4	0.5
0	IFI6	0.5
0	MAT2B	0.5
0	ART3	0.08292833017145501
0	CAPSL	0.06680720126885807
0	CCDC167	0.12410653949496181
0	CPM	0.06680720126885807
0	CXorf65	0.23975006109347674
0	DHFR	0.5
0	DKKL1	0.23975006109347674
0	EFTUD1	0.06680720126885807
0	ERMN	0.12410653949496181
0	EXOC3L4	0.06680720126885807
0	FAM118A	0.23975006109347674
0	FKBP3	0.23975006109347674
0	GJA8	0.17288929307558015
0	GNMT	0.12410653949496181
0	HIST1H2AH	0.23975006109347674
0	HSF4	0.06680720126885807
0	IQSEC3	0.0038303805675897287
0	KCTD13	0.12410653949496181
0	KLHL22	0.12410653949496181
0	KRT27	0.12410653949496181
0	LY6K	0.5
0	MATN3	0.12410653949496181
0	MICU1	0.12410653949496181
0	MYL12A	0.23975006109347674
0	NXF5	0.12410653949496181
0	OR10G2	0.5
0	OR52B2	0.23975006109347674
0	PLEKHJ1	0.5
0	RABEP1	0.020613416668581838
0	RHEBL1	0.5
0	RHOD	0.5
0	RNMT	0.17288929307558015
0	RUFY1	0.03681913506015133
0	SLC10A7	0.12410653949496181
0	SLC6A20	0.05949536044656177
0	STK32A	0.06680720126885807
0	STPG2	0.23975006109347674
0	TMEM56	0.06680720126885807
0	TOX4	0.12410653949496181
0	TRAV23DV6	0.23975006109347674
0	UBE2Q1	0.12410653949496181
0	UTS2	0.23975006109347674
0	VASP	0.23975006109347674
0	WRAP53	0.12410653949496181
0	YIPF7	0.5
0	ZFP3	0.23975006109347674
0	ZNF165	0.23975006109347674
0	ZNF674	0.23975006109347674
0	ZNF793	0.12410653949496181
0	ARHGEF4	0.03681913506015133
0	BAK1	0.5
0	C19orf43	0.5
0	DPYSL5	0.12410653949496181
0	ERC1	0.03681913506015133
0	FOLR3	0.12410653949496181
0	FXYD6	0.5
0	HIST1H2AB	0.5
0	KCNV2	0.12410653949496181
0	MRPS6	0.23975006109347674
0	PITPNC1	0.23975006109347674
0	RBFOX1	0.03681913506015133
0	SLC41A3	0.23975006109347674
0	C17orf62	0.12410653949496181
0	CCL11	0.23975006109347674
0	CRP	0.17288929307558015
0	GTF2F2	0.23975006109347674
0	HEY2	0.23975006109347674
0	HIST1H2BN	0.03681913506015133
0	ILKAP	0.5
0	KRT35	0.23975006109347674
0	LAMP3	0.12410653949496181
0	MMP27	0.06680720126885807
0	NELFCD	0.12410653949496181
0	NLGN3	0.06680720126885807
0	NUMBL	0.23975006109347674
0	OTUD6A	0.12410653949496181
0	PPIAL4C	0.5
0	PROZ	0.23975006109347674
0	RPS4X	0.06680720126885807
0	TATDN1	0.5
0	TIGD7	0.11389999699411457
0	TMX2	0.06680720126885807
0	TRBV20-1	0.5
0	ZCCHC13	0.23975006109347674
0	ZCCHC16	0.12410653949496181
0	ZCCHC2	0.020613416668581838
0	ZFAND6	0.12410653949496181
0	ZNF835	0.06680720126885807
0	ANKMY2	0.12410653949496181
0	BIN3	0.5
0	BIRC2	0.12410653949496181
0	BRD9	0.12410653949496181
0	C12orf65	0.5
0	C1QTNF2	0.23975006109347674
0	CA9	0.12410653949496181
0	CDIPT	0.5
0	CHCHD7	0.5
0	CHRNB2	0.06680720126885807
0	CRLF3	0.1178399567145188
0	CYCS	0.23975006109347674
0	DCUN1D1	0.5
0	DEFB112	0.12410653949496181
0	DNLZ	0.5
0	FAM151B	0.23975006109347674
0	FAM216B	0.5
0	FAM49B	0.06680720126885807
0	FUT7	0.5
0	GGT5	0.23975006109347674
0	GRK6	0.03681913506015133
0	HNRNPAB	0.23975006109347674
0	HRASLS	0.23975006109347674
0	HRASLS5	0.011671101006445408
0	HSPA4	0.1178399567145188
0	IGFL4	0.23975006109347674
0	IGHV1OR21-1	0.27014568730370997
0	IGKV1D-17	0.03681913506015133
0	KCNMB4	0.06680720126885807
0	KRT5	0.011671101006445408
0	LRRC10	0.5
0	MECP2	0.06680720126885807
0	MRPL3	0.12410653949496181
0	NPR1	0.08292833017145501
0	OR10A4	0.23975006109347674
0	OR2M4	0.23975006109347674
0	OTUB1	0.23975006109347674
0	PCDHB3	0.0007480821448727746
0	PCDHGA1	0.012980025598278298
0	PLEKHG1	0.08292833017145501
0	PROSC	0.12410653949496181
0	PTPN11	0.12410653949496181
0	SEPT1	0.05949536044656177
0	SF3A2	0.5
0	SH3BP1	0.12410653949496181
0	SKP1	0.23975006109347674
0	SLC25A13	0.020613416668581838
0	SLC25A20	0.12410653949496181
0	SPATA2	0.12410653949496181
0	TERT	0.23975006109347674
0	THY1	0.23975006109347674
0	TK1	0.5
0	TMEM222	0.23975006109347674
0	TRIM15	0.12410653949496181
0	TSSK2	0.12410653949496181
0	WDR24	0.12410653949496181
0	WDR48	0.06680720126885807
0	WWP1	0.03681913506015133
0	ZADH2	0.03681913506015133
0	ZNF304	0.12410653949496181
0	ALG1	0.12410653949496181
0	CPB1	0.12410653949496181
0	CSTL1	0.23975006109347674
0	ELAC1	0.23975006109347674
0	GSTA3	0.5
0	KDELR2	0.5
0	KRT33A	0.23975006109347674
0	KRT78	0.020613416668581838
0	MAP2K2	0.06680720126885807
0	MS4A10	0.23975006109347674
0	MSRB3	0.5
0	RPS12	0.06680720126885807
0	UBE2B	0.23975006109347674
0	C11orf74	0.23975006109347674
0	CRTC1	0.06680720126885807
0	EPPIN	0.5
0	IGLV10-54	0.5
0	KLHL10	0.12410653949496181
0	LHFP	0.23975006109347674
0	MZT1	0.5
0	NR2F2	0.03681913506015133
0	NRK	0.12410653949496181
0	PDIA4	0.23975006109347674
0	RHOXF1	0.23975006109347674
0	SENP6	0.06680720126885807
0	SLC35G3	0.12410653949496181
0	ST6GALNAC5	0.06680720126885807
0	TMCO5A	0.5
0	TMEM82	0.23975006109347674
0	WDR27	0.23975006109347674
0	WDR60	0.03681913506015133
0	ZRSR2	0.12410653949496181
0	CEP128	0.006664164390408773
0	CFHR3	0.12410653949496181
0	CXCL11	0.23975006109347674
0	GDI1	0.23975006109347674
0	GDPD4	0.03681913506015133
0	GLA	0.23975006109347674
0	IGKV1-17	0.27014568730370997
0	JRK	0.06680720126885807
0	KRTAP21-1	0.5
0	LILRB4	0.06680720126885807
0	MTCP1	0.5
0	NLGN4X	0.12410653949496181
0	OR12D2	0.23975006109347674
0	OR4Q3	0.03681913506015133
0	PDZD11	0.5
0	PLAC1	0.5
0	PRICKLE3	0.23975006109347674
0	PSMD7	0.23975006109347674
0	SERTAD3	0.23975006109347674
0	TAS2R60	0.12410653949496181
0	TUBD1	0.06680720126885807
0	VRK1	0.06680720126885807
0	ZNF512B	0.23975006109347674
0	ZXDA	0.12410653949496181
0	CAPN10	0.06680720126885807
0	COL9A2	0.23975006109347674
0	FBXO8	0.23975006109347674
0	GPN3	0.23975006109347674
0	HSPB11	0.12410653949496181
0	ITGA10	0.020613416668581838
0	LPIN3	0.23975006109347674
0	OR6C70	0.23975006109347674
0	RAB5A	0.23975006109347674
0	RCN3	0.12410653949496181
0	SATL1	0.23975006109347674
0	SCAMP3	0.020613416668581838
0	ATP5O	0.5
0	COMMD6	0.5
0	CYP2U1	0.5
0	FAM127A	0.23975006109347674
0	FAM186B	0.06680720126885807
0	FAM57A	0.5
0	OSCP1	0.12410653949496181
0	YIPF6	0.5
0	CD300LF	0.23975006109347674
0	FKBP5	0.06680720126885807
0	HIST2H2BF	0.12410653949496181
0	HOXB4	0.06680720126885807
0	UPB1	0.03681913506015133
0	AES	0.23975006109347674
0	ALG5	0.23975006109347674
0	ANO3	0.020613416668581838
0	C12orf42	0.06680720126885807
0	CDC20B	0.06680720126885807
0	DBP	0.23975006109347674
0	DUSP26	0.5
0	FABP1	0.12410653949496181
0	FUS	0.12410653949496181
0	GDF6	0.12410653949496181
0	GOLGA6L10	0.12410653949496181
0	GPX3	0.12410653949496181
0	KCNS1	0.23975006109347674
0	OR1L3	0.23975006109347674
0	OR4C46	0.020613416668581838
0	PLEKHF2	0.12410653949496181
0	RPL12	0.5
0	SLC9C2	0.020613416668581838
0	TAMM41	0.5
0	TMEM110	0.5
0	AKR1C2	0.12410653949496181
0	ANTXR1	0.5
0	BATF3	0.23975006109347674
0	C1orf94	0.06680720126885807
0	GEMIN7	0.23975006109347674
0	GKN2	0.23975006109347674
0	KIAA1958	0.06680720126885807
0	MAGEA12	0.06680720126885807
0	MCUR1	0.12410653949496181
0	MORN5	0.23975006109347674
0	NIPA2	0.23975006109347674
0	NR2E3	0.5
0	NUTM2F	0.12410653949496181
0	PDE6A	0.12410653949496181
0	RPL3L	0.06680720126885807
0	SLC16A4	0.5
0	SLC2A4RG	0.23975006109347674
0	TMEM107	0.5
0	TTR	0.23975006109347674
0	TUBB	0.1178399567145188
0	ATP6V0D1	0.23975006109347674
0	BAX	0.5
0	BBS5	0.5
0	BIRC8	0.23975006109347674
0	CCRL2	0.12410653949496181
0	DHRS12	0.23975006109347674
0	DIAPH3	0.03681913506015133
0	EAF1	0.27014568730370997
0	ELAVL2	0.12410653949496181
0	FAM101B	0.23975006109347674
0	FBXO48	0.12410653949496181
0	GRB7	0.23975006109347674
0	GSTA4	0.5
0	HAAO	0.23975006109347674
0	HEBP1	0.5
0	HM13	0.5
0	KDELR1	0.5
0	MED25	0.17288929307558015
0	MMP8	0.12410653949496181
0	MSX1	0.5
0	OR3A1	0.12410653949496181
0	OR4E2	0.5
0	PIGA	0.12410653949496181
0	POLR2F	0.06680720126885807
0	PPP3CB	0.06680720126885807
0	PRR13	0.5
0	PSMC3	0.12410653949496181
0	PSME1	0.12410653949496181
0	RAD1	0.12410653949496181
0	RBM4B	0.12410653949496181
0	RNF113B	0.23975006109347674
0	RTCB	0.5
0	SFTPD	0.5
0	SLC6A13	0.06680720126885807
0	TMEM41B	0.23975006109347674
0	TSPO2	0.23975006109347674
0	TTC12	0.23975006109347674
0	UBA1	0.23975006109347674
0	UBE2Z	0.5
0	C1orf158	0.5
0	CCDC38	0.03681913506015133
0	CCPG1	0.12410653949496181
0	CD300A	0.5
0	ETF1	0.23975006109347674
0	FAM181A	0.17288929307558015
0	FBXW11	0.5
0	FRG1	0.06680720126885807
0	GBA	0.1178399567145188
0	HINFP	0.020613416668581838
0	KRTAP22-1	0.23975006109347674
0	METTL25	0.23975006109347674
0	MIOX	0.12410653949496181
0	MOS	0.12410653949496181
0	NPAS3	0.1178399567145188
0	NUDT1	0.23975006109347674
0	OR10H4	0.23975006109347674
0	OR5K2	0.12410653949496181
0	PILRA	0.12410653949496181
0	POU5F1	0.23975006109347674
0	ST7L	0.23975006109347674
0	THUMPD1	0.23975006109347674
0	UPK1A	0.12410653949496181
0	WLS	0.23975006109347674
0	ALS2CR12	0.03681913506015133
0	ARMC2	0.03681913506015133
0	BEST4	0.12410653949496181
0	BOK	0.12410653949496181
0	C5orf46	0.5
0	CA13	0.5
0	CBR4	0.23975006109347674
0	CHL1	0.05949536044656177
0	CNDP1	0.06680720126885807
0	CWF19L1	0.23975006109347674
0	FAM222A	0.23975006109347674
0	HIST2H3D	0.06680720126885807
0	HNRNPK	0.05949536044656177
0	LRRC48	0.23975006109347674
0	NAPG	0.23975006109347674
0	POLR2I	0.23975006109347674
0	SLC39A11	0.5
0	SMAD1	0.23975006109347674
0	SNIP1	0.12410653949496181
0	TMEM184A	0.23975006109347674
0	TNFSF8	0.17288929307558015
0	TNNT3	0.23975006109347674
0	CST6	0.5
0	LECT1	0.12410653949496181
0	OR51A2	0.12410653949496181
0	AIDA	0.5
0	BTF3	0.23975006109347674
0	BTG4	0.23975006109347674
0	CCDC148	0.12410653949496181
0	CCDC17	0.23975006109347674
0	CCDC97	0.5
0	CHURC1	0.5
0	DPPA2	0.12410653949496181
0	DRG2	0.1178399567145188
0	EIF2D	0.5
0	FCN3	0.12410653949496181
0	GMEB1	0.23975006109347674
0	HSDL2	0.12410653949496181
0	HTR1B	0.12410653949496181
0	INSIG2	0.5
0	KLHL20	0.5
0	KRTAP5-5	0.23975006109347674
0	METAP1D	0.03681913506015133
0	NENF	0.5
0	NGFR	0.27014568730370997
0	NT5C3B	0.12410653949496181
0	PAX6	0.5
0	POU2F2	0.12410653949496181
0	RPUSD2	0.12410653949496181
0	RXFP4	0.08292833017145501
0	SLC34A2	0.03681913506015133
0	SLC35A2	0.5
0	SYT9	0.23975006109347674
0	AADAT	0.03681913506015133
0	ABI3	0.12410653949496181
0	C19orf18	0.5
0	CAB39	0.23975006109347674
0	FGF2	0.5
0	GABRA5	0.06680720126885807
0	GK	0.23975006109347674
0	HLA-DPA1	0.12410653949496181
0	IGLON5	0.23975006109347674
0	ISG20L2	0.12410653949496181
0	NPIPA2	0.23975006109347674
0	OR10C1	0.06680720126885807
0	POGLUT1	0.06680720126885807
0	TSPAN8	0.23975006109347674
0	UBD	0.23975006109347674
0	ZNF132	0.03681913506015133
0	ABTB2	0.06680720126885807
0	C1GALT1	0.1178399567145188
0	CEACAM4	0.12410653949496181
0	EID3	0.5
0	FAM227B	0.06680720126885807
0	GNG3	0.06680720126885807
0	IFITM5	0.5
0	IGKV2-28	0.5
0	MAGEB4	0.12410653949496181
0	MARCH5	0.5
0	NME8	0.06680720126885807
0	NRSN2	0.5
0	OR6C76	0.12410653949496181
0	S100G	0.5
0	SH2D1A	0.5
0	SLC25A37	0.5
0	UBE2J2	0.5
0	ZNF296	0.1178399567145188
0	ZNF419	0.5
0	ADGRF2	0.5
0	CDK20	0.5
0	GCNT1	0.12410653949496181
0	IGKV3D-11	0.12410653949496181
0	LSM10	0.23975006109347674
0	MAP2K1	0.5
0	NFKBID	0.5
0	OR52K1	0.03681913506015133
0	RNF133	0.23975006109347674
0	ST20	0.5
0	TMEM47	0.23975006109347674
0	ZNF211	0.12410653949496181
0	ZNF230	0.06680720126885807
0	CAPN15	0.020613416668581838
0	CRX	0.12410653949496181
0	FJX1	0.23975006109347674
0	LRRC4B	0.020613416668581838
0	MOGAT1	0.23975006109347674
0	OR4D1	0.12410653949496181
0	RGP1	0.27014568730370997
0	RPL26	0.12410653949496181
0	SLC38A6	0.23975006109347674
0	TINAGL1	0.06680720126885807
0	TMEM117	0.12410653949496181
0	UPP2	0.17288929307558015
0	ZKSCAN1	0.08292833017145501
0	ZNF189	0.06680720126885807
0	ADRA1B	0.5
0	B4GALNT1	0.06680720126885807
0	C12orf74	0.27014568730370997
0	CCDC63	0.020613416668581838
0	CRYBA2	0.23975006109347674
0	EFHC2	0.12410653949496181
0	HTR2C	0.23975006109347674
0	IL26	0.5
0	KLK14	0.23975006109347674
0	MAN1A2	0.043238132746832816
0	MED10	0.23975006109347674
0	PDLIM3	0.12410653949496181
0	PGAP2	0.5
0	PRSS23	0.5
0	PSPC1	0.06680720126885807
0	RAP1B	0.12410653949496181
0	RPL35A	0.5
0	SLC25A26	0.5
0	SPANXN1	0.5
0	TASP1	0.06680720126885807
0	TBC1D21	0.5
0	TFF2	0.23975006109347674
0	TRIM54	0.5
0	ZNF354B	0.12410653949496181
0	ZNF641	0.12410653949496181
0	ZNF677	0.06680720126885807
0	LCE3D	0.23975006109347674
0	ATXN1	0.020613416668581838
0	C11orf58	0.23975006109347674
0	CDK5R1	0.17288929307558015
0	GPC3	0.5
0	METTL21A	0.5
0	DSTN	0.23975006109347674
0	KYNU	0.5
0	RETSAT	0.06680720126885807
0	ABHD13	0.06680720126885807
0	ACPT	0.03681913506015133
0	AURKC	0.03681913506015133
0	C10orf11	0.23975006109347674
0	C16orf78	0.06680720126885807
0	CASP7	0.17288929307558015
0	CLIC3	0.23975006109347674
0	DEGS2	0.23975006109347674
0	FLYWCH1	0.23975006109347674
0	GATM	0.12410653949496181
0	H2AFY2	0.5
0	HAPLN4	0.12410653949496181
0	IL9R	0.06680720126885807
0	LGMN	0.5
0	LRAT	0.06680720126885807
0	MRPL11	0.23975006109347674
0	PLSCR5	0.23975006109347674
0	PNPLA2	0.5
0	PPP2CB	0.23975006109347674
0	PRDX3	0.5
0	SKI	0.23975006109347674
0	SNAI3	0.06680720126885807
0	STXBP2	0.5
0	TFF3	0.5
0	TMEM201	0.23975006109347674
0	TXNDC15	0.27014568730370997
0	UAP1L1	0.06680720126885807
0	AMY1C	0.5
0	FRG2C	0.06680720126885807
0	GRASP	0.23975006109347674
0	KBTBD11	0.5
0	KCNC2	0.011671101006445408
0	KREMEN1	0.12410653949496181
0	MRGPRF	0.23975006109347674
0	NDUFS7	0.5
0	VGLL2	0.23975006109347674
0	ZNF554	0.23975006109347674
0	ALG8	0.23975006109347674
0	KLHL3	0.06680720126885807
0	LILRA4	0.1178399567145188
0	PINK1	0.12410653949496181
0	ACKR2	0.5
0	ARGFX	0.5
0	C2orf40	0.5
0	CHRNA3	0.06680720126885807
0	FUNDC1	0.5
0	GID8	0.23975006109347674
0	H1FX	0.5
0	KRT13	0.12410653949496181
0	NANOS3	0.06680720126885807
0	OR4N5	0.12410653949496181
0	PACRG	0.5
0	SLC34A1	0.03681913506015133
0	SPANXB1	0.23975006109347674
0	TRAV17	0.5
0	TTC23	0.12410653949496181
0	ZNF490	0.23975006109347674
0	C19orf54	0.06680720126885807
0	C7orf55-LUC7L2	0.06680720126885807
0	CDADC1	0.23975006109347674
0	FAM126A	0.06680720126885807
0	GNA14	0.12410653949496181
0	GPX6	0.23975006109347674
0	KIF12	0.03681913506015133
0	ME2	0.23975006109347674
0	MYRIP	0.12410653949496181
0	POTED	0.5
0	RP11-545J16.1	0.12410653949496181
0	SAMD11	0.12410653949496181
0	SCEL	0.020613416668581838
0	TNFRSF4	0.5
0	TNFRSF9	0.5
0	ASCL1	0.23975006109347674
0	C7orf57	0.12410653949496181
0	COPS6	0.5
0	CRIP3	0.5
0	FAM207A	0.12410653949496181
0	IFNA4	0.12410653949496181
0	KRTAP5-11	0.23975006109347674
0	LPPR2	0.12410653949496181
0	MANEA	0.06680720126885807
0	NUS1	0.23975006109347674
0	ODF4	0.5
0	OR13F1	0.23975006109347674
0	OR2F1	0.12410653949496181
0	RASL12	0.23975006109347674
0	RNF7	0.5
0	SLC25A29	0.5
0	SSR2	0.5
0	SUGCT	0.23975006109347674
0	TMPRSS3	0.12410653949496181
0	YAF2	0.5
0	ZNF32	0.5
0	ALKBH7	0.5
0	CANT1	0.5
0	CHAMP1	0.03681913506015133
0	DCXR	0.23975006109347674
0	FAM210A	0.5
0	GULP1	0.5
0	IL23R	0.17288929307558015
0	SLFN12L	0.06680720126885807
0	ARL6IP6	0.12410653949496181
0	CSRP3	0.23975006109347674
0	DNAL4	0.5
0	FUZ	0.05949536044656177
0	KCNJ1	0.03681913506015133
0	LCN15	0.12410653949496181
0	NEGR1	0.12410653949496181
0	NGF	0.12410653949496181
0	OCLN	0.06680720126885807
0	OCM2	0.5
0	OR2A4	0.12410653949496181
0	OR2T3	0.06680720126885807
0	OR8D2	0.5
0	PARK2	0.5
0	POLR2E	0.12410653949496181
0	PPP1R14C	0.5
0	RGL1	0.03681913506015133
0	RPL6	0.06680720126885807
0	SLC30A2	0.23975006109347674
0	TMEM194A	0.17288929307558015
0	TMEM234	0.23975006109347674
0	TSLP	0.06680720126885807
0	ZNF83	0.23975006109347674
0	AP1S2	0.5
0	APH1B	0.23975006109347674
0	B3GNT5	0.5
0	CCDC155	0.08292833017145501
0	CCL28	0.5
0	CYHR1	0.06680720126885807
0	ECHDC3	0.06680720126885807
0	GALC	0.06680720126885807
0	GLOD5	0.12410653949496181
0	HMGN2	0.5
0	KAT5	0.06680720126885807
0	KRTAP10-6	0.06680720126885807
0	MIF	0.23975006109347674
0	MRPS9	0.23975006109347674
0	NPHS2	0.23975006109347674
0	NUBP2	0.23975006109347674
0	PSG8	0.12410653949496181
0	RGS1	0.5
0	RPSA	0.12410653949496181
0	RTN2	0.12410653949496181
0	SBK2	0.5
0	SNX1	0.23975006109347674
0	TCTA	0.12410653949496181
0	YTHDF1	0.06680720126885807
0	ZNF281	0.06680720126885807
0	ZNF282	0.05949536044656177
0	CNTD2	0.23975006109347674
0	DES	0.23975006109347674
0	ID2	0.5
0	KLK11	0.23975006109347674
0	KRTAP1-1	0.12410653949496181
0	PNP	0.17288929307558015
0	RPS3A	0.5
0	SLC38A7	0.12410653949496181
0	ACOXL	0.12410653949496181
0	ADRA2A	0.06680720126885807
0	AKR1A1	0.23975006109347674
0	ANXA13	0.05949536044656177
0	ARID5A	0.03681913506015133
0	B9D1	0.5
0	BZW2	0.23975006109347674
0	C7orf60	0.17288929307558015
0	CCDC70	0.5
0	CCL15	0.5
0	CLINT1	0.12410653949496181
0	COX5B	0.5
0	CTDP1	0.23975006109347674
0	CUTA	0.17288929307558015
0	DNASE2B	0.12410653949496181
0	DUSP6	0.020613416668581838
0	E2F2	0.23975006109347674
0	EGFL8	0.5
0	FBXO33	0.5
0	FRRS1	0.06680720126885807
0	GJA10	0.06680720126885807
0	GNA15	0.12410653949496181
0	GPR15	0.23975006109347674
0	HNRNPF	0.12410653949496181
0	MTX3	0.23975006109347674
0	NDUFA5	0.5
0	NEK8	0.5
0	NEU2	0.12410653949496181
0	NMI	0.23975006109347674
0	OGG1	0.12410653949496181
0	OR2C1	0.12410653949496181
0	PDE7B	0.23975006109347674
0	RIT1	0.5
0	RNF25	0.12410653949496181
0	RPEL1	0.23975006109347674
0	RRAD	0.5
0	TEX43	0.27014568730370997
0	TIAF1	0.5
0	TMEM130	0.03681913506015133
0	TMEM40	0.23975006109347674
0	TMEM74	0.1178399567145188
0	TMPRSS12	0.12410653949496181
0	TNFRSF25	0.23975006109347674
0	TRIM8	0.12410653949496181
0	TSKU	0.08292833017145501
0	TSPY1	0.5
0	TTC33	0.12410653949496181
0	USP12	0.12410653949496181
0	VSNL1	0.23975006109347674
0	VTN	0.23975006109347674
0	ZNF239	0.5
0	ADH1B	0.06680720126885807
0	C1D	0.5
0	CGB7	0.5
0	G3BP1	0.23975006109347674
0	IQCE	0.5
0	LYSMD3	0.12410653949496181
0	NIFK	0.12410653949496181
0	NNT	0.006664164390408773
0	PDLIM2	0.23975006109347674
