hugo_symbol	n.x	status	n.y	perc
MYH2	1	S	48	2.083333333333333
MYOM3	1	S	11	9.090909090909092
NAV3	1	S	73	1.36986301369863
NBPF26	1	S	7	14.285714285714285
NCKAP5	1	S	34	2.941176470588235
NCOA6	1	S	14	7.142857142857142
NLRP5	1	S	34	2.941176470588235
NUP153	1	S	8	12.5
OR2L2	1	S	21	4.761904761904762
OR2T3	1	S	21	4.761904761904762
OR4A15	1	S	34	2.941176470588235
OR51I2	1	S	8	12.5
OR52J3	1	S	11	9.090909090909092
OR52R1	1	S	13	7.6923076923076925
OR56B4	1	S	6	16.666666666666664
OR5AS1	1	S	17	5.88235294117647
OR5B17	1	S	10	10
OR5B2	1	S	11	9.090909090909092
OR6N2	1	S	19	5.263157894736842
OR8U1	1	S	17	5.88235294117647
PADI3	1	S	13	7.6923076923076925
PADI4	1	S	10	10
PCDH11X	1	S	69	1.4492753623188406
PCDH15	2	S	77	2.5974025974025974
PCLO	1	S	67	1.4925373134328357
PDE1A	1	S	12	8.333333333333332
PDGFRA	1	S	26	3.8461538461538463
PIP4K2C	1	S	6	16.666666666666664
PLEC	1	S	39	2.564102564102564
POU1F1	1	S	3	33.33333333333333
PRDM14	1	S	17	5.88235294117647
PRKAG2	1	S	6	16.666666666666664
PSG11	1	S	15	6.666666666666667
PSG7	1	S	17	5.88235294117647
PTH	1	S	3	33.33333333333333
PTPN13	1	S	16	6.25
RABL3	1	S	5	20
RAPGEF1	1	S	7	14.285714285714285
RBBP6	1	S	8	12.5
RCOR3	1	S	5	20
RET	1	S	16	6.25
RGS7	1	S	19	5.263157894736842
RRAS2	1	S	2	50
RUNX1T1	1	S	23	4.3478260869565215
RYR1	1	S	64	1.5625
RYR2	1	S	152	0.6578947368421052
SAMD7	1	S	10	10
SCN10A	2	S	36	5.555555555555555
SESTD1	1	S	5	20
SLC34A2	1	S	7	14.285714285714285
SLC5A1	1	S	13	7.6923076923076925
SNTG1	1	S	44	2.272727272727273
SORBS1	1	S	8	12.5
SOX11	1	S	6	16.666666666666664
STK31	1	S	8	12.5
STXBP5L	1	S	19	5.263157894736842
SV2C	1	S	8	12.5
SVEP1	1	S	33	3.0303030303030303
TAS1R2	1	S	21	4.761904761904762
TAS2R60	1	S	10	10
TCN1	1	S	7	14.285714285714285
THBS4	1	S	5	20
TMEM175	1	S	2	50
TP53	1	S	123	0.8130081300813009
TRAPPC12	1	S	5	20
TRPC4	1	S	34	2.941176470588235
TRPM6	1	S	22	4.545454545454546
TTN	1	S	169	0.591715976331361
UGT2B17	1	S	8	12.5
UGT3A1	1	S	18	5.555555555555555
UNC5B	1	S	13	7.6923076923076925
UNC80	1	S	11	9.090909090909092
USH2A	1	S	124	0.8064516129032258
VBP1	1	S	2	50
WHSC1	1	S	10	10
WT1	1	S	11	9.090909090909092
ZFHX4	1	S	116	0.8620689655172413
ZFPM2	1	S	35	2.857142857142857
ZIC1	1	S	20	5
ZNF267	1	S	10	10
ZNF334	1	S	8	12.5
ZNF385D	1	S	20	5
ZNF479	1	S	32	3.125
ADAMTS9	1	S	14	7.142857142857142
ADGRE2	1	S	12	8.333333333333332
AFAP1L2	1	S	4	25
ANO7	1	S	11	9.090909090909092
APOA5	1	S	8	12.5
BAP1	1	S	6	16.666666666666664
C16orf72	1	S	1	100
CASS4	2	S	17	11.76470588235294
COL3A1	1	S	42	2.380952380952381
CREB5	1	S	9	11.11111111111111
CSMD3	1	S	132	0.7575757575757576
DTX2	1	S	8	12.5
DYNC2H1	1	S	28	3.571428571428571
EVI2A	1	S	4	25
FAM181A	2	S	7	28.57142857142857
FAM21A	1	S	9	11.11111111111111
FAM83B	1	S	27	3.7037037037037033
FAT3	1	S	89	1.1235955056179776
FGB	1	S	10	10
FLT1	1	S	18	5.555555555555555
FRMPD4	1	S	26	3.8461538461538463
FRY	1	S	17	5.88235294117647
GALNT14	1	S	12	8.333333333333332
GPC5	2	S	13	15.384615384615385
GREB1	1	S	15	6.666666666666667
GRIN2B	1	S	43	2.3255813953488373
HOXB8	1	S	5	20
HOXD8	1	S	3	33.33333333333333
IFNA4	1	S	5	20
IGHV1-58	1	S	8	12.5
IL1RL1	2	S	7	28.57142857142857
IRS1	1	S	20	5
IRS4	1	S	27	3.7037037037037033
KEAP1	1	S	65	1.5384615384615385
KIAA1549	1	S	11	9.090909090909092
KLHL28	1	S	4	25
KMT2C	1	S	30	3.3333333333333335
KRI1	1	S	5	20
LAMA2	1	S	52	1.9230769230769231
LCE1F	2	S	2	100
LRP1B	1	S	125	0.8
LRRC15	1	S	9	11.11111111111111
MACC1	1	S	8	12.5
MCM4	1	S	8	12.5
MXRA5	1	S	72	1.3888888888888888
MYH11	1	S	28	3.571428571428571
NCAM1	1	S	17	5.88235294117647
NCKAP5	2	S	34	5.88235294117647
NEIL3	1	S	7	14.285714285714285
NFASC	1	S	20	5
NIFK	1	S	2	50
NLRP13	1	S	23	4.3478260869565215
NLRP14	1	S	29	3.4482758620689653
NMUR2	1	S	18	5.555555555555555
NPAP1	1	S	67	1.4925373134328357
NPAS3	1	S	15	6.666666666666667
OPALIN	1	S	3	33.33333333333333
OR2AG1	1	S	9	11.11111111111111
OR5H6	1	S	14	7.142857142857142
OR5M3	1	S	13	7.6923076923076925
PALM	1	S	6	16.666666666666664
PAPPA	1	S	25	4
PCDH17	1	S	40	2.5
PCDHA5	1	S	29	3.4482758620689653
PCDHGA8	1	S	19	5.263157894736842
PDE4D	1	S	6	16.666666666666664
PIK3CG	1	S	29	3.4482758620689653
PRSS55	1	S	13	7.6923076923076925
RENBP	1	S	4	25
RGS9	1	S	10	10
RTTN	1	S	21	4.761904761904762
SALL3	1	S	22	4.545454545454546
SCML2	1	S	9	11.11111111111111
SHOC2	1	S	2	50
SPTA1	1	S	92	1.0869565217391304
STS	1	S	5	20
TAF6	1	S	2	50
TAS2R16	1	S	8	12.5
TNK1	1	S	1	100
TTN	1	S	169	0.591715976331361
TUBA3E	1	S	10	10
UBQLN4	1	S	5	20
ZWINT	1	S	8	12.5
ABRA	1	S	5	20
ACAD9	1	S	3	33.33333333333333
ACSS3	1	S	15	6.666666666666667
ADAMTS15	1	S	15	6.666666666666667
AKR1B1	1	S	3	33.33333333333333
AKR1C1	1	S	3	33.33333333333333
ALPP	1	S	6	16.666666666666664
ANK3	1	S	24	4.166666666666666
ANKRD30A	2	S	38	5.263157894736842
ANKS1B	1	S	21	4.761904761904762
ANXA11	1	S	5	20
ARHGAP35	1	S	15	6.666666666666667
ARL15	1	S	2	50
ATM	1	S	22	4.545454545454546
ATRN	1	S	4	25
B3GNT3	1	S	3	33.33333333333333
B4GALNT2	1	S	8	12.5
BLOC1S2	1	S	1	100
BLZF1	1	S	4	25
BOC	1	S	12	8.333333333333332
C10orf12	1	S	10	10
CASP8	1	S	2	50
CCDC136	1	S	10	10
CCDC82	1	S	2	50
CCT5	2	S	1	200
CDC123	1	S	1	100
CDC5L	1	S	6	16.666666666666664
CDH12	1	S	40	2.5
CDH23	1	S	32	3.125
CENPE	1	S	17	5.88235294117647
CHID1	1	S	5	20
CLASP1	1	S	6	16.666666666666664
CLDN18	1	S	7	14.285714285714285
CMKLR1	1	S	9	11.11111111111111
CNTNAP2	1	S	54	1.8518518518518516
CUX2	1	S	32	3.125
DCAF8L1	1	S	19	5.263157894736842
DCTN1	2	S	10	20
DDX27	1	S	4	25
DDX31	1	S	4	25
DLG3	1	S	6	16.666666666666664
DLG5	1	S	14	7.142857142857142
DLX6	1	S	3	33.33333333333333
DNAH17	1	S	24	4.166666666666666
DNAH9	1	S	69	1.4492753623188406
EFCAB1	1	S	2	50
EXOC4	1	S	11	9.090909090909092
F5	1	S	23	4.3478260869565215
FAM76A	1	S	3	33.33333333333333
FAM8A1	1	S	2	50
FCGR3B	1	S	7	14.285714285714285
FMN2	1	S	43	2.3255813953488373
GAB4	1	S	17	5.88235294117647
GAS7	1	S	5	20
GDA	1	S	13	7.6923076923076925
GNPAT	1	S	5	20
GP2	1	S	15	6.666666666666667
GRPR	1	S	7	14.285714285714285
GTF2IRD2B	1	S	4	25
HSPA1L	1	S	7	14.285714285714285
IGBP1	1	S	1	100
ISCU	1	S	1	100
ITGA7	1	S	14	7.142857142857142
ITGA8	1	S	31	3.225806451612903
KCNH8	1	S	22	4.545454545454546
KCNJ3	1	S	19	5.263157894736842
KCTD7	1	S	2	50
KEAP1	1	S	65	1.5384615384615385
KERA	1	S	5	20
KIAA2018	1	S	12	8.333333333333332
KIF24	1	S	5	20
KIR3DL3	1	S	15	6.666666666666667
KLHDC7A	1	S	6	16.666666666666664
KLRD1	1	S	3	33.33333333333333
KRT2	1	S	9	11.11111111111111
KRT6B	1	S	14	7.142857142857142
KRTAP19-3	1	S	3	33.33333333333333
LENG8	1	S	4	25
LIPG	1	S	6	16.666666666666664
LNPEP	1	S	6	16.666666666666664
LRCH1	1	S	3	33.33333333333333
LRRC4C	1	S	36	2.7777777777777777
LTB4R	1	S	5	20
MCTS1	1	S	3	33.33333333333333
MMS22L	1	S	11	9.090909090909092
MUC16	1	S	163	0.6134969325153374
MYADM	1	S	6	16.666666666666664
MYCBPAP	1	S	5	20
MYH9	1	S	10	10
NAV2	1	S	25	4
NDE1	1	S	4	25
NEUROD6	1	S	8	12.5
NINL	1	S	18	5.555555555555555
NLRP10	1	S	27	3.7037037037037033
NOL4	1	S	18	5.555555555555555
NPC1L1	1	S	14	7.142857142857142
NPNT	1	S	6	16.666666666666664
NTM	1	S	18	5.555555555555555
NUBP2	1	S	2	50
OR10K2	1	S	13	7.6923076923076925
OR10T2	1	S	12	8.333333333333332
OR2T35	1	S	5	20
OR5H15	1	S	14	7.142857142857142
OR5W2	1	S	18	5.555555555555555
OTOP2	1	S	6	16.666666666666664
PCDHAC1	1	S	8	12.5
PCDHB13	1	S	18	5.555555555555555
PCDHGA11	1	S	15	6.666666666666667
PCDHGB4	1	S	18	5.555555555555555
PCNP	1	S	2	50
PCSK5	3	S	12	25
PIKFYVE	1	S	14	7.142857142857142
PKD1L2	1	S	23	4.3478260869565215
PLA2G3	1	S	3	33.33333333333333
PLEC	1	S	39	2.564102564102564
PRKD2	1	S	4	25
PRMT8	1	S	10	10
PSEN2	1	S	5	20
PTMA	1	S	1	100
QDPR	1	S	4	25
RASGRF2	1	S	15	6.666666666666667
RILP	1	S	2	50
ROCK2	1	S	4	25
RP11-240B13.2	1	S	11	9.090909090909092
RPA4	1	S	8	12.5
RYR1	1	S	64	1.5625
SALL4	2	S	12	16.666666666666664
SCN10A	1	S	36	2.7777777777777777
SDK2	1	S	20	5
SEMA3G	1	S	7	14.285714285714285
SEMA4F	1	S	4	25
SERPINB3	1	S	16	6.25
SIPA1L1	1	S	11	9.090909090909092
SLC23A3	1	S	2	50
SLC24A2	1	S	17	5.88235294117647
SLC30A2	1	S	2	50
SLC41A2	1	S	2	50
SLC4A2	1	S	7	14.285714285714285
SLC6A9	1	S	7	14.285714285714285
SLC9A2	1	S	11	9.090909090909092
SNTG2	1	S	8	12.5
SOBP	2	S	8	25
SOGA1	1	S	5	20
SPATA16	1	S	8	12.5
SPTA1	1	S	92	1.0869565217391304
TBL3	1	S	2	50
TET2	1	S	6	16.666666666666664
THSD1	1	S	9	11.11111111111111
TMED10	1	S	5	20
TNS1	1	S	15	6.666666666666667
TRAK1	1	S	4	25
TRMT10C	1	S	4	25
TWISTNB	1	S	7	14.285714285714285
UBBP4	1	S	19	5.263157894736842
UNC79	1	S	47	2.127659574468085
UPRT	1	S	5	20
VCAM1	1	S	20	5
VWA3B	1	S	12	8.333333333333332
WDR72	1	S	21	4.761904761904762
YTHDF2	1	S	5	20
ZBBX	1	S	14	7.142857142857142
ZBED9	1	S	17	5.88235294117647
ZDHHC4	1	S	1	100
ZFR	1	S	5	20
ZNF133	1	S	6	16.666666666666664
ZNF263	1	S	5	20
ZNF43	1	S	6	16.666666666666664
ZNF559-ZNF177	1	S	2	50
ZNF681	1	S	7	14.285714285714285
ZNF804A	1	S	61	1.639344262295082
ZNF98	1	S	14	7.142857142857142
ZP4	1	S	40	2.5
BAP1	1	S	6	16.666666666666664
BBS2	1	S	3	33.33333333333333
BICD1	1	S	12	8.333333333333332
BPI	1	S	14	7.142857142857142
C9orf3	1	S	7	14.285714285714285
CARTPT	1	S	1	100
CASR	1	S	19	5.263157894736842
CD160	1	S	1	100
CFAP57	1	S	5	20
CKMT2	1	S	2	50
CLEC9A	1	S	7	14.285714285714285
CNTLN	1	S	12	8.333333333333332
CPB1	1	S	10	10
EIF4E	1	S	1	100
EPHB6	1	S	40	2.5
EXPH5	1	S	15	6.666666666666667
FBXL7	1	S	35	2.857142857142857
FMO4	1	S	4	25
GNAS	1	S	12	8.333333333333332
HECW1	1	S	40	2.5
KDM5A	1	S	11	9.090909090909092
KRAS	1	S	97	1.0309278350515463
LARP1B	1	S	4	25
MAB21L2	1	S	9	11.11111111111111
MYH1	1	S	41	2.4390243902439024
OR13F1	1	S	14	7.142857142857142
OSBPL6	1	S	8	12.5
OTUD7B	1	S	9	11.11111111111111
OXCT1	1	S	4	25
PCDHA6	1	S	25	4
RANBP2	1	S	26	3.8461538461538463
REG1B	1	S	11	9.090909090909092
RFX7	1	S	6	16.666666666666664
RNF139	1	S	4	25
SLC7A14	1	S	12	8.333333333333332
TAAR8	1	S	7	14.285714285714285
TRIM23	1	S	2	50
ZFPM2	1	S	35	2.857142857142857
ZNF112	1	S	7	14.285714285714285
ZNF680	1	S	8	12.5
ABCA12	1	S	32	3.125
ACKR1	1	S	16	6.25
ACOT12	1	S	8	12.5
ADAM29	1	S	12	8.333333333333332
ADAM32	1	S	4	25
ADAMTS18	1	S	25	4
ADGRF4	1	S	15	6.666666666666667
ADH4	1	S	5	20
AGL	1	S	14	7.142857142857142
AHNAK	1	S	44	2.272727272727273
AKAP17A	1	S	9	11.11111111111111
ALDH3A2	1	S	4	25
ALMS1	1	S	28	3.571428571428571
AMER3	1	S	28	3.571428571428571
ANKRD13C	1	S	1	100
ANKRD23	1	S	4	25
ANKRD55	1	S	11	9.090909090909092
ARHGAP19	1	S	6	16.666666666666664
ARL5A	1	S	1	100
ASPM	1	S	46	2.1739130434782608
ATOH1	1	S	9	11.11111111111111
ATP10A	1	S	11	9.090909090909092
ATXN1	1	S	7	14.285714285714285
AURKAIP1	1	S	2	50
BAIAP2	1	S	4	25
BMS1	1	S	14	7.142857142857142
BPHL	1	S	3	33.33333333333333
BRWD3	1	S	22	4.545454545454546
C14orf37	2	S	6	33.33333333333333
C6orf48	1	S	2	50
CACHD1	1	S	9	11.11111111111111
CACNG5	1	S	11	9.090909090909092
CADM3	1	S	13	7.6923076923076925
CALCA	1	S	4	25
CALCOCO1	1	S	3	33.33333333333333
CAPRIN1	1	S	5	20
CCRN4L	1	S	1	100
CDH10	1	S	61	1.639344262295082
CDH18	1	S	42	2.380952380952381
CDH2	1	S	23	4.3478260869565215
CDH3	1	S	5	20
CDH8	1	S	36	2.7777777777777777
CELF2	1	S	4	25
CHEK2	1	S	6	16.666666666666664
CNKSR2	1	S	16	6.25
CNOT2	1	S	4	25
CNST	1	S	9	11.11111111111111
CNTNAP2	1	S	54	1.8518518518518516
COBL	1	S	18	5.555555555555555
COL2A1	1	S	16	6.25
COL3A1	1	S	42	2.380952380952381
CSMD3	1	S	132	0.7575757575757576
CTCFL	2	S	18	11.11111111111111
CTNND2	1	S	45	2.2222222222222223
DAXX	1	S	7	14.285714285714285
DCLRE1A	1	S	12	8.333333333333332
DEFB119	1	S	1	100
DFNB31	1	S	7	14.285714285714285
DKK2	1	S	10	10
DLL3	1	S	5	20
DOCK4	1	S	16	6.25
EFCAB6	1	S	11	9.090909090909092
EIF3B	1	S	6	16.666666666666664
ERLEC1	1	S	3	33.33333333333333
ERMP1	1	S	1	100
F13B	1	S	21	4.761904761904762
FAM114A1	1	S	5	20
FAM160B1	1	S	3	33.33333333333333
FAM71B	2	S	21	9.523809523809524
FAT3	1	S	89	1.1235955056179776
FBXO43	1	S	7	14.285714285714285
FER1L6	1	S	32	3.125
FLG	1	S	95	1.0526315789473684
FREM2	1	S	23	4.3478260869565215
FTHL17	1	S	5	20
GALNT9	1	S	1	100
GALNTL6	1	S	15	6.666666666666667
GAS6	1	S	3	33.33333333333333
GBA3	2	S	16	12.5
GCN1L1	1	S	15	6.666666666666667
GFRAL	2	S	23	8.695652173913043
GMPR2	1	S	2	50
GNAI1	1	S	4	25
GNAZ	1	S	5	20
GNG2	1	S	4	25
GPC4	1	S	9	11.11111111111111
GPD1	1	S	2	50
GPSM1	1	S	3	33.33333333333333
GRIFIN	1	S	1	100
GRIN2A	1	S	36	2.7777777777777777
GRIN2B	1	S	43	2.3255813953488373
GRM1	1	S	28	3.571428571428571
GTF2IRD1	1	S	5	20
HAPLN4	1	S	6	16.666666666666664
HCLS1	1	S	14	7.142857142857142
HEATR5A	1	S	7	14.285714285714285
HERC3	1	S	7	14.285714285714285
HIST1H2AI	1	S	3	33.33333333333333
HMCN1	1	S	51	1.9607843137254901
HTR1A	1	S	15	6.666666666666667
IFNA21	1	S	4	25
IGHG3	1	S	6	16.666666666666664
IGSF21	1	S	11	9.090909090909092
IKBKAP	1	S	9	11.11111111111111
INS-IGF2	1	S	4	25
IRS1	1	S	20	5
JAM2	1	S	7	14.285714285714285
KAT6B	1	S	9	11.11111111111111
KBTBD6	1	S	4	25
KCNT2	1	S	36	2.7777777777777777
KDM8	1	S	5	20
KEAP1	1	S	65	1.5384615384615385
KHSRP	1	S	3	33.33333333333333
KIAA0100	1	S	17	5.88235294117647
KIAA1109	1	S	36	2.7777777777777777
KIAA1524	1	S	6	16.666666666666664
KIF14	1	S	12	8.333333333333332
KIF21A	1	S	14	7.142857142857142
KIF4A	1	S	14	7.142857142857142
KRT26	1	S	9	11.11111111111111
KRT78	2	S	4	50
KRTAP10-9	1	S	6	16.666666666666664
KRTAP27-1	1	S	9	11.11111111111111
L3MBTL3	1	S	5	20
LIMCH1	1	S	5	20
LRBA	1	S	13	7.6923076923076925
LRIT3	1	S	4	25
LRP4	1	S	15	6.666666666666667
LYST	1	S	29	3.4482758620689653
MAGEA6	1	S	7	14.285714285714285
MAP1B	1	S	20	5
MAST1	1	S	10	10
MEPCE	1	S	4	25
MGAT5	1	S	12	8.333333333333332
MKL2	1	S	9	11.11111111111111
MLK4	1	S	7	14.285714285714285
MMRN1	1	S	34	2.941176470588235
MPP1	1	S	3	33.33333333333333
MS4A8	1	S	3	33.33333333333333
MTO1	1	S	5	20
MUC16	1	S	163	0.6134969325153374
MUC5B	1	S	48	2.083333333333333
MYBL2	1	S	5	20
MYH6	1	S	33	3.0303030303030303
MYH8	1	S	47	2.127659574468085
NAT10	1	S	11	9.090909090909092
NAV3	1	S	73	1.36986301369863
NCF1	1	S	2	50
NCF4	1	S	5	20
NEK11	1	S	4	25
NEK5	1	S	7	14.285714285714285
NFATC2	1	S	11	9.090909090909092
NLRP4	1	S	29	3.4482758620689653
NOMO1	1	S	7	14.285714285714285
NRK	1	S	13	7.6923076923076925
NRXN1	1	S	58	1.7241379310344827
NTRK3	1	S	33	3.0303030303030303
NUDT21	1	S	1	100
NXPH3	1	S	6	16.666666666666664
OBSCN	1	S	65	1.5384615384615385
OLFM4	1	S	19	5.263157894736842
OR13G1	1	S	17	5.88235294117647
OR2A14	1	S	12	8.333333333333332
OR4C6	1	S	29	3.4482758620689653
OR4S2	1	S	17	5.88235294117647
OR51L1	1	S	9	11.11111111111111
OR5B17	1	S	10	10
OR5K3	1	S	12	8.333333333333332
OR8J1	1	S	16	6.25
OTOP3	1	S	6	16.666666666666664
OTUD7A	2	S	11	18.181818181818183
PAM	1	S	5	20
PAPD7	1	S	8	12.5
PCDH11X	1	S	69	1.4492753623188406
PCDHB7	2	S	40	5
PCDHGB3	1	S	18	5.555555555555555
PDE10A	1	S	21	4.761904761904762
PDE2A	1	S	11	9.090909090909092
PDIA4	1	S	8	12.5
PDS5B	1	S	6	16.666666666666664
PJA1	1	S	12	8.333333333333332
PLCL2	1	S	7	14.285714285714285
PORCN	2	S	5	40
PSG2	1	S	15	6.666666666666667
PSG6	1	S	12	8.333333333333332
PSG8	1	S	16	6.25
PTCHD3	1	S	19	5.263157894736842
PTPN3	1	S	4	25
PTPRH	1	S	20	5
PTPRR	1	S	13	7.6923076923076925
RALGAPA1	1	S	6	16.666666666666664
RANBP3L	1	S	5	20
RAPGEF6	2	S	14	14.285714285714285
RBFOX1	2	S	20	10
RELN	2	S	57	3.508771929824561
RFC1	1	S	8	12.5
RGS7	1	S	19	5.263157894736842
RIT1	2	S	7	28.57142857142857
RNF115	1	S	1	100
ROBO4	1	S	15	6.666666666666667
RP1L1	1	S	67	1.4925373134328357
RPA4	1	S	8	12.5
RTN1	1	S	14	7.142857142857142
RYR2	1	S	152	0.6578947368421052
SACS	1	S	26	3.8461538461538463
SAMD7	1	S	10	10
SCP2	1	S	3	33.33333333333333
SETBP1	1	S	45	2.2222222222222223
SFSWAP	1	S	9	11.11111111111111
SH3GL3	1	S	12	8.333333333333332
SHROOM2	1	S	9	11.11111111111111
SLC17A6	1	S	21	4.761904761904762
SLC34A3	1	S	5	20
SLC46A1	1	S	1	100
SLC7A1	1	S	2	50
SLCO2B1	1	S	12	8.333333333333332
SLCO6A1	1	S	15	6.666666666666667
SLIT2	1	S	36	2.7777777777777777
SMARCC2	1	S	6	16.666666666666664
SMC1B	1	S	4	25
SND1	1	S	9	11.11111111111111
SNX25	1	S	4	25
SPAG16	1	S	12	8.333333333333332
SPATA32	1	S	3	33.33333333333333
SPATS1	1	S	3	33.33333333333333
SPNS1	1	S	5	20
SPTA1	1	S	92	1.0869565217391304
SRPX	1	S	7	14.285714285714285
SRPX2	1	S	6	16.666666666666664
SRRM2	2	S	17	11.76470588235294
STK4	1	S	4	25
SYCP3	1	S	2	50
SYK	1	S	4	25
SYT10	1	S	23	4.3478260869565215
SYTL5	1	S	8	12.5
TBCD	1	S	8	12.5
TBX20	1	S	12	8.333333333333332
TBX22	1	S	19	5.263157894736842
TCF20	1	S	12	8.333333333333332
TCOF1	1	S	8	12.5
TENM2	1	S	39	2.564102564102564
TEX10	1	S	5	20
TFAP2C	1	S	5	20
TFE3	1	S	3	33.33333333333333
TGM4	1	S	14	7.142857142857142
THBS2	1	S	25	4
THSD7A	1	S	35	2.857142857142857
TIPARP	1	S	1	100
TMEM132D	1	S	34	2.941176470588235
TOP2B	1	S	2	50
TP53	1	S	123	0.8130081300813009
TRIM49	1	S	12	8.333333333333332
TSC22D1	1	S	2	50
TTN	3	S	169	1.7751479289940828
TUBGCP5	1	S	5	20
TUSC3	1	S	3	33.33333333333333
TYR	1	S	18	5.555555555555555
UBTFL1	2	S	12	16.666666666666664
UHRF1BP1L	1	S	10	10
ULK4	1	S	8	12.5
USH2A	1	S	124	0.8064516129032258
VANGL2	1	S	10	10
VPS4B	1	S	1	100
WBSCR17	1	S	24	4.166666666666666
WNK1	1	S	11	9.090909090909092
XPO6	1	S	7	14.285714285714285
XPO7	1	S	4	25
XRN2	1	S	4	25
ZFHX4	1	S	116	0.8620689655172413
ZIM3	1	S	14	7.142857142857142
ZNF217	1	S	13	7.6923076923076925
ZNF503	1	S	3	33.33333333333333
ZNF79	1	S	3	33.33333333333333
ZSWIM2	1	S	19	5.263157894736842
ABCC11	1	S	32	3.125
ACOX2	1	S	2	50
ADAMTS18	1	S	25	4
ADAMTS6	1	S	12	8.333333333333332
ADD2	1	S	9	11.11111111111111
ADGRL3	1	S	46	2.1739130434782608
AFP	1	S	8	12.5
AGAP3	1	S	9	11.11111111111111
AGXT2	1	S	9	11.11111111111111
AHCTF1	1	S	15	6.666666666666667
AMPD2	1	S	6	16.666666666666664
AQP1	1	S	3	33.33333333333333
AR	1	S	8	12.5
ARHGEF17	1	S	11	9.090909090909092
ARHGEF6	1	S	16	6.25
ARSJ	1	S	4	25
ATP10B	1	S	20	5
ATP2B1	1	S	5	20
ATP8A2	2	S	17	11.76470588235294
BAG1	1	S	2	50
BAG5	1	S	2	50
BARD1	1	S	6	16.666666666666664
BCO1	1	S	4	25
C15orf43	1	S	2	50
CACNA1I	1	S	29	3.4482758620689653
CARD9	1	S	4	25
CASP8AP2	1	S	7	14.285714285714285
CCDC60	1	S	5	20
CCNB3	1	S	23	4.3478260869565215
CCND1	2	S	2	100
CD1A	1	S	7	14.285714285714285
CDH6	1	S	25	4
CDH8	1	S	36	2.7777777777777777
CDK9	1	S	2	50
CELSR3	1	S	17	5.88235294117647
CENPF	1	S	24	4.166666666666666
CEP170	1	S	12	8.333333333333332
CHD6	1	S	16	6.25
CISD2	1	S	1	100
CLASRP	1	S	5	20
CNGA2	1	S	16	6.25
CNPY2	1	S	1	100
CNTLN	1	S	12	8.333333333333332
COL4A5	1	S	24	4.166666666666666
CUBN	2	S	41	4.878048780487805
DACT1	1	S	17	5.88235294117647
DCAF4L1	1	S	5	20
DCLK1	1	S	15	6.666666666666667
DCLRE1C	1	S	3	33.33333333333333
DGKI	1	S	25	4
DLGAP2	1	S	25	4
DNAL1	1	S	3	33.33333333333333
DNMT1	1	S	5	20
DOCK2	1	S	44	2.272727272727273
DOCK7	1	S	16	6.25
DOK2	2	S	7	28.57142857142857
DPEP1	1	S	3	33.33333333333333
DPH1	1	S	3	33.33333333333333
DRC7	1	S	7	14.285714285714285
DSC2	1	S	9	11.11111111111111
DUSP19	1	S	1	100
DUSP27	1	S	31	3.225806451612903
ECHDC1	1	S	4	25
EIF2B3	1	S	4	25
EMCN	1	S	2	50
ENOX1	1	S	14	7.142857142857142
EPN2	1	S	5	20
ESPN	1	S	4	25
FAM135A	1	S	10	10
FBXL18	1	S	5	20
FNDC3A	1	S	5	20
FSCN3	1	S	11	9.090909090909092
FUCA1	1	S	1	100
FZD7	1	S	5	20
GABRG2	1	S	20	5
GCNT4	1	S	5	20
GFRAL	1	S	23	4.3478260869565215
GJD2	1	S	9	11.11111111111111
GK	1	S	6	16.666666666666664
GLP2R	1	S	9	11.11111111111111
GLTSCR2	1	S	2	50
GOLGA3	1	S	16	6.25
GPC3	1	S	11	9.090909090909092
GRM1	1	S	28	3.571428571428571
HIC2	1	S	2	50
HOXB3	1	S	11	9.090909090909092
HOXD3	1	S	9	11.11111111111111
IFI16	1	S	12	8.333333333333332
IFT81	1	S	4	25
IFT88	1	S	5	20
IGFL2	1	S	2	50
IKZF1	1	S	8	12.5
IP6K2	1	S	4	25
IRGC	1	S	13	7.6923076923076925
KEAP1	1	S	65	1.5384615384615385
KIAA1715	1	S	7	14.285714285714285
KIF2B	1	S	44	2.272727272727273
KLF6	1	S	2	50
KRTAP10-6	1	S	7	14.285714285714285
LACTB2	1	S	7	14.285714285714285
LAMA3	1	S	19	5.263157894736842
LEFTY2	1	S	3	33.33333333333333
LHFPL5	1	S	8	12.5
LRP1B	1	S	125	0.8
LRRK1	1	S	20	5
LRRN1	1	S	5	20
LY75	1	S	17	5.88235294117647
MARCH4	1	S	12	8.333333333333332
MCTP2	1	S	6	16.666666666666664
MDC1	1	S	12	8.333333333333332
MITF	1	S	4	25
MROH9	1	S	18	5.555555555555555
MRPL37	2	S	3	66.66666666666666
MTMR11	1	S	5	20
MUC7	1	S	17	5.88235294117647
MX2	1	S	9	11.11111111111111
MYCL	1	S	1	100
MYEF2	1	S	6	16.666666666666664
MYOZ1	1	S	2	50
NAV2	1	S	25	4
NDST3	1	S	10	10
NEFM	1	S	8	12.5
NFIC	1	S	6	16.666666666666664
NLGN4X	1	S	38	2.631578947368421
NPL	1	S	2	50
NR2F1	1	S	6	16.666666666666664
NUMA1	1	S	7	14.285714285714285
OARD1	1	S	2	50
OR1C1	1	S	23	4.3478260869565215
OR2D2	1	S	12	8.333333333333332
