hugo_symbol	n.x	status	n.y	perc
SH3PXD2B	1	S	3	33.33333333333333
SI	1	S	12	8.333333333333332
SLC17A2	1	S	3	33.33333333333333
SLC27A1	1	S	5	20
SLC27A3	1	S	4	25
SLC36A3	1	S	3	33.33333333333333
SLC45A1	1	S	6	16.666666666666664
SLC7A7	1	S	3	33.33333333333333
SMEK1	1	S	1	100
SNX5	1	S	1	100
SPON1	1	S	6	16.666666666666664
SRPK3	1	S	6	16.666666666666664
SSU72	1	S	3	33.33333333333333
SYNE2	1	S	27	3.7037037037037033
SYT5	1	S	3	33.33333333333333
TAB1	1	S	1	100
TANC1	1	S	12	8.333333333333332
TBX6	1	S	1	100
TICRR	1	S	10	10
TJAP1	1	S	1	100
TJP2	1	S	6	16.666666666666664
TJP3	1	S	3	33.33333333333333
TMOD2	1	S	1	100
TMPRSS11F	1	S	3	33.33333333333333
TNFRSF11B	1	S	2	50
TNKS2	1	S	4	25
TNRC6A	1	S	11	9.090909090909092
TOE1	1	S	1	100
TP53	1	S	77	1.2987012987012987
TRIM33	1	S	5	20
TRIM67	1	S	4	25
TSKU	1	S	4	25
TSNAXIP1	1	S	3	33.33333333333333
TTLL5	1	S	7	14.285714285714285
TTPAL	1	S	4	25
TULP4	1	S	10	10
UBR4	1	S	28	3.571428571428571
UBTD2	1	S	2	50
VKORC1	1	S	1	100
WDR35	1	S	4	25
XPO6	1	S	7	14.285714285714285
ZBP1	1	S	2	50
ZKSCAN5	1	S	9	11.11111111111111
ZNF329	1	S	7	14.285714285714285
ZNF676	1	S	6	16.666666666666664
ZNF711	1	S	3	33.33333333333333
ZNF768	1	S	2	50
ZNF800	1	S	7	14.285714285714285
ZNF816	1	S	8	12.5
ZNFX1	1	S	9	11.11111111111111
ZSCAN29	1	S	3	33.33333333333333
ACACB	1	S	12	8.333333333333332
ADAMTS9	1	S	13	7.6923076923076925
ADGRG2	1	S	9	11.11111111111111
ADIPOR1	2	S	4	50
AKAP1	2	S	4	50
AMER1	1	S	5	20
ATG4D	1	S	3	33.33333333333333
ATP2B4	1	S	8	12.5
BTBD6	1	S	1	100
C1S	1	S	1	100
C2CD2	1	S	3	33.33333333333333
C3orf67	1	S	4	25
CACNB2	1	S	3	33.33333333333333
CDH23	1	S	15	6.666666666666667
CEP192	1	S	12	8.333333333333332
COL4A4	1	S	7	14.285714285714285
CTTNBP2	1	S	10	10
DEFB112	1	S	3	33.33333333333333
DEFB123	1	S	1	100
DNAH1	1	S	16	6.25
DOCK1	1	S	6	16.666666666666664
DUSP6	1	S	5	20
EP400	1	S	14	7.142857142857142
ERAP2	1	S	2	50
FAM45A	1	S	1	100
FBXW9	1	S	3	33.33333333333333
FNIP2	1	S	3	33.33333333333333
GALNTL5	1	S	5	20
GATA3	1	S	2	50
GPR179	1	S	14	7.142857142857142
HIPK1	1	S	4	25
HTR3C	1	S	3	33.33333333333333
IFT140	1	S	5	20
KCNB2	1	S	8	12.5
KCTD21	1	S	2	50
KDM8	1	S	4	25
LAMA4	1	S	14	7.142857142857142
LHX3	1	S	2	50
MAGEA6	1	S	2	50
MAGEB18	1	S	5	20
MAMSTR	1	S	3	33.33333333333333
MB21D2	1	S	5	20
MBTPS1	2	S	9	22.22222222222222
METTL7B	1	S	1	100
MMD2	1	S	1	100
MORC1	1	S	9	11.11111111111111
MYH1	1	S	17	5.88235294117647
NCKAP5	1	S	11	9.090909090909092
NKTR	1	S	11	9.090909090909092
NLRC5	1	S	9	11.11111111111111
NR1H2	1	S	2	50
OPHN1	1	S	7	14.285714285714285
OPN1LW	1	S	3	33.33333333333333
OR2J2	1	S	3	33.33333333333333
OR7D2	1	S	1	100
PDE1A	1	S	4	25
PLB1	1	S	7	14.285714285714285
PRKCSH	1	S	2	50
PTPRD	1	S	17	5.88235294117647
PXDNL	1	S	12	8.333333333333332
RBL1	1	S	6	16.666666666666664
REXO4	1	S	3	33.33333333333333
ROS1	1	S	11	9.090909090909092
SEMA4D	1	S	3	33.33333333333333
SLC26A7	1	S	3	33.33333333333333
SOSTDC1	1	S	2	50
STPG1	1	S	2	50
SYNE1	1	S	36	2.7777777777777777
TAS2R41	1	S	3	33.33333333333333
TENM4	1	S	10	10
TEX13B	1	S	1	100
THSD7A	1	S	6	16.666666666666664
TMEM127	1	S	1	100
TP53	1	S	77	1.2987012987012987
TPTE2	1	S	3	33.33333333333333
TRERF1	3	S	8	37.5
TRMT5	2	S	4	50
TRPM3	1	S	11	9.090909090909092
ZBTB24	1	S	2	50
ZFYVE27	1	S	1	100
ZNF175	1	S	2	50
ZNF225	1	S	6	16.666666666666664
ZNF622	1	S	4	25
ZNF658	1	S	3	33.33333333333333
ABCB10	1	S	2	50
ACACA	1	S	21	4.761904761904762
ACACB	1	S	12	8.333333333333332
ACTL9	1	S	4	25
ADAMTS9	1	S	13	7.6923076923076925
ADAR	1	S	9	11.11111111111111
ADRA1A	1	S	6	16.666666666666664
ADRA1D	1	S	1	100
AFAP1	1	S	4	25
ALG11	2	S	3	66.66666666666666
AMMECR1L	1	S	3	33.33333333333333
AMOTL1	1	S	5	20
ANKH	1	S	2	50
ANKRD11	1	S	12	8.333333333333332
ANKRD12	1	S	11	9.090909090909092
ANLN	1	S	3	33.33333333333333
ANO1	1	S	7	14.285714285714285
APOB	1	S	18	5.555555555555555
AQP7	2	S	2	100
ARHGAP19	1	S	4	25
ARHGAP21	1	S	11	9.090909090909092
ARID1A	1	S	20	5
ARL4D	1	S	2	50
ATAD3B	1	S	3	33.33333333333333
ATP10A	1	S	14	7.142857142857142
ATP2A1	1	S	6	16.666666666666664
ATP2B3	2	S	5	40
AUTS2	1	S	10	10
B4GALT4	1	S	3	33.33333333333333
BBS7	1	S	3	33.33333333333333
BCORL1	1	S	4	25
BLM	1	S	8	12.5
BOD1L1	1	S	13	7.6923076923076925
C11orf16	1	S	4	25
C16orf62	1	S	5	20
C19orf26	1	S	3	33.33333333333333
C1orf146	1	S	1	100
C2orf47	1	S	2	50
C3orf14	1	S	3	33.33333333333333
C5orf42	1	S	13	7.6923076923076925
CACNA1B	1	S	11	9.090909090909092
CACNA1C	2	S	8	25
CAMSAP2	2	S	7	28.57142857142857
CAPN2	1	S	2	50
CBY1	1	S	2	50
CCDC180	1	S	9	11.11111111111111
CCDC38	1	S	6	16.666666666666664
CCM2	1	S	3	33.33333333333333
CCR4	1	S	2	50
CDK10	2	S	2	100
CEP192	1	S	12	8.333333333333332
CEP89	1	S	2	50
CHD7	1	S	13	7.6923076923076925
CLEC4M	1	S	3	33.33333333333333
CLPTM1L	1	S	2	50
CNBD2	1	S	6	16.666666666666664
CNR1	1	S	3	33.33333333333333
CNTNAP4	1	S	8	12.5
COIL	1	S	2	50
COL17A1	1	S	3	33.33333333333333
COL6A6	1	S	13	7.6923076923076925
CSNK1E	1	S	3	33.33333333333333
CTC1	1	S	4	25
CTTNBP2	1	S	10	10
CYP24A1	1	S	7	14.285714285714285
CYP3A43	1	S	3	33.33333333333333
CYP7A1	2	S	7	28.57142857142857
DALRD3	5	S	3	166.66666666666669
DCAKD	1	S	3	33.33333333333333
DDX11	1	S	12	8.333333333333332
DDX21	1	S	4	25
DERL3	1	S	1	100
DIS3	1	S	6	16.666666666666664
DNAH17	1	S	24	4.166666666666666
DNAH7	1	S	24	4.166666666666666
DNASE1L3	2	S	3	66.66666666666666
DNMBP	1	S	7	14.285714285714285
DNMT1	1	S	4	25
DOCK2	1	S	10	10
DTX3L	1	S	7	14.285714285714285
EFCAB14	1	S	3	33.33333333333333
EHD1	3	S	3	100
EIF2AK4	1	S	5	20
EPS15	1	S	7	14.285714285714285
ERBB2	2	S	23	8.695652173913043
ERCC2	1	S	25	4
ERCC5	1	S	3	33.33333333333333
ESR1	1	S	3	33.33333333333333
EXOC8	2	S	7	28.57142857142857
EZH2	1	S	4	25
FAM189B	2	S	2	100
FAM73B	1	S	3	33.33333333333333
FAM8A1	1	S	2	50
FANCI	1	S	9	11.11111111111111
FBXW2	1	S	4	25
FEM1B	1	S	2	50
FGFRL1	1	S	3	33.33333333333333
FLG	1	S	35	2.857142857142857
FNBP4	1	S	6	16.666666666666664
FOXD4L4	1	S	3	33.33333333333333
FTL	1	S	2	50
FUS	1	S	3	33.33333333333333
FXYD1	1	S	1	100
GALNT16	1	S	2	50
GANC	1	S	2	50
GBP5	1	S	3	33.33333333333333
GC	1	S	2	50
GCG	1	S	1	100
GEMIN8	1	S	3	33.33333333333333
GJD4	1	S	3	33.33333333333333
GLMN	2	S	4	50
GOLGA1	1	S	6	16.666666666666664
GOLGA4	1	S	12	8.333333333333332
GP2	1	S	4	25
GPR171	1	S	1	100
GPR179	1	S	14	7.142857142857142
GPR83	1	S	3	33.33333333333333
GTF2I	1	S	7	14.285714285714285
GTF3C5	1	S	2	50
GUCY2C	1	S	9	11.11111111111111
HACL1	1	S	8	12.5
HARS	1	S	2	50
HEXIM1	1	S	6	16.666666666666664
HGS	1	S	7	14.285714285714285
HIRA	1	S	4	25
HIST1H4L	1	S	2	50
HMGCS1	1	S	5	20
HSP90AA1	1	S	11	9.090909090909092
HSPA1L	1	S	5	20
IBTK	1	S	6	16.666666666666664
ICA1L	1	S	4	25
IGKV3-7	1	S	1	100
IGKV6-21	1	S	2	50
IL32	1	S	1	100
IMMT	1	S	6	16.666666666666664
INO80	1	S	10	10
ITGA2	1	S	6	16.666666666666664
ITGA8	1	S	8	12.5
IZUMO2	1	S	4	25
KAT2B	1	S	4	25
KCNH1	1	S	2	50
KCNJ10	1	S	2	50
KCNK4	2	S	3	66.66666666666666
KIAA0232	2	S	6	33.33333333333333
KIAA0319L	1	S	9	11.11111111111111
KIAA1024	1	S	5	20
KIAA1429	1	S	10	10
KIAA1462	1	S	9	11.11111111111111
KIAA1468	1	S	8	12.5
KLHDC2	1	S	3	33.33333333333333
KRT19	1	S	4	25
KRT36	2	S	3	66.66666666666666
KRTCAP2	1	S	3	33.33333333333333
LACE1	1	S	3	33.33333333333333
LAMA3	2	S	14	14.285714285714285
LAMB4	1	S	7	14.285714285714285
LCA5	1	S	6	16.666666666666664
LCLAT1	1	S	3	33.33333333333333
LCMT1	1	S	1	100
LRIG2	1	S	6	16.666666666666664
LRRC30	1	S	3	33.33333333333333
LRRC37B	1	S	9	11.11111111111111
LRRK1	1	S	6	16.666666666666664
LSP1	1	S	2	50
LTBP4	1	S	6	16.666666666666664
MACROD2	1	S	4	25
MAP2K6	1	S	3	33.33333333333333
MAST2	1	S	6	16.666666666666664
MCPH1	1	S	4	25
MDN1	2	S	21	9.523809523809524
MFAP3	1	S	5	20
MIB2	1	S	2	50
MICAL2	1	S	13	7.6923076923076925
MKI67	2	S	23	8.695652173913043
MKL1	1	S	3	33.33333333333333
MME	1	S	6	16.666666666666664
MPND	1	S	2	50
MRPL30	1	S	1	100
MSL1	1	S	1	100
MST1	1	S	7	14.285714285714285
MTBP	2	S	3	66.66666666666666
MTIF2	1	S	6	16.666666666666664
MYH1	1	S	17	5.88235294117647
MYH10	1	S	15	6.666666666666667
MYH9	1	S	17	5.88235294117647
MYLIP	1	S	3	33.33333333333333
MYO15A	1	S	13	7.6923076923076925
MYO3A	1	S	9	11.11111111111111
MZF1	1	S	4	25
N4BP3	1	S	1	100
NAGLU	1	S	2	50
NAV1	1	S	5	20
NBEAL1	1	S	6	16.666666666666664
NBEAL2	1	S	6	16.666666666666664
NBPF1	1	S	5	20
NF1	1	S	8	12.5
NLRP9	1	S	8	12.5
NPAS3	1	S	3	33.33333333333333
NPIPB15	1	S	2	50
NPR2	1	S	6	16.666666666666664
NR1I2	2	S	6	33.33333333333333
NR5A1	1	S	1	100
NUDT13	1	S	1	100
NUP188	1	S	11	9.090909090909092
NWD1	1	S	8	12.5
OAS2	1	S	6	16.666666666666664
OBSCN	1	S	28	3.571428571428571
OGFRL1	1	S	5	20
OPTN	1	S	5	20
OR10J5	1	S	4	25
OR10T2	1	S	2	50
OR13A1	1	S	2	50
OR14C36	1	S	3	33.33333333333333
OR2M3	1	S	5	20
OR56A3	1	S	2	50
OR5H6	1	S	3	33.33333333333333
OR6C75	1	S	1	100
OR6M1	1	S	5	20
OR8H2	1	S	3	33.33333333333333
PAPSS2	1	S	3	33.33333333333333
PARP15	1	S	2	50
PAX1	1	S	5	20
PBX4	1	S	3	33.33333333333333
PCDH11X	1	S	13	7.6923076923076925
PCDHB5	1	S	15	6.666666666666667
PCNT	1	S	15	6.666666666666667
PDE1C	1	S	8	12.5
PDZD2	1	S	11	9.090909090909092
PER2	1	S	4	25
PGLYRP4	1	S	1	100
PHF1	1	S	3	33.33333333333333
PI4KA	2	S	4	50
PIK3CA	1	S	39	2.564102564102564
PLCB4	1	S	3	33.33333333333333
PLEKHA5	1	S	7	14.285714285714285
PLVAP	1	S	7	14.285714285714285
PLXNA2	1	S	9	11.11111111111111
POLN	1	S	11	9.090909090909092
POLR2F	1	S	4	25
POMZP3	1	S	1	100
PPM1E	1	S	4	25
PPP2R5D	1	S	4	25
PPP6R1	1	S	3	33.33333333333333
PRDX1	1	S	2	50
PRKD2	1	S	7	14.285714285714285
PROX1	1	S	9	11.11111111111111
PRR22	1	S	1	100
PRR5	1	S	3	33.33333333333333
PRRC2B	1	S	5	20
PRSS21	1	S	3	33.33333333333333
PSD	1	S	5	20
PSEN2	1	S	2	50
PTK2	1	S	6	16.666666666666664
PTPN22	1	S	11	9.090909090909092
PTPRZ1	1	S	17	5.88235294117647
RABAC1	1	S	1	100
RASSF7	1	S	1	100
RBL1	1	S	6	16.666666666666664
RBP2	1	S	2	50
RFTN1	1	S	4	25
RFWD2	1	S	4	25
RMDN3	1	S	4	25
RNF121	1	S	4	25
RNF169	1	S	4	25
RNF19A	1	S	6	16.666666666666664
RNF213	1	S	17	5.88235294117647
RNF44	2	S	3	66.66666666666666
RTN4	1	S	5	20
RXFP4	1	S	5	20
RYR3	1	S	28	3.571428571428571
SAMD14	1	S	4	25
SDC1	1	S	2	50
SERBP1	1	S	3	33.33333333333333
SERINC2	1	S	3	33.33333333333333
SERPINB2	1	S	2	50
SERPINB5	1	S	2	50
SETDB1	1	S	5	20
SH3GL1	2	S	5	40
SHBG	1	S	3	33.33333333333333
SIPA1	1	S	3	33.33333333333333
SLC25A22	1	S	1	100
SLC26A8	1	S	4	25
SLC2A14	1	S	4	25
SLC32A1	1	S	5	20
SLC39A12	1	S	8	12.5
SLC5A12	1	S	1	100
SLC5A5	1	S	4	25
SLFN11	1	S	7	14.285714285714285
SLITRK1	1	S	5	20
SLITRK6	1	S	6	16.666666666666664
SMNDC1	1	S	2	50
SNX17	5	S	4	125
SOSTDC1	1	S	2	50
SOWAHA	1	S	2	50
SOWAHB	2	S	4	50
SP3	1	S	4	25
SPATS1	1	S	1	100
SPOCD1	3	S	4	75
SPTAN1	1	S	11	9.090909090909092
SRA1	1	S	2	50
SRD5A3	1	S	2	50
SSPO	1	S	18	5.555555555555555
SSTR1	1	S	4	25
STAG2	1	S	11	9.090909090909092
STAT1	1	S	6	16.666666666666664
STAT5A	1	S	2	50
STAU1	1	S	3	33.33333333333333
STK24	1	S	3	33.33333333333333
STOML2	1	S	3	33.33333333333333
STT3B	1	S	2	50
SULT2A1	1	S	3	33.33333333333333
SYNE2	1	S	27	3.7037037037037033
SYNGR2	1	S	4	25
SZT2	2	S	9	22.22222222222222
TAAR5	1	S	1	100
TACC2	1	S	17	5.88235294117647
TAF1L	2	S	13	15.384615384615385
TALDO1	1	S	3	33.33333333333333
TANC1	1	S	12	8.333333333333332
TARBP1	2	S	6	33.33333333333333
TBC1D5	1	S	2	50
TBKBP1	1	S	6	16.666666666666664
TCERG1	1	S	5	20
TFCP2L1	1	S	1	100
TGM4	1	S	7	14.285714285714285
TGOLN2	1	S	5	20
THAP7	1	S	4	25
THOC2	1	S	9	11.11111111111111
TMC6	1	S	4	25
TMCO4	1	S	5	20
TMEM74B	1	S	1	100
TNXB	1	S	13	7.6923076923076925
TP53	1	S	77	1.2987012987012987
TRIM73	1	S	1	100
TRMT12	1	S	4	25
TRPC5	1	S	5	20
TRPV4	1	S	5	20
TSC1	1	S	8	12.5
TTC30B	1	S	3	33.33333333333333
TTLL9	1	S	3	33.33333333333333
TTN	1	S	101	0.9900990099009901
UBE4A	1	S	4	25
UBR4	1	S	28	3.571428571428571
UGGT2	1	S	5	20
UNC93B1	1	S	3	33.33333333333333
UPF3B	1	S	3	33.33333333333333
USP29	1	S	6	16.666666666666664
USP30	1	S	1	100
USP53	1	S	7	14.285714285714285
UTRN	1	S	24	4.166666666666666
VCPIP1	1	S	5	20
WAC	1	S	9	11.11111111111111
WDR18	1	S	1	100
WDR73	1	S	2	50
WHAMM	1	S	1	100
XRN1	1	S	6	16.666666666666664
YTHDF1	1	S	3	33.33333333333333
YTHDF2	1	S	4	25
ZBED9	1	S	6	16.666666666666664
ZFYVE26	2	S	18	11.11111111111111
ZKSCAN3	1	S	3	33.33333333333333
ZMYM6	1	S	6	16.666666666666664
ZNF304	1	S	3	33.33333333333333
ZNF484	1	S	3	33.33333333333333
ZNF506	1	S	2	50
ZNF527	1	S	3	33.33333333333333
ZNF750	1	S	4	25
ZNF845	1	S	8	12.5
ABCB7	1	S	2	50
ACAN	1	S	14	7.142857142857142
ADGRG7	1	S	7	14.285714285714285
ALG10	1	S	4	25
AMACR	1	S	3	33.33333333333333
AMPD1	1	S	5	20
ANKRD26	1	S	6	16.666666666666664
ARHGAP32	1	S	17	5.88235294117647
ARHGEF12	1	S	9	11.11111111111111
ATAD5	1	S	12	8.333333333333332
BVES	1	S	3	33.33333333333333
CASP10	1	S	2	50
CD300E	1	S	1	100
CDC25A	1	S	1	100
CELF2	1	S	7	14.285714285714285
CELSR3	1	S	13	7.6923076923076925
CENPM	1	S	1	100
CHD8	1	S	10	10
CNTN5	1	S	6	16.666666666666664
CPS1	1	S	5	20
CRHR2	1	S	1	100
CSNK1G1	1	S	2	50
CSPG4	1	S	9	11.11111111111111
CTPS2	1	S	3	33.33333333333333
CXorf57	1	S	2	50
DMBT1	1	S	11	9.090909090909092
ERICH3	1	S	10	10
ESYT3	1	S	7	14.285714285714285
FAT4	1	S	25	4
FBN3	1	S	15	6.666666666666667
FBXW7	1	S	11	9.090909090909092
FGFR3	1	S	29	3.4482758620689653
FSTL5	1	S	5	20
FTHL17	1	S	4	25
GALC	1	S	4	25
GOLGB1	1	S	17	5.88235294117647
GPC6	1	S	5	20
HIF3A	1	S	5	20
HLA-A	1	S	1	100
HOXB4	1	S	4	25
IKZF1	1	S	7	14.285714285714285
INF2	1	S	3	33.33333333333333
INTS6	1	S	3	33.33333333333333
ITGA8	1	S	8	12.5
KCNN3	1	S	3	33.33333333333333
KCNT2	1	S	8	12.5
KIF1A	1	S	7	14.285714285714285
KLHDC4	1	S	3	33.33333333333333
KLHL4	1	S	5	20
KRTAP10-10	1	S	2	50
MAGEB6	1	S	5	20
NALCN	2	S	10	20
NCK1	1	S	2	50
NOX4	1	S	5	20
NYNRIN	1	S	12	8.333333333333332
OR2T8	1	S	3	33.33333333333333
OTOP2	1	S	3	33.33333333333333
PALMD	1	S	7	14.285714285714285
PCDHA12	1	S	11	9.090909090909092
PCDHB9	1	S	3	33.33333333333333
PCNT	1	S	15	6.666666666666667
PDS5A	1	S	6	16.666666666666664
PKHD1	1	S	19	5.263157894736842
PRDM16	1	S	7	14.285714285714285
PRR11	1	S	3	33.33333333333333
PSMB2	1	S	2	50
RNF213	1	S	17	5.88235294117647
RPS6KA2	1	S	4	25
RYR1	1	S	28	3.571428571428571
SCRN3	1	S	2	50
SLC11A1	1	S	2	50
SLC7A3	1	S	2	50
SLC9A6	1	S	3	33.33333333333333
SPATA5L1	1	S	2	50
SPTAN1	1	S	11	9.090909090909092
SRC	1	S	2	50
TET3	1	S	9	11.11111111111111
THSD7A	1	S	6	16.666666666666664
TNFSF9	1	S	1	100
TREH	1	S	1	100
TRGV4	1	S	1	100
TRIB2	1	S	4	25
TRIO	1	S	21	4.761904761904762
TRRAP	1	S	18	5.555555555555555
TTN	1	S	101	0.9900990099009901
UNC93A	1	S	5	20
VPS35	1	S	2	50
ZIC4	1	S	6	16.666666666666664
ZNF746	1	S	2	50
ZNF750	1	S	4	25
ZNF93	2	S	8	25
ABCA1	1	S	8	12.5
ABHD14A-ACY1	1	S	3	33.33333333333333
ABHD17C	1	S	1	100
ABT1	1	S	2	50
ACE	1	S	3	33.33333333333333
ACOXL	1	S	3	33.33333333333333
ADAMTS9	1	S	13	7.6923076923076925
ADCY2	1	S	10	10
ADGRG2	1	S	9	11.11111111111111
ADGRG4	1	S	10	10
ADH7	1	S	2	50
AGXT2	1	S	2	50
AHNAK	3	S	27	11.11111111111111
AHR	4	S	8	50
AKAP9	1	S	20	5
ALG13	1	S	1	100
ANK3	1	S	23	4.3478260869565215
ANKIB1	1	S	6	16.666666666666664
ANKRD24	1	S	3	33.33333333333333
ANKRD30A	1	S	7	14.285714285714285
ANKRD50	1	S	8	12.5
ANXA7	2	S	2	100
AP5Z1	1	S	2	50
APC	1	S	10	10
ARHGAP9	1	S	8	12.5
ARHGEF18	1	S	5	20
ARHGEF4	1	S	4	25
ARID2	1	S	12	8.333333333333332
ARL15	1	S	3	33.33333333333333
ARMC3	1	S	6	16.666666666666664
ARMCX1	1	S	2	50
ASPSCR1	1	S	2	50
ASXL3	1	S	7	14.285714285714285
ATAD2	1	S	12	8.333333333333332
ATP7A	1	S	8	12.5
ATP8B2	1	S	8	12.5
AXDND1	1	S	13	7.6923076923076925
B4GALNT2	1	S	3	33.33333333333333
BAHD1	1	S	3	33.33333333333333
BBOX1	1	S	3	33.33333333333333
BCL11A	1	S	9	11.11111111111111
BMPR2	1	S	5	20
BRD2	1	S	12	8.333333333333332
BSND	1	S	1	100
BUB1	1	S	6	16.666666666666664
C10orf10	1	S	1	100
C10orf120	1	S	1	100
C14orf159	1	S	3	33.33333333333333
C16orf70	1	S	3	33.33333333333333
C19orf53	1	S	3	33.33333333333333
C1orf112	1	S	3	33.33333333333333
C1QTNF1	1	S	6	16.666666666666664
C6orf1	1	S	1	100
CACNA1E	2	S	11	18.181818181818183
CACNA2D1	1	S	11	9.090909090909092
CACNA2D4	1	S	4	25
CALCR	1	S	4	25
CAPS2	1	S	1	100
CASD1	1	S	3	33.33333333333333
CASZ1	2	S	6	33.33333333333333
CBX5	1	S	3	33.33333333333333
CCDC148	1	S	3	33.33333333333333
CCDC150	1	S	4	25
CCDC186	1	S	3	33.33333333333333
CCDC82	1	S	3	33.33333333333333
CCDC92	1	S	2	50
CD209	5	S	3	166.66666666666669
CDH23	1	S	15	6.666666666666667
CDH7	1	S	6	16.666666666666664
CDK17	1	S	4	25
CDKAL1	1	S	3	33.33333333333333
CELF3	1	S	3	33.33333333333333
CEP170B	1	S	6	16.666666666666664
CFTR	1	S	8	12.5
CGNL1	1	S	6	16.666666666666664
CHD7	1	S	13	7.6923076923076925
CKB	1	S	3	33.33333333333333
CLEC4D	1	S	3	33.33333333333333
CMSS1	1	S	3	33.33333333333333
CNNM2	1	S	5	20
CNNM4	1	S	5	20
CNTROB	1	S	4	25
COBL	1	S	8	12.5
COL4A6	1	S	3	33.33333333333333
COL6A5	1	S	6	16.666666666666664
CPB2	1	S	2	50
CRNKL1	1	S	8	12.5
CTAGE9	1	S	3	33.33333333333333
DBN1	1	S	3	33.33333333333333
DCLRE1B	1	S	6	16.666666666666664
DDB1	1	S	4	25
DEGS1	1	S	2	50
DEPDC5	1	S	8	12.5
DHX57	1	S	9	11.11111111111111
DISP2	2	S	5	40
DNAH10	1	S	20	5
DNAH2	1	S	15	6.666666666666667
DNAH5	1	S	35	2.857142857142857
DNAH7	1	S	24	4.166666666666666
DNAH9	1	S	17	5.88235294117647
DNAJC13	2	S	17	11.76470588235294
DOCK2	1	S	10	10
DOCK6	2	S	10	20
DOPEY1	1	S	11	9.090909090909092
DPP10	1	S	6	16.666666666666664
DPY19L4	1	S	3	33.33333333333333
DSC2	1	S	4	25
DVL1	1	S	3	33.33333333333333
DVL3	2	S	3	66.66666666666666
ECT2L	1	S	6	16.666666666666664
EGF	1	S	6	16.666666666666664
EIF2B5	1	S	4	25
EIF3K	1	S	3	33.33333333333333
ELF3	1	S	18	5.555555555555555
ELP4	1	S	5	20
ENAM	1	S	6	16.666666666666664
EPB41L2	1	S	4	25
EPHA3	1	S	15	6.666666666666667
ERBB2	1	S	23	4.3478260869565215
ERH	1	S	1	100
EVI5	1	S	4	25
EXO5	1	S	3	33.33333333333333
F11R	1	S	4	25
FAM134A	1	S	6	16.666666666666664
FAM188A	1	S	3	33.33333333333333
FAM19A4	1	S	2	50
FAM208B	2	S	12	16.666666666666664
FAM71A	1	S	8	12.5
FAM90A1	1	S	4	25
FANCM	1	S	11	9.090909090909092
FARSA	1	S	2	50
FBN1	1	S	11	9.090909090909092
FBXO27	1	S	3	33.33333333333333
FBXO28	1	S	3	33.33333333333333
FBXW7	1	S	11	9.090909090909092
FCRL6	1	S	4	25
FERMT1	1	S	5	20
FES	1	S	3	33.33333333333333
FGA	1	S	11	9.090909090909092
FHDC1	1	S	4	25
FOXM1	1	S	7	14.285714285714285
FOXN3	1	S	2	50
FREM2	1	S	23	4.3478260869565215
FRMPD1	1	S	12	8.333333333333332
FRMPD2	1	S	6	16.666666666666664
FRY	1	S	20	5
FRYL	1	S	13	7.6923076923076925
FSCN1	1	S	2	50
FSD2	1	S	4	25
GALNT15	2	S	3	66.66666666666666
GALNT8	1	S	6	16.666666666666664
GALR2	1	S	3	33.33333333333333
GARS	1	S	1	100
GCN1L1	1	S	7	14.285714285714285
GFM1	1	S	3	33.33333333333333
GFRA2	1	S	1	100
GMEB1	1	S	2	50
GNA12	1	S	1	100
GNA15	1	S	3	33.33333333333333
GNE	1	S	5	20
GOLGA3	1	S	9	11.11111111111111
GOLGA6B	1	S	1	100
GPR12	1	S	3	33.33333333333333
GPR149	1	S	7	14.285714285714285
GPR179	1	S	14	7.142857142857142
GSPT2	1	S	6	16.666666666666664
GUCY2C	1	S	9	11.11111111111111
HARS	1	S	2	50
HDLBP	1	S	6	16.666666666666664
HELZ	1	S	14	7.142857142857142
HID1	1	S	5	20
HIP1R	1	S	8	12.5
HIVEP3	1	S	15	6.666666666666667
HLA-B	1	S	2	50
HMHA1	1	S	7	14.285714285714285
HNF1A	1	S	4	25
HOXB6	1	S	3	33.33333333333333
HSPB9	1	S	3	33.33333333333333
HTATSF1	1	S	4	25
HUWE1	1	S	14	7.142857142857142
IBTK	1	S	6	16.666666666666664
IFNK	1	S	2	50
IGKV1-16	1	S	3	33.33333333333333
IKZF2	1	S	3	33.33333333333333
IL31RA	1	S	4	25
IL6	1	S	2	50
IMMT	1	S	6	16.666666666666664
INPPL1	1	S	8	12.5
ITGA11	1	S	6	16.666666666666664
ITGA8	1	S	8	12.5
ITGB3BP	1	S	3	33.33333333333333
ITIH4	1	S	5	20
JAKMIP2	1	S	3	33.33333333333333
KAT6A	1	S	9	11.11111111111111
KCND3	1	S	5	20
KCNMB4	1	S	4	25
KCNS1	1	S	3	33.33333333333333
KDM3B	1	S	10	10
KDM5A	1	S	10	10
KDM7A	1	S	6	16.666666666666664
KDM8	1	S	4	25
KIAA0196	1	S	6	16.666666666666664
KIAA0319L	1	S	9	11.11111111111111
KIAA1033	1	S	6	16.666666666666664
KIF1A	1	S	7	14.285714285714285
KIR2DL1	1	S	2	50
KRT6A	1	S	3	33.33333333333333
LAMA1	1	S	17	5.88235294117647
LAMA5	1	S	9	11.11111111111111
LATS1	1	S	4	25
LGI3	1	S	2	50
LIPK	1	S	1	100
LIPT1	1	S	1	100
LPAR6	1	S	7	14.285714285714285
LRP1B	1	S	28	3.571428571428571
LRRC10	1	S	2	50
LRRC55	1	S	1	100
