	gene	pvalue
0	CDH20	0.29935149710364634
0	ENOX2	0.23772984650044304
0	FAM207A	0.5
0	FAN1	0.34154569915480437
0	HLTF	0.1029516053660342
0	IFNAR2	0.12410653949496181
0	IGKV3-7	0.25249253754692297
0	KRT75	0.29794154528258887
0	NHS	0.33869580096313867
0	OR51M1	0.12841962897892828
0	PDE11A	0.2789347204120217
0	PGM1	0.5
0	PHRF1	0.2266273523768682
0	PRKDC	0.3103453585376773
0	PRPF8	0.40683185788339593
0	RASGRF2	0.42756607029235294
0	RNF113A	0.3027883081676732
0	SHPRH	0.2997550892800016
0	UNC13D	0.3759148170229246
0	ZNF704	0.23975006109347674
0	ANKAR	0.3759148170229246
0	B3GALT6	0.5
0	CACNA1D	0.2858038224766658
0	COL5A3	0.1903538882269885
0	CR2	0.018444212853524936
0	DRD5	0.305749473882593
0	F9	0.36944134018176367
0	FAM131B	0.2704344785732706
0	HGD	0.23975006109347674
0	IGKV1D-42	0.5
0	IGKV3D-15	0.1178399567145188
0	IGSF3	0.42505336956926293
0	KRT37	0.40683185788339593
0	KRTAP4-7	0.5
0	MPV17L2	0.5
0	NEUROD1	0.029673219395959925
0	NPC1	0.34154569915480437
0	OTOP1	0.24948114930188053
0	POTEE	0.3358028047330829
0	POU4F2	0.3759148170229246
0	PROKR1	0.18065521426308934
0	RANBP2	0.3843123961010733
0	RAPGEF6	0.2789347204120217
0	S100A16	0.5
0	SLC12A2	0.4298418975993331
0	SPCS2	0.5
0	SUPT6H	0.12961568270698093
0	TARS	0.40683185788339593
0	TCEA1	0.5
0	TLR6	0.25249253754692297
0	TMEM223	0.23975006109347674
0	TRAV19	0.5
0	UGT3A1	0.3927473735591771
0	VWCE	0.4012936743170763
0	XKR4	0.06182885520141673
0	YIPF4	0.5
0	AASDH	0.3094204656987553
0	ADAMTSL4	0.4012936743170763
0	AGAP2	0.07445733658938286
0	AGBL1	0.32471814186337733
0	AGO1	0.5
0	AIM2	0.5
0	AKR7A2	0.12410653949496181
0	ANKRD32	0.5
0	ANO4	0.33199717313511784
0	ASCL1	0.5
0	ASTE1	0.5
0	ATP4A	0.5
0	ATP5L2	0.5
0	B3GNT4	0.5
0	BICD1	0.0007480821448727746
0	BLOC1S4	0.5
0	BRE	0.5
0	C11orf31	0.5
0	C1orf174	0.5
0	CA9	0.14442218317324246
0	CCDC58	0.5
0	CCDC94	0.5
0	CCL1	0.5
0	CEACAM5	0.011671101006445408
0	CEBPB	0.5
0	CEP170B	0.1029516053660342
0	CLCN7	0.28185143082538655
0	CLTCL1	0.4115316368790607
0	CNOT6	0.23975006109347674
0	COL14A1	0.21649297210900292
0	CPSF3L	0.23975006109347674
0	CRTAM	0.38641499634222376
0	CYC1	0.3759148170229246
0	DDX26B	0.41912824319291314
0	DGKK	0.28057432689874345
0	DIO2	0.4115316368790607
0	DMRTB1	0.5
0	DPPA3	0.23975006109347674
0	DVL2	0.14442218317324246
0	EIF5A	0.5
0	ERCC6L2	0.5
0	ESAM	0.5
0	EXT2	0.20951016676715795
0	F2RL2	0.5
0	FAM53A	0.5
0	FGD3	0.14442218317324246
0	FGF2	0.23975006109347674
0	GALNTL6	0.07162439956384394
0	GGT7	0.06680720126885807
0	GLTPD2	0.5
0	GLTSCR1L	0.28185143082538655
0	GON4L	0.3638617733347751
0	GTPBP6	0.5
0	HIBADH	0.5
0	HMMR	0.36183680491588155
0	HOXA13	0.5
0	HOXA3	0.2600573791904134
0	HTRA2	0.23975006109347674
0	IBSP	0.39463401306714063
0	ICAM5	0.39463401306714063
0	IGHG3	0.15371708296369768
0	IGKV2D-29	0.3027883081676732
0	ILDR2	0.018444212853524936
0	ING5	0.5
0	IPO13	0.25249253754692297
0	JPH4	0.5
0	KCNA5	0.24527751451583685
0	KCNE5	0.5
0	KCNH2	0.339084677137049
0	KCNH5	0.3632473726420913
0	KCNU1	0.36532343159211045
0	KIAA1324L	0.1029516053660342
0	KIRREL3	0.5
0	KLC4	0.5
0	KLF13	0.5
0	KRTAP10-12	0.17288929307558015
0	KRTAP11-1	0.022563474444338063
0	KRTAP5-2	0.5
0	LAX1	0.15371708296369768
0	LPPR2	0.23975006109347674
0	MCM3	0.3759148170229246
0	MED27	0.23975006109347674
0	MIA	0.5
0	MTNR1B	0.33903448978717116
0	NAGLU	0.5
0	NFATC1	0.040059156863817086
0	NKX2-2	0.029673219395959925
0	NLRP9	0.4298418975993331
0	NMRAL1	0.5
0	NPBWR2	0.020613416668581838
0	NPTX2	0.35750032734404463
0	NR1H4	0.07652094207940999
0	NTM	0.5
0	NTRK1	0.22979869309197115
0	NUDT10	0.5
0	OGN	0.5
0	OIT3	0.25249253754692297
0	OR13C8	0.33296893994997184
0	OR1N2	0.41912824319291314
0	OR8D2	0.012372336023199468
0	OR8K1	0.38641499634222376
0	OSBP	0.020613416668581838
0	OXGR1	0.2722269886373513
0	PDRG1	0.5
0	PHF3	0.37881036184169825
0	PHKA1	0.12285782304307896
0	PLEKHA6	0.06182885520141673
0	PLXDC2	0.23772984650044304
0	PLXNC1	0.5
0	PNMAL1	0.3085375387259869
0	POSTN	0.11265940087117887
0	PPM1H	0.5
0	PREB	0.5
0	PRLR	0.41912824319291314
0	PRRC2A	0.5
0	PRRC2B	0.37881036184169825
0	PTP4A3	0.5
0	PVRIG	0.5
0	RAB40AL	0.5
0	RALGAPB	0.40683185788339593
0	RASL10B	0.17288929307558015
0	RELB	0.3085375387259869
0	RFWD2	0.012372336023199468
0	SERPINH1	0.5
0	SETDB2	0.029673219395959925
0	SGSM2	0.5
0	SHC1	0.5
0	SLC26A5	0.38641499634222376
0	SLC35A4	0.23975006109347674
0	SPATA12	0.5
0	SRP72	0.5
0	SRRM5	0.5
0	STK36	0.3501556864684451
0	STOX2	0.5
0	SUCLG1	0.5
0	SYT16	0.3638617733347751
0	TBX4	0.181494728772641
0	TCEAL4	0.5
0	TCF20	0.03337650758481726
0	TERT	0.5
0	TIMM21	0.5
0	TIMP2	0.5
0	TJAP1	0.5
0	TMC8	0.23975006109347674
0	TMEM256	0.5
0	TMEM8B	0.23975006109347674
0	TNC	0.5
0	TRIM3	0.28537519402908695
0	TRIM50	0.25249253754692297
0	TRIM74	0.5
0	TRMT2B	0.07445733658938286
0	TRPC4AP	0.5
0	TTC7B	0.40683185788339593
0	TUBA3C	0.34075944864888186
0	UBAP1	0.38641499634222376
0	UBQLN3	0.10389361787571028
0	UGT1A5	0.020613416668581838
0	USP4	0.5
0	USP6NL	0.3759148170229246
0	VAT1L	0.020613416668581838
0	VDAC1	0.5
0	VIP	0.5
0	WDR64	0.42225963373647
0	WFDC5	0.5
0	WFDC9	0.5
0	WIPF2	0.5
0	XKR7	0.03039636176526137
0	YKT6	0.5
0	YWHAZ	0.5
0	YY2	0.07445733658938286
0	ZC3H7B	0.5
0	ZFYVE27	0.5
0	ZNF135	0.050174123231145375
0	ZNF732	0.5
0	ZNF816	0.39463401306714063
0	BCL6	0.07445733658938286
0	C2orf49	0.5
0	CACNB2	0.22979869309197115
0	CXCR4	0.34154569915480437
0	DBNL	0.5
0	FUT2	0.5
0	GAS2L2	0.41912824319291314
0	KLF15	0.5
0	OR10AG1	0.5
0	OR2T12	0.35627581588523727
0	OR4L1	0.42225963373647
0	OR5I1	0.33869580096313867
0	ZNF773	0.5
0	ALS2	0.5
0	ARSH	0.42505336956926293
0	ASB1	0.5
0	CCDC125	0.23975006109347674
0	CR1	0.2813812462624477
0	DIS3L	0.5
0	DPH1	0.12410653949496181
0	DXO	0.23975006109347674
0	NAALADL2	0.28688770181636525
0	NOBOX	0.42756607029235294
0	PCDHGA11	0.3445782583896758
0	PCSK2	0.4115316368790607
0	PHB2	0.23975006109347674
0	RABL6	0.5
0	RIPK2	0.3085375387259869
0	STIM1	0.39463401306714063
0	SUGP2	0.2312163632252382
0	TBR1	0.42505336956926293
0	TGFBR2	0.5
0	ZC3HC1	0.23975006109347674
0	ZGPAT	0.5
0	ANO3	0.3746742028792014
0	AP006285.2	0.5
0	ARG2	0.5
0	ARMCX3	0.5
0	ATP6V0D1	0.5
0	C11orf74	0.5
0	CD207	0.3085375387259869
0	CEMP1	0.5
0	CHST6	0.5
0	CYP26A1	0.34154569915480437
0	CYS1	0.5
0	DNHD1	0.19323811538561636
0	EPB42	0.39463401306714063
0	GPR89B	0.5
0	GSC	0.5
0	HSPA12A	0.11054963177993449
0	KRT77	0.28185143082538655
0	MAPK8IP2	0.5
0	MROH5	0.41912824319291314
0	MS4A3	0.4115316368790607
0	MT1A	0.5
0	OR10A4	0.31762814799862416
0	OR6M1	0.31171667069105247
0	PAX2	0.31762814799862416
0	PLXNB3	0.42505336956926293
0	RADIL	0.5
0	RALYL	0.39463401306714063
0	RASA3	0.4115316368790607
0	SERPINA10	0.4012936743170763
0	SIRPD	0.5
0	SMARCA1	0.33942264971215913
0	SNX12	0.5
0	SYT4	0.3897172642136375
0	TCTE1	0.06680720126885807
0	TRIM5	0.23975006109347674
0	ZHX1	0.39463401306714063
0	ZNF479	0.2332179526055439
0	ZSCAN18	0.35750032734404463
0	CHTF8	0.5
0	CRHR2	0.5
0	IDH1	0.34154569915480437
0	MAFA	0.5
0	FSTL4	0.5
0	MAN2A1	0.16393846657233058
0	RPL13	0.5
0	SLC7A4	0.25116747718025106
0	SPTBN1	0.3897172642136375
0	STOML2	0.5
0	WSB1	0.5
0	ABCA4	0.005293568667028473
0	IGHV3-11	0.5
0	RAP1GAP	0.3759148170229246
0	SRBD1	0.39463401306714063
0	DUS3L	0.1029516053660342
0	GCC2	0.13815145866874173
0	HOOK2	0.5
0	IDS	0.3759148170229246
0	KIAA0556	0.33869580096313867
0	MAS1L	0.3027883081676732
0	OR8H2	0.2997550892800016
0	PCSK1N	0.5
0	C3orf30	0.4391624250505174
0	ESYT3	0.5
0	NSMCE1	0.5
0	CMTR1	0.5
0	GCNT4	0.5
0	HSP90AB1	0.5
0	IFT22	0.5
0	MAP1A	0.056175598845231975
0	TMCC2	0.40683185788339593
0	STAT2	0.5
0	AGMAT	0.5
0	EYA1	0.3027883081676731
0	ARL5B	0.5
0	CCER1	0.027331967945837594
0	EXOSC7	0.5
0	KRT3	0.5
0	MAP10	0.34154569915480437
0	NUTM1	0.16393846657233058
0	OR2T10	0.3743870208532736
0	RHEBL1	0.5
0	SIMC1	0.11929641465821778
0	TNFSF9	0.5
0	ACP5	0.23975006109347674
0	AKAP3	0.3501556864684451
0	ANGPTL6	0.5
0	APEH	0.5
0	ARRDC1	0.5
0	BFSP1	0.23975006109347674
0	CAMKK1	0.5
0	CCNC	0.5
0	CCND1	0.5
0	CEP152	0.14592027257189422
0	CES4A	0.5
0	CLCF1	0.5
0	COX4I2	0.5
0	CYP2C18	0.14442218317324246
0	DDX18	0.5
0	DEGS1	0.5
0	DIAPH2	0.41912824319291314
0	EEPD1	0.040059156863817086
0	FTHL17	0.3759148170229246
0	GLO1	0.5
0	GMPS	0.5
0	GOLT1A	0.5
0	H2AFV	0.5
0	HABP4	0.5
0	HDC	0.057171991905482
0	HIST1H2BI	0.5
0	HMGN4	0.5
0	HSPA6	0.3759148170229246
0	IFITM1	0.5
0	INO80B	0.5
0	KCNMA1	0.18313651938475
0	KRT2	0.029673219395959925
0	LLGL2	0.0038303805675897287
0	LSM5	0.5
0	LZTS2	0.1029516053660342
0	MAG	0.4012936743170763
0	MAPK7	0.5
0	MCF2L	0.5
0	MEF2D	0.5
0	MFGE8	0.5
0	MUC6	0.4155852047708812
0	NEUROG3	0.5
0	NMT2	0.5
0	NRCAM	0.388407002077741
0	NRP2	0.3743870208532736
0	NUDT3	0.5
0	NYAP2	0.42505336956926293
0	OPA1	0.34154569915480437
0	OR2T27	0.5
0	OR4M2	0.5
0	OR5B21	0.016503128830616255
0	PCDHGB3	0.27500711772120645
0	PLA2G10	0.23975006109347674
0	PLEKHG7	0.23975006109347674
0	RTP4	0.23975006109347674
0	SEMG1	0.38641499634222376
0	SENP7	0.5
0	SETDB1	0.3759148170229246
0	SIGLEC12	0.05298440456360116
0	SLC13A5	0.36183680491588155
0	SLC25A2	0.020613416668581838
0	SLC25A6	0.5
0	TESK1	0.3085375387259869
0	TNXB	0.03726673309788053
0	TREH	0.5
0	TREX1	0.5
0	TRPT1	0.5
0	UNC13B	0.38641499634222376
0	VDAC3	0.23975006109347674
0	ZNF280B	0.39463401306714063
0	ZNF300	0.5
0	ZNF330	0.5
0	ZNF649	0.5
0	FAM110A	0.5
0	NCR3	0.5
0	RPSAP58	0.36183680491588155
0	TRABD2A	0.5
0	FCF1	0.5
0	GEM	0.5
0	HOXA11	0.06680720126885807
0	HTR5A	0.5
0	KIAA1467	0.36183680491588155
0	MOV10	0.34154569915480437
0	OR6C65	0.5
0	PRR5	0.5
0	RARS	0.5
0	SPATA13	0.5
0	TMTC2	0.40683185788339593
0	TRPM8	0.012372336023199468
0	ZNF287	0.5
0	ACIN1	0.45236896039843977
0	IGSF9B	0.43381616738909634
0	MOXD1	0.40683185788339593
0	SULT4A1	0.28185143082538655
0	TMEM189-UBE2V1	0.5
0	TNFSF13B	0.5
0	ACKR3	0.5
0	CCDC25	0.5
0	CSAD	0.23975006109347674
0	CUL9	0.5
0	HNRNPH3	0.5
0	LCTL	0.20086781852769886
0	LRFN2	0.2084248469350305
0	MB21D2	0.06182885520141673
0	MUCL1	0.5
0	MUSK	0.5
0	NDUFB6	0.5
0	NPIPB4	0.5
0	OR10A2	0.5
0	OR2Z1	0.38641499634222376
0	PXMP4	0.5
0	SPINK2	0.5
0	GALNT12	0.5
0	GFAP	0.5
0	KLF16	0.5
0	RAP1GDS1	0.5
0	USP12	0.5
0	AP3D1	0.14442218317324246
0	ATG10	0.23975006109347674
0	CLPSL1	0.5
0	FXYD7	0.5
0	KLHL24	0.3085375387259869
0	LAYN	0.5
0	MDGA1	0.5
0	MRPS7	0.5
0	PLEKHG2	0.36183680491588155
0	PNLIPRP2	0.5
0	ST6GALNAC3	0.41912824319291314
0	TEX37	0.2071080891212626
0	EAF1	0.5
0	EIF3I	0.5
0	OSGIN1	0.2071080891212626
0	PDAP1	0.5
0	SEC22A	0.5
0	TMPRSS3	0.5
0	TRIM59	0.5
0	XPO1	0.3027883081676732
0	ZKSCAN3	0.3085375387259869
0	ACSM6	0.5
0	ADAM8	0.5
0	ADSL	0.5
0	ANKMY1	0.0038303805675897287
0	AOC3	0.5
0	ARID1B	0.3897172642136375
0	C19orf18	0.5
0	CADM4	0.5
0	CCDC157	0.23975006109347674
0	CDK6	0.5
0	CHGB	0.024610960749760144
0	CRISP3	0.36944134018176367
0	DAB2	0.41912824319291314
0	DPP6	0.0879867800463438
0	FAU	0.5
0	INO80D	0.06680720126885807
0	IRF8	0.5
0	ITGA6	0.4115316368790607
0	KCNA4	0.32316955315472684
0	MAEL	0.36183680491588155
0	MIF4GD	0.5
0	MRAP2	0.5
0	NTAN1	0.5
0	OR5M10	0.32610508630324986
0	OTOF	0.35708163975573487
0	PCNX	0.007446497028550465
0	PRR22	0.5
0	RAD23B	0.23975006109347674
0	RICTOR	0.4115316368790607
0	SLC4A11	0.4012936743170763
0	SMPD4	0.28033610573976075
0	TARDBP	0.5
0	UBE2S	0.5
0	VPS33B	0.5
0	WNT16	0.11929641465821778
0	ZCCHC5	0.3620204685377769
0	ZNF106	0.38641499634222376
0	ZNF232	0.5
0	BLCAP	0.5
0	DHX30	0.1029516053660342
0	IGHV3-48	0.5
0	LONP1	0.36183680491588155
0	REN	0.2071080891212626
0	CLTC	0.05440471502027289
0	LTA4H	0.23975006109347674
0	SLC22A3	0.5
0	TLX2	0.5
0	UBE2Z	0.5
0	ZNF383	0.5
0	ADCY1	0.37183828670799585
0	ATP8B4	0.23975006109347674
0	CDK5R2	0.5
0	FUK	0.36183680491588155
0	KCNJ5	0.4115316368790607
0	MAGEB16	0.36944134018176367
0	OLFML1	0.34154569915480437
0	OLIG3	0.5
0	PRLHR	0.4115316368790607
0	SFXN2	0.5
0	SLC10A5	0.5
0	SPRR2G	0.34154569915480437
0	TRIM45	0.5
0	TRIM60	0.5
0	USP13	0.4391624250505174
0	DHX38	0.5
0	ITGA5	0.5
0	MAPK6	0.5
0	PAPPA	0.40502168356898427
0	WDR45B	0.5
0	ANGPT4	0.4012936743170763
0	COMMD3	0.5
0	DPYSL3	0.5
0	FGF19	0.5
0	HDAC6	0.40683185788339593
0	KRT6B	0.42505336956926293
0	NRSN2	0.5
0	OR5AR1	0.40683185788339593
0	PGC	0.5
0	PURG	0.5
0	TXNL4B	0.5
0	WBP1	0.5
0	CD244	0.5
0	CDC42	0.5
0	DEF8	0.5
0	STOML1	0.5
0	METTL17	0.5
0	SYNDIG1L	0.5
0	ZNF347	0.5
0	GPR19	0.5
0	FHOD1	0.5
0	PSTPIP2	0.5
0	TRGV4	0.5
0	ZNF451	0.5
0	DENND1A	0.38641499634222376
0	EBF3	0.0040049711649400195
0	KCNH6	0.5
0	NR2F1	0.38641499634222376
0	NUBPL	0.5
0	SEPT14	0.4155852047708812
0	TSSK4	0.5
0	UFD1L	0.5
0	ZBTB7B	0.5
0	ZDHHC21	0.5
0	BOD1	0.5
0	FES	0.23975006109347674
0	PAX6	0.5
0	SOX30	0.5
0	TAS2R9	0.5
0	AP000304.12	0.5
0	CCT6A	0.5
0	LTV1	0.5
0	SNF8	0.5
0	ADAL	0.5
0	CCAR1	0.23975006109347674
0	DNAAF2	0.23975006109347674
0	EFHD2	0.5
0	FSD1	0.0038303805675897287
0	GOLGA4	0.11929641465821778
0	GPLD1	0.5
0	GRB10	0.4155852047708812
0	HIST1H2BD	0.5
0	HNRNPLL	0.5
0	IGHV1OR15-9	0.20951016676715795
0	MPLKIP	0.5
0	ORAOV1	0.5
0	RBBP9	0.5
0	SDR39U1	0.5
0	SFN	0.5
0	TCP10L	0.5
0	TGIF2LX	0.3620204685377769
0	TMEM70	0.5
0	TPD52L1	0.5
0	VCX2	0.5
0	CDYL2	0.23975006109347674
0	CHCHD7	0.5
0	IFNA16	0.3759148170229246
0	RC3H2	0.4115316368790607
0	STK19	0.23975006109347674
0	OVCA2	0.5
0	RAPH1	0.5
0	RNF32	0.5
0	SLC25A35	0.5
0	SOS2	0.040059156863817086
0	C16orf91	0.5
0	C3orf58	0.5
0	CD53	0.23975006109347674
0	CHST15	0.5
0	CNNM3	0.5
0	COL13A1	0.5
0	CPLX1	0.5
0	CXorf66	0.34154569915480437
0	DACH1	0.3658186225057092
0	ECEL1	0.0038303805675897287
0	FABP2	0.5
0	FGF21	0.06680720126885807
0	GPR83	0.5
0	LCE2B	0.14442218317324246
0	LMAN2L	0.5
0	MFN1	0.5
0	MTFR2	0.5
0	PSMB11	0.5
0	PTGER3	0.5
0	RGS19	0.23975006109347674
0	SERPINE1	0.0038303805675897287
0	SETD1A	0.26089505965698856
0	SIRPB1	0.38641499634222376
0	TPRN	0.5
0	UTP11L	0.5
0	ZNF691	0.23975006109347674
0	ADAMTS1	0.4298418975993331
0	ASIC3	0.5
0	LRRC61	0.5
0	OR1J1	0.36183680491588155
0	ABCA2	0.012372336023199468
0	ACAD10	0.38641499634222376
0	ACBD5	0.3759148170229246
0	AGXT2	0.5
0	AHSA2	0.5
0	BPIFC	0.5
0	BTF3L4	0.5
0	CALN1	0.25342628038541337
0	CARD8	0.3759148170229246
0	CCDC102A	0.5
0	CDR1	0.38641499634222376
0	CHST13	0.5
0	COL4A3	0.040059156863817086
0	EPYC	0.5
0	FEZF1	0.1178399567145188
0	FGF13	0.4115316368790607
0	GAPDHS	0.5
0	GPR180	0.12410653949496181
0	KCNK9	0.42225963373647
0	LIG4	0.5
0	NEK5	0.011671101006445408
0	NWD1	0.40683185788339593
0	OR8G1	0.14592027257189422
0	POLR2I	0.5
0	PRDX3	0.5
0	PRR27	0.39463401306714063
0	RACGAP1	0.27014568730370997
0	SFRP4	0.5
0	SPATA5L1	0.5
0	TEX9	0.5
0	ZFP14	0.5
0	TBX6	0.5
0	AK7	0.5
0	ARHGAP22	0.3085375387259869
0	ATAD3B	0.5
0	BACH1	0.1029516053660342
0	C1QB	0.4115316368790607
0	CCDC33	0.011671101006445408
0	CD2	0.23975006109347674
0	FUT4	0.5
0	GALNT13	0.23968545897703075
0	GBA3	0.3386958009631388
0	KANK1	0.38641499634222376
0	NDUFB10	0.5
0	PKDCC	0.5
0	SLC6A18	0.42225963373647
0	SUZ12	0.5
0	TGFBRAP1	0.39463401306714063
0	TIMM8B	0.5
0	UBTFL1	0.4155852047708812
0	ARF3	0.5
0	CEP112	0.36183680491588155
0	DOT1L	0.013743168055755164
0	GLP1R	0.12654895447355774
0	HYPM	0.3085375387259869
0	KRTAP4-1	0.5
0	NDUFS3	0.5
0	SAC3D1	0.5
0	UBE2I	0.5
0	AADACL2	0.03681913506015133
0	ADGRE5	0.5
0	ANGPTL2	0.5
0	ARRB2	0.5
0	C17orf62	0.5
0	C8orf82	0.5
0	CARHSP1	0.5
0	CCDC64	0.5
0	CFHR3	0.5
0	CHAF1A	0.5
0	CLCN3	0.39463401306714063
0	CLRN2	0.5
0	CMA1	0.5
0	COQ3	0.5
0	DDO	0.5
0	DENND2C	0.3759148170229246
0	DYNC2H1	0.4459122419902025
0	EEF2	0.5
0	ELMOD2	0.5
0	EPOR	0.5
0	FAM178B	0.5
0	FAM72C	0.5
0	FKBP2	0.5
0	FTCD	0.5
0	GABRB2	0.05440471502027284
0	GLRB	0.06680720126885807
0	INVS	0.5
0	IQGAP3	0.41912824319291314
0	IYD	0.5
0	KCND2	0.4371835305814459
0	KRT72	0.3312602917700287
0	LPIN3	0.5
0	MATN4	0.011671101006445408
0	MBD5	0.2476844490095365
0	MBD6	0.5
0	METTL5	0.5
0	MLLT1	0.23975006109347674
0	MRFAP1L1	0.5
0	MSMP	0.5
0	MURC	0.5
0	OLFM2	0.36183680491588155
0	OR2H1	0.5
0	PARK2	0.3638617733347751
0	PDE12	0.5
0	PLAC8L1	0.5
0	PPEF2	0.42505336956926293
0	PPOX	0.5
0	PTPRN	1.0758932189060028e-05
0	RIMS1	0.07506123838492218
0	RPS19BP1	0.5
0	RPS6	0.5
0	RRP15	0.5
0	SAMD7	0.5
0	SFPQ	0.5
0	SLC20A2	0.5
0	SLC25A5	0.5
0	SOAT2	0.5
0	SREK1	0.5
0	STXBP5	0.31891519499830134
0	SWT1	0.5
0	TPSB2	0.23975006109347674
0	TRIM73	0.5
0	VRTN	0.3312602917700287
0	ZBTB4	0.5
0	ZNF140	0.5
0	ZNRF4	0.5
0	PDGFB	0.5
0	RPL34	0.5
0	TMEM92	0.5
0	ATL1	0.5
0	DCPS	0.5
0	GPR108	0.5
0	LGMN	0.5
0	MS4A14	0.5
0	NUPR1	0.5
0	PPP2R3C	0.5
0	R3HCC1L	0.42225963373647
0	RP11-35N6.1	0.23975006109347674
0	STAG3	0.42225963373647
0	TGFBI	0.5
0	TMEM252	0.5
0	ATP8B1	0.36183680491588155
0	CRISPLD1	0.42505336956926293
0	KIF19	0.4371835305814459
0	LEMD1	0.5
0	ODC1	0.23975006109347674
0	PARP4	0.4115316368790607
0	SEMA4A	0.5
0	ZNF28	0.5
0	ZNF431	0.07445733658938286
0	AIMP2	0.5
0	FDCSP	0.5
0	HTR3D	0.5
0	STEAP3	0.5
0	TFF1	0.5
0	AQP12A	0.5
0	ARHGAP27	0.5
0	ARHGAP35	0.5
0	BAZ2A	0.5
0	C11orf65	0.5
0	C18orf54	0.5
0	CAMK2D	0.06680720126885807
0	CHI3L1	0.5
0	COQ10A	0.5
0	GRAMD2	0.5
0	GUCY1A3	0.020613416668581838
0	HEATR9	0.5
0	HNF4A	0.42505336956926293
0	IGHV3-20	0.5
0	LRRFIP2	0.5
0	MAP7D3	0.5
0	MAPK1IP1L	0.5
0	MX2	0.5
0	PRAMEF12	0.029673219395959925
0	QARS	0.5
0	RNASEH2B	0.5
0	RPP38	0.5
0	SUSD2	0.5
0	TAF6L	0.5
0	TMED1	0.23975006109347674
0	TMEM254	0.5
0	TNFRSF10B	0.5
0	YLPM1	0.42756607029235294
0	ZNF33A	0.5
0	ZNF555	0.5
0	EHMT2	0.5
0	NEU1	0.5
0	PPP4C	0.5
0	R3HDM4	0.5
0	DLGAP4	0.33296893994997184
0	NPTN	0.5
0	TMEM120A	0.5
0	WFDC10A	0.5
0	GADD45B	0.5
0	SPATA25	0.5
0	AAR2	0.36183680491588155
0	AIP	0.5
0	AMIGO2	0.1029516053660342
0	ASB18	0.5
0	BPHL	0.5
0	C12orf66	0.5
0	C21orf62	0.5
0	C5orf34	0.5
0	C7orf57	0.5
0	CALCR	3.0755445176363945e-05
0	CNTF	0.5
0	COMT	0.5
0	CSNK2A3	0.2071080891212626
0	CTSW	0.5
0	DNAL4	0.5
0	FAM57A	0.5
0	HAPLN4	0.5
0	IQGAP1	0.3085375387259869
0	LGALS1	0.5
0	LYRM7	0.5
0	MRPL49	0.5
0	MRPS33	0.5
0	NDUFS5	0.5
0	NRBF2	0.5
0	PACRGL	0.5
0	PLEKHA7	0.40683185788339593
0	PRKCD	0.5
0	PYCARD	0.5
0	RAB32	0.5
0	RNF216	0.5
0	SPATA45	0.5
0	SPG7	0.5
0	STXBP3	0.5
0	TMCO1	0.5
0	TP53I3	0.5
0	TRIM16	0.5
0	USE1	0.5
0	ZNF625	0.5
0	GPR18	0.5
0	PPP1R14C	0.5
0	TRIM63	0.5
0	UFSP2	0.5
0	APC2	0.5
0	CEACAM4	0.5
0	DNASE1	0.5
0	FAM120C	0.5
0	MZB1	0.5
0	NOTUM	0.5
0	RALB	0.5
0	RP11-468E2.1	0.5
0	SPATA4	0.5
0	CDC6	0.5
0	IGIP	0.5
0	SUDS3	0.5
0	ZNF461	0.5
0	ANKMY2	0.23975006109347674
0	FOXQ1	0.5
0	PJA1	0.5
0	SLC5A9	0.4012936743170763
0	CCDC136	0.5
0	SFTPC	0.5
0	CCNK	0.5
0	CHRNB4	0.38641499634222376
0	COMMD5	0.5
0	PIP4K2C	0.5
0	STAG1	0.5
0	C10orf88	0.5
0	CATIP	0.5
0	HHIPL1	0.5
0	KCNAB3	0.23975006109347674
0	KCNK3	0.1029516053660342
0	PRPF19	0.5
0	RPS27A	0.5
0	TMEM125	0.5
0	TNFSF13	0.5
0	RBM15	0.40683185788339593
0	RPE	0.5
0	SAP18	0.5
0	SGPP1	0.5
0	TBC1D14	0.5
0	WDR44	0.5
0	HOXB7	0.5
0	ARC	0.5
0	CATSPERD	0.5
0	NIM1K	0.011671101006445408
0	RARA	0.5
0	SLC30A8	0.5
0	SNRNP27	0.5
0	TRBV5-1	0.5
0	ZNF727	0.5
0	C14orf142	0.5
0	C1orf210	0.5
0	CENPB	0.5
0	F7	0.5
0	FAM111A	0.5
0	LRRC16A	0.5
0	MUC21	0.5
0	NPHS2	0.5
0	OR2T35	0.3759148170229246
0	SIL1	0.5
0	SLC30A5	0.5
0	SYT14	0.5
0	UHRF1	0.5
0	ABCC10	0.5
0	ACOT8	0.5
0	ACTR10	0.5
0	ADAMTS10	0.4012936743170763
0	AMIGO3	0.5
0	B4GALT1	0.5
0	C16orf92	0.5
0	CCDC122	0.5
0	CCDC88C	0.39463401306714063
0	CD200R1	0.05440471502027284
0	CENPI	0.5
0	CHD4	0.4155852047708812
0	CNPY3	0.5
0	CYP2C9	0.5
0	ENGASE	0.5
0	FRS3	0.5
0	FSCN2	0.5
0	GPR78	0.5
0	HEPACAM	0.38641499634222376
0	IL17F	0.5
0	INF2	0.5
0	KCNK13	0.5
0	LAMP3	0.12410653949496181
0	LPIN1	0.12410653949496181
0	LSAMP	0.5
0	MORN5	0.5
0	MRPL57	0.5
0	MTHFD2L	0.5
0	MTHFS	0.5
0	NOP10	0.5
0	NUP133	0.5
0	OR13J1	0.5
