hugo_symbol	n.x	status	n.y	perc
TAF2	1	S	12	8.333333333333332
TBX18	1	S	20	5
TCTN2	1	S	9	11.11111111111111
TECTA	1	S	42	2.380952380952381
THRAP3	1	S	3	33.33333333333333
TNFRSF10D	1	S	3	33.33333333333333
TNN	1	S	65	1.5384615384615385
TNRC6C	1	S	6	16.666666666666664
TRAV8-6	1	S	5	20
TRH	1	S	6	16.666666666666664
TSPYL2	1	S	5	20
TWIST1	1	S	1	100
UBQLN1	1	S	5	20
UBR4	1	S	20	5
UNC5A	1	S	10	10
UNC5D	1	S	39	2.564102564102564
USH2A	1	S	129	0.7751937984496124
VCAN	1	S	34	2.941176470588235
VPS13C	1	S	28	3.571428571428571
WDR17	1	S	35	2.857142857142857
WRN	1	S	10	10
YAP1	1	S	5	20
ZBTB22	1	S	4	25
ZBTB39	1	S	2	50
ZFHX4	1	S	121	0.8264462809917356
ZIK1	1	S	9	11.11111111111111
ZNF100	1	S	12	8.333333333333332
ZNF292	1	S	14	7.142857142857142
ZNF33B	1	S	9	11.11111111111111
ZNF37A	1	S	12	8.333333333333332
ZNF382	1	S	11	9.090909090909092
ZNF536	2	S	67	2.9850746268656714
ZNF569	1	S	9	11.11111111111111
ZNF570	1	S	9	11.11111111111111
ZNF626	1	S	17	5.88235294117647
ZNF808	1	S	15	6.666666666666667
ZNF831	1	S	39	2.564102564102564
ZNF90	1	S	6	16.666666666666664
ABCD2	1	S	17	5.88235294117647
AGL	1	S	9	11.11111111111111
ALPK3	1	S	25	4
ANKRD2	1	S	2	50
ANKRD30A	1	S	49	2.0408163265306123
APBA2	1	S	19	5.263157894736842
ATP13A4	1	S	15	6.666666666666667
ATRX	1	S	18	5.555555555555555
BHMT	1	S	8	12.5
C17orf80	1	S	2	50
C9orf43	1	S	3	33.33333333333333
CATSPERG	1	S	5	20
CCDC102B	1	S	19	5.263157894736842
CEP126	1	S	11	9.090909090909092
CEP250	1	S	16	6.25
CHAT	1	S	24	4.166666666666666
CKAP2	1	S	2	50
CLCNKA	1	S	10	10
CLEC3B	1	S	3	33.33333333333333
CNR1	1	S	18	5.555555555555555
CSRP2BP	1	S	5	20
DDHD1	1	S	8	12.5
DEGS1	1	S	4	25
DEPDC1B	1	S	7	14.285714285714285
DNAJA2	1	S	4	25
FBXO15	1	S	11	9.090909090909092
FZD2	1	S	9	11.11111111111111
GABRB3	1	S	22	4.545454545454546
HIST2H2BE	1	S	4	25
HOXC10	1	S	13	7.6923076923076925
HPS1	1	S	4	25
ICE1	1	S	26	3.8461538461538463
IGKV1-27	1	S	9	11.11111111111111
IL1RAP	1	S	5	20
JPH3	1	S	14	7.142857142857142
KALRN	1	S	41	2.4390243902439024
KLHL24	1	S	7	14.285714285714285
KLHL5	1	S	7	14.285714285714285
KNTC1	1	S	15	6.666666666666667
LCA5L	1	S	5	20
LCP1	1	S	11	9.090909090909092
LMO7	1	S	8	12.5
LRP2	1	S	72	1.3888888888888888
LY6H	1	S	5	20
LYST	1	S	28	3.571428571428571
MAP3K13	1	S	13	7.6923076923076925
MAST2	1	S	14	7.142857142857142
MCRS1	1	S	6	16.666666666666664
MEGF11	1	S	5	20
MESDC1	1	S	1	100
METTL10	1	S	1	100
MUC17	1	S	89	1.1235955056179776
MUC6	1	S	26	3.8461538461538463
MYH7B	1	S	17	5.88235294117647
NAE1	2	S	1	200
NBEAL1	1	S	11	9.090909090909092
NEK11	1	S	5	20
NLGN1	1	S	29	3.4482758620689653
NRM	1	S	1	100
NRXN3	1	S	33	3.0303030303030303
NTNG1	1	S	13	7.6923076923076925
OR10K1	2	S	15	13.333333333333334
OR10W1	1	S	8	12.5
OR11L1	1	S	25	4
OR14J1	1	S	7	14.285714285714285
OR6T1	1	S	19	5.263157894736842
OR8G1	1	S	9	11.11111111111111
OR9I1	2	S	13	15.384615384615385
PCDHA13	1	S	10	10
PDE5A	1	S	6	16.666666666666664
PHYHIPL	2	S	1	200
PKD1	1	S	23	4.3478260869565215
PKD2L1	1	S	10	10
PLCB1	1	S	28	3.571428571428571
PLEC	1	S	48	2.083333333333333
POFUT1	1	S	6	16.666666666666664
POLM	1	S	3	33.33333333333333
POPDC3	1	S	9	11.11111111111111
POTEH	1	S	20	5
PRDM9	1	S	53	1.8867924528301887
PREP	1	S	5	20
PRSS16	1	S	10	10
PTGFRN	1	S	4	25
RNASEL	1	S	9	11.11111111111111
RP11-407N17.3	1	S	10	10
SALL3	1	S	29	3.4482758620689653
SERPINA6	1	S	6	16.666666666666664
SERPINB9	1	S	5	20
SH3BP5L	1	S	6	16.666666666666664
SIX3	1	S	4	25
SLC22A25	1	S	9	11.11111111111111
SMARCC1	1	S	5	20
SNX25	1	S	10	10
SOS1	1	S	13	7.6923076923076925
SVOP	1	S	3	33.33333333333333
SYNE1	1	S	142	0.7042253521126761
TBX1	1	S	3	33.33333333333333
TCN1	1	S	8	12.5
TGIF2	1	S	3	33.33333333333333
TIE1	1	S	18	5.555555555555555
TP53	1	S	207	0.4830917874396135
TPCN1	1	S	6	16.666666666666664
TPK1	1	S	6	16.666666666666664
TRIO	1	S	26	3.8461538461538463
TTC14	1	S	14	7.142857142857142
U2SURP	1	S	10	10
UBR5	1	S	22	4.545454545454546
