hugo_symbol	n.x	status	n.y	perc
ZDHHC2	0	NS	0	0
TSFM	0	NS	0	0
ETV7	0	NS	0	0
SLC1A5	0	NS	0	0
TK1	0	NS	0	0
RNF166	0	NS	0	0
FAM96B	0	NS	0	0
CAPZA1	0	NS	0	0
COPS8	0	NS	0	0
LIPA	0	NS	0	0
SNAI3	0	NS	0	0
APOBEC3C	0	NS	0	0
HAGH	0	NS	0	0
PNMA1	0	NS	0	0
SRSF7	0	NS	0	0
TEKT2	0	NS	0	0
CNOT6L	0	NS	0	0
CDK11A	0	NS	0	0
FAM122B	0	NS	0	0
MRPL38	0	NS	0	0
ZNF581	0	NS	0	0
CHCHD2	0	NS	0	0
GMNN	0	NS	0	0
KLF1	0	NS	0	0
MRPL18	0	NS	0	0
AGFG1	0	NS	0	0
CHMP1B	0	NS	0	0
SFXN4	0	NS	0	0
ANXA2R	0	NS	0	0
ATP11AUN	0	NS	0	0
DHH	0	NS	0	0
GPX4	0	NS	0	0
HCG27	0	NS	0	0
NDUFB4	0	NS	0	0
PDCD6	0	NS	0	0
SNX17	0	NS	0	0
SPHAR	0	NS	0	0
C16orf58	0	NS	0	0
DNTTIP1	0	NS	0	0
MRPL28	0	NS	0	0
THOC1	0	NS	0	0
TMEM65	0	NS	0	0
ZSCAN2	0	NS	0	0
ARL8A	0	NS	0	0
EFHD1	0	NS	0	0
MALSU1	0	NS	0	0
ASF1B	0	NS	0	0
CDK5RAP3	0	NS	0	0
GAGE2E	0	NS	0	0
GYLTL1B	0	NS	0	0
KCNE2	0	NS	0	0
MICU1	0	NS	0	0
PFN4	0	NS	0	0
PPIA	0	NS	0	0
PTGDS	0	NS	0	0
RPAIN	0	NS	0	0
SLC6A20	0	NS	0	0
SLMO1	0	NS	0	0
SLU7	0	NS	0	0
SSBP1	0	NS	0	0
TMEM189	0	NS	0	0
TMEM41A	0	NS	0	0
TRAJ41	0	NS	0	0
ANGPTL2	0	NS	0	0
ANKS3	0	NS	0	0
BEST4	0	NS	0	0
DEFB127	0	NS	0	0
FAM193B	0	NS	0	0
GTF2I	0	NS	0	0
HAAO	0	NS	0	0
KCNJ13	0	NS	0	0
MT1H	0	NS	0	0
NAPA	0	NS	0	0
PGRMC2	0	NS	0	0
VASN	0	NS	0	0
CXCL3	0	NS	0	0
DCP1B	0	NS	0	0
FAM76B	0	NS	0	0
HES4	0	NS	0	0
HIST1H2AK	0	NS	0	0
PRPSAP2	0	NS	0	0
PRRG4	0	NS	0	0
PTPMT1	0	NS	0	0
RNF167	0	NS	0	0
SH3YL1	0	NS	0	0
TCTA	0	NS	0	0
TRIM13	0	NS	0	0
ZNF749	0	NS	0	0
ARPC1A	0	NS	0	0
CDK19	0	NS	0	0
DACT3	0	NS	0	0
DNAJC17	0	NS	0	0
GDPGP1	0	NS	0	0
HACD4	0	NS	0	0
LCE5A	0	NS	0	0
NPIPB7	0	NS	0	0
NUCB2	0	NS	0	0
PARS2	0	NS	0	0
PDZD9	0	NS	0	0
PERP	0	NS	0	0
REXO2	0	NS	0	0
THTPA	0	NS	0	0
TOMM20	0	NS	0	0
ZNHIT6	0	NS	0	0
LY6E	0	NS	0	0
PVR	0	NS	0	0
METTL21B	0	NS	0	0
ATXN10	0	NS	0	0
CNTNAP3B	0	NS	0	0
KCNIP4	0	NS	0	0
RAB8B	0	NS	0	0
KCTD17	0	NS	0	0
SPRYD7	0	NS	0	0
RGS17	0	NS	0	0
ABCA13	1	S	45	2.2222222222222223
ACACB	1	S	16	6.25
ACAN	1	S	34	2.941176470588235
ACOX3	1	S	4	25
ADAMTS20	1	S	39	2.564102564102564
ADAMTS3	1	S	18	5.555555555555555
ADGRG4	1	S	67	1.4925373134328357
ADGRL3	1	S	45	2.2222222222222223
AHDC1	1	S	6	16.666666666666664
AMER3	1	S	27	3.7037037037037033
AMZ1	1	S	3	33.33333333333333
ANAPC7	1	S	2	50
ANK1	1	S	33	3.0303030303030303
ANK2	1	S	66	1.5151515151515151
ANXA6	1	S	4	25
APOL5	1	S	5	20
ARHGEF37	1	S	8	12.5
ATM	1	S	15	6.666666666666667
BBS7	1	S	9	11.11111111111111
BCHE	1	S	25	4
BCORL1	1	S	24	4.166666666666666
BRINP3	1	S	46	2.1739130434782608
C17orf64	1	S	4	25
C17orf98	1	S	1	100
C1orf177	1	S	6	16.666666666666664
C3orf30	1	S	7	14.285714285714285
C6	1	S	20	5
CACNA1C	1	S	29	3.4482758620689653
CACNA1S	1	S	18	5.555555555555555
CASC5	1	S	8	12.5
CCBE1	1	S	7	14.285714285714285
CCHCR1	1	S	8	12.5
CDHR5	1	S	5	20
CES1	1	S	6	16.666666666666664
CFAP221	1	S	4	25
CHM	1	S	10	10
CHRNB1	1	S	3	33.33333333333333
CLLU1	1	S	1	100
CNBD2	1	S	11	9.090909090909092
CNTNAP5	1	S	52	1.9230769230769231
COL3A1	1	S	41	2.4390243902439024
CPEB1	1	S	9	11.11111111111111
CPN1	1	S	5	20
CRX	1	S	10	10
CSMD1	1	S	72	1.3888888888888888
CSRNP3	1	S	5	20
CTTNBP2	1	S	18	5.555555555555555
CYP4F2	1	S	11	9.090909090909092
DCC	1	S	20	5
DCTN5	1	S	3	33.33333333333333
DNAH7	1	S	41	2.4390243902439024
DOCK7	1	S	17	5.88235294117647
DPF2	1	S	2	50
DRD1	1	S	7	14.285714285714285
DST	1	S	42	2.380952380952381
DUS3L	1	S	3	33.33333333333333
ENTPD6	1	S	5	20
EOMES	1	S	9	11.11111111111111
ERCC6	1	S	13	7.6923076923076925
ERN2	1	S	18	5.555555555555555
F13A1	1	S	22	4.545454545454546
FASTKD5	1	S	7	14.285714285714285
FAT3	1	S	83	1.2048192771084338
FGFR4	1	S	8	12.5
FRMPD1	1	S	24	4.166666666666666
GDF15	1	S	1	100
GIMAP8	1	S	13	7.6923076923076925
GLIPR1	1	S	7	14.285714285714285
GMIP	1	S	7	14.285714285714285
GPR156	1	S	14	7.142857142857142
GRIK2	1	S	30	3.3333333333333335
GRM6	1	S	13	7.6923076923076925
HECTD2	1	S	3	33.33333333333333
HTR6	1	S	7	14.285714285714285
IGHV4-31	1	S	4	25
IGKV1D-16	1	S	12	8.333333333333332
IRGC	1	S	12	8.333333333333332
KAT2B	1	S	6	16.666666666666664
KCNH5	1	S	32	3.125
KCNH6	1	S	13	7.6923076923076925
KCNH7	1	S	26	3.8461538461538463
KCNS2	1	S	14	7.142857142857142
KIAA0368	1	S	7	14.285714285714285
KIAA1211	1	S	31	3.225806451612903
KIF26A	1	S	9	11.11111111111111
KLHL38	1	S	14	7.142857142857142
KLK7	1	S	5	20
KRAS	1	S	82	1.2195121951219512
KRTAP21-2	1	S	4	25
KYNU	1	S	12	8.333333333333332
L3HYPDH	1	S	3	33.33333333333333
LACRT	1	S	2	50
LAMA4	1	S	33	3.0303030303030303
LHCGR	1	S	10	10
LRTM2	1	S	11	9.090909090909092
LUC7L3	1	S	2	50
MSH3	1	S	4	25
MUC16	1	S	161	0.6211180124223602
MYH2	1	S	50	2
MYH7	1	S	39	2.564102564102564
NALCN	2	S	58	3.4482758620689653
NBPF12	1	S	6	16.666666666666664
NEB	1	S	47	2.127659574468085
NEIL1	1	S	1	100
NKX2-5	1	S	5	20
NR0B2	1	S	4	25
OR10K2	1	S	13	7.6923076923076925
OR13D1	1	S	5	20
OR14C36	1	S	18	5.555555555555555
OR1A1	1	S	5	20
OR1K1	1	S	6	16.666666666666664
OR2A14	1	S	10	10
OR2A5	1	S	9	11.11111111111111
OR2B3	1	S	9	11.11111111111111
OR2L2	1	S	22	4.545454545454546
OR4S2	2	S	17	11.76470588235294
OTOP1	1	S	6	16.666666666666664
PABPC3	1	S	8	12.5
PCDH11X	1	S	65	1.5384615384615385
PCDHB11	1	S	29	3.4482758620689653
PCDHB7	1	S	44	2.272727272727273
PCDHB9	1	S	29	3.4482758620689653
PCDHGA5	1	S	24	4.166666666666666
PEBP1	1	S	1	100
PHGDH	1	S	6	16.666666666666664
PIRT	1	S	1	100
PLG	1	S	21	4.761904761904762
POLA1	1	S	13	7.6923076923076925
PRDM9	1	S	54	1.8518518518518516
PREX2	1	S	21	4.761904761904762
PRPF40A	1	S	5	20
PRR23B	1	S	8	12.5
PRSS12	1	S	1	100
PRSS38	1	S	10	10
PSG8	1	S	17	5.88235294117647
PTPRT	2	S	43	4.651162790697675
PYCR2	1	S	4	25
RABGAP1L	1	S	7	14.285714285714285
RAPSN	1	S	4	25
RC3H2	1	S	12	8.333333333333332
ROBO2	1	S	32	3.125
RP1	2	S	27	7.4074074074074066
RPL10L	1	S	8	12.5
RPL15	1	S	2	50
RTN1	1	S	15	6.666666666666667
SCN9A	1	S	13	7.6923076923076925
SDSL	1	S	4	25
SERPINA3	1	S	12	8.333333333333332
SFXN1	1	S	1	100
SLCO1B1	1	S	11	9.090909090909092
SMG1	1	S	26	3.8461538461538463
SPAM1	1	S	16	6.25
SPPL2A	1	S	7	14.285714285714285
SPTA1	1	S	90	1.1111111111111112
SSPO	1	S	46	2.1739130434782608
TCF23	1	S	8	12.5
TCHHL1	1	S	21	4.761904761904762
TFRC	1	S	4	25
TLL2	1	S	21	4.761904761904762
TMEM132B	1	S	28	3.571428571428571
TNS2	1	S	5	20
TNS4	1	S	4	25
TRAC	1	S	1	100
TRIM71	1	S	7	14.285714285714285
TRIM9	1	S	7	14.285714285714285
TRPC3	1	S	11	9.090909090909092
TSHZ1	1	S	11	9.090909090909092
TTC39C	1	S	1	100
TTLL4	1	S	7	14.285714285714285
UBTFL1	1	S	9	11.11111111111111
UGT2B4	1	S	18	5.555555555555555
USP7	1	S	12	8.333333333333332
VPS13A	1	S	13	7.6923076923076925
WDR72	1	S	21	4.761904761904762
WRN	1	S	13	7.6923076923076925
ZBED4	1	S	7	14.285714285714285
ZIC4	1	S	25	4
ZMAT5	1	S	3	33.33333333333333
ZNF10	1	S	4	25
ZNF423	1	S	35	2.857142857142857
ZNF430	1	S	5	20
ZNF676	1	S	24	4.166666666666666
ZNF711	1	S	16	6.25
ZNF83	1	S	3	33.33333333333333
ZNF860	1	S	3	33.33333333333333
ABCC2	1	S	10	10
ABI3BP	1	S	10	10
ADAM12	1	S	13	7.6923076923076925
ADAM2	1	S	16	6.25
ADAM23	1	S	16	6.25
ADAM9	1	S	3	33.33333333333333
ADAMTS12	2	S	77	2.5974025974025974
ADAMTS5	1	S	25	4
ADGRB3	1	S	50	2
ADGRL2	1	S	30	3.3333333333333335
ALDOB	1	S	4	25
ALG13	1	S	11	9.090909090909092
ALPK1	1	S	17	5.88235294117647
ANGPT1	1	S	10	10
ANLN	1	S	8	12.5
APOB	1	S	78	1.282051282051282
APOBEC3F	1	S	1	100
ARHGAP31	1	S	11	9.090909090909092
ARID2	1	S	13	7.6923076923076925
ARID3C	1	S	6	16.666666666666664
ARMC5	1	S	12	8.333333333333332
ARMC9	1	S	4	25
ASB7	1	S	2	50
ASIC4	1	S	14	7.142857142857142
ASTN2	1	S	40	2.5
ATP10D	1	S	16	6.25
ATP6V0B	1	S	3	33.33333333333333
ATP8B2	1	S	10	10
BCAS3	1	S	6	16.666666666666664
BCO1	1	S	4	25
BECN1	1	S	3	33.33333333333333
BIRC7	1	S	6	16.666666666666664
BRAF	1	S	21	4.761904761904762
BRINP2	1	S	27	3.7037037037037033
C1orf216	1	S	2	50
CACNA1H	1	S	13	7.6923076923076925
CANX	1	S	2	50
CCDC171	1	S	12	8.333333333333332
CCDC88C	1	S	6	16.666666666666664
CCL23	1	S	4	25
CCT8L2	8	S	22	36.36363636363637
CDH7	1	S	33	3.0303030303030303
CENPF	1	S	22	4.545454545454546
CEP152	1	S	6	16.666666666666664
CFI	1	S	2	50
CMTM5	1	S	8	12.5
CNR2	1	S	4	25
COL12A1	1	S	42	2.380952380952381
COL4A5	1	S	28	3.571428571428571
COPS2	1	S	4	25
CPQ	1	S	12	8.333333333333332
CROCC	1	S	16	6.25
CSF1R	1	S	14	7.142857142857142
CSMD3	3	S	137	2.18978102189781
CTC1	1	S	6	16.666666666666664
DAG1	1	S	4	25
DCAF16	1	S	3	33.33333333333333
DDX11	2	S	8	25
DENND2A	1	S	16	6.25
DIAPH3	1	S	10	10
DIP2B	1	S	13	7.6923076923076925
DIS3L2	1	S	6	16.666666666666664
DLGAP2	1	S	32	3.125
DNAH17	1	S	21	4.761904761904762
DOCK3	1	S	16	6.25
DSCAML1	1	S	29	3.4482758620689653
EHBP1L1	1	S	4	25
EIF2B4	1	S	2	50
EMC9	1	S	1	100
EXOC3	1	S	6	16.666666666666664
FAT3	3	S	83	3.614457831325301
FAT4	1	S	69	1.4492753623188406
FBXO18	1	S	7	14.285714285714285
FBXO27	1	S	3	33.33333333333333
FBXO38	1	S	7	14.285714285714285
FCRL2	1	S	15	6.666666666666667
FHDC1	1	S	7	14.285714285714285
FIBIN	1	S	3	33.33333333333333
FLG	1	S	97	1.0309278350515463
FNDC8	1	S	4	25
GABBR1	1	S	9	11.11111111111111
GAN	1	S	9	11.11111111111111
GAS2L3	1	S	6	16.666666666666664
GPR22	1	S	3	33.33333333333333
GPS1	1	S	3	33.33333333333333
GRM1	1	S	26	3.8461538461538463
HAL	1	S	3	33.33333333333333
HELQ	1	S	6	16.666666666666664
HERC2	2	S	56	3.571428571428571
HKR1	1	S	9	11.11111111111111
HMCN1	1	S	56	1.7857142857142856
HNF4A	1	S	15	6.666666666666667
HOXB4	1	S	4	25
HZGJ	1	S	6	16.666666666666664
IGKV6D-41	1	S	8	12.5
ITGA2	1	S	8	12.5
ITIH2	1	S	15	6.666666666666667
KCNK17	1	S	4	25
KIAA1755	1	S	26	3.8461538461538463
KIF6	1	S	9	11.11111111111111
KLB	2	S	7	28.57142857142857
KLHL1	1	S	26	3.8461538461538463
KMT2C	1	S	28	3.571428571428571
KMT2D	1	S	34	2.941176470588235
KNDC1	1	S	8	12.5
KRT33B	1	S	8	12.5
KRTAP11-1	1	S	17	5.88235294117647
KRTAP13-3	1	S	8	12.5
L3MBTL2	1	S	2	50
LAMA2	1	S	50	2
LCN9	1	S	1	100
LGR5	1	S	17	5.88235294117647
LHFPL1	1	S	5	20
LILRA1	1	S	20	5
LILRA2	1	S	27	3.7037037037037033
LILRB2	1	S	22	4.545454545454546
LIN37	1	S	3	33.33333333333333
LRBA	1	S	11	9.090909090909092
MATN1	1	S	5	20
MDGA2	1	S	26	3.8461538461538463
MDN1	1	S	27	3.7037037037037033
MED13L	1	S	20	5
MED25	1	S	3	33.33333333333333
MICAL3	1	S	16	6.25
MKRN3	1	S	14	7.142857142857142
MPDZ	1	S	11	9.090909090909092
MROH2B	1	S	32	3.125
MS4A4A	1	S	8	12.5
MUC16	1	S	161	0.6211180124223602
MURC	1	S	7	14.285714285714285
MYEOV	1	S	6	16.666666666666664
MYF6	1	S	9	11.11111111111111
MYH1	1	S	38	2.631578947368421
MYH11	1	S	29	3.4482758620689653
MYH15	1	S	18	5.555555555555555
MYL2	1	S	8	12.5
MYO1H	1	S	7	14.285714285714285
NALCN	1	S	58	1.7241379310344827
NBPF11	1	S	5	20
NEB	1	S	47	2.127659574468085
NELL1	1	S	34	2.941176470588235
NEURL1	1	S	5	20
NIPAL2	1	S	1	100
NKPD1	1	S	3	33.33333333333333
NLRP7	1	S	29	3.4482758620689653
NOP56	1	S	3	33.33333333333333
NOV	1	S	6	16.666666666666664
NRXN1	1	S	55	1.8181818181818181
OLA1	1	S	3	33.33333333333333
OR10J1	1	S	17	5.88235294117647
OR13C2	1	S	11	9.090909090909092
OR2AG1	2	S	10	20
OR2T29	1	S	3	33.33333333333333
OR4F15	1	S	3	33.33333333333333
OR51D1	1	S	14	7.142857142857142
PARP14	1	S	7	14.285714285714285
PAX7	1	S	8	12.5
PCDH7	1	S	17	5.88235294117647
PCDHA2	1	S	26	3.8461538461538463
PCDHB16	1	S	28	3.571428571428571
PCDHGA10	1	S	11	9.090909090909092
PCDHGB7	1	S	9	11.11111111111111
PCLO	1	S	68	1.4705882352941175
PCNX	1	S	18	5.555555555555555
PDE6B	1	S	10	10
PLCE1	1	S	17	5.88235294117647
PLEK	1	S	6	16.666666666666664
PLEKHA7	1	S	7	14.285714285714285
PLEKHN1	1	S	2	50
PLG	1	S	21	4.761904761904762
PLIN4	1	S	6	16.666666666666664
POLQ	1	S	27	3.7037037037037033
POP4	1	S	2	50
POPDC3	1	S	3	33.33333333333333
POTED	1	S	3	33.33333333333333
PRKRIR	1	S	4	25
PRRC2B	1	S	11	9.090909090909092
PRSS36	1	S	8	12.5
PSAP	1	S	4	25
PSG7	1	S	17	5.88235294117647
RBM48	1	S	4	25
RFX3	1	S	6	16.666666666666664
RIMS2	1	S	39	2.564102564102564
RNASE11	1	S	6	16.666666666666664
ROBO2	2	S	32	6.25
RPAP2	1	S	3	33.33333333333333
RPSAP58	3	S	4	75
RTN4IP1	1	S	4	25
RYR2	2	S	147	1.3605442176870748
SAV1	1	S	2	50
SCN3A	1	S	32	3.125
SERPINE1	1	S	9	11.11111111111111
SHANK1	1	S	23	4.3478260869565215
SKIV2L2	1	S	9	11.11111111111111
SLC22A11	1	S	11	9.090909090909092
SLC44A4	1	S	8	12.5
SLC9A4	1	S	20	5
SLITRK1	1	S	37	2.7027027027027026
SLITRK5	1	S	24	4.166666666666666
SLTM	1	S	3	33.33333333333333
SMARCA2	1	S	10	10
SON	2	S	12	16.666666666666664
SPECC1	1	S	6	16.666666666666664
SPOCK3	1	S	7	14.285714285714285
SPTB	1	S	14	7.142857142857142
STAB1	1	S	9	11.11111111111111
STK36	2	S	9	22.22222222222222
SULT1C3	1	S	5	20
SYNM	1	S	3	33.33333333333333
TAF1A	1	S	3	33.33333333333333
TAGLN2	1	S	6	16.666666666666664
TCTEX1D1	1	S	7	14.285714285714285
TECTA	1	S	17	5.88235294117647
TENM2	1	S	38	2.631578947368421
TENM3	1	S	35	2.857142857142857
THBS2	1	S	27	3.7037037037037033
TINAG	1	S	8	12.5
TLL2	1	S	21	4.761904761904762
TMEM2	1	S	11	9.090909090909092
TNR	2	S	65	3.076923076923077
TPO	1	S	24	4.166666666666666
TRAPPC8	1	S	11	9.090909090909092
TRIP10	1	S	3	33.33333333333333
TRPC5	1	S	21	4.761904761904762
TRPM3	1	S	18	5.555555555555555
TTN	3	S	179	1.675977653631285
TUT1	1	S	5	20
UBE2J2	1	S	3	33.33333333333333
UNC79	1	S	47	2.127659574468085
USH2A	1	S	118	0.847457627118644
USP48	1	S	7	14.285714285714285
UTRN	1	S	17	5.88235294117647
VCAM1	1	S	20	5
WAS	1	S	5	20
YEATS2	1	S	8	12.5
ZBBX	2	S	13	15.384615384615385
ZMYM1	1	S	4	25
ZNF142	1	S	7	14.285714285714285
ZNF19	1	S	5	20
ZNF208	1	S	28	3.571428571428571
ZNF227	1	S	4	25
ZNF286A	1	S	1	100
ZNF320	1	S	4	25
ZNF416	1	S	5	20
ZNF460	1	S	6	16.666666666666664
ZNF483	1	S	4	25
ZNF490	1	S	3	33.33333333333333
ZNF527	1	S	4	25
ZNF646	2	S	9	22.22222222222222
ZNF780B	1	S	12	8.333333333333332
ABCB5	1	S	34	2.941176470588235
ABCB6	1	S	3	33.33333333333333
ACSL1	1	S	10	10
ACTL9	1	S	12	8.333333333333332
ACTN2	1	S	29	3.4482758620689653
ADAM17	1	S	4	25
ADAM2	1	S	16	6.25
ADAMTS12	1	S	77	1.2987012987012987
ADCY10	1	S	16	6.25
ADGRE2	1	S	15	6.666666666666667
ADGRG4	1	S	67	1.4925373134328357
ADNP2	1	S	13	7.6923076923076925
AFM	1	S	8	12.5
AGRN	1	S	15	6.666666666666667
AHCTF1	1	S	14	7.142857142857142
AIM1L	1	S	13	7.6923076923076925
ALOX15	1	S	4	25
ALPK3	1	S	10	10
ANGPT2	1	S	4	25
AOC1	1	S	7	14.285714285714285
ARHGAP26	1	S	5	20
ARHGAP5	1	S	15	6.666666666666667
ARHGAP9	1	S	10	10
ARHGEF10	1	S	7	14.285714285714285
ASXL3	1	S	51	1.9607843137254901
ATL2	1	S	2	50
ATP11A	1	S	4	25
B4GALNT1	1	S	3	33.33333333333333
BDP1	1	S	19	5.263157894736842
BIRC8	1	S	5	20
BPI	1	S	14	7.142857142857142
BRF1	1	S	2	50
BRINP2	1	S	27	3.7037037037037033
BRINP3	1	S	46	2.1739130434782608
C20orf96	1	S	3	33.33333333333333
C3	1	S	12	8.333333333333332
C4BPA	1	S	4	25
CAD	1	S	15	6.666666666666667
CADM2	1	S	9	11.11111111111111
CAPN11	1	S	10	10
CARD11	1	S	20	5
CARD14	1	S	5	20
CASD1	1	S	4	25
CASKIN2	1	S	4	25
CCDC178	1	S	19	5.263157894736842
CD300LB	1	S	5	20
CD8B	1	S	3	33.33333333333333
CDC20B	1	S	8	12.5
CDC25A	1	S	4	25
CDH11	1	S	20	5
CDR1	1	S	7	14.285714285714285
CEACAM1	1	S	3	33.33333333333333
CHRD	1	S	12	8.333333333333332
CHRNB4	2	S	6	33.33333333333333
CLEC12A	1	S	2	50
CNTN2	1	S	14	7.142857142857142
CNTNAP3	1	S	6	16.666666666666664
COL16A1	1	S	9	11.11111111111111
COL6A1	1	S	7	14.285714285714285
CRABP1	1	S	2	50
CRCT1	1	S	1	100
CREBBP	1	S	15	6.666666666666667
CRNN	1	S	11	9.090909090909092
CSF1R	1	S	14	7.142857142857142
CST9	1	S	5	20
CTAGE1	1	S	9	11.11111111111111
CTH	1	S	3	33.33333333333333
CTNNA2	1	S	40	2.5
CUL1	1	S	6	16.666666666666664
DACH1	1	S	22	4.545454545454546
DDR1	1	S	7	14.285714285714285
DDX52	1	S	3	33.33333333333333
DKK2	1	S	10	10
DNAH3	1	S	42	2.380952380952381
DNAJC3	1	S	5	20
DOK5	1	S	3	33.33333333333333
DPYS	1	S	18	5.555555555555555
E2F1	1	S	2	50
EFTUD1	1	S	6	16.666666666666664
EGLN3	2	S	7	28.57142857142857
ELP4	1	S	5	20
EXT1	1	S	5	20
FAM153B	1	S	3	33.33333333333333
FAM208A	1	S	2	50
FAN1	1	S	8	12.5
FCGBP	2	S	31	6.451612903225806
FCRL3	1	S	15	6.666666666666667
FMO1	1	S	13	7.6923076923076925
FMO5	1	S	1	100
FRG1	1	S	10	10
FRY	1	S	20	5
FSIP2	1	S	23	4.3478260869565215
FXYD5	1	S	5	20
FYCO1	1	S	7	14.285714285714285
GATA2	1	S	6	16.666666666666664
GATAD2B	1	S	6	16.666666666666664
GJA4	1	S	4	25
GLI3	1	S	26	3.8461538461538463
GLP2R	1	S	11	9.090909090909092
GPR149	1	S	15	6.666666666666667
GPR15	1	S	5	20
GPR50	1	S	16	6.25
GREM2	1	S	6	16.666666666666664
HAS2	1	S	13	7.6923076923076925
HDAC9	2	S	35	5.714285714285714
HEATR1	1	S	18	5.555555555555555
HECTD3	1	S	6	16.666666666666664
HERC2	1	S	56	1.7857142857142856
HHAT	1	S	7	14.285714285714285
HIST1H2AG	1	S	2	50
HRNR	1	S	45	2.2222222222222223
HSPG2	1	S	21	4.761904761904762
ICE1	1	S	18	5.555555555555555
IGKV1-27	1	S	9	11.11111111111111
IGKV1-33	1	S	4	25
IKZF5	1	S	2	50
IL12RB2	1	S	15	6.666666666666667
IL7R	1	S	16	6.25
ITGAM	1	S	26	3.8461538461538463
ITGAX	1	S	36	2.7777777777777777
JAK2	1	S	8	12.5
JAKMIP1	1	S	10	10
KCNB2	1	S	28	3.571428571428571
KCNH5	1	S	32	3.125
KCNK10	1	S	15	6.666666666666667
KEL	1	S	20	5
KIAA0825	1	S	1	100
KIAA1549L	1	S	27	3.7037037037037033
KIF19	1	S	18	5.555555555555555
KIF1A	1	S	25	4
KIR3DL3	1	S	13	7.6923076923076925
KLHDC7A	1	S	7	14.285714285714285
KLHDC9	1	S	2	50
KLK14	1	S	2	50
KMT2E	1	S	5	20
KRAS	1	S	82	1.2195121951219512
KRT33B	1	S	8	12.5
KRT5	1	S	14	7.142857142857142
KRT72	1	S	8	12.5
KRTAP10-4	1	S	8	12.5
LAMA5	1	S	20	5
LAMB2	2	S	9	22.22222222222222
LARP1	1	S	8	12.5
LGR6	1	S	12	8.333333333333332
LHFPL5	1	S	8	12.5
LIPE	1	S	4	25
LRP5L	1	S	2	50
MAGEA4	1	S	12	8.333333333333332
MANEA	1	S	7	14.285714285714285
MAP3K1	1	S	3	33.33333333333333
MBOAT1	1	S	4	25
MC5R	1	S	13	7.6923076923076925
MCCC2	1	S	3	33.33333333333333
MED13	1	S	11	9.090909090909092
MFSD10	1	S	1	100
MGAT4C	1	S	14	7.142857142857142
MKI67	1	S	20	5
MUC16	1	S	161	0.6211180124223602
MYBPC3	1	S	7	14.285714285714285
N4BP2	1	S	6	16.666666666666664
NAT2	1	S	4	25
NAV2	1	S	24	4.166666666666666
NCAN	1	S	21	4.761904761904762
NCOR2	1	S	15	6.666666666666667
NDUFA9	1	S	2	50
NFIL3	1	S	2	50
NID1	1	S	27	3.7037037037037033
NIPBL	1	S	15	6.666666666666667
NLRP5	2	S	35	5.714285714285714
NOM1	1	S	3	33.33333333333333
NOTCH4	2	S	42	4.761904761904762
NPC1L1	1	S	16	6.25
NTRK3	1	S	31	3.225806451612903
NUTM1	1	S	12	8.333333333333332
NXPH4	1	S	2	50
OAZ3	1	S	1	100
OBSCN	1	S	62	1.6129032258064515
OLFM4	1	S	19	5.263157894736842
OR10H1	1	S	5	20
OR10H2	1	S	3	33.33333333333333
OR2A12	1	S	11	9.090909090909092
OR2A25	1	S	17	5.88235294117647
OR2G3	1	S	26	3.8461538461538463
OR2L3	1	S	17	5.88235294117647
OR2M3	1	S	28	3.571428571428571
OR2T3	1	S	22	4.545454545454546
OR4C11	1	S	7	14.285714285714285
OR51Q1	1	S	17	5.88235294117647
OR5L2	1	S	26	3.8461538461538463
OR5M10	1	S	10	10
OR6F1	2	S	25	8
OTOF	1	S	28	3.571428571428571
P4HA2	1	S	4	25
PALLD	1	S	18	5.555555555555555
PAX4	1	S	10	10
PCDH11X	1	S	65	1.5384615384615385
PCDHA2	1	S	26	3.8461538461538463
PCDHB9	1	S	29	3.4482758620689653
PCDHGA5	1	S	24	4.166666666666666
PCDHGC4	1	S	9	11.11111111111111
PER1	1	S	7	14.285714285714285
PES1	1	S	4	25
PIGG	1	S	9	11.11111111111111
PIK3AP1	1	S	11	9.090909090909092
PIK3C2B	1	S	10	10
PLEKHG2	1	S	5	20
PLEKHG4	1	S	6	16.666666666666664
PLXNA1	1	S	7	14.285714285714285
PNLIPRP3	1	S	15	6.666666666666667
PPARGC1B	1	S	8	12.5
PPIP5K2	1	S	8	12.5
PRAME	1	S	11	9.090909090909092
PRAMEF18	1	S	11	9.090909090909092
PRAMEF8	1	S	4	25
PRKDC	2	S	25	8
PRKRA	1	S	3	33.33333333333333
PRLHR	1	S	7	14.285714285714285
PRR12	1	S	2	50
PSG5	1	S	18	5.555555555555555
PSG7	1	S	17	5.88235294117647
PTGDR2	1	S	2	50
PTGFRN	1	S	7	14.285714285714285
PVRL3	1	S	6	16.666666666666664
RAD51AP2	1	S	16	6.25
RBP3	1	S	31	3.225806451612903
RHEB	1	S	4	25
RIC8B	1	S	3	33.33333333333333
RNF165	1	S	10	10
ROPN1B	1	S	2	50
RP1L1	1	S	63	1.5873015873015872
RPL3	1	S	3	33.33333333333333
RXFP1	1	S	18	5.555555555555555
RYR3	1	S	74	1.3513513513513513
SAMD9L	1	S	23	4.3478260869565215
SCG3	1	S	8	12.5
SEC24D	1	S	7	14.285714285714285
SENP5	1	S	4	25
SERPINB3	1	S	15	6.666666666666667
SET	1	S	1	100
SETD1A	1	S	13	7.6923076923076925
SGCD	1	S	8	12.5
SH2D1B	1	S	4	25
SH3TC2	1	S	13	7.6923076923076925
SLC24A3	1	S	8	12.5
