	gene	pvalue
0	NRSN2	0.5
0	OR5AR1	0.5
0	PGC	0.5
0	PRND	0.5
0	PURG	0.5
0	R3HDML	0.5
0	TXNL4B	0.5
0	WBP1	0.5
0	XKR7	0.012530922171941822
0	ZDHHC13	0.5
0	DEF8	0.5
0	IGLV1-44	0.5
0	SYNDIG1L	0.5
0	TESK1	0.5
0	CHM	0.5
0	GPR19	0.5
0	BTG2	0.5
0	CXXC4	0.5
0	FHOD1	0.5
0	GPRASP2	0.5
0	PSTPIP2	0.5
0	SPPL3	0.5
0	SSH2	0.5
0	ZNF451	0.5
0	ADCY5	0.025731740994231908
0	FBXO43	0.38641499634222376
0	IGKV1D-16	0.5
0	NR2F1	0.38641499634222376
0	SEPT14	0.4115316368790607
0	TRIM55	0.5
0	TSSK4	0.5
0	UFD1L	0.5
0	WHSC1L1	0.39463401306714063
0	ZBTB7B	0.5
0	ZDHHC21	0.5
0	FAM3C	0.14442218317324246
0	FES	0.23975006109347674
0	MED27	0.5
0	TAS2R9	0.5
0	ZNF14	0.23975006109347674
0	ZNF816	0.5
0	AP000304.12	0.5
0	CH25H	0.5
0	LTV1	0.5
0	SNF8	0.5
0	CCAR1	0.12410653949496181
0	DNAAF2	0.23975006109347674
0	EFHD2	0.5
0	EMC10	0.5
0	ERN2	0.21623076087094595
0	FSD1	0.006664164390408773
0	GOLGA4	0.11929641465821778
0	GPLD1	0.5
0	GRB10	0.4115316368790607
0	HIST1H2BD	0.5
0	HNRNPLL	0.5
0	IGHV1OR15-9	0.17425071188054242
0	MPLKIP	0.5
0	ORAOV1	0.5
0	PROSER1	0.5
0	RBBP9	0.5
0	RTP5	0.5
0	SDR39U1	0.5
0	SFN	0.5
0	SLC9A8	0.5
0	TCP10L	0.5
0	TGIF2LX	0.310785851084051
0	TMEM70	0.5
0	TPD52L1	0.5
0	CHCHD7	0.5
0	IFNA16	0.38641499634222376
0	RNASE11	0.5
0	STK19	0.23975006109347674
0	EPB41L2	0.339084677137049
0	OVCA2	0.5
0	RAPH1	0.5
0	RNF32	0.5
0	SLC25A35	0.5
0	SOS2	0.050174123231145375
0	C16orf91	0.5
0	C3orf58	0.5
0	CHST15	0.5
0	CNNM3	0.5
0	COL13A1	0.5
0	CPLX1	0.5
0	CXorf66	0.3501556864684451
0	DACH1	0.3983426051130041
0	ECEL1	0.006664164390408773
0	ENPP2	0.5
0	FABP2	0.5
0	FAM186B	0.5
0	FGF21	0.03681913506015133
0	FN1	0.022085672454221293
0	GPR83	0.5
0	IL1RL1	0.2234104383543487
0	LCE2B	0.06680720126885807
0	LMAN2L	0.5
0	MFN1	0.5
0	MTFR2	0.5
0	NCL	0.5
0	PSMB11	0.5
0	REN	0.5
0	RGS19	0.23975006109347674
0	SERPINE1	0.0038303805675897287
0	SIRPB1	0.3759148170229246
0	TBC1D8	0.5
0	TCERG1	0.39463401306714063
0	TPRN	0.5
0	UQCRC2	0.5
0	UTP11L	0.5
0	ZNF691	0.23975006109347674
0	ADAMTS1	0.42756607029235294
0	ARID2	0.42225963373647
0	CABP4	0.5
0	LRRC61	0.5
0	ACAD10	0.5
0	ACBD5	0.36183680491588155
0	AGXT2	0.3954411614703121
0	AHSA2	0.5
0	ARSH	0.5
0	CALN1	0.23772984650044304
0	CCDC102A	0.5
0	CDR1	0.5
0	COL4A3	0.029673219395959925
0	EMP3	0.5
0	EPYC	0.5
0	FGF13	0.4115316368790607
0	GAPDHS	0.5
0	GPR180	0.12410653949496181
0	IFNA8	0.5
0	IGKV1D-13	0.23975006109347674
0	IGKV3-11	0.5
0	ITGB1	0.5
0	LIG4	0.4115316368790607
0	MMP2	0.3694413401817636
0	NWD1	0.40683185788339593
0	OTOF	0.44587792675339716
0	POLR2I	0.5
0	PRDX3	0.5
0	RACGAP1	0.5
0	SLC7A4	0.3027883081676732
0	SNX2	0.5
0	SPATA5L1	0.5
0	SYT2	0.5
0	TBC1D4	0.39463401306714063
0	TEX9	0.5
0	ZFP14	0.5
0	TBX6	0.5
0	PYCR1	0.5
0	AKAP4	0.42225963373647
0	ARHGAP22	0.3085375387259869
0	C1QB	0.5
0	DDX21	0.5
0	GALNT13	0.27500711772120645
0	GANAB	0.5
0	HYKK	0.5
0	KCNT1	0.40683185788339593
0	LRTOMT	0.5
0	NDUFB10	0.5
0	NRIP1	0.34154569915480437
0	PUF60	0.5
0	SYPL1	0.5
0	TGFBRAP1	0.4012936743170763
0	TGM5	0.36183680491588155
0	UBTFL1	0.5
0	ARF3	0.5
0	CD46	0.5
0	CEP112	0.36183680491588155
0	GLP1R	0.12654895447355774
0	HYPM	0.5
0	KRTAP4-1	0.5
0	KRTAP5-4	0.0038303805675897287
0	NDUFS3	0.5
0	SAC3D1	0.5
0	SLC30A4	0.5
0	UBE2I	0.5
0	AADACL2	0.020613416668581838
0	ADGRE5	0.5
0	ARRB2	0.5
0	C8orf82	0.5
0	CARHSP1	0.5
0	CBWD2	0.23975006109347674
0	CD48	0.5
0	CDAN1	0.5
0	CFHR3	0.5
0	COPRS	0.5
0	DAB1	0.35428679011481456
0	DDO	0.5
0	DYNC2H1	0.4426169572366008
0	EEF2	0.5
0	EMILIN1	0.5
0	ENTPD1	0.5
0	EPOR	0.5
0	FAM178B	0.5
0	FKBP2	0.5
0	FTCD	0.5
0	GABRB2	0.006664164390408773
0	HOMER3	0.5
0	IQGAP3	0.42505336956926293
0	KCND2	0.43381616738909634
0	KRT72	0.34154569915480437
0	LLGL1	0.23975006109347674
0	LPIN3	0.5
0	LRRC14	0.5
0	MATN4	0.011671101006445408
0	MBD5	0.2476844490095365
0	MBD6	0.5
0	METTL17	0.5
0	METTL5	0.5
0	MLLT1	0.23975006109347674
0	MRFAP1L1	0.5
0	MSMP	0.5
0	MURC	0.5
0	NTF4	0.5
0	OR6V1	0.5
0	PARK2	0.3638617733347751
0	PHAX	0.5
0	PLAC8L1	0.5
0	PLXNB2	0.5
0	PPP2R5A	0.5
0	PSRC1	0.5
0	PTPRN	1.0758932189060028e-05
0	PTPRO	0.42756607029235294
0	REXO1	0.23975006109347674
0	RREB1	0.4155852047708812
0	RRP15	0.5
0	SAMD7	0.5
0	SELE	0.029673219395959925
0	SFPQ	0.5
0	SLC20A2	0.4012936743170763
0	SLC25A10	0.5
0	SLC25A5	0.5
0	SOAT2	0.5
0	SPAG8	0.5
0	SREK1	0.5
0	STXBP5	0.29999864004448834
0	TBCK	0.05440471502027289
0	TMEM71	0.5
0	TPSAB1	0.5
0	VGLL1	0.5
0	VRTN	0.39463401306714063
0	ZBTB4	0.5
0	PDGFB	0.5
0	RPL34	0.5
0	TMEM92	0.5
0	ADGRE3	0.5
0	CYC1	0.5
0	DCPS	0.5
0	DLGAP4	0.3183286832181939
0	FCER2	0.5
0	GLCCI1	0.5
0	GPR108	0.5
0	IDH1	0.3085375387259869
0	LGMN	0.5
0	MS4A14	0.5
0	NUPR1	0.5
0	RP11-35N6.1	0.23975006109347674
0	SLC26A5	0.5
0	STAG3	0.4155852047708812
0	TMEM252	0.5
0	ATP8B1	0.36183680491588155
0	CRISPLD1	0.41912824319291314
0	KIF19	0.5
0	LEMD1	0.5
0	MFSD1	0.5
0	ODC1	0.23975006109347674
0	OR4S1	0.5
0	PARP4	0.5
0	SDC3	0.5
0	SEMA4A	0.5
0	ZNF28	0.5
0	ZNF431	0.14442218317324246
0	AIMP2	0.5
0	FDCSP	0.5
0	HTR3D	0.5
0	STEAP3	0.5
0	AQP12A	0.3085375387259869
0	ARHGAP35	0.5
0	ATP6V1G2	0.5
0	C11orf65	0.5
0	CCR8	0.5
0	COQ10A	0.5
0	DENND1A	0.5
0	FBXO47	0.5
0	GRAMD2	0.5
0	HEATR9	0.5
0	MAP7D3	0.5
0	MAPK1IP1L	0.5
0	OSGIN2	0.5
0	PEAR1	0.33250277105101456
0	QARS	0.5
0	RIMS1	0.009301464950567872
0	RNASEH2B	0.5
0	RPP38	0.5
0	SLC22A3	0.23975006109347674
0	TMED1	0.23975006109347674
0	TMEM254	0.5
0	TNFRSF10B	0.5
0	UBE2C	0.5
0	ZNF33A	0.5
0	ZNF429	0.5
0	ZNF555	0.5
0	ZNF566	0.5
0	TMEM259	0.5
0	ARL6IP1	0.5
0	EHMT2	0.37759444471133924
0	NEU1	0.5
0	PPP4C	0.5
0	R3HDM4	0.5
0	NPTN	0.5
0	NTPCR	0.5
0	SPATA25	0.5
0	DOCK9	0.5
0	S100A11	0.5
0	AAR2	0.34154569915480437
0	AIP	0.5
0	AMIGO2	0.14442218317324246
0	ASB18	0.5
0	BPHL	0.5
0	C1QA	0.5
0	C5orf34	0.5
0	CALCR	5.210597257904449e-05
0	CASP4	0.5
0	CEP131	0.5
0	COMT	0.5
0	CSNK2A3	0.2071080891212626
0	CTSW	0.5
0	DNAL4	0.5
0	EEF1G	0.5
0	FAM57A	0.5
0	HYLS1	0.5
0	IPO7	0.011671101006445408
0	IQGAP1	0.3085375387259869
0	LGALS1	0.5
0	LTN1	0.3759148170229246
0	LYRM7	0.5
0	MRGPRX3	0.5
0	MRPL49	0.5
0	MRPS33	0.5
0	NDUFS5	0.5
0	NSUN5	0.5
0	PCED1B	0.06680720126885807
0	PLEKHA7	0.39463401306714063
0	PYCARD	0.5
0	RAB32	0.5
0	REV1	0.3759148170229246
0	SPATA45	0.5
0	TAF1D	0.5
0	TMCO1	0.5
0	TRIM16	0.5
0	TRNAU1AP	0.5
0	TXNDC16	0.5
0	USE1	0.5
0	ZNF230	0.06680720126885807
0	ZNF625	0.5
0	MARS	0.5
0	PPP1R14C	0.5
0	TRIM63	0.5
0	UFSP2	0.5
0	CEACAM4	0.5
0	DNASE1	0.5
0	EVPL	0.022085672454221293
0	FAM120C	0.5
0	IPP	0.5
0	MZB1	0.5
0	PPP4R2	0.5
0	RALB	0.5
0	RP11-468E2.1	0.5
0	SPATA4	0.5
0	ZNF764	0.5
0	CDC6	0.5
0	IGIP	0.5
0	SUDS3	0.5
0	ZNF461	0.5
0	FOXQ1	0.5
0	MATN2	0.5
0	PJA1	0.5
0	SLC5A9	0.38641499634222376
0	CCDC136	0.5
0	SFTPC	0.5
0	ZNF433	0.23975006109347674
0	CCNK	0.5
0	CHRNB4	0.38641499634222376
0	COMMD5	0.5
0	PAM	0.5
0	C10orf88	0.5
0	EBF3	0.0002560022610949515
0	KCNAB3	0.23975006109347674
0	KCNK3	0.07445733658938286
0	PRPF19	0.5
0	RPS27A	0.5
0	TNFSF13	0.5
0	RPE	0.5
0	SAP18	0.5
0	TBC1D14	0.5
0	HOXB7	0.5
0	CATSPERD	0.5
0	DEFB123	0.5
0	MC2R	0.5
0	MON1A	0.5
0	NIM1K	0.006664164390408773
0	OR7G3	0.07445733658938286
0	RARA	0.5
0	SNRNP27	0.5
0	C14orf142	0.5
0	CD53	0.5
0	FAM111A	0.5
0	LRRC16A	0.41912824319291314
0	MMP12	0.3759148170229246
0	MUC21	0.5
0	NPHS2	0.3759148170229246
0	OR5AS1	0.4339070538468256
0	POU4F1	0.5
0	PRAM1	0.5
0	PRLR	0.5
0	RPS2	0.5
0	RPSAP58	0.5
0	SIL1	0.5
0	SLC30A5	0.5
0	SYT14	0.5
0	ACOT8	0.5
0	ACTR10	0.5
0	ADAMTS10	0.5
0	ALAS2	0.029673219395959925
0	B4GALT1	0.5
0	C16orf92	0.5
0	C1orf110	0.5
0	CACNB1	0.5
0	CD200R1	0.09521513191276199
0	CENPI	0.5
0	CHMP1A	0.5
0	CNPY3	0.5
0	CPSF7	0.12410653949496181
0	CYP2C9	0.5
0	FRS3	0.5
0	HEPACAM	0.3759148170229246
0	HMGB1	0.5
0	IGHV3-21	0.12410653949496181
0	LAMP3	0.12410653949496181
0	LPIN1	0.5
0	LSAMP	0.5
0	MTHFD2L	0.5
0	MTHFS	0.5
0	NOP10	0.5
0	NUP133	0.5
0	OR13J1	0.5
0	OR14J1	0.5
0	P4HA3	0.5
0	PIGY	0.5
0	PISD	0.5
0	POSTN	0.5
0	PSMC5	0.5
0	R3HCC1L	0.5
0	RAB3C	0.5
0	RFX4	5.210597257904449e-05
0	RNF149	0.5
0	RPS10	0.5
0	SLC8A2	0.4155852047708812
0	TTC26	0.3085375387259869
0	YIF1A	0.5
0	ZFR2	0.36183680491588155
0	ZNF98	0.5
0	C15orf53	0.5
0	GSTA2	0.5
0	HSH2D	0.5
0	KIF13A	0.5
0	MPP7	0.5
0	MTMR12	0.5
0	OR56A5	0.5
0	SEL1L2	0.08817458587695776
0	SELL	0.5
0	SFT2D1	0.5
0	TMPRSS5	0.5
0	XRCC6BP1	0.5
0	ZXDC	0.5
0	BAG2	0.5
0	GXYLT1	0.5
0	MED31	0.5
0	RTP4	0.5
0	ANAPC7	0.23975006109347674
0	C17orf64	0.06680720126885807
0	C17orf98	0.5
0	C1orf177	0.020613416668581838
0	CCHCR1	0.006664164390408773
0	CDHR5	0.03681913506015133
0	CFAP221	0.06680720126885807
0	CHRNB1	0.12410653949496181
0	CLLU1	0.5
0	CNBD2	0.0012844157635113558
0	ENTPD6	0.03681913506015133
0	FASTKD5	0.043238132746832816
0	GDF15	0.5
0	HECTD2	0.12410653949496181
0	IGHV4-31	0.06680720126885807
0	KAT2B	0.05949536044656177
0	KRTAP21-2	0.1178399567145188
0	L3HYPDH	0.17288929307558015
0	LACRT	0.23975006109347674
0	NR0B2	0.06680720126885807
0	PEBP1	0.5
0	POLA1	0.00043704360564923706
0	PRPF40A	0.03681913506015133
0	PRR23B	0.006664164390408773
0	RAPSN	0.06680720126885807
0	RPL15	0.23975006109347674
0	SDSL	0.06680720126885807
0	SFXN1	0.5
0	TTC39C	0.5
0	TTLL4	0.011671101006445408
0	ZNF10	0.06680720126885807
0	ZNF430	0.03681913506015133
0	ZNF83	0.12410653949496181
0	ADAM9	0.12410653949496181
0	ALG13	0.0012844157635113558
0	APOBEC3F	0.5
0	ASB7	0.23975006109347674
0	ATP6V0B	0.12410653949496181
0	BECN1	0.12410653949496181
0	C1orf216	0.23975006109347674
0	CCDC171	0.0007480821448727746
0	CCDC88C	0.020613416668581838
0	CCL23	0.06680720126885807
0	CFI	0.23975006109347674
0	CMTM5	0.006664164390408773
0	COPS2	0.06680720126885807
0	EIF2B4	0.23975006109347674
0	EMC9	0.5
0	EXOC3	0.020613416668581838
0	FBXO27	0.17288929307558015
0	GAN	0.0038303805675897287
0	GPS1	0.12410653949496181
0	HAL	0.12410653949496181
0	HOXB4	0.06680720126885807
0	L3MBTL2	0.23975006109347674
0	LIN37	0.12410653949496181
0	MED25	0.12410653949496181
0	MYL2	0.006664164390408773
0	NIPAL2	0.5
0	NKPD1	0.12410653949496181
0	OLA1	0.12410653949496181
0	OR2T29	0.12410653949496181
0	PLEK	0.020613416668581838
0	PLEKHN1	0.23975006109347674
0	POP4	0.23975006109347674
0	RPAP2	0.12410653949496181
0	TAGLN2	0.05949536044656177
0	TCTEX1D1	0.011671101006445408
0	TRIP10	0.12410653949496181
0	TUT1	0.03681913506015133
0	UBE2J2	0.12410653949496181
0	USP48	0.043238132746832816
0	ZMYM1	0.06680720126885807
0	ZNF460	0.020613416668581838
0	ZNF483	0.1178399567145188
0	ZNF490	0.12410653949496181
0	ZNF527	0.1178399567145188
0	ZNF646	0.02342708880193688
0	ZNF780B	0.0007480821448727746
0	ABCB6	0.12410653949496181
0	ADAM17	0.06680720126885807
0	ARHGAP26	0.03681913506015133
0	C4BPA	0.06680720126885807
0	CARD14	0.03681913506015133
0	CASD1	0.06680720126885807
0	CASKIN2	0.06680720126885807
0	CEACAM1	0.12410653949496181
0	CLEC12A	0.23975006109347674
0	CNTN2	0.015591522811185171
0	CRCT1	0.5
0	CST9	0.08292833017145501
0	FMO5	0.5
0	FRG1	0.002213262928959916
0	GJA4	0.06680720126885807
0	GREM2	0.020613416668581838
0	HECTD3	0.020613416668581838
0	IKZF5	0.23975006109347674
0	IL12RB2	0.00015029880372022516
0	KIAA0825	0.5
0	KLHDC9	0.23975006109347674
0	KMT2E	0.03681913506015133
0	KRT5	0.0002560022610949515
0	LAMB2	0.04259584821793974
0	LHFPL5	0.031715712644305616
0	LIPE	0.06680720126885807
0	LRP5L	0.23975006109347674
0	MANEA	0.011671101006445408
0	MBOAT1	0.06680720126885807
0	MFSD10	0.5
0	NAT2	0.06680720126885807
0	NDUFA9	0.23975006109347674
0	NFIL3	0.23975006109347674
0	NXPH4	0.23975006109347674
0	OAZ3	0.5
0	PES1	0.06680720126885807
0	PRAMEF8	0.06680720126885807
0	PRKRA	0.12410653949496181
0	PRR12	0.23975006109347674
0	PTGDR2	0.23975006109347674
0	RHEB	0.06680720126885807
0	RIC8B	0.12410653949496181
0	RNF165	0.002213262928959916
0	SENP5	0.06680720126885807
0	SET	0.5
0	SLC24A3	0.006664164390408773
0	SLC25A37	0.03681913506015133
0	SMARCA5	0.020613416668581838
0	SP7	0.05949536044656177
0	TECPR1	0.020613416668581838
0	TEX29	0.23975006109347674
0	TOP2A	0.006664164390408773
0	TRBJ2-2	0.23975006109347674
0	TRIM4	0.06680720126885807
0	VEZT	0.05949536044656177
0	WDR60	0.043238132746832816
0	ZCCHC4	0.23975006109347674
0	ZDHHC14	0.06680720126885807
0	ZNF211	0.08292833017145501
0	ZNF324B	0.03681913506015133
0	ZNRF4	0.02342708880193688
0	A1CF	0.011671101006445408
0	ABHD16A	0.06680720126885807
0	AC004381.6	0.06680720126885807
0	ACMSD	0.03681913506015133
0	ACOT6	0.27014568730370997
0	ACVR2B	0.12410653949496181
0	ADAT2	0.23975006109347674
0	ADGRG1	0.08292833017145501
0	ADRA1A	0.03681913506015133
0	ADRA2B	0.05949536044656177
0	AFMID	0.03681913506015133
0	AGPS	0.23975006109347674
0	AK2	0.5
0	ALG3	0.12410653949496181
0	AMMECR1	0.08292833017145501
0	ANKS6	0.020613416668581838
0	ARHGAP21	8.841728520080335e-05
0	ARHGAP44	0.5
0	ARSE	0.12410653949496181
0	ASCL3	0.5
0	ASL	0.03681913506015133
0	ASNS	0.011671101006445408
0	ASS1	0.23975006109347674
0	BAHD1	0.03681913506015133
0	BBS5	0.12410653949496181
0	BCAP29	0.23975006109347674
0	BMP4	0.06680720126885807
0	BRD2	0.03681913506015133
0	BSND	0.12410653949496181
0	C12orf71	0.03681913506015133
0	C14orf183	0.5
0	C17orf97	0.12410653949496181
0	C1QTNF6	0.23975006109347674
0	CCDC180	0.0038303805675897287
0	CCDC183	0.12410653949496181
0	CDKL2	0.1178399567145188
0	CELA3B	0.13177623864148635
0	CENPA	0.17288929307558015
0	CEP250	0.0038303805675897287
0	CERS5	0.12410653949496181
0	CFAP20	0.23975006109347674
0	CGA	0.020613416668581838
0	CHAF1A	0.04259584821793974
0	CHRFAM7A	0.5
0	CHST12	0.06680720126885807
0	CLYBL	0.12410653949496181
0	CPSF6	0.05949536044656177
0	CSN1S1	0.03681913506015133
0	CTAG2	0.06680720126885807
0	CTHRC1	0.12410653949496181
0	DDHD1	0.02342708880193688
0	DENND1B	0.0038303805675897287
0	DENND5B	0.002213262928959916
0	DERA	0.23975006109347674
0	DGKZ	0.06680720126885807
0	DLX6	0.03681913506015133
0	DMRTB1	0.031715712644305616
0	DNAAF1	0.006664164390408773
0	DYRK3	0.03681913506015133
0	EBNA1BP2	0.12410653949496181
0	EIF6	0.12410653949496181
0	ELAC2	0.23975006109347674
0	ELMOD3	0.5
0	EMC7	0.23975006109347674
0	ETV3L	0.0038303805675897287
0	FAM134A	0.27014568730370997
0	FAM177A1	0.5
0	FAM19A3	0.23975006109347674
0	FAM228A	0.12410653949496181
0	FAM46B	0.03681913506015133
0	FAM92B	0.23975006109347674
0	FIGF	0.5
0	FOXP4	0.020613416668581838
0	GALNT16	0.23975006109347674
0	GATAD1	0.06680720126885807
0	GBA2	0.06680720126885807
0	GJA9	0.03681913506015133
0	GJB3	0.12410653949496181
0	GPI	0.043238132746832816
0	HADHB	0.0038303805675897287
0	HAUS1	0.12410653949496181
0	HDGF	0.23975006109347674
0	HDLBP	0.011671101006445408
0	HHIP	0.03681913506015133
0	HIST1H3A	0.23975006109347674
0	HMGXB4	0.23975006109347674
0	IARS	0.020613416668581838
0	IGFBP1	0.08292833017145501
0	IGHV3OR16-9	0.06680720126885807
0	IGKV1D-17	0.012980025598278298
0	IGLC7	0.12410653949496181
0	IL3	0.06680720126885807
0	IMMP2L	0.12410653949496181
0	INO80	0.08292833017145501
0	IQSEC3	0.026053633733331527
0	IREB2	0.06680720126885807
0	ISM1	0.12410653949496181
0	ISX	0.06680720126885807
0	KCNIP1	0.06680720126885807
0	KCTD20	0.5
0	KHK	0.5
0	KIAA0513	0.12410653949496181
0	KLF14	0.23975006109347674
0	KLHL12	0.06680720126885807
0	KMO	0.0038303805675897287
0	LACC1	0.03681913506015133
0	LCA5	0.020613416668581838
0	LCE1C	0.06680720126885807
0	LIMD1	0.23975006109347674
0	LIX1	0.06680720126885807
0	LRIT3	0.03681913506015133
0	LYN	0.12410653949496181
0	LYZL6	0.08292833017145501
0	MAPK9	0.03681913506015133
0	MECP2	0.03681913506015133
0	MEDAG	0.011671101006445408
0	MGAT1	0.05949536044656177
0	MGAT5	0.002213262928959916
0	MMP9	0.0012844157635113558
0	MPL	0.06680720126885807
0	MRPL14	0.23975006109347674
0	MST1	0.12410653949496181
0	MYBBP1A	0.06680720126885807
0	MYO1A	0.00971827633286282
0	NAA11	0.011671101006445408
0	NACA	0.12410653949496181
0	NDRG4	0.06680720126885807
0	NDUFB9	0.5
0	NEURL3	0.5
0	NFKB2	0.12410653949496181
0	NPY	0.23975006109347674
0	NRG4	0.23975006109347674
0	NRL	0.23975006109347674
0	NUAK1	0.0038303805675897287
0	NUDT9	0.23975006109347674
0	NUP62	0.5
0	OAS3	0.011671101006445408
0	ODF3	0.5
0	OR2AT4	0.23975006109347674
0	OR5H6	0.0012844157635113558
0	OR5P3	0.006664164390408773
0	OR6S1	0.0012844157635113558
0	OVOL1	0.06680720126885807
0	PARD6B	0.12410653949496181
0	PARP15	0.06680720126885807
0	PCBP1	0.06680720126885807
0	PCBP4	0.5
0	PECR	0.23975006109347674
0	PELO	0.12410653949496181
0	PHEX	0.0002560022610949515
0	PITX1	0.12410653949496181
0	PMM1	0.23975006109347674
0	POMZP3	0.12410653949496181
0	PPP1R15A	0.06680720126885807
0	PPTC7	0.12410653949496181
0	PRAMEF17	0.011671101006445408
0	PRAMEF7	0.23975006109347674
0	PRKAR1B	0.23975006109347674
0	PROK1	0.5
0	PRR23C	0.06680720126885807
0	PSMA5	0.5
0	PSMD4	0.1178399567145188
0	PSMD6	0.23975006109347674
0	PSME4	0.004146949039580064
0	PSMG3	0.23975006109347674
0	PTPN13	0.0002560022610949515
0	QPCT	0.5
0	RAB11FIP3	0.06680720126885807
0	RAB43	0.5
0	RALGPS2	0.02342708880193688
0	RAPGEF3	0.020613416668581838
0	RASEF	0.03681913506015133
0	RCBTB2	0.1178399567145188
0	RFT1	0.23975006109347674
0	RHOF	0.5
0	RNF2	0.12410653949496181
0	RXFP2	0.011671101006445408
0	SCNN1G	0.020613416668581838
0	SEPT3	0.06680720126885807
0	SERPINB12	0.00971827633286282
0	SGTB	0.5
0	SLC35F6	0.020613416668581838
0	SNAPC1	0.23975006109347674
0	SOSTDC1	0.5
0	SOWAHC	0.23975006109347674
0	SPATA31A7	0.17288929307558015
0	SRPX2	0.020613416668581838
0	ST8SIA2	0.011671101006445408
0	STK10	0.002213262928959916
0	STKLD1	0.020613416668581838
0	STRA8	0.043238132746832816
0	SULT1A2	0.12410653949496181
0	TAAR8	0.0038303805675897287
0	TAB1	0.006664164390408773
0	TBX10	0.06680720126885807
0	TFEB	0.06680720126885807
0	TGS1	0.06680720126885807
0	TMCO5A	0.12410653949496181
0	TMEM196	0.020613416668581838
0	TMEM214	0.06680720126885807
0	TMEM231	0.5
0	TMEM80	0.5
0	TMEM87A	0.23975006109347674
0	TPMT	0.5
0	TRIM32	0.12410653949496181
0	TRIM6-TRIM34	0.5
0	TRMT2A	0.12410653949496181
0	TSPAN8	0.23975006109347674
0	TSPYL2	0.011671101006445408
0	TTC29	0.0038303805675897287
0	ULBP1	0.06680720126885807
0	UQCR11	0.5
0	USHBP1	0.06680720126885807
0	VSTM2L	0.5
0	WNT9B	0.23975006109347674
0	XXbac-BPG32J3.19	0.12410653949496181
0	ZBTB49	0.03681913506015133
0	ZNF155	0.1178399567145188
0	ZNF185	0.08292833017145501
0	ZNF274	0.006664164390408773
0	ZNF480	0.011671101006445408
0	ZNF763	0.12410653949496181
0	ZNF792	0.27014568730370997
0	ZNF80	0.002213262928959916
0	BAZ2A	0.043238132746832816
0	BRD9	0.08292833017145501
0	CC2D1B	0.06680720126885807
0	CHML	0.006664164390408773
0	CTSZ	0.12410653949496181
0	EXOSC10	0.12410653949496181
0	FAM117B	0.23975006109347674
0	GLRX	0.5
0	GZMH	0.23975006109347674
0	IGHV3-23	0.020613416668581838
0	KIF5B	0.03681913506015133
0	KLHL11	0.03681913506015133
0	PARP10	0.011671101006445408
0	PNPLA3	0.03681913506015133
0	QRFPR	0.12410653949496181
0	RIT1	0.05949536044656177
0	SQSTM1	0.12410653949496181
0	TNNI3	0.08292833017145501
0	TNP1	0.23975006109347674
0	TXNDC2	0.0038303805675897287
0	ATP5L	0.5
0	C2orf44	0.06680720126885807
0	C2orf54	0.06680720126885807
0	CCDC174	0.23975006109347674
0	CLK1	0.03681913506015133
0	COLGALT2	0.006664164390408773
0	DHRS7C	0.08292833017145501
0	ENGASE	0.031715712644305616
0	HERC6	0.043238132746832816
0	JUP	0.06680720126885807
0	LIMK2	0.12410653949496181
0	MAVS	0.23975006109347674
0	MCMBP	0.06680720126885807
0	MORF4L1	0.1178399567145188
0	OR6C1	0.011671101006445408
0	PBX2	0.17288929307558015
0	PODXL2	0.06680720126885807
0	POLR2G	0.5
0	RAB29	0.23975006109347674
0	S100A13	0.5
0	SHQ1	0.020613416668581838
0	SNX31	0.011671101006445408
0	SPATA2	0.03681913506015133
0	ST6GALNAC2	0.12410653949496181
0	TSKU	0.020613416668581838
0	TULP4	0.0038303805675897287
0	VMO1	0.5
0	ADIPOR2	0.12410653949496181
0	AFP	0.02342708880193688
0	ATXN7L3	0.5
0	CAPN10	0.020613416668581838
0	CASQ2	0.06680720126885807
0	CD28	0.12410653949496181
0	CDK20	0.23975006109347674
0	CFAP69	0.02342708880193688
0	CRYBB2	0.06680720126885807
0	CSTF2T	0.12410653949496181
0	DBF4	0.13177623864148635
0	DUSP9	0.020613416668581838
0	EIF4E3	0.5
0	ERAS	0.17288929307558015
0	ERBB2IP	0.020613416668581838
0	FAM189B	0.06680720126885807
0	GAB1	0.05949536044656177
0	GABRP	0.006664164390408773
0	GPR12	0.0038303805675897287
0	GPR84	0.23975006109347674
0	GPRC5B	0.0007480821448727746
0	GRPR	0.0038303805675897287
0	GRWD1	0.23975006109347674
0	H3F3C	0.06680720126885807
0	HMGB3	0.23975006109347674
0	HMX2	0.020613416668581838
0	IFI27L1	0.06680720126885807
0	IGJ	0.23975006109347674
0	IKBKG	0.23975006109347674
0	IMPG2	8.841728520080335e-05
0	IQCF2	0.12410653949496181
0	ISOC1	0.020613416668581838
0	IYD	0.1178399567145188
0	KANSL2	0.5
0	KIAA1407	0.03681913506015133
0	LAIR2	0.011671101006445408
0	LARP1B	0.06680720126885807
0	MAP3K10	0.03681913506015133
0	MAPK4	0.020613416668581838
0	MAPKAP1	0.03681913506015133
0	MED15	0.03681913506015133
0	MED16	0.0038303805675897287
0	MIER2	0.12410653949496181
0	MRPL44	0.06680720126885807
0	NLGN3	0.0012844157635113558
0	NUDT12	0.27014568730370997
0	OR3A2	0.0038303805675897287
0	OR51F2	0.018970198004169405
0	OTC	0.043238132746832816
