hugo_symbol	n.x	status	n.y	perc
ADAM18	1	NS	5	20
ADAMTS12	1	NS	7	14.285714285714285
ADGRE3	1	NS	1	100
ADGRF2	1	NS	2	50
ADGRL3	1	NS	7	14.285714285714285
AHNAK2	1	NS	7	14.285714285714285
AK5	1	NS	2	50
ALS2	1	NS	5	20
ANKRD13D	1	NS	2	50
ANKRD17	1	NS	5	20
ANXA11	1	NS	2	50
APBB1IP	1	NS	2	50
AQP12B	1	NS	2	50
ARHGAP35	1	NS	2	50
ASAP2	1	NS	3	33.33333333333333
ASTN1	1	NS	4	25
ASXL3	1	NS	11	9.090909090909092
BBS7	1	NS	4	25
BLZF1	1	NS	3	33.33333333333333
BRD2	1	NS	2	50
C15orf43	1	NS	1	100
C2orf78	1	NS	4	25
C3orf30	1	NS	3	33.33333333333333
CACNG2	1	NS	1	100
CCR2	2	NS	2	100
CD300C	1	NS	3	33.33333333333333
CD6	1	NS	3	33.33333333333333
CDH12	1	NS	8	12.5
CDH9	1	NS	6	16.666666666666664
CGN	1	NS	4	25
CLASP1	1	NS	1	100
CLN8	1	NS	1	100
CLRN2	1	NS	3	33.33333333333333
CNBD1	1	NS	3	33.33333333333333
CNGB1	1	NS	4	25
CNKSR3	1	NS	2	50
CNRIP1	1	NS	1	100
CNTN3	1	NS	5	20
COG4	1	NS	3	33.33333333333333
COL3A1	1	NS	6	16.666666666666664
CPA3	1	NS	5	20
CPB1	1	NS	2	50
CPLX2	1	NS	1	100
CR1	1	NS	2	50
CREBRF	1	NS	1	100
CRTAM	1	NS	3	33.33333333333333
CSGALNACT1	1	NS	1	100
CSMD3	1	NS	33	3.0303030303030303
DAG1	1	NS	2	50
DDX41	1	NS	1	100
DMRTA2	1	NS	2	50
DNAH10	1	NS	8	12.5
DNAH7	1	NS	9	11.11111111111111
DSC1	1	NS	1	100
DUSP27	1	NS	10	10
DYRK3	1	NS	2	50
DYSF	1	NS	10	10
EDC3	1	NS	1	100
EHD3	1	NS	4	25
EIF2AK1	1	NS	2	50
ERICH3	1	NS	13	7.6923076923076925
FAM151A	1	NS	1	100
FBXL16	1	NS	2	50
FCRL3	1	NS	6	16.666666666666664
FERMT2	1	NS	1	100
FGFRL1	1	NS	2	50
FNDC1	1	NS	5	20
FYN	1	NS	2	50
GAB4	1	NS	2	50
GALM	1	NS	1	100
GAS2L2	1	NS	5	20
GCDH	1	NS	3	33.33333333333333
GCG	1	NS	2	50
GFI1	1	NS	1	100
GHR	1	NS	1	100
GIMAP1	1	NS	2	50
GLB1L2	1	NS	2	50
GPR83	1	NS	1	100
GPRIN3	1	NS	4	25
GPSM3	1	NS	1	100
GRIK1	1	NS	3	33.33333333333333
GRM3	1	NS	5	20
GSTP1	1	NS	1	100
HBE1	1	NS	2	50
HIST1H2BH	1	NS	1	100
HK3	1	NS	5	20
HKR1	1	NS	1	100
HNRNPA0	1	NS	1	100
HRH3	1	NS	3	33.33333333333333
HTR1A	1	NS	3	33.33333333333333
IARS2	1	NS	2	50
IGHV1OR15-9	1	NS	2	50
IGKV1D-16	1	NS	1	100
IKZF3	1	NS	3	33.33333333333333
IL1R1	1	NS	1	100
JAGN1	1	NS	1	100
JAM2	1	NS	2	50
JARID2	1	NS	4	25
JUND	1	NS	1	100
KCNA6	1	NS	4	25
KCNK9	1	NS	2	50
KIF1A	1	NS	4	25
KIF25	1	NS	1	100
KIZ	1	NS	1	100
KRBA1	1	NS	4	25
KRT3	1	NS	2	50
KYNU	1	NS	1	100
LAIR1	1	NS	1	100
LIG4	1	NS	3	33.33333333333333
LOXL4	1	NS	1	100
LRRIQ1	1	NS	4	25
MADD	2	NS	3	66.66666666666666
MAPK10	1	NS	1	100
MARVELD2	1	NS	1	100
MBP	1	NS	3	33.33333333333333
MDN1	1	NS	9	11.11111111111111
MED25	1	NS	2	50
MME	1	NS	2	50
MORC1	1	NS	5	20
MPO	1	NS	6	16.666666666666664
MRGPRX2	1	NS	2	50
MTF2	1	NS	1	100
MTUS1	1	NS	2	50
MX1	1	NS	1	100
MYLK	1	NS	6	16.666666666666664
MYO19	1	NS	1	100
NAPRT	1	NS	1	100
NAV1	1	NS	2	50
NCAPH2	1	NS	1	100
NDST4	1	NS	10	10
NEDD4	1	NS	5	20
NIPAL1	1	NS	1	100
NLGN1	1	NS	5	20
NLRP3	1	NS	8	12.5
NLRP6	1	NS	1	100
NLRP9	2	NS	6	33.33333333333333
NOTCH2	1	NS	2	50
NRXN2	2	NS	5	40
NTRK1	1	NS	1	100
OLFML2A	1	NS	2	50
OR10AG1	1	NS	3	33.33333333333333
OR10K1	1	NS	2	50
OR2AE1	1	NS	1	100
OR2AT4	1	NS	3	33.33333333333333
OR2T1	1	NS	6	16.666666666666664
OR2V2	1	NS	1	100
OR4D5	1	NS	4	25
OR8J3	1	NS	7	14.285714285714285
PAH	1	NS	3	33.33333333333333
PBX1	1	NS	4	25
PCDH11Y	1	NS	3	33.33333333333333
PCDH15	1	NS	12	8.333333333333332
PCDHB1	1	NS	1	100
PCDHB12	1	NS	5	20
PCDHB8	1	NS	6	16.666666666666664
PCDHGA5	1	NS	3	33.33333333333333
PDYN	1	NS	5	20
PDZD2	1	NS	7	14.285714285714285
PEG3	1	NS	8	12.5
PGR	1	NS	2	50
PIGK	1	NS	2	50
PKHD1	1	NS	11	9.090909090909092
PLEKHG2	1	NS	2	50
PLK1	1	NS	2	50
POU6F2	1	NS	5	20
PPFIA2	1	NS	6	16.666666666666664
PRAMEF4	1	NS	2	50
PREPL	1	NS	2	50
PRICKLE1	1	NS	2	50
PRSS55	1	NS	1	100
PRSS58	2	NS	2	100
PRX	1	NS	4	25
PTCHD2	1	NS	2	50
PTPRR	1	NS	3	33.33333333333333
PVRL4	1	NS	2	50
QPRT	1	NS	2	50
RAB43	1	NS	1	100
RASAL3	1	NS	3	33.33333333333333
REV3L	1	NS	2	50
RFPL2	1	NS	3	33.33333333333333
RNF25	1	NS	1	100
RP1L1	1	NS	5	20
RPL10L	1	NS	4	25
RYR2	1	NS	27	3.7037037037037033
SALL1	1	NS	6	16.666666666666664
SEMA3D	1	NS	2	50
SEPT14	1	NS	5	20
SERPINC1	1	NS	2	50
SIGLEC6	1	NS	1	100
SLC15A2	1	NS	1	100
SLC22A1	1	NS	2	50
SLC25A17	1	NS	2	50
SLC35E2B	1	NS	1	100
SLC9A2	1	NS	5	20
SLX4	1	NS	4	25
SMAP1	1	NS	2	50
SNRNP200	1	NS	1	100
SORCS3	1	NS	7	14.285714285714285
SPRY1	1	NS	1	100
SPTA1	2	NS	13	15.384615384615385
STAB2	1	NS	11	9.090909090909092
STK19	1	NS	1	100
TAOK3	1	NS	4	25
THRAP3	1	NS	3	33.33333333333333
TJP1	1	NS	3	33.33333333333333
TLN1	1	NS	2	50
TMEM120A	1	NS	1	100
TMEM169	2	NS	2	100
TMPRSS11B	1	NS	2	50
TNR	1	NS	10	10
TNS1	1	NS	4	25
TOMM40L	1	NS	2	50
TP53	1	NS	44	2.272727272727273
TP53BP2	1	NS	2	50
TPP2	1	NS	2	50
TRBV6-1	1	NS	3	33.33333333333333
TRHR	1	NS	4	25
TRRAP	1	NS	6	16.666666666666664
TSC2	1	NS	2	50
TTN	3	NS	50	6
TULP2	1	NS	1	100
U2AF2	1	NS	2	50
ULK1	1	NS	1	100
UPK1B	1	NS	1	100
USH2A	3	NS	26	11.538461538461538
USP13	1	NS	2	50
USP26	1	NS	2	50
USP34	1	NS	3	33.33333333333333
USP7	1	NS	3	33.33333333333333
VPS39	1	NS	2	50
WISP1	1	NS	2	50
ZCCHC11	1	NS	2	50
ZIC1	1	NS	7	14.285714285714285
ZNF157	1	NS	2	50
ZNF208	1	NS	9	11.11111111111111
ZNF304	1	NS	2	50
ZNF418	1	NS	1	100
ZNF451	1	NS	2	50
ZNF460	1	NS	2	50
ZNF479	1	NS	8	12.5
ZNF681	1	NS	3	33.33333333333333
ZNF774	1	NS	2	50
ZSCAN1	1	NS	5	20
ZSCAN2	1	NS	1	100
ABCB1	1	NS	9	11.11111111111111
ACSM4	1	NS	2	50
ACTN3	1	NS	1	100
ADAM29	1	NS	2	50
ADAMTS12	1	NS	7	14.285714285714285
ADGRF4	4	NS	3	133.33333333333331
ADGRF5	1	NS	3	33.33333333333333
ADGRL2	1	NS	3	33.33333333333333
ADORA3	1	NS	2	50
AKAP9	1	NS	4	25
AMMECR1L	1	NS	1	100
ANAPC7	1	NS	1	100
ANGPTL4	1	NS	1	100
ANKRD17	1	NS	5	20
ANKRD44	1	NS	1	100
ANO4	1	NS	6	16.666666666666664
ASAH2B	1	NS	1	100
ASAP1	1	NS	2	50
ATXN3L	1	NS	1	100
BANK1	1	NS	4	25
BBS7	1	NS	4	25
BCL7C	1	NS	2	50
BMP2K	1	NS	1	100
BOP1	1	NS	1	100
BRAF	2	NS	2	100
BRD8	1	NS	1	100
BRINP3	1	NS	11	9.090909090909092
BTG3	1	NS	2	50
BUD13	1	NS	2	50
C11orf16	1	NS	2	50
C1QB	1	NS	5	20
C1QTNF7	1	NS	1	100
C5orf42	1	NS	5	20
CACNG7	1	NS	3	33.33333333333333
CALCOCO1	1	NS	3	33.33333333333333
CASP1	1	NS	3	33.33333333333333
CC2D1B	1	NS	3	33.33333333333333
CDC20B	1	NS	1	100
CDH2	1	NS	1	100
CDH8	1	NS	7	14.285714285714285
CDK13	1	NS	3	33.33333333333333
CELF1	1	NS	2	50
CENPE	1	NS	2	50
CENPI	1	NS	2	50
CEP192	1	NS	8	12.5
CIB4	1	NS	1	100
CKAP5	1	NS	2	50
CLEC14A	1	NS	7	14.285714285714285
CNTN1	2	NS	6	33.33333333333333
CNTN6	1	NS	5	20
CNTNAP2	1	NS	14	7.142857142857142
CNTNAP5	1	NS	13	7.6923076923076925
CNTRL	1	NS	3	33.33333333333333
COL1A2	1	NS	8	12.5
COL27A1	1	NS	2	50
CORO1B	1	NS	1	100
CPXCR1	1	NS	3	33.33333333333333
CRISP1	1	NS	3	33.33333333333333
CRLF3	1	NS	3	33.33333333333333
CSMD1	1	NS	13	7.6923076923076925
CSMD3	1	NS	33	3.0303030303030303
CUBN	1	NS	13	7.6923076923076925
CWF19L2	1	NS	3	33.33333333333333
CYP17A1	1	NS	1	100
CYP1A1	1	NS	4	25
DBX2	1	NS	2	50
DDC	1	NS	4	25
DDR1	1	NS	1	100
DDX60	1	NS	2	50
DENND5B	1	NS	1	100
DIXDC1	1	NS	2	50
DNAH6	1	NS	2	50
DPP8	1	NS	1	100
DTNA	1	NS	3	33.33333333333333
DYNC2H1	1	NS	1	100
EFR3A	1	NS	1	100
ELF1	1	NS	2	50
EMC7	1	NS	1	100
ENPP2	1	NS	2	50
EP300	2	NS	3	66.66666666666666
EPSTI1	1	NS	1	100
ERICH3	1	NS	13	7.6923076923076925
ESR1	1	NS	2	50
EYS	1	NS	6	16.666666666666664
FAM127A	1	NS	1	100
FAM171A1	1	NS	1	100
FAM171B	1	NS	2	50
FAM208B	1	NS	2	50
FAM83C	1	NS	1	100
FANCD2	1	NS	2	50
FBXO32	1	NS	1	100
FIGN	1	NS	3	33.33333333333333
FLG	1	NS	10	10
FOXD4L4	1	NS	3	33.33333333333333
FPGS	1	NS	2	50
FRMD6	1	NS	2	50
FSHR	1	NS	9	11.11111111111111
GABBR1	1	NS	3	33.33333333333333
GCFC2	1	NS	2	50
GCM1	2	NS	1	200
GDAP1L1	1	NS	2	50
GPAM	1	NS	1	100
GPAT2	1	NS	1	100
GPATCH2	1	NS	3	33.33333333333333
GPR32	1	NS	3	33.33333333333333
GRIN2C	1	NS	3	33.33333333333333
GRIN3A	1	NS	3	33.33333333333333
HAO1	1	NS	4	25
HEATR1	1	NS	4	25
HIST1H3B	1	NS	1	100
HIST2H2BE	1	NS	1	100
HMCN1	1	NS	10	10
HMGCS1	1	NS	1	100
HNRNPU	1	NS	2	50
HPDL	1	NS	1	100
HRASLS5	1	NS	2	50
HSPA12A	1	NS	2	50
HTR4	1	NS	1	100
HTR5A	1	NS	1	100
HTT	1	NS	5	20
ICMT	2	NS	1	200
IFNA7	1	NS	1	100
IGKV2D-29	1	NS	2	50
IGLV1-44	1	NS	2	50
IMMT	1	NS	2	50
INADL	1	NS	6	16.666666666666664
INCENP	1	NS	3	33.33333333333333
INPP5A	1	NS	3	33.33333333333333
ITGA5	1	NS	3	33.33333333333333
ITGA8	1	NS	6	16.666666666666664
ITPR2	1	NS	4	25
ITPR3	2	NS	3	66.66666666666666
ITSN2	1	NS	3	33.33333333333333
JAK3	1	NS	3	33.33333333333333
JARID2	1	NS	4	25
JUN	1	NS	2	50
KANK4	1	NS	4	25
KCND2	1	NS	5	20
KCNH7	1	NS	9	11.11111111111111
KCNJ8	1	NS	2	50
KCNMB4	1	NS	2	50
KIF21B	1	NS	3	33.33333333333333
KIF5B	1	NS	2	50
KLF11	1	NS	3	33.33333333333333
KMT2A	1	NS	4	25
KSR1	1	NS	1	100
LAMA5	1	NS	5	20
LAMB2	1	NS	2	50
LEMD3	1	NS	1	100
LMBRD1	1	NS	1	100
LRIF1	1	NS	4	25
LRRC14B	1	NS	1	100
LRRTM4	1	NS	10	10
LTA4H	1	NS	1	100
MACROD1	1	NS	1	100
MACROD2	1	NS	3	33.33333333333333
MAGI1	1	NS	3	33.33333333333333
MB21D2	1	NS	1	100
MED12L	1	NS	5	20
MED13	1	NS	2	50
MOGAT2	1	NS	3	33.33333333333333
MPHOSPH10	1	NS	2	50
MSH5	1	NS	3	33.33333333333333
MUC16	1	NS	29	3.4482758620689653
MUC17	1	NS	11	9.090909090909092
MYH15	1	NS	7	14.285714285714285
N6AMT1	1	NS	1	100
NAV2	1	NS	3	33.33333333333333
NAV3	1	NS	20	5
NDN	1	NS	6	16.666666666666664
NEK8	1	NS	2	50
NLN	1	NS	1	100
NRG3	1	NS	6	16.666666666666664
NSUN2	1	NS	2	50
NT5C3A	1	NS	1	100
NUDT16	1	NS	2	50
NUMA1	1	NS	2	50
NUP210L	1	NS	3	33.33333333333333
NXF5	1	NS	2	50
OBSCN	2	NS	11	18.181818181818183
OGT	1	NS	1	100
OR11A1	1	NS	3	33.33333333333333
OR11L1	1	NS	3	33.33333333333333
OR13G1	1	NS	2	50
OR1L4	1	NS	1	100
OR2G3	1	NS	5	20
OR2M2	1	NS	4	25
OR2T4	1	NS	11	9.090909090909092
OR5D18	1	NS	6	16.666666666666664
OR5H2	1	NS	2	50
OR5I1	1	NS	6	16.666666666666664
OR6C6	1	NS	2	50
OR7D2	1	NS	1	100
OR8D2	1	NS	3	33.33333333333333
OR8G5	1	NS	5	20
OR8K5	1	NS	4	25
ORMDL2	1	NS	1	100
OXGR1	1	NS	1	100
PAIP1	1	NS	1	100
PAPPA2	1	NS	18	5.555555555555555
PARD3	1	NS	4	25
PCDH20	1	NS	4	25
PCDHA10	1	NS	2	50
PCDHB14	1	NS	2	50
PCDHB15	1	NS	2	50
PCDHGA1	1	NS	3	33.33333333333333
PCDHGA4	1	NS	3	33.33333333333333
PCDHGB2	1	NS	3	33.33333333333333
PCNXL2	1	NS	3	33.33333333333333
PCNXL3	2	NS	2	100
PDE4D	1	NS	1	100
PDIA2	1	NS	1	100
PEG3	1	NS	8	12.5
PELI1	1	NS	1	100
PHEX	1	NS	4	25
PHTF1	1	NS	1	100
PIK3CA	1	NS	6	16.666666666666664
PIR	1	NS	2	50
PLA2R1	2	NS	2	100
PLAU	1	NS	2	50
PLCG1	1	NS	1	100
PLN	1	NS	1	100
POLI	1	NS	1	100
PPEF2	1	NS	3	33.33333333333333
PPIG	1	NS	2	50
PPL	1	NS	2	50
PPM1K	1	NS	1	100
PPWD1	1	NS	1	100
PREX2	1	NS	6	16.666666666666664
PRKD3	1	NS	1	100
PRSS1	1	NS	2	50
PSMC3	1	NS	1	100
PTCHD1	1	NS	3	33.33333333333333
PTCRA	1	NS	3	33.33333333333333
PTPRM	1	NS	4	25
PZP	1	NS	2	50
RANBP17	2	NS	3	66.66666666666666
RASSF10	1	NS	1	100
RBBP6	1	NS	6	16.666666666666664
RBM12	1	NS	2	50
RBMX	1	NS	1	100
REG1A	1	NS	6	16.666666666666664
RQCD1	1	NS	1	100
RSPRY1	1	NS	2	50
RTTN	1	NS	6	16.666666666666664
RYR2	1	NS	27	3.7037037037037033
S1PR1	1	NS	4	25
SAE1	1	NS	1	100
SCPEP1	1	NS	1	100
SDK1	1	NS	7	14.285714285714285
SETBP1	1	NS	3	33.33333333333333
SEZ6L	1	NS	4	25
SH3GLB1	1	NS	1	100
SHCBP1	1	NS	1	100
SIPA1L1	1	NS	2	50
SLC17A8	1	NS	3	33.33333333333333
SLC5A3	1	NS	1	100
SLC6A19	1	NS	2	50
SLC9B2	1	NS	1	100
SLCO2B1	1	NS	4	25
SLITRK1	1	NS	4	25
SLITRK2	1	NS	5	20
SLITRK5	1	NS	6	16.666666666666664
SLTM	1	NS	1	100
SMAD9	1	NS	2	50
SNIP1	1	NS	1	100
SNX13	1	NS	2	50
SOGA3	1	NS	2	50
SORCS3	1	NS	7	14.285714285714285
SPRED1	1	NS	1	100
SSNA1	1	NS	1	100
SSU72	1	NS	1	100
ST3GAL5	1	NS	1	100
STARD8	1	NS	2	50
STON1-GTF2A1L	1	NS	3	33.33333333333333
STRAP	1	NS	1	100
SUCLA2	1	NS	2	50
SUN5	1	NS	2	50
SYCP2	1	NS	3	33.33333333333333
SYNDIG1L	1	NS	1	100
T	1	NS	3	33.33333333333333
TAOK3	1	NS	4	25
TBPL2	1	NS	1	100
TCERG1	1	NS	2	50
TENM2	2	NS	3	66.66666666666666
TEX2	1	NS	2	50
TGFBR3	1	NS	3	33.33333333333333
THBS2	1	NS	4	25
THEMIS	1	NS	5	20
THNSL2	1	NS	4	25
TIGD3	1	NS	2	50
TMPRSS4	1	NS	1	100
TNRC18	1	NS	3	33.33333333333333
TPP2	1	NS	2	50
TRHDE	1	NS	5	20
TRIM49	1	NS	8	12.5
TRPV6	1	NS	3	33.33333333333333
TSPAN15	1	NS	2	50
TTN	2	NS	50	4
TXLNA	1	NS	1	100
UBR2	1	NS	1	100
URM1	1	NS	1	100
USH1C	1	NS	1	100
UVRAG	1	NS	1	100
VAV2	1	NS	1	100
VCPIP1	1	NS	5	20
VIM	1	NS	4	25
WASF3	1	NS	1	100
WDR86	1	NS	2	50
WNT7A	1	NS	2	50
WWC2	1	NS	2	50
ZBTB12	1	NS	1	100
ZBTB16	1	NS	3	33.33333333333333
ZFYVE26	1	NS	2	50
ZIC4	1	NS	5	20
ZNF407	1	NS	4	25
ZNF479	1	NS	8	12.5
ZNF514	1	NS	1	100
ZNF560	1	NS	6	16.666666666666664
ZNF570	1	NS	1	100
ZNF578	1	NS	1	100
ZNF793	1	NS	2	50
ZNF81	1	NS	2	50
ZNF862	1	NS	1	100
A4GNT	1	NS	3	33.33333333333333
AARS2	1	NS	1	100
ABCG8	1	NS	3	33.33333333333333
ACSM2B	1	NS	3	33.33333333333333
ACTN2	1	NS	4	25
ACVR1	1	NS	2	50
ADAMTS8	1	NS	2	50
AFF1	1	NS	1	100
AGAP6	1	NS	2	50
ALPK2	1	NS	4	25
ALPK3	1	NS	2	50
ANK2	1	NS	19	5.263157894736842
ANKRD52	1	NS	2	50
ANO4	1	NS	6	16.666666666666664
APPBP2	1	NS	1	100
AQP11	1	NS	1	100
ARHGEF11	1	NS	1	100
ASB18	1	NS	1	100
ATG2A	1	NS	2	50
BAK1	1	NS	1	100
BIRC3	2	NS	2	100
BIRC6	2	NS	12	16.666666666666664
BRD4	1	NS	3	33.33333333333333
BTG1	1	NS	1	100
C11orf58	1	NS	1	100
C11orf80	1	NS	4	25
C5orf34	2	NS	1	200
CA10	1	NS	2	50
CAB39L	1	NS	3	33.33333333333333
CCDC180	1	NS	1	100
CCDC88A	1	NS	4	25
CCT8L2	1	NS	4	25
CD101	1	NS	2	50
CDH18	1	NS	11	9.090909090909092
CDH8	1	NS	7	14.285714285714285
CELF6	1	NS	2	50
CFAP36	1	NS	3	33.33333333333333
CFHR4	1	NS	7	14.285714285714285
CH25H	1	NS	1	100
CHTF18	1	NS	2	50
CIT	1	NS	3	33.33333333333333
CLEC18B	1	NS	1	100
CLK2	1	NS	1	100
CMAS	1	NS	2	50
CNKSR3	1	NS	2	50
COL11A2	1	NS	4	25
COL12A1	1	NS	6	16.666666666666664
CSMD3	1	NS	33	3.0303030303030303
CX3CR1	1	NS	4	25
CXCR4	1	NS	2	50
DIP2C	1	NS	3	33.33333333333333
DIRC1	1	NS	1	100
DNAH5	2	NS	19	10.526315789473683
DOCK3	1	NS	1	100
DYNC1H1	1	NS	4	25
DYNC1LI1	1	NS	1	100
EIF3L	1	NS	2	50
ELAC2	1	NS	2	50
ELAVL2	1	NS	2	50
ENGASE	1	NS	2	50
ENPP7	1	NS	3	33.33333333333333
ESRRG	1	NS	3	33.33333333333333
FAM227B	1	NS	2	50
FANCM	1	NS	4	25
FCGR1A	1	NS	1	100
FCRL5	1	NS	5	20
FGGY	1	NS	2	50
FLCN	1	NS	1	100
FLT1	1	NS	8	12.5
FMN2	1	NS	12	8.333333333333332
FNDC7	1	NS	1	100
GABRB1	1	NS	1	100
GADL1	1	NS	2	50
GALR1	1	NS	2	50
GLIS3	1	NS	2	50
GPR132	1	NS	1	100
GPRC5C	1	NS	2	50
GRIN2C	1	NS	3	33.33333333333333
GRM5	1	NS	8	12.5
HEATR1	1	NS	4	25
HERC1	1	NS	4	25
HFM1	1	NS	2	50
HIST1H3H	1	NS	1	100
HIVEP1	1	NS	4	25
HIVEP2	1	NS	2	50
HIVEP3	1	NS	4	25
HLA-DRB1	1	NS	1	100
HLA-DRB5	1	NS	2	50
HOXA11	1	NS	1	100
HRC	1	NS	1	100
HRNR	1	NS	3	33.33333333333333
HTR1B	1	NS	4	25
INHBC	1	NS	1	100
INPP5B	1	NS	3	33.33333333333333
IQUB	1	NS	8	12.5
IRS4	1	NS	1	100
ITGA10	1	NS	7	14.285714285714285
ITIH5	1	NS	5	20
ITPRIP	1	NS	1	100
KCNJ3	1	NS	2	50
KCNV1	1	NS	4	25
KIR2DS4	1	NS	2	50
KMO	1	NS	1	100
KMT2D	1	NS	11	9.090909090909092
KRTAP10-3	1	NS	1	100
LIN37	1	NS	1	100
LIPI	1	NS	2	50
LPA	1	NS	5	20
LRRC28	1	NS	2	50
MAP10	1	NS	5	20
MAP2	1	NS	8	12.5
MATN1	1	NS	2	50
MLLT4	1	NS	4	25
MMD2	1	NS	1	100
MON2	1	NS	5	20
MRC1	1	NS	10	10
MS4A13	1	NS	1	100
MS4A2	1	NS	1	100
MSL2	1	NS	1	100
MTHFD2L	2	NS	1	200
MTMR11	1	NS	2	50
MTMR6	1	NS	4	25
MTR	1	NS	5	20
MUC17	1	NS	11	9.090909090909092
MUC5AC	1	NS	2	50
MYH3	1	NS	4	25
N4BP2	1	NS	1	100
NAV3	1	NS	20	5
NDST1	1	NS	1	100
NEK8	1	NS	2	50
NHLRC3	1	NS	1	100
NHSL2	1	NS	1	100
NLRP10	1	NS	2	50
NLRP4	2	NS	4	50
NOD2	1	NS	4	25
NPAP1	1	NS	6	16.666666666666664
NPHS1	1	NS	2	50
NR1I2	1	NS	2	50
NRAP	1	NS	2	50
NYAP2	1	NS	2	50
OR11H12	1	NS	7	14.285714285714285
OR2G6	1	NS	3	33.33333333333333
OR2T33	1	NS	6	16.666666666666664
OR2T4	1	NS	11	9.090909090909092
OR51G1	1	NS	2	50
OR5AR1	1	NS	3	33.33333333333333
OR5D13	1	NS	5	20
OR5M1	1	NS	2	50
OR5R1	1	NS	4	25
PAK3	1	NS	2	50
PCDH11X	1	NS	8	12.5
PCDHB13	1	NS	6	16.666666666666664
PCDHB2	1	NS	3	33.33333333333333
PCDHGA5	1	NS	3	33.33333333333333
PCSK2	1	NS	2	50
PCSK6	1	NS	2	50
PDCD11	1	NS	2	50
PHACTR3	1	NS	2	50
PHF3	1	NS	4	25
PIK3R4	1	NS	5	20
PIK3R6	1	NS	2	50
PLXNA4	2	NS	12	16.666666666666664
PPP1R13L	1	NS	3	33.33333333333333
PPP1R36	1	NS	1	100
PPP2R5C	1	NS	2	50
PPP3R2	1	NS	3	33.33333333333333
PRAMEF2	1	NS	1	100
PRAMEF4	1	NS	2	50
PRDM9	1	NS	6	16.666666666666664
PRICKLE1	1	NS	2	50
PRKAG3	1	NS	1	100
PRRC2B	1	NS	6	16.666666666666664
PTPRB	1	NS	9	11.11111111111111
PTPRF	1	NS	4	25
RDH5	1	NS	2	50
RFPL2	1	NS	3	33.33333333333333
RHAG	1	NS	1	100
RNF214	1	NS	2	50
RP1	1	NS	7	14.285714285714285
RPGR	1	NS	1	100
RUNX1	1	NS	1	100
RYR3	1	NS	20	5
SALL3	1	NS	8	12.5
SASH1	1	NS	4	25
SCN2A	1	NS	8	12.5
SEPT14	1	NS	5	20
SETX	1	NS	2	50
SHISA4	1	NS	1	100
SHMT1	1	NS	1	100
SIK2	1	NS	2	50
SIPA1L2	1	NS	3	33.33333333333333
SIX3	1	NS	1	100
SLC12A1	1	NS	5	20
SLC1A7	1	NS	1	100
SLC35G1	1	NS	1	100
SLC45A4	1	NS	1	100
SLC6A15	1	NS	3	33.33333333333333
SLC6A2	1	NS	3	33.33333333333333
SLCO2A1	1	NS	4	25
SMARCAD1	1	NS	3	33.33333333333333
SNX1	1	NS	1	100
SORBS1	2	NS	2	100
SORCS1	1	NS	9	11.11111111111111
SOX1	1	NS	3	33.33333333333333
SP100	1	NS	1	100
SPAG17	1	NS	7	14.285714285714285
SPAG6	1	NS	2	50
SPP1	1	NS	2	50
SRCIN1	1	NS	1	100
STXBP5L	1	NS	6	16.666666666666664
SUCLA2	1	NS	2	50
SUN5	1	NS	2	50
SUPT5H	1	NS	2	50
TAS2R42	1	NS	1	100
TBC1D9	1	NS	2	50
TBRG1	1	NS	1	100
TESK2	1	NS	1	100
TEX101	1	NS	1	100
TF	1	NS	1	100
TFB1M	1	NS	1	100
TGIF2LX	1	NS	2	50
TJP3	2	NS	1	200
TMC3	1	NS	2	50
TMC5	1	NS	3	33.33333333333333
TMEM206	1	NS	3	33.33333333333333
TMPRSS5	1	NS	2	50
TNC	1	NS	4	25
TPR	1	NS	9	11.11111111111111
TRIM48	1	NS	2	50
TRIML1	1	NS	4	25
TRPS1	1	NS	5	20
TUBA4A	1	NS	1	100
TYRP1	1	NS	2	50
UBR4	2	NS	5	40
UGT2B28	1	NS	3	33.33333333333333
UGT8	1	NS	3	33.33333333333333
USH2A	1	NS	26	3.8461538461538463
VSIG2	1	NS	1	100
WDFY4	1	NS	1	100
WDPCP	1	NS	2	50
WDR25	1	NS	2	50
WDR93	1	NS	2	50
WNK1	1	NS	6	16.666666666666664
WWC2	1	NS	2	50
XRN1	1	NS	3	33.33333333333333
XYLT1	1	NS	4	25
YTHDC2	1	NS	5	20
ZAN	1	NS	8	12.5
ZBED4	1	NS	1	100
ZBTB9	1	NS	3	33.33333333333333
ZFHX3	1	NS	9	11.11111111111111
ZFP14	1	NS	2	50
ZNF10	1	NS	3	33.33333333333333
ZNF160	1	NS	2	50
ZNF229	1	NS	4	25
ZNF26	1	NS	3	33.33333333333333
ZNF28	1	NS	1	100
ZNF335	1	NS	2	50
ZNF391	1	NS	1	100
ZNF420	1	NS	1	100
ZNF425	1	NS	1	100
ZNF43	1	NS	3	33.33333333333333
ZNF675	1	NS	1	100
ZNF681	1	NS	3	33.33333333333333
ZNF80	1	NS	2	50
ZNF839	1	NS	2	50
ZRSR1	1	NS	1	100
A2ML1	1	NS	4	25
AARS	1	NS	1	100
ABCA12	1	NS	3	33.33333333333333
ABCA13	1	NS	4	25
ABCA8	1	NS	6	16.666666666666664
ABCA9	1	NS	6	16.666666666666664
ACACB	1	NS	5	20
