hugo_symbol	n.x	status	n.y	perc
STK36	1	NS	4	25
SYNDIG1L	1	NS	1	100
TESK1	1	NS	2	50
THAP6	1	NS	4	25
TRMT2B	1	NS	3	33.33333333333333
ZBTB3	1	NS	4	25
ZC3H12B	1	NS	4	25
ZIC1	1	NS	9	11.11111111111111
ZNF229	1	NS	7	14.285714285714285
ZNF347	1	NS	3	33.33333333333333
ZNF544	1	NS	1	100
ZNF623	1	NS	5	20
ZNF678	1	NS	5	20
ZNF766	1	NS	1	100
ZNF8	1	NS	5	20
ADGRE1	1	NS	5	20
AFF1	1	NS	2	50
C2orf57	1	NS	2	50
CCDC125	1	NS	2	50
CHM	1	NS	1	100
FGA	1	NS	4	25
GPHB5	1	NS	1	100
GTF2I	1	NS	1	100
KIF9	1	NS	1	100
L1CAM	1	NS	13	7.6923076923076925
MAX	1	NS	2	50
MRPL39	1	NS	2	50
NHS	1	NS	5	20
NKD1	1	NS	2	50
PHF21B	1	NS	6	16.666666666666664
SCML4	1	NS	3	33.33333333333333
SNX14	1	NS	1	100
SP140L	1	NS	2	50
SSTR4	1	NS	7	14.285714285714285
TBL1X	1	NS	2	50
TMPRSS13	1	NS	6	16.666666666666664
VPS13B	1	NS	13	7.6923076923076925
ZNF420	1	NS	2	50
AHCTF1	1	NS	4	25
CAPN15	1	NS	4	25
CHD9	1	NS	5	20
CSMD2	1	NS	18	5.555555555555555
CTNNA2	1	NS	13	7.6923076923076925
DAXX	1	NS	2	50
DMBT1	1	NS	12	8.333333333333332
EGFR	1	NS	38	2.631578947368421
EMC2	1	NS	2	50
GAPT	1	NS	3	33.33333333333333
GH1	1	NS	5	20
GYG1	1	NS	1	100
HECW1	1	NS	13	7.6923076923076925
IGF2BP2	1	NS	2	50
INPP4B	1	NS	5	20
KDM5D	1	NS	1	100
KTN1	1	NS	4	25
LRFN3	1	NS	3	33.33333333333333
MAGEC3	1	NS	4	25
MMP19	1	NS	3	33.33333333333333
NFKB1	1	NS	3	33.33333333333333
NTNG1	1	NS	6	16.666666666666664
PLVAP	1	NS	3	33.33333333333333
RSC1A1	1	NS	1	100
SETD2	1	NS	7	14.285714285714285
SH3TC1	1	NS	6	16.666666666666664
SMARCAD1	1	NS	4	25
TAP2	1	NS	3	33.33333333333333
TBC1D24	1	NS	3	33.33333333333333
VANGL1	1	NS	3	33.33333333333333
XPO4	1	NS	1	100
A2M	1	NS	4	25
CHRM3	1	NS	7	14.285714285714285
DAPP1	1	NS	2	50
FAT3	1	NS	24	4.166666666666666
IGKV1D-43	1	NS	2	50
KRAS	1	NS	30	3.3333333333333335
NLRP5	1	NS	11	9.090909090909092
PLXNB1	1	NS	2	50
SCN8A	1	NS	6	16.666666666666664
SYNCRIP	1	NS	3	33.33333333333333
TG	1	NS	8	12.5
UGT2B4	1	NS	5	20
ADAMTS7	1	NS	4	25
AKAP9	1	NS	17	5.88235294117647
ASB2	1	NS	6	16.666666666666664
ASTN2	1	NS	13	7.6923076923076925
CHIA	1	NS	2	50
COL7A1	1	NS	9	11.11111111111111
CTSH	1	NS	1	100
GALNT15	1	NS	3	33.33333333333333
GNAS	1	NS	5	20
GPR19	1	NS	1	100
IGF2BP3	1	NS	4	25
KCNU1	1	NS	6	16.666666666666664
KRAS	1	NS	30	3.3333333333333335
L3MBTL4	1	NS	4	25
LRRC8D	1	NS	2	50
MICALL2	1	NS	2	50
MUTYH	1	NS	1	100
OR13C4	1	NS	2	50
OTUD6A	1	NS	7	14.285714285714285
PKDREJ	1	NS	6	16.666666666666664
PRAMEF18	1	NS	5	20
PTPRN2	1	NS	7	14.285714285714285
RUSC2	1	NS	3	33.33333333333333
SHC3	1	NS	2	50
SLC6A5	1	NS	4	25
SORCS1	1	NS	12	8.333333333333332
STRA6	1	NS	3	33.33333333333333
SYT3	1	NS	2	50
TLR4	1	NS	16	6.25
TP53	1	NS	53	1.8867924528301887
TSHR	1	NS	6	16.666666666666664
UBR4	1	NS	15	6.666666666666667
ZFP36L2	1	NS	1	100
ACACB	1	NS	10	10
ADCY10	1	NS	9	11.11111111111111
AHNAK2	1	NS	26	3.8461538461538463
AKAP3	1	NS	4	25
AKAP6	1	NS	10	10
AKAP9	1	NS	17	5.88235294117647
ANKRD30B	1	NS	9	11.11111111111111
AQP9	1	NS	2	50
B4GALNT3	1	NS	4	25
BTG2	1	NS	2	50
CXXC4	1	NS	2	50
EML4	1	NS	5	20
ERBB2	1	NS	6	16.666666666666664
ESRRG	1	NS	6	16.666666666666664
FHOD1	1	NS	1	100
FRYL	1	NS	10	10
GPRASP2	1	NS	3	33.33333333333333
GTF3C3	1	NS	2	50
HSD3B1	1	NS	6	16.666666666666664
KIF3C	1	NS	1	100
KRT71	1	NS	3	33.33333333333333
OR5M1	1	NS	2	50
ORAI2	1	NS	2	50
PPRC1	1	NS	3	33.33333333333333
PSTPIP2	2	NS	1	200
RIC8A	1	NS	1	100
SERPINB7	1	NS	3	33.33333333333333
SETDB1	1	NS	3	33.33333333333333
SHPRH	1	NS	5	20
SMTN	1	NS	4	25
SOCS5	1	NS	3	33.33333333333333
SPPL3	1	NS	1	100
SSH2	1	NS	1	100
SSX7	1	NS	2	50
SUPT6H	1	NS	9	11.11111111111111
TMEM104	1	NS	3	33.33333333333333
TRGV4	1	NS	2	50
TRGV9	1	NS	1	100
TRPM6	1	NS	10	10
TUBD1	1	NS	3	33.33333333333333
UACA	2	NS	4	50
VCP	1	NS	3	33.33333333333333
WT1	1	NS	5	20
XCL2	1	NS	2	50
ZNF451	1	NS	1	100
ACAN	1	NS	7	14.285714285714285
ACTL9	1	NS	2	50
ACTRT1	1	NS	7	14.285714285714285
ACTRT3	1	NS	4	25
ADAM19	1	NS	9	11.11111111111111
ADAMTS12	1	NS	21	4.761904761904762
ADAMTS3	1	NS	6	16.666666666666664
ADCY5	1	NS	3	33.33333333333333
ADGRL2	1	NS	9	11.11111111111111
AGBL2	1	NS	4	25
ANKRD30A	1	NS	15	6.666666666666667
ATP5B	1	NS	3	33.33333333333333
ATP6AP1	1	NS	4	25
BCL11A	2	NS	5	40
BSCL2	1	NS	2	50
C2orf71	1	NS	5	20
CABIN1	1	NS	3	33.33333333333333
CACNG6	1	NS	3	33.33333333333333
CAGE1	1	NS	4	25
CAMTA1	1	NS	9	11.11111111111111
CCDC3	1	NS	2	50
CIT	1	NS	3	33.33333333333333
CNTN3	1	NS	8	12.5
CNTN5	2	NS	16	12.5
CNTN6	1	NS	6	16.666666666666664
COL14A1	1	NS	6	16.666666666666664
CR2	1	NS	5	20
CSMD3	1	NS	42	2.380952380952381
CSNK1A1L	1	NS	2	50
CTTNBP2	1	NS	8	12.5
DCLRE1C	1	NS	2	50
DENND1A	1	NS	2	50
DEPDC1	1	NS	2	50
DLG2	1	NS	8	12.5
DSEL	1	NS	4	25
EBF1	1	NS	1	100
EBF3	1	NS	2	50
EDAR	1	NS	4	25
EIF4G2	1	NS	3	33.33333333333333
EPM2AIP1	1	NS	2	50
F2R	2	NS	4	50
F9	1	NS	4	25
FAM120B	1	NS	2	50
FAM151A	1	NS	2	50
FBXO43	1	NS	2	50
FLG2	1	NS	14	7.142857142857142
FLNC	1	NS	9	11.11111111111111
FNDC8	1	NS	1	100
FRMD7	1	NS	4	25
GALNT3	1	NS	4	25
GLI1	1	NS	5	20
GRAMD4	1	NS	3	33.33333333333333
GRM4	1	NS	2	50
HOXB1	1	NS	6	16.666666666666664
HOXC8	1	NS	1	100
IGHA1	1	NS	5	20
IGHG2	1	NS	3	33.33333333333333
IGKV1D-16	1	NS	1	100
IL17A	2	NS	3	66.66666666666666
IQGAP2	1	NS	3	33.33333333333333
JPH1	1	NS	5	20
KCNA1	1	NS	3	33.33333333333333
KCNA4	1	NS	3	33.33333333333333
KCNB2	1	NS	16	6.25
KCNH6	1	NS	3	33.33333333333333
KCNH8	1	NS	11	9.090909090909092
KCNQ4	1	NS	2	50
KDM4D	1	NS	1	100
KIAA0232	1	NS	3	33.33333333333333
KIAA2022	1	NS	7	14.285714285714285
KIF17	1	NS	4	25
KRT74	1	NS	5	20
KRT77	1	NS	3	33.33333333333333
L1CAM	1	NS	13	7.6923076923076925
LEF1	1	NS	4	25
LGR5	1	NS	7	14.285714285714285
LPCAT4	1	NS	3	33.33333333333333
LRRC49	1	NS	2	50
MAG	1	NS	4	25
MAGEA11	1	NS	3	33.33333333333333
MAP1B	1	NS	7	14.285714285714285
MCTP2	1	NS	2	50
MUC16	2	NS	46	4.3478260869565215
MXRA5	1	NS	12	8.333333333333332
MYH1	1	NS	16	6.25
MYH11	1	NS	3	33.33333333333333
MYO7A	2	NS	5	40
MYT1L	1	NS	15	6.666666666666667
NAV1	1	NS	7	14.285714285714285
NAV2	1	NS	6	16.666666666666664
NCKAP5L	1	NS	1	100
NEUROD4	1	NS	4	25
NOD2	1	NS	5	20
NPAS4	1	NS	5	20
NPR1	1	NS	2	50
NR2F1	1	NS	2	50
NUBPL	1	NS	2	50
NUP155	1	NS	3	33.33333333333333
NYAP2	1	NS	4	25
OR10J5	1	NS	4	25
OR2B11	1	NS	8	12.5
OR4X1	1	NS	3	33.33333333333333
OR52A5	1	NS	7	14.285714285714285
OR5B3	1	NS	5	20
P2RY8	1	NS	6	16.666666666666664
PABPN1	1	NS	2	50
PADI2	1	NS	5	20
PAX1	1	NS	4	25
PCDH18	1	NS	8	12.5
PCDHA2	1	NS	7	14.285714285714285
PCDHA6	1	NS	8	12.5
PCDHB16	1	NS	7	14.285714285714285
PCDHGA4	1	NS	7	14.285714285714285
PCDHGA6	1	NS	4	25
PCLO	1	NS	25	4
PCNX	1	NS	6	16.666666666666664
PFKL	1	NS	4	25
PKHD1	1	NS	14	7.142857142857142
PLB1	1	NS	6	16.666666666666664
PLK4	1	NS	4	25
PLXDC2	1	NS	3	33.33333333333333
PLXNA4	1	NS	9	11.11111111111111
PRKG2	1	NS	3	33.33333333333333
PSAP	1	NS	4	25
PTCHD3	1	NS	5	20
PTK2B	1	NS	2	50
RFFL	1	NS	2	50
RP1L1	1	NS	20	5
SALL1	1	NS	18	5.555555555555555
SDK1	1	NS	12	8.333333333333332
SEPT14	1	NS	2	50
SEZ6L	1	NS	9	11.11111111111111
SKIDA1	1	NS	4	25
SLC25A52	1	NS	4	25
SLC2A7	1	NS	3	33.33333333333333
SLC5A1	1	NS	5	20
SLCO1B1	1	NS	5	20
SLCO5A1	1	NS	5	20
SND1	1	NS	3	33.33333333333333
SPHKAP	1	NS	11	9.090909090909092
SPTBN4	1	NS	7	14.285714285714285
STAC	2	NS	3	66.66666666666666
STK11	1	NS	12	8.333333333333332
STK31	1	NS	6	16.666666666666664
STON1-GTF2A1L	1	NS	1	100
SV2C	1	NS	3	33.33333333333333
TAF1L	1	NS	9	11.11111111111111
TAS2R31	1	NS	1	100
TBRG4	1	NS	2	50
TENM2	1	NS	8	12.5
TFPT	1	NS	1	100
THSD7A	1	NS	9	11.11111111111111
TMEM132D	1	NS	9	11.11111111111111
TMEM30A	1	NS	3	33.33333333333333
TMTC1	1	NS	9	11.11111111111111
TNFAIP8L3	1	NS	1	100
TOM1	1	NS	1	100
TRAT1	1	NS	2	50
TRIM55	1	NS	1	100
TRMT5	1	NS	2	50
TRPA1	1	NS	12	8.333333333333332
TSSK4	1	NS	1	100
TUBA1C	1	NS	2	50
UBAP2	1	NS	1	100
UBE3A	1	NS	2	50
UFD1L	1	NS	2	50
UGT2B15	1	NS	4	25
UGT2B28	1	NS	5	20
UNC45B	1	NS	8	12.5
VIT	2	NS	3	66.66666666666666
WHSC1L1	1	NS	3	33.33333333333333
WNK2	1	NS	2	50
ZBTB7B	1	NS	2	50
ZDBF2	1	NS	12	8.333333333333332
ZDHHC21	1	NS	1	100
ZFHX4	1	NS	37	2.7027027027027026
ZHX2	1	NS	2	50
ZNF331	1	NS	6	16.666666666666664
ZNF394	1	NS	2	50
ZNF536	1	NS	24	4.166666666666666
ZNF582	1	NS	2	50
ZNF718	1	NS	2	50
ZZEF1	1	NS	6	16.666666666666664
ADAMTS14	1	NS	5	20
ADAMTS2	1	NS	12	8.333333333333332
AFF4	1	NS	1	100
AKAP6	1	NS	10	10
AKAP9	1	NS	17	5.88235294117647
ANO6	1	NS	3	33.33333333333333
ARHGAP11A	1	NS	6	16.666666666666664
ARHGDIB	1	NS	2	50
ARNT2	1	NS	1	100
ASPM	1	NS	21	4.761904761904762
ASXL3	1	NS	20	5
C14orf159	1	NS	2	50
CASQ1	1	NS	4	25
CBFA2T3	1	NS	2	50
CDK8	1	NS	1	100
CNGA3	1	NS	5	20
COPS5	1	NS	1	100
CRB2	1	NS	4	25
CRTAC1	1	NS	2	50
CTR9	1	NS	2	50
CXCL1	1	NS	1	100
DCAF6	1	NS	5	20
DENND4A	1	NS	2	50
DHX57	1	NS	7	14.285714285714285
DMBT1	1	NS	12	8.333333333333332
DNAH10	1	NS	9	11.11111111111111
DNAH5	1	NS	19	5.263157894736842
DPY19L2	1	NS	7	14.285714285714285
EHBP1	1	NS	2	50
EIF4B	1	NS	2	50
ERMARD	1	NS	3	33.33333333333333
F11R	1	NS	2	50
FAM208B	1	NS	7	14.285714285714285
FAM47B	1	NS	10	10
FANCA	1	NS	2	50
FAT2	1	NS	15	6.666666666666667
FES	1	NS	2	50
FGF8	1	NS	1	100
FLG	1	NS	28	3.571428571428571
FLNB	1	NS	4	25
FLRT2	1	NS	5	20
FNBP1L	1	NS	1	100
FOXP1	1	NS	2	50
GABRA6	1	NS	5	20
GCM1	1	NS	1	100
GDF6	1	NS	1	100
GGA3	1	NS	1	100
GIMAP4	1	NS	1	100
GIMAP7	1	NS	2	50
GRM8	1	NS	8	12.5
GTF3C4	1	NS	3	33.33333333333333
HEBP1	1	NS	1	100
HIST1H3B	1	NS	1	100
HK3	1	NS	7	14.285714285714285
HPSE2	1	NS	3	33.33333333333333
HYDIN	2	NS	12	16.666666666666664
IGSF8	1	NS	5	20
INMT	1	NS	2	50
KANSL1	1	NS	5	20
KCNC2	1	NS	7	14.285714285714285
KCNJ3	1	NS	9	11.11111111111111
KDM5B	1	NS	5	20
KHSRP	1	NS	4	25
KIAA1045	1	NS	1	100
KIFAP3	1	NS	4	25
KIR2DL1	1	NS	3	33.33333333333333
KLF11	1	NS	1	100
KRAS	1	NS	30	3.3333333333333335
KRT37	1	NS	2	50
KRTAP19-5	1	NS	2	50
LAMB1	1	NS	10	10
LRRC4C	1	NS	9	11.11111111111111
LRRCC1	1	NS	2	50
MAGI3	1	NS	3	33.33333333333333
MAP3K3	1	NS	2	50
MDGA2	1	NS	7	14.285714285714285
MED27	1	NS	2	50
MFN2	1	NS	4	25
MKI67	1	NS	11	9.090909090909092
MUC17	1	NS	29	3.4482758620689653
MUC6	1	NS	3	33.33333333333333
MYH13	1	NS	8	12.5
MYH4	1	NS	10	10
MYOC	1	NS	3	33.33333333333333
NAP1L2	1	NS	2	50
NLRP7	1	NS	4	25
OR2D3	1	NS	4	25
OR2M5	1	NS	8	12.5
OR4C16	1	NS	7	14.285714285714285
PACSIN3	1	NS	2	50
PAX6	1	NS	1	100
PCDHA10	1	NS	6	16.666666666666664
PCDHB10	1	NS	8	12.5
PCDHGB7	1	NS	3	33.33333333333333
PCNXL2	1	NS	7	14.285714285714285
PCSK5	1	NS	8	12.5
PKLR	1	NS	3	33.33333333333333
PPP6R2	1	NS	2	50
PRAMEF20	1	NS	3	33.33333333333333
PRDM9	1	NS	14	7.142857142857142
PSAP	1	NS	4	25
PTPRB	1	NS	15	6.666666666666667
RABGGTA	1	NS	2	50
RFX6	1	NS	5	20
RHOH	1	NS	3	33.33333333333333
ROBO1	1	NS	8	12.5
RTN1	2	NS	4	50
SEMG1	1	NS	2	50
SFTPA1	1	NS	1	100
SIGLEC14	1	NS	4	25
SIGLEC9	1	NS	4	25
SIRPG	1	NS	4	25
SLC12A1	1	NS	6	16.666666666666664
SLC29A3	1	NS	3	33.33333333333333
SLIT1	1	NS	6	16.666666666666664
SMAD4	1	NS	8	12.5
SMG8	1	NS	4	25
SNCA	1	NS	1	100
SNCB	1	NS	2	50
SOX30	1	NS	1	100
SPTA1	1	NS	29	3.4482758620689653
SPTBN4	1	NS	7	14.285714285714285
STK11	1	NS	12	8.333333333333332
TAS2R9	1	NS	1	100
TDRD3	1	NS	5	20
TECRL	1	NS	10	10
TLL1	1	NS	5	20
TNFSF14	1	NS	1	100
TRAV8-4	1	NS	3	33.33333333333333
TTK	1	NS	5	20
TXLNB	1	NS	4	25
TYRP1	1	NS	1	100
VN1R4	1	NS	3	33.33333333333333
XDH	1	NS	9	11.11111111111111
XRN1	1	NS	4	25
ZCCHC11	1	NS	3	33.33333333333333
ZFYVE26	1	NS	5	20
ZMAT3	1	NS	2	50
ZNF14	1	NS	3	33.33333333333333
ZNF331	1	NS	6	16.666666666666664
ZNF521	1	NS	12	8.333333333333332
ZNF653	1	NS	2	50
ZNF816	1	NS	2	50
AP000304.12	1	NS	1	100
C8A	1	NS	7	14.285714285714285
CACNA1A	1	NS	7	14.285714285714285
CCT6A	1	NS	2	50
CES5A	1	NS	7	14.285714285714285
CH25H	1	NS	1	100
EFHC2	1	NS	2	50
F7	1	NS	2	50
FAM13A	1	NS	2	50
FAM13C	1	NS	5	20
FBXL12	1	NS	1	100
FRMD4B	1	NS	1	100
GHR	1	NS	5	20
GRIA3	1	NS	6	16.666666666666664
GRIN2A	1	NS	11	9.090909090909092
HEPH	1	NS	5	20
IGHD	1	NS	2	50
KCNK18	1	NS	5	20
KMT2C	1	NS	10	10
KPNB1	1	NS	1	100
KRAS	1	NS	30	3.3333333333333335
LRIG3	1	NS	5	20
LTV1	1	NS	1	100
NEDD1	1	NS	3	33.33333333333333
NEUROD6	1	NS	4	25
NKTR	1	NS	3	33.33333333333333
NMS	1	NS	2	50
NR3C2	1	NS	2	50
PCDH10	1	NS	14	7.142857142857142
PCDHB11	1	NS	6	16.666666666666664
PPEF1	1	NS	2	50
PRKD3	1	NS	1	100
PSMB9	1	NS	2	50
SEMA6D	1	NS	4	25
SERPINB4	1	NS	6	16.666666666666664
SERPINB5	1	NS	1	100
SLC1A7	1	NS	1	100
SLC30A1	1	NS	2	50
SLC5A2	1	NS	6	16.666666666666664
SLC6A11	1	NS	3	33.33333333333333
SMARCE1	1	NS	1	100
SNF8	1	NS	1	100
SRPK2	1	NS	1	100
TCERG1L	1	NS	4	25
TP53	1	NS	53	1.8867924528301887
TTBK1	1	NS	4	25
USP38	2	NS	2	100
UTP20	1	NS	8	12.5
VCAN	1	NS	17	5.88235294117647
WDR59	1	NS	7	14.285714285714285
XRCC5	1	NS	4	25
ZNF789	1	NS	4	25
ABCA5	1	NS	5	20
ABCA9	1	NS	6	16.666666666666664
ABCB1	1	NS	8	12.5
ABCF2	1	NS	3	33.33333333333333
ACAN	1	NS	7	14.285714285714285
ACSS3	1	NS	4	25
ADAL	1	NS	1	100
ADAMTS12	1	NS	21	4.761904761904762
ADAMTS2	1	NS	12	8.333333333333332
ADCY8	1	NS	13	7.6923076923076925
AFTPH	1	NS	2	50
AIM1L	1	NS	4	25
AKAP13	1	NS	4	25
AKAP9	1	NS	17	5.88235294117647
AKR7A2	1	NS	3	33.33333333333333
AKR7L	1	NS	1	100
ALCAM	1	NS	3	33.33333333333333
AMER3	1	NS	5	20
AMY2A	1	NS	2	50
ANK2	1	NS	26	3.8461538461538463
ANKRD36	1	NS	2	50
ANKRD50	1	NS	6	16.666666666666664
ARHGAP30	1	NS	2	50
ARID4A	1	NS	4	25
ARNTL	1	NS	3	33.33333333333333
ASH1L	2	NS	10	20
ATP13A5	2	NS	3	66.66666666666666
B3GALT1	1	NS	1	100
B4GALNT3	1	NS	4	25
BMP3	1	NS	2	50
BTBD11	1	NS	3	33.33333333333333
C16orf93	1	NS	1	100
C7orf60	1	NS	4	25
CABP2	1	NS	3	33.33333333333333
CARD11	1	NS	9	11.11111111111111
CCAR1	2	NS	1	200
CCDC129	1	NS	10	10
CCDC40	1	NS	4	25
CCDC47	1	NS	1	100
CD300LB	1	NS	1	100
CDH10	1	NS	19	5.263157894736842
CDH2	1	NS	7	14.285714285714285
CDH8	1	NS	7	14.285714285714285
CDH9	1	NS	12	8.333333333333332
CHRM2	1	NS	11	9.090909090909092
CNTN5	1	NS	16	6.25
COL9A3	1	NS	5	20
CPA4	1	NS	4	25
CRY2	1	NS	3	33.33333333333333
CSAD	1	NS	3	33.33333333333333
CTBP1	1	NS	3	33.33333333333333
CTSD	1	NS	1	100
CXorf21	1	NS	1	100
CYP4F2	1	NS	3	33.33333333333333
DCC	2	NS	7	28.57142857142857
DDB1	1	NS	4	25
DEFB115	1	NS	2	50
DGKB	1	NS	9	11.11111111111111
DGKG	1	NS	4	25
DGKK	1	NS	6	16.666666666666664
DHX34	1	NS	5	20
DLG1	1	NS	2	50
DLG2	1	NS	8	12.5
DNAAF2	1	NS	2	50
DNAH1	1	NS	6	16.666666666666664
DNAH5	1	NS	19	5.263157894736842
DNAH8	1	NS	18	5.555555555555555
DNAJC10	1	NS	2	50
DNAJC6	1	NS	4	25
DPP6	2	NS	2	100
EFHC1	1	NS	1	100
EFHD2	1	NS	1	100
EFTUD1	1	NS	3	33.33333333333333
EGFLAM	1	NS	8	12.5
EGR1	1	NS	3	33.33333333333333
EIF4G3	1	NS	2	50
EMC10	1	NS	1	100
EP400	1	NS	10	10
EPHA5	1	NS	13	7.6923076923076925
ERN2	1	NS	6	16.666666666666664
EVC2	1	NS	3	33.33333333333333
EXTL3	1	NS	2	50
FADS6	1	NS	2	50
FAM126A	1	NS	4	25
FAM127B	1	NS	1	100
FBXL18	1	NS	1	100
FBXL21	1	NS	3	33.33333333333333
FJX1	1	NS	1	100
FLG	1	NS	28	3.571428571428571
FLNC	1	NS	9	11.11111111111111
FOLH1	1	NS	4	25
FSD1	2	NS	1	200
FTHL17	1	NS	2	50
GABRG1	1	NS	7	14.285714285714285
GCC2	2	NS	6	33.33333333333333
GDF5	2	NS	3	66.66666666666666
GDPD4	1	NS	2	50
GFPT1	1	NS	1	100
GJC2	1	NS	2	50
GOLGA4	1	NS	3	33.33333333333333
GPLD1	1	NS	3	33.33333333333333
GPR139	1	NS	12	8.333333333333332
GPR158	1	NS	15	6.666666666666667
GPR174	1	NS	5	20
GPR32	1	NS	3	33.33333333333333
GRB10	1	NS	2	50
GRIA2	1	NS	3	33.33333333333333
GRM5	1	NS	10	10
GRSF1	1	NS	1	100
HAVCR2	1	NS	3	33.33333333333333
HECW2	2	NS	7	28.57142857142857
HFM1	1	NS	7	14.285714285714285
HIST1H2BD	1	NS	1	100
HIST1H4C	1	NS	1	100
HIVEP3	1	NS	7	14.285714285714285
HLX	1	NS	7	14.285714285714285
HMCN1	1	NS	26	3.8461538461538463
HNRNPLL	1	NS	1	100
HSPA13	1	NS	3	33.33333333333333
IBTK	1	NS	5	20
IGHV1OR15-9	1	NS	1	100
IGKV2D-29	1	NS	4	25
IL7R	1	NS	6	16.666666666666664
IRX2	1	NS	3	33.33333333333333
ITCH	1	NS	5	20
ITGA11	1	NS	3	33.33333333333333
KALRN	1	NS	6	16.666666666666664
KBTBD6	1	NS	3	33.33333333333333
KCNA5	1	NS	9	11.11111111111111
KCNC2	1	NS	7	14.285714285714285
KCNU1	1	NS	6	16.666666666666664
KL	1	NS	6	16.666666666666664
KLHDC8A	1	NS	2	50
KRT1	1	NS	3	33.33333333333333
LAMA5	1	NS	9	11.11111111111111
LARP1B	1	NS	3	33.33333333333333
LELP1	1	NS	2	50
LILRB5	1	NS	3	33.33333333333333
LMNA	1	NS	2	50
LRP5	1	NS	3	33.33333333333333
LRRC6	1	NS	2	50
LRRC71	1	NS	1	100
LRRK1	1	NS	5	20
LTBP4	1	NS	2	50
LYZL1	1	NS	3	33.33333333333333
MAP3K19	1	NS	8	12.5
MAPKBP1	1	NS	5	20
MCAM	1	NS	3	33.33333333333333
MEIS2	1	NS	2	50
MFRP	1	NS	3	33.33333333333333
MGA	2	NS	8	25
MGAT4C	1	NS	3	33.33333333333333
MKNK1	1	NS	2	50
MOV10	1	NS	2	50
MPLKIP	1	NS	1	100
MTMR11	1	NS	2	50
MTRR	1	NS	2	50
MUS81	1	NS	1	100
MYBPH	1	NS	5	20
MYCBP2	1	NS	10	10
MYH6	1	NS	14	7.142857142857142
MYLK3	1	NS	5	20
MYO3B	1	NS	7	14.285714285714285
MYT1L	1	NS	15	6.666666666666667
NAV3	1	NS	25	4
NCAN	1	NS	7	14.285714285714285
NCOA1	1	NS	5	20
NCOR2	1	NS	10	10
NETO2	1	NS	3	33.33333333333333
NFATC2	1	NS	6	16.666666666666664
NLRP10	1	NS	7	14.285714285714285
NLRP5	1	NS	11	9.090909090909092
NOX4	1	NS	4	25
NPHP4	1	NS	4	25
NPTX2	1	NS	3	33.33333333333333
NRCAM	1	NS	4	25
NTM	1	NS	2	50
NUDT17	1	NS	3	33.33333333333333
NUP188	1	NS	3	33.33333333333333
NUP214	1	NS	6	16.666666666666664
NXPE4	1	NS	5	20
OR10H5	1	NS	3	33.33333333333333
OR4A15	1	NS	7	14.285714285714285
OR4K14	1	NS	5	20
OR5A1	1	NS	6	16.666666666666664
OR5M3	1	NS	7	14.285714285714285
ORAOV1	1	NS	1	100
ORC5	1	NS	2	50
PARPBP	1	NS	2	50
PCDH15	1	NS	25	4
PCDH7	1	NS	8	12.5
PCDHB16	1	NS	7	14.285714285714285
PCDHGA9	1	NS	6	16.666666666666664
PCDHGB1	1	NS	4	25
PHF14	1	NS	3	33.33333333333333
PHKG2	1	NS	1	100
PKDREJ	1	NS	6	16.666666666666664
PLBD2	1	NS	3	33.33333333333333
PLCB4	1	NS	6	16.666666666666664
PNN	1	NS	3	33.33333333333333
POC1B-GALNT4	2	NS	2	100
PODN	1	NS	5	20
POLQ	1	NS	5	20
POTEF	1	NS	5	20
POU2AF1	1	NS	4	25
PPP1R21	1	NS	2	50
PPP1R3A	1	NS	4	25
PPP4R4	1	NS	3	33.33333333333333
PROKR1	1	NS	5	20
PROSER1	1	NS	2	50
PRPH2	1	NS	1	100
PRRC2A	1	NS	1	100
PRTG	1	NS	2	50
PTPN14	1	NS	7	14.285714285714285
RAI1	1	NS	4	25
RAP2B	1	NS	3	33.33333333333333
RAPGEF5	1	NS	2	50
RBBP6	1	NS	5	20
REG1A	1	NS	2	50
RELN	1	NS	21	4.761904761904762
RIPK3	1	NS	2	50
RNF180	1	NS	1	100
ROBO2	1	NS	13	7.6923076923076925
RTP5	1	NS	3	33.33333333333333
SATB2	1	NS	7	14.285714285714285
SDK2	1	NS	7	14.285714285714285
SDR39U1	1	NS	1	100
SFN	1	NS	1	100
SLC10A2	1	NS	4	25
SLC17A3	1	NS	4	25
SLC18A2	1	NS	4	25
SLC25A45	1	NS	2	50
SLC6A15	1	NS	7	14.285714285714285
SLC6A2	1	NS	5	20
SLC9A8	1	NS	1	100
SLIT3	1	NS	11	9.090909090909092
SMARCD2	1	NS	1	100
SMCHD1	1	NS	4	25
SMPD4	1	NS	4	25
SNTA1	1	NS	3	33.33333333333333
SORCS3	1	NS	11	9.090909090909092
SPAG17	1	NS	7	14.285714285714285
SPANXB1	1	NS	1	100
SPATA31A3	1	NS	12	8.333333333333332
SPOCK3	1	NS	4	25
ST6GAL2	1	NS	12	8.333333333333332
STAB2	1	NS	8	12.5
STARD3NL	1	NS	1	100
SULT4A1	1	NS	2	50
SYNPO2	1	NS	5	20
TAS2R16	1	NS	4	25
TAS2R41	2	NS	9	22.22222222222222
TCP10L	1	NS	1	100
TCP10L2	1	NS	2	50
TENM2	1	NS	8	12.5
TET3	1	NS	4	25
TGIF2LX	1	NS	2	50
TIAM1	1	NS	13	7.6923076923076925
TIMD4	1	NS	3	33.33333333333333
TKTL2	1	NS	6	16.666666666666664
