	gene	pvalue
0	SLC10A1	0.12410653949496181
0	SLC17A2	0.5
0	SLC34A2	0.03681913506015133
0	SLC35A2	0.5
0	SRFBP1	0.12410653949496181
0	STAMBPL1	0.12410653949496181
0	SYT9	0.23975006109347674
0	TCN2	0.06680720126885807
0	TMEM179B	0.03681913506015133
0	TMPRSS11E	0.020613416668581838
0	TNR	0.4115316368790607
0	TRIP6	0.12410653949496181
0	TSEN2	0.38641499634222376
0	UROC1	0.3027883081676732
0	VWCE	0.09121121972586793
0	WDR82	0.23975006109347674
0	XG	0.12410653949496181
0	ZNF551	0.28185143082538655
0	ZNF682	0.03681913506015133
0	ABI3	0.12410653949496181
0	ADGRL4	0.3312602917700287
0	AEBP1	0.020613416668581838
0	ANGPTL4	0.03681913506015133
0	ASB8	0.12410653949496181
0	BEND2	0.34154569915480437
0	C19orf18	0.5
0	CAB39	0.23975006109347674
0	CACTIN	0.12410653949496181
0	CAND1	0.5
0	CBWD1	0.06680720126885807
0	CD180	0.2071080891212626
0	CEACAM3	0.23975006109347674
0	DNAH8	0.4327257593576512
0	ELMO1	0.006664164390408773
0	FAAH	0.5
0	FGF2	0.5
0	GABRA5	0.06680720126885807
0	GK	0.23975006109347674
0	HECW1	0.382797241997882
0	HLA-DPA1	0.12410653949496181
0	HNRNPA0	0.03681913506015133
0	IGF2R	0.29794154528258887
0	IGLON5	0.23975006109347674
0	ISG20L2	0.12410653949496181
0	KCTD3	0.06680720126885807
0	LZTS3	0.12410653949496181
0	MYH7B	0.26900058202844784
0	NPIPA2	0.23975006109347674
0	PAPPA2	0.009301464950567872
0	PTPRZ1	0.19365780075200267
0	RIN3	0.39463401306714063
0	SNAI1	0.12410653949496181
0	SV2A	0.14442218317324246
0	TMPRSS11B	0.23975006109347674
0	TOP2A	0.06481729043950642
0	TRAF3IP1	0.5
0	TRAFD1	0.043238132746832816
0	TRMT5	0.05876243404831958
0	TRPA1	0.28564981074972434
0	UBD	0.23975006109347674
0	VCAM1	0.5
0	ZNF827	0.39463401306714063
0	CDK5RAP1	0.05949536044656177
0	DIS3L	0.5
0	DNAH11	0.13270893183155186
0	DNASE2	0.12410653949496181
0	GNLY	0.5
0	HIST1H2BH	0.5
0	IZUMO1	0.03681913506015133
0	KCTD1	0.5
0	LRP11	0.23975006109347674
0	MKKS	0.12410653949496181
0	MLH3	0.1029516053660342
0	MTMR14	0.03681913506015133
0	NET1	0.12410653949496181
0	NT5DC3	0.020613416668581838
0	PHF1	0.4018923531265508
0	RFX7	0.5
0	RGS6	0.020613416668581838
0	RSL1D1	0.5
0	RWDD3	0.5
0	SLC16A12	0.5
0	SMCHD1	0.33869580096313867
0	SORBS1	0.5
0	TAS2R5	0.23975006109347674
0	TTYH2	0.043238132746832816
0	UBE2D2	0.5
0	ACVRL1	0.06680720126885807
0	ADGRF2	0.5
0	BMP4	0.06680720126885807
0	CDK20	0.5
0	FRMPD1	0.2997550892800016
0	GCNT1	0.12410653949496181
0	IGKV3D-11	0.12410653949496181
0	INTU	0.06680720126885807
0	MAP2K1	0.5
0	MFSD12	0.12410653949496181
0	NFKBID	0.5
0	OR13G1	0.5
0	OR2AG2	0.1178399567145188
0	RNF133	0.23975006109347674
0	SEMA3A	0.4012936743170763
0	SLC5A4	0.043238132746832816
0	SMTNL2	0.020613416668581838
0	ST20	0.5
0	TLK2	0.012980025598278298
0	TMEM123	0.03681913506015133
0	ZBTB10	0.12410653949496181
0	ZNF230	0.06680720126885807
0	ZNF714	0.011671101006445408
0	APOB	0.4847274429429836
0	ASF1A	0.06680720126885807
0	ATP13A2	0.07736446174268921
0	BIRC5	0.23975006109347674
0	C6orf165	0.23975006109347674
0	CCDC60	0.03681913506015133
0	CELSR3	0.14925630449538235
0	CPEB1	0.08292833017145501
0	DENR	0.23975006109347674
0	ENOX1	0.36183680491588155
0	FJX1	0.23975006109347674
0	GPR68	0.020613416668581838
0	IGLV5-45	0.06680720126885807
0	IL6ST	0.03681913506015133
0	INPP1	0.12410653949496181
0	IRF7	0.12410653949496181
0	LAMB2	0.2541657867760727
0	MICALL1	0.39463401306714063
0	MTPAP	0.06680720126885807
0	MYH2	0.3743870208532736
0	NUSAP1	0.03681913506015133
0	OR4D1	0.12410653949496181
0	PDK2	0.12410653949496181
0	POLR3C	0.2541657867760727
0	PPIP5K2	0.25116747718025106
0	RBM12	0.5
0	RGP1	0.27014568730370997
0	RPL26	0.12410653949496181
0	SEMA6B	0.05949536044656177
0	SGSM2	0.006664164390408773
0	SH3BP4	0.34154569915480437
0	SLC38A6	0.23975006109347674
0	SPOCD1	0.034639941610601
0	TLE3	0.03681913506015133
0	TMEM117	0.12410653949496181
0	TRIM37	0.5
0	TRIP11	0.5
0	UPP2	0.17288929307558015
0	ZBTB21	0.18038267529225072
0	ZKSCAN1	0.08292833017145501
0	ZMYM3	0.4298418975993331
0	ZNF189	0.06680720126885807
0	ZNF517	0.020613416668581838
0	ZNF790	0.03681913506015133
0	AADACL2	0.1178399567145188
0	ANKRD49	0.06680720126885807
0	ATXN7	0.12410653949496181
0	FLNA	0.1995375982741186
0	HDGFRP2	0.12410653949496181
0	KLK5	0.5
0	PHRF1	0.4155852047708812
0	PLCB3	0.31762814799862416
0	POU5F1B	0.23975006109347674
0	PPP6R1	0.06680720126885807
0	PRDM2	0.41912824319291314
0	PRR22	0.23975006109347674
0	RIMS3	0.12410653949496181
0	SCN9A	0.2508380650461866
0	SLC39A1	0.020613416668581838
0	TAB2	0.5
0	ZNF658	0.34154569915480437
0	ADGRD1	0.36944134018176367
0	ANXA11	0.06680720126885807
0	BMP3	0.5
0	CARD16	0.23975006109347674
0	CCDC173	0.5
0	CENPA	0.5
0	CNOT6L	0.12410653949496181
0	DHX29	0.2541657867760727
0	DPPA4	0.12410653949496181
0	DSCAM	0.2990807263417641
0	ELP2	0.5
0	ESCO2	0.23975006109347674
0	EXTL2	0.12410653949496181
0	KHDRBS3	0.043238132746832816
0	LCK	0.03681913506015133
0	MAGEL2	0.06680720126885807
0	MPO	0.06680720126885807
0	MRPL27	0.23975006109347674
0	OR2B6	0.17288929307558015
0	OR4D5	0.06680720126885807
0	PRPF8	0.3094204656987553
0	PRPSAP1	0.12410653949496181
0	SCG3	0.12410653949496181
0	SFR1	0.5
0	SLC7A9	0.03681913506015133
0	STX16	0.12410653949496181
0	SYTL5	0.06680720126885807
0	TAS1R1	0.006664164390408773
0	TEFM	0.06680720126885807
0	TMEM53	0.23975006109347674
0	TNFRSF8	0.020613416668581838
0	UQCC1	0.011671101006445408
0	USP32	0.35750032734404463
0	VCPKMT	0.27014568730370997
0	WDHD1	0.06680720126885807
0	ZFYVE9	0.25800146772179317
0	ZNF595	0.020613416668581838
0	ACIN1	0.42225963373647
0	ANKRD39	0.5
0	ASB5	0.5
0	CDHR1	0.02342708880193688
0	CENPF	0.5
0	CETP	0.06680720126885807
0	CMTM1	0.12410653949496181
0	CSH1	0.5
0	DSCR3	0.12410653949496181
0	EMC1	0.12410653949496181
0	ESYT1	0.3638617733347751
0	FLVCR2	0.40683185788339593
0	GALNT7	0.06680720126885807
0	HOXA2	0.06680720126885807
0	HSD17B3	0.23975006109347674
0	KRI1	0.26089505965698856
0	MTSS1L	0.06680720126885807
0	OR4N4	0.23975006109347674
0	PKMYT1	0.23975006109347674
0	PSMC2	0.07445733658938286
0	QPRT	0.12410653949496181
0	RAB7A	0.5
0	RMND5A	0.17288929307558015
0	RPL7L1	0.23975006109347674
0	SHROOM3	0.14296740748183923
0	SLC1A1	0.06680720126885807
0	SLC36A4	0.12410653949496181
0	SSBP3	0.06680720126885807
0	STYK1	0.12410653949496181
0	TBC1D3B	0.5
0	TMEM68	0.12410653949496181
0	TNFAIP8L3	0.5
0	TNS2	0.28185143082538655
0	TNS3	0.3638617733347751
0	TRIM65	0.5
0	TRIM7	0.23975006109347674
0	WDR1	0.34154569915480437
0	ZNF791	0.020613416668581838
0	ATG16L2	0.12410653949496181
0	CDCA7	0.06680720126885807
0	DIDO1	0.43608009392747615
0	MDGA1	0.3085375387259869
0	AAK1	0.06680720126885807
0	ACR	0.12410653949496181
0	ADARB2	0.07445733658938286
0	ANKRD28	0.5
0	ATRX	0.2476844490095365
0	CCDC65	0.020613416668581838
0	CCNK	0.23975006109347674
0	CCT8	0.17288929307558015
0	CDH8	0.42225963373647
0	CEND1	0.12410653949496181
0	CYP46A1	0.03681913506015133
0	DCST2	0.5
0	DCTN4	0.020613416668581838
0	DDX54	0.18554668476134878
0	DUS2	0.06680720126885807
0	EMX1	0.12410653949496181
0	FAM189B	0.06680720126885807
0	FAM213A	0.5
0	FAM73A	0.23975006109347674
0	FARP2	0.5
0	GPR119	0.06680720126885807
0	ITGBL1	0.12410653949496181
0	LSM1	0.5
0	MBD6	0.2517245222061538
0	MLEC	0.12410653949496181
0	NOL6	0.0038303805675897287
0	OSBP	0.011671101006445408
0	PDGFB	0.12410653949496181
0	PHOX2A	0.5
0	PIK3C2A	0.056175598845231975
0	PPP1R3B	0.06680720126885807
0	ST18	0.17938594664943608
0	STUB1	0.34154569915480437
0	TMEM71	0.03681913506015133
0	TOB1	0.5
0	VPS53	0.5
0	ANKFY1	0.19323811538561636
0	HMGB2	0.5
0	KLK15	0.5
0	LCE3D	0.23975006109347674
0	MASP1	0.5
0	TMCC2	0.03681913506015133
0	TMEM55A	0.03681913506015133
0	TNFRSF10A	0.5
0	ZFP69B	0.08292833017145501
0	ARAP1	0.006664164390408773
0	ARID2	0.35821221521867946
0	C11orf58	0.23975006109347674
0	CDK5R1	0.5
0	CXCR3	0.12410653949496181
0	GPC3	0.5
0	GRM1	0.34926767915166934
0	LDHAL6B	0.06680720126885807
0	LRRC8A	0.3759148170229246
0	METTL21A	0.5
0	MORC2	0.020613416668581838
0	PILRB	0.06680720126885807
0	RFX3	0.14442218317324246
0	SOGA3	0.5
0	TBL1Y	0.23975006109347674
0	TCHHL1	0.38641499634222376
0	TGM6	0.12410653949496181
0	TRIM68	0.06680720126885807
0	TTC16	0.006664164390408773
0	USP20	0.3759148170229246
0	ZNF629	0.1178399567145188
0	CTBP2	0.011671101006445408
0	DKK1	0.12410653949496181
0	MMP19	0.12410653949496181
0	NYNRIN	0.44429498850446913
0	TOR1A	0.23975006109347674
0	WDR81	0.4012936743170763
0	WNT5B	0.5
0	ZFP36L1	0.10663893204922764
0	ADGRF1	0.029673219395959925
0	ASGR1	0.23975006109347674
0	CCL22	0.12410653949496181
0	CD3EAP	0.14442218317324246
0	CDHR2	0.38641499634222376
0	ENTPD7	0.020613416668581838
0	EPHB1	0.42225963373647
0	HTR1F	0.08292833017145501
0	MARK3	0.5
0	MRGPRX3	0.12410653949496181
0	OR5AU1	0.06680720126885807
0	PLOD1	0.06680720126885807
0	POU2F3	0.12410653949496181
0	PRPSAP2	0.12410653949496181
0	RBBP8	0.39463401306714063
0	SCML4	0.23975006109347674
0	SHMT2	0.23975006109347674
0	SLC6A12	0.5
0	TSHR	0.08292833017145501
0	ATP6V0B	0.23975006109347674
0	CPE	0.14442218317324246
0	DSTN	0.23975006109347674
0	KIAA0825	0.12410653949496181
0	KYNU	0.5
0	MYH4	0.37881036184169825
0	PSAT1	0.17288929307558015
0	RETSAT	0.06680720126885807
0	TNXB	0.45589653571476285
0	ACTL8	0.05949536044656177
0	AMY1A	0.23975006109347674
0	APOBEC3H	0.1178399567145188
0	ASIC1	0.12410653949496181
0	ATP9A	0.29794154528258887
0	BFSP1	0.06680720126885807
0	C10orf11	0.23975006109347674
0	C5AR1	0.36183680491588155
0	CASP7	0.5
0	CHD1L	0.03681913506015133
0	CLIC3	0.23975006109347674
0	CTCF	0.28537519402908695
0	DDB2	0.39463401306714063
0	DENND3	0.28185143082538655
0	DESI2	0.12410653949496181
0	DMRT3	0.020613416668581838
0	DVL3	0.5
0	EZH2	0.1029516053660342
0	FAM166A	0.2071080891212626
0	FLYWCH1	0.23975006109347674
0	FTCD	0.12410653949496181
0	GATM	0.12410653949496181
0	GPX5	0.23975006109347674
0	H2AFY2	0.5
0	HAPLN4	0.12410653949496181
0	HERPUD2	0.12410653949496181
0	HK1	0.3470477339225767
0	HNRNPA2B1	0.3501556864684451
0	INHBB	0.020613416668581838
0	KCNJ10	0.03681913506015133
0	KRT80	0.1029516053660342
0	LGMN	0.5
0	LRAT	0.06680720126885807
0	LURAP1L	0.23975006109347674
0	MLKL	0.03681913506015133
0	MME	0.5
0	MRPL11	0.23975006109347674
0	MSMP	0.23975006109347674
0	MUC6	0.40683185788339593
0	NBPF26	0.5
0	NPHP1	0.03681913506015133
0	PICALM	0.36183680491588155
0	PLEK	0.03681913506015133
0	PLSCR5	0.23975006109347674
0	PNPLA2	0.5
0	PPP2CB	0.23975006109347674
0	PRDX3	0.5
0	RBM15	0.4076672971776138
0	RHOT1	0.06680720126885807
0	RIOK2	0.011671101006445408
0	SHB	0.12410653949496181
0	SKI	0.23975006109347674
0	SLC22A3	0.23975006109347674
0	SLC8A3	0.31171667069105247
0	SORCS3	0.34926767915166934
0	SPATS2L	0.12410653949496181
0	STXBP2	0.5
0	SYT2	0.020613416668581838
0	TCF4	0.5
0	TFF3	0.5
0	TMEM201	0.23975006109347674
0	TRIM6	0.06680720126885807
0	TXNDC15	0.27014568730370997
0	VN1R2	0.12410653949496181
0	VPS51	0.3759148170229246
0	WDR45B	0.08292833017145501
0	ZFAT	0.5
0	ZNF610	0.1178399567145188
0	ASAH1	0.12410653949496181
0	BNIP1	0.5
0	ENG	0.06680720126885807
0	F5	0.213162771692204
0	IL2RA	0.5
0	PLXNA2	0.33869580096313867
0	SNX20	0.03681913506015133
0	TMEM243	0.12410653949496181
0	TSHZ1	0.020613416668581838
0	WRN	0.5
0	ZNF540	0.020613416668581838
0	ZNF552	0.08292833017145501
0	BHLHE40	0.5
0	C11orf30	0.3501556864684451
0	CSHL1	0.5
0	DYNC2LI1	0.23975006109347674
0	ENOSF1	0.12410653949496181
0	GP6	0.23975006109347674
0	MAP3K9	0.09521513191276199
0	MCTP1	0.022085672454221293
0	PAGR1	0.23975006109347674
0	RELB	0.09381616499744216
0	SLC25A23	0.06680720126885807
0	SLC43A3	0.06680720126885807
0	TMEM207	0.23975006109347674
0	ACSL1	0.06680720126885807
0	ADSSL1	0.3085375387259869
0	AMY1C	0.5
0	EML5	0.3312602917700287
0	FAM171B	0.1029516053660342
0	GRASP	0.23975006109347674
0	KBTBD11	0.5
0	KRT2	0.020613416668581838
0	MPPED2	0.06680720126885807
0	MRGPRF	0.23975006109347674
0	NDUFS7	0.5
0	PCDH1	0.13600796288455724
0	PHF13	0.23975006109347674
0	PIGQ	0.5
0	SLC52A3	0.23975006109347674
0	TLX1	0.12410653949496181
0	CD27	0.05949536044656177
0	CNNM2	0.364517244769402
0	DCLK1	0.4012936743170763
0	FAM214A	0.404574917315749
0	HTR6	0.011671101006445408
0	KRT15	0.36183680491588155
0	MTUS2	0.32171442178181026
0	SHROOM1	0.5
0	UHRF1BP1L	0.2754924937925467
0	AGPAT1	0.27014568730370997
0	C16orf92	0.5
0	CCKAR	0.23975006109347674
0	CLIP1	0.382797241997882
0	CSRNP3	0.5
0	EEF1E1	0.23975006109347674
0	FXR2	0.08292833017145501
0	GPR182	0.12410653949496181
0	IL31RA	0.011671101006445408
0	KIF26A	0.07445733658938286
0	MB	0.12410653949496181
0	METRNL	0.5
0	MTOR	0.19807195457603705
0	NEFL	0.03681913506015133
0	PRM1	0.5
0	RARRES3	0.23975006109347674
0	RPS11	0.5
0	SCN10A	0.37881036184169825
0	TMSB4Y	0.5
0	TUT1	0.006664164390408773
0	WDR5	0.5
0	ADPRHL1	0.12410653949496181
0	C20orf195	0.12410653949496181
0	CCDC47	0.39463401306714063
0	CCDC94	0.12410653949496181
0	CCNO	0.12410653949496181
0	CSNK1D	0.17288929307558015
0	FANCE	0.23975006109347674
0	FAP	0.011671101006445408
0	FSIP2	0.23772984650044304
0	GFRAL	0.12410653949496181
0	GRIN2A	0.42505336956926293
0	HTR4	0.12410653949496181
0	IL37	0.27014568730370997
0	IRAK1BP1	0.06680720126885807
0	KAT8	0.011671101006445408
0	KDR	0.4403823076297575
0	OR5M10	0.19323811538561636
0	PI4KA	0.3501556864684451
0	RC3H2	0.12410653949496181
0	RGMA	0.5
0	RTEL1	0.3027883081676732
0	SLC26A10	0.06680720126885807
0	SLC39A14	0.5
0	USP9Y	0.04759391130075399
0	ZFYVE21	0.5
0	ALG8	0.23975006109347674
0	COMMD1	0.23975006109347674
0	CUEDC2	0.12410653949496181
0	HIST2H2AB	0.03681913506015133
0	LILRA4	0.1178399567145188
0	NUTM1	0.3638617733347751
0	OR4A16	0.5
0	PRDX2	0.12410653949496181
0	PRSS35	0.25249253754692297
0	REL	0.06680720126885807
0	RICTOR	0.3255383170389172
0	CEBPA	0.12410653949496181
0	CLIP4	0.011671101006445408
0	CMTR2	0.17288929307558015
0	DAXX	0.5
0	DNAJC13	0.2905847379288573
0	FUT9	0.06680720126885807
0	GSTT2	0.5
0	KLF8	0.5
0	OPRK1	0.06680720126885807
0	RIOK3	0.03681913506015133
0	RSPH1	0.03681913506015133
0	SEMA3B	0.12410653949496181
0	THNSL2	0.23975006109347674
0	ZNF770	0.06680720126885807
0	DBN1	0.020613416668581838
0	EIF2S1	0.03681913506015133
0	RSPH4A	0.011671101006445408
0	SIK2	0.06680720126885807
0	TMEM8C	0.23975006109347674
0	TRANK1	0.2911531372066084
0	UBE2L3	0.23975006109347674
0	ABCD4	0.23975006109347674
0	ACKR2	0.5
0	ARGFX	0.5
0	BNC1	0.15371708296369768
0	C2orf40	0.5
0	CARD6	0.07652094207940999
0	CHRNA3	0.06680720126885807
0	CNTN5	0.4334076425637112
0	DDTL	0.23975006109347674
0	FAM169B	0.12410653949496181
0	FAM21C	0.24948114930188048
0	FOXC2	0.12410653949496181
0	FUNDC1	0.5
0	GBA3	0.06680720126885807
0	GID8	0.23975006109347674
0	GPR61	0.12410653949496181
0	GTF3C2	0.020613416668581838
0	H1FX	0.5
0	HTR2A	0.06680720126885807
0	IGHG1	0.5
0	MEF2C	0.3085375387259869
0	OR6K2	0.06680720126885807
0	OR6N1	0.5
0	P2RX3	0.03681913506015133
0	PACRG	0.5
0	PAOX	0.03681913506015133
0	PRDM14	0.12410653949496181
0	S1PR1	0.31867594411696853
0	SLC34A1	0.03681913506015133
0	SPANXB1	0.23975006109347674
0	TNFRSF1B	0.03681913506015133
0	TRAV17	0.5
0	TTC23	0.12410653949496181
0	TTC26	0.06680720126885807
0	ZMAT1	0.25249253754692297
0	ZNF490	0.23975006109347674
0	ZNF845	0.5
0	ACE	0.006664164390408773
0	BPIFB2	0.5
0	C16orf89	0.17288929307558015
0	CCDC40	0.3638617733347751
0	CCKBR	0.5
0	GPHB5	0.06680720126885807
0	HRH4	0.12410653949496181
0	LSS	0.020613416668581838
0	MLF1	0.06680720126885807
0	PAPD4	0.5
0	PCDHGB4	0.15524721715861745
0	SDHD	0.34154569915480437
0	SLC35F2	0.5
0	USH1C	0.12410653949496181
0	ZNF337	0.18554668476134878
0	ZNF597	0.12410653949496181
0	ARMC3	0.39463401306714063
0	BCL10	0.12410653949496181
0	BTNL2	0.23975006109347674
0	C7orf55-LUC7L2	0.06680720126885807
0	CAPZB	0.23975006109347674
0	CDC42EP4	0.12410653949496181
0	CEP126	0.10389361787571028
0	CPNE1	0.40683185788339593
0	FSIP1	0.06680720126885807
0	GNA14	0.12410653949496181
0	GPX6	0.23975006109347674
0	HNRNPDL	0.03681913506015133
0	HNRNPL	0.06680720126885807
0	IGHG2	0.006664164390408773
0	KCNA4	0.5
0	LETM1	0.12410653949496181
0	ME2	0.23975006109347674
0	MIPOL1	0.5
0	MYBPC3	0.5
0	MYRIP	0.12410653949496181
0	NLRP14	0.3027883081676732
0	PER1	0.5
0	PLEKHM1	0.011671101006445408
0	POTED	0.5
0	PRAMEF12	0.38641499634222376
0	RALGDS	0.011671101006445408
0	RP11-545J16.1	0.12410653949496181
0	SAMD11	0.12410653949496181
0	TNFRSF4	0.5
0	TNFRSF9	0.5
0	TRAF5	0.23975006109347674
0	ZBTB22	0.20792399137196238
0	ZDHHC11	0.12410653949496181
0	ZNF133	0.06680720126885807
0	ZNF317	0.17288929307558015
0	ZZEF1	0.1337607331646063
0	ADAM29	0.3470477339225767
0	ALS2CR11	0.23975006109347674
0	ASCL1	0.23975006109347674
0	BBS4	0.12410653949496181
0	C1GALT1	0.5
0	C7orf57	0.12410653949496181
0	CDCA3	0.06680720126885807
0	CHEK2	0.25249253754692297
0	COPS6	0.5
0	CRIP3	0.5
0	CTSB	0.06680720126885807
0	CUTC	0.03681913506015133
0	DFNA5	0.5
0	DLG1	0.38641499634222376
0	ESD	0.12410653949496181
0	FAM207A	0.12410653949496181
0	FASTKD2	0.12410653949496181
0	GFRA1	0.06680720126885807
0	GNAL	0.23975006109347674
0	GRINA	0.23975006109347674
0	IFNA4	0.12410653949496181
0	KCTD19	0.10796246947007015
0	KRT6C	0.05949536044656177
0	KRTAP5-11	0.23975006109347674
0	LBR	0.020613416668581838
0	LPPR2	0.12410653949496181
0	LYPD6B	0.23975006109347674
0	MEI1	0.31867594411696853
0	NAALAD2	0.25116747718025106
0	NUS1	0.23975006109347674
0	ODF4	0.5
0	OR13F1	0.23975006109347674
0	OSER1	0.17288929307558015
0	PAPSS2	0.03681913506015133
0	PCDHB1	0.4155852047708812
0	PLEKHH2	0.2754924937925467
0	RASL12	0.23975006109347674
0	RFWD2	0.011671101006445408
0	RHOQ	0.12410653949496181
0	RLTPR	0.09521513191276199
0	RNF7	0.5
0	SLC25A29	0.5
0	SLC30A1	0.23975006109347674
0	SRSF6	0.5
0	SSR2	0.5
0	STMN2	0.06680720126885807
0	SUGCT	0.23975006109347674
0	TBL3	0.03681913506015133
0	TMPRSS3	0.12410653949496181
0	TSPAN4	0.23975006109347674
0	YAF2	0.5
0	ZNF32	0.5
0	ZNF425	0.1666848237015699
0	ZNF594	0.02342708880193688
0	ZNF99	0.17780553054761955
0	ACTA1	0.06680720126885807
0	ALKBH7	0.5
0	ALYREF	0.5
0	ARID4B	0.040059156863817086
0	CANT1	0.5
0	CCND3	0.08292833017145501
0	CCT7	0.34154569915480437
0	COX7B2	0.12410653949496181
0	DCXR	0.23975006109347674
0	DNAH6	0.03681913506015133
0	DNAJC7	0.12410653949496181
0	FAM210A	0.5
0	FANCI	0.3501556864684451
0	GULP1	0.5
0	HEXDC	0.020613416668581838
0	IL23R	0.5
0	KIAA1324L	0.312103057383203
0	NEUROD4	0.3085375387259869
0	NHS	0.40683185788339593
0	NUF2	0.5
0	OR2T11	0.06680720126885807
0	PARD3	0.003135552740797616
0	RXFP1	0.2071080891212626
0	SH3BP5L	0.12410653949496181
0	SMC2	0.007298381846662381
0	TACC1	0.17288929307558015
0	TPO	0.23524321102939483
0	TTC8	0.23975006109347674
0	UNC13D	0.4115316368790607
0	ADRBK1	0.006664164390408773
0	ANKRD26	0.4076672971776138
0	ARL6IP6	0.12410653949496181
0	BRD1	0.40683185788339593
0	C19orf40	0.03681913506015133
0	CCDC121	0.5
0	CDC42BPB	0.30164518368869925
0	CSRP3	0.23975006109347674
0	DCDC1	0.5
0	DNAL4	0.5
0	EPM2AIP1	0.06680720126885807
0	ETFB	0.23975006109347674
0	FBXL2	0.031715712644305616
0	FERMT3	0.4155852047708812
0	FUZ	0.5
0	GRB14	0.020613416668581838
0	INTS2	0.002213262928959916
0	KCNK10	0.17288929307558015
0	KRT19	0.5
0	LCN15	0.12410653949496181
0	LRBA	0.3743870208532736
0	MECOM	0.12841962897892828
0	MEN1	0.34154569915480437
0	METTL14	0.5
0	NFATC4	0.020613416668581838
0	NGF	0.12410653949496181
0	NOG	0.12410653949496181
0	NOTCH2	0.34154569915480437
0	OCLN	0.06680720126885807
0	OCM2	0.5
0	OR2A4	0.12410653949496181
0	OR2M7	0.06680720126885807
0	OR2T3	0.06680720126885807
0	OR8D2	0.5
0	PARK2	0.5
0	PCNXL2	0.08711569412401249
0	PLCL1	0.36944134018176367
0	POLR2E	0.12410653949496181
0	PPP1R14C	0.5
0	PTGS2	0.08292833017145501
0	RPTN	0.1178399567145188
0	SDHA	0.3027883081676732
0	SERPINB6	0.03681913506015133
0	SERPINB8	0.03681913506015133
0	SLC30A2	0.23975006109347674
0	SLX4IP	0.5
0	SNCAIP	0.002213262928959916
0	TMC4	0.5
0	TMEM194A	0.5
0	TMEM231	0.23975006109347674
0	TPD52L1	0.23975006109347674
0	TSLP	0.06680720126885807
0	UNC5A	0.03681913506015133
0	USP29	0.40683185788339593
0	VARS2	0.4012936743170763
0	ZMYM5	0.06680720126885807
0	ZNF83	0.23975006109347674
0	ABCB1	0.12285782304307896
0	ADCY6	0.07445733658938286
0	ANKRD44	0.06680720126885807
0	AP1S2	0.5
0	APBB3	0.5
0	APH1B	0.23975006109347674
0	ATP2C2	0.031715712644305616
0	B3GNT5	0.5
0	C17orf47	0.03681913506015133
0	CASKIN2	0.06680720126885807
0	CCDC155	0.34154569915480437
0	CCL28	0.5
0	CHGB	0.17938594664943608
0	CLDN1	0.12410653949496181
0	ECHDC3	0.06680720126885807
0	EPB41L4A	0.06680720126885807
0	FTSJ3	0.39463401306714063
0	FYB	0.3085375387259869
0	GIPC3	0.12410653949496181
0	HDAC6	0.31867594411696853
0	HMGN2	0.5
0	IRF5	0.12410653949496181
0	KIAA1257	0.12410653949496181
0	KRTAP10-6	0.06680720126885807
0	LARP6	0.23975006109347674
0	LYPD3	0.23975006109347674
0	MC5R	0.08292833017145501
0	MIF	0.23975006109347674
0	MRPS9	0.23975006109347674
0	MTMR4	0.05440471502027284
0	NEK10	0.4012936743170763
0	NPHS2	0.23975006109347674
0	NPNT	0.06680720126885807
0	NUDT5	0.06680720126885807
0	OR5W2	0.07445733658938286
0	PFDN2	0.23975006109347674
0	PSG8	0.12410653949496181
0	PWWP2A	0.3085375387259869
0	QRICH2	0.04804616472783661
0	RARG	0.2193557323153788
0	RGS1	0.5
0	RIC8A	0.17288929307558015
0	RSAD1	0.5
0	RTN2	0.12410653949496181
0	SBK2	0.5
0	SLC9B1	0.03681913506015133
0	TCTA	0.12410653949496181
0	TEAD2	0.011671101006445408
0	ZNF281	0.06680720126885807
0	ZNF282	0.5
0	ZNF296	0.3085375387259869
0	ZNF441	0.5
0	AIFM2	0.12410653949496181
0	AQR	0.14592027257189422
0	CLDN7	0.23975006109347674
0	CNTD2	0.23975006109347674
0	DES	0.23975006109347674
0	ELK1	0.23975006109347674
0	FILIP1	0.2704344785732706
0	ID2	0.5
0	ITPR3	0.007009638556979976
0	KLK11	0.23975006109347674
0	KRTAP1-1	0.12410653949496181
0	OPTC	0.12410653949496181
0	PNP	0.17288929307558015
0	PYCR2	0.23975006109347674
0	RPS3A	0.5
0	TPSD1	0.06680720126885807
0	UHRF1BP1	0.4012936743170763
0	VANGL2	0.12410653949496181
0	ABCA6	0.09521513191276199
0	ABHD8	0.03681913506015133
0	ACOXL	0.12410653949496181
0	ADSS	0.06680720126885807
0	AIMP1	0.23975006109347674
0	AKR1A1	0.23975006109347674
0	ANKRD13C	0.020613416668581838
0	ANXA13	0.5
0	APH1A	0.27014568730370997
0	ARHGEF11	0.5
0	B9D1	0.5
0	BARX2	0.5
0	BLOC1S5	0.12410653949496181
0	BTN1A1	0.39463401306714063
0	BTN2A1	0.5
0	BZW2	0.23975006109347674
0	C2orf69	0.23975006109347674
0	C3orf38	0.23975006109347674
0	C7orf60	0.17288929307558015
0	CADPS	0.346415768148964
0	CAMK2G	0.3027883081676732
0	CCDC13	0.006664164390408773
0	CCDC70	0.5
0	CCL15	0.5
0	CCNA1	0.03681913506015133
0	CD163L1	0.018194433100354263
0	CD55	0.12410653949496181
