hugo_symbol	n.x	status	n.y	perc
ZFAT	1	M	2	50
ZFHX4	1	M	13	7.6923076923076925
ZHX2	1	M	6	16.666666666666664
ZIC1	1	M	2	50
ZMYM2	1	M	3	33.33333333333333
ZNF208	1	M	11	9.090909090909092
ZNF629	1	M	2	50
ZNF681	1	M	6	16.666666666666664
ZNF835	1	M	4	25
ZSWIM4	1	M	2	50
ADAMTSL1	1	M	5	20
ADCY6	1	M	1	100
ADIPOR1	1	M	2	50
ANGPT1	1	M	3	33.33333333333333
ANKMY1	1	M	1	100
ANO4	1	M	3	33.33333333333333
ARHGAP36	1	M	1	100
ATP10B	1	M	8	12.5
BMPER	1	M	3	33.33333333333333
BTBD7	1	M	2	50
C11orf57	1	M	1	100
CACNA1A	1	M	6	16.666666666666664
CACNB4	1	M	2	50
CDH9	1	M	10	10
CHD3	1	M	1	100
CHRNA3	1	M	2	50
CR2	1	M	10	10
CTSL	1	M	1	100
DAGLA	1	M	5	20
DNAH11	2	M	11	18.181818181818183
DTNA	1	M	4	25
EFCAB8	1	M	2	50
FANK1	1	M	3	33.33333333333333
FER1L6	1	M	8	12.5
FOXRED1	1	M	2	50
GMNN	1	M	1	100
GOLGA6L6	1	M	7	14.285714285714285
GSTZ1	1	M	1	100
HHAT	1	M	3	33.33333333333333
HNRNPA1	1	M	2	50
HSPA1L	1	M	3	33.33333333333333
ICE2	1	M	3	33.33333333333333
IFITM5	1	M	1	100
IGKV2-28	1	M	3	33.33333333333333
IP6K3	1	M	2	50
KCNH2	1	M	3	33.33333333333333
KIAA0355	1	M	5	20
KIF14	1	M	6	16.666666666666664
LGR6	1	M	5	20
LNX1	1	M	1	100
LRP1B	1	M	21	4.761904761904762
MAP2K1	1	M	2	50
MAP3K15	1	M	4	25
MAPK1	1	M	3	33.33333333333333
MPP1	1	M	2	50
MRPL1	1	M	2	50
MUC16	1	M	46	2.1739130434782608
NETO1	1	M	4	25
NUP62	1	M	2	50
OR10G8	1	M	2	50
OR12D2	1	M	2	50
OR2T11	1	M	3	33.33333333333333
P2RX6	1	M	3	33.33333333333333
PEX14	1	M	1	100
PI15	1	M	2	50
POTEC	1	M	6	16.666666666666664
PPP1R3A	1	M	7	14.285714285714285
PPP2R2B	1	M	1	100
PRDM16	1	M	6	16.666666666666664
PRKCSH	1	M	3	33.33333333333333
PRPF8	1	M	5	20
RFTN2	1	M	3	33.33333333333333
RGAG1	1	M	2	50
RPL10	1	M	1	100
RPL10L	1	M	1	100
SATB1	1	M	4	25
SHANK1	1	M	8	12.5
SKP1	1	M	1	100
SLFN14	1	M	2	50
SPTBN1	1	M	12	8.333333333333332
TCF4	1	M	4	25
TMEM173	1	M	1	100
TMEM88	1	M	2	50
TRPS1	1	M	9	11.11111111111111
TSC1	1	M	2	50
TYW1	1	M	2	50
UNC13D	1	M	2	50
USP9Y	2	M	1	200
VCAN	1	M	10	10
WNT2	1	M	2	50
ZNF410	1	M	1	100
ZNF618	1	M	3	33.33333333333333
ZPLD1	1	M	3	33.33333333333333
ABCB4	1	M	3	33.33333333333333
ADGRL1	1	M	4	25
ADGRL3	1	M	11	9.090909090909092
ARHGEF6	1	M	2	50
ARHGEF7	1	M	5	20
ARID3A	1	M	1	100
ARID5B	1	M	3	33.33333333333333
BEND3	1	M	6	16.666666666666664
BRCA2	1	M	5	20
C10orf90	1	M	4	25
C17orf64	1	M	2	50
C20orf196	1	M	1	100
C5orf42	1	M	4	25
CACNA1E	1	M	21	4.761904761904762
CAND2	1	M	5	20
CCBL2	1	M	2	50
CELSR1	1	M	8	12.5
CHUK	1	M	7	14.285714285714285
CLDN4	1	M	1	100
CLEC16A	1	M	3	33.33333333333333
CLPTM1	1	M	3	33.33333333333333
CLTC	1	M	7	14.285714285714285
COL1A2	1	M	6	16.666666666666664
CRBN	1	M	1	100
CRNN	1	M	2	50
CTU2	1	M	3	33.33333333333333
CWF19L1	1	M	3	33.33333333333333
DCHS1	1	M	12	8.333333333333332
DEDD	1	M	1	100
DHX9	1	M	6	16.666666666666664
DIS3L2	1	M	3	33.33333333333333
ECEL1	1	M	4	25
ENKD1	1	M	1	100
FHDC1	1	M	3	33.33333333333333
FN1	1	M	10	10
GALNT12	1	M	3	33.33333333333333
GAREML	1	M	1	100
GLYATL1	1	M	2	50
GPRC6A	1	M	5	20
GREB1	1	M	6	16.666666666666664
HDAC7	1	M	3	33.33333333333333
HDAC9	1	M	10	10
HPSE	1	M	2	50
IGKV2D-24	1	M	5	20
INSIG1	1	M	2	50
KIAA1211	1	M	7	14.285714285714285
KIF16B	1	M	1	100
KLHL32	1	M	3	33.33333333333333
KLRC4-KLRK1	1	M	3	33.33333333333333
LHCGR	1	M	4	25
LMO7	1	M	1	100
LRIG1	1	M	5	20
LRIT1	1	M	5	20
MAN2C1	1	M	4	25
MAP2	1	M	11	9.090909090909092
MAP4K2	1	M	6	16.666666666666664
MARCH7	1	M	2	50
METTL21C	1	M	2	50
MKI67	1	M	11	9.090909090909092
MRPL32	1	M	2	50
MUC16	1	M	46	2.1739130434782608
MYH15	1	M	8	12.5
MYO18B	1	M	13	7.6923076923076925
MYOM1	1	M	7	14.285714285714285
OBSL1	1	M	5	20
OR10K1	1	M	2	50
OR51G1	1	M	6	16.666666666666664
OTUD5	1	M	1	100
PCDH17	1	M	5	20
PCDHGA5	1	M	2	50
PI4KA	1	M	5	20
PKP1	1	M	3	33.33333333333333
POTEM	1	M	3	33.33333333333333
PRRC2B	1	M	6	16.666666666666664
PSG8	1	M	2	50
PTPRM	1	M	9	11.11111111111111
PTPRN2	1	M	7	14.285714285714285
PTPRT	1	M	6	16.666666666666664
RALYL	1	M	3	33.33333333333333
SACM1L	1	M	3	33.33333333333333
SATB1	1	M	4	25
SCN8A	1	M	3	33.33333333333333
SETD1B	1	M	6	16.666666666666664
SLC35F2	1	M	4	25
SMARCC2	1	M	3	33.33333333333333
SPAG17	1	M	6	16.666666666666664
SPECC1	1	M	4	25
ST8SIA4	1	M	2	50
STAG2	1	M	3	33.33333333333333
STRADA	1	M	3	33.33333333333333
SULT2A1	1	M	2	50
TARS2	1	M	4	25
TBC1D20	1	M	1	100
TEAD1	1	M	1	100
THEMIS	2	M	4	50
TLR4	1	M	2	50
TMEM2	1	M	3	33.33333333333333
TMEM236	1	M	3	33.33333333333333
TP53	1	M	69	1.4492753623188406
TRAM1L1	1	M	1	100
TRH	1	M	2	50
TRIP11	1	M	4	25
UBAC2	1	M	1	100
USH2A	2	M	19	10.526315789473683
VN1R4	1	M	2	50
ZBTB43	1	M	3	33.33333333333333
ZNF214	1	M	2	50
ZNF280B	1	M	4	25
ZNF43	1	M	4	25
ZNF727	1	M	2	50
ZNF791	1	M	1	100
ADAM29	1	M	5	20
AIM1	1	M	5	20
AKAP11	1	M	5	20
APOH	1	M	2	50
AXIN1	1	M	12	8.333333333333332
CACTIN	1	M	4	25
CADM1	1	M	3	33.33333333333333
CELSR1	1	M	8	12.5
CSMD3	1	M	22	4.545454545454546
CTNNB1	1	M	78	1.282051282051282
DIDO1	1	M	7	14.285714285714285
EBF3	1	M	4	25
EPS8L1	1	M	5	20
ERMARD	1	M	2	50
EVPL	1	M	6	16.666666666666664
FBXW7	1	M	2	50
FRAS1	1	M	14	7.142857142857142
GAD1	1	M	2	50
GRM5	1	M	5	20
HAPLN1	1	M	3	33.33333333333333
HERC6	1	M	2	50
IGDCC3	1	M	4	25
IGHM	1	M	3	33.33333333333333
IKZF2	1	M	1	100
JAK2	1	M	5	20
JAK3	1	M	5	20
KDM3A	1	M	3	33.33333333333333
KIAA1841	1	M	1	100
KIR3DX1	1	M	1	100
KLHDC4	1	M	2	50
KLHL6	1	M	3	33.33333333333333
KPNA2	1	M	2	50
LRRIQ1	1	M	7	14.285714285714285
MAB21L1	1	M	7	14.285714285714285
MANBA	1	M	1	100
MKI67	1	M	11	9.090909090909092
MN1	1	M	3	33.33333333333333
MYH15	1	M	8	12.5
NFASC	1	M	3	33.33333333333333
NFU1	1	M	2	50
NRROS	2	M	3	66.66666666666666
NUP153	1	M	7	14.285714285714285
OGN	1	M	4	25
OR4A47	1	M	3	33.33333333333333
PALM2-AKAP2	1	M	2	50
PC	1	M	3	33.33333333333333
PCDHB1	1	M	7	14.285714285714285
PLEC	1	M	5	20
PSG4	1	M	1	100
PUM2	1	M	4	25
RAB27A	1	M	1	100
RFC5	1	M	1	100
RPL3	1	M	1	100
SERPINA9	1	M	1	100
SIPA1L1	1	M	5	20
SLC22A16	1	M	3	33.33333333333333
SLC30A10	1	M	2	50
SPAG16	1	M	1	100
SPTBN1	1	M	12	8.333333333333332
SSH2	1	M	3	33.33333333333333
TCTEX1D1	1	M	2	50
TENM4	1	M	9	11.11111111111111
TERF1	1	M	4	25
THAP11	1	M	2	50
TNFRSF18	1	M	1	100
TNNI2	1	M	3	33.33333333333333
TP53	1	M	69	1.4492753623188406
TRPS1	1	M	9	11.11111111111111
USH2A	1	M	19	5.263157894736842
USP48	1	M	5	20
VWA1	1	M	1	100
WDR27	1	M	2	50
ZNF512B	1	M	2	50
ADAMTSL3	1	M	5	20
ADGRA2	1	M	6	16.666666666666664
ADGRF4	1	M	3	33.33333333333333
ALB	1	M	35	2.857142857142857
ARHGEF17	1	M	5	20
ATCAY	1	M	4	25
ATP1B2	1	M	1	100
BRCA2	1	M	5	20
BSN	1	M	9	11.11111111111111
CASP4	1	M	2	50
CCDC14	1	M	4	25
CD38	1	M	3	33.33333333333333
CDK9	1	M	4	25
CELF3	1	M	2	50
CHL1	1	M	8	12.5
CHRM4	1	M	2	50
CNDP2	1	M	3	33.33333333333333
COL4A2	1	M	4	25
COL6A6	1	M	10	10
CPN1	1	M	2	50
CR2	1	M	10	10
CRIP3	3	M	4	75
CYP2D7	1	M	2	50
DDX3Y	1	M	4	25
DHX9	1	M	6	16.666666666666664
DMXL1	1	M	6	16.666666666666664
DNAH10	1	M	14	7.142857142857142
DNAH6	1	M	14	7.142857142857142
DNAJC18	1	M	2	50
DYSF	1	M	6	16.666666666666664
ELL2	1	M	2	50
EWSR1	1	M	3	33.33333333333333
EXOC2	1	M	1	100
FAM13A	1	M	4	25
FAM179A	1	M	4	25
FIGNL1	1	M	2	50
FSTL4	1	M	1	100
GDF5	1	M	2	50
GPR152	1	M	4	25
GPR63	1	M	6	16.666666666666664
GRXCR1	1	M	7	14.285714285714285
HTR1B	1	M	2	50
IGLV2-14	1	M	2	50
INF2	1	M	3	33.33333333333333
INSIG1	1	M	2	50
IQGAP1	1	M	5	20
KBTBD3	1	M	1	100
KIAA1671	1	M	5	20
KIF3B	1	M	1	100
L3MBTL1	1	M	2	50
LAMA1	1	M	16	6.25
LAMA5	1	M	8	12.5
LEP	1	M	4	25
LINGO2	1	M	3	33.33333333333333
LUZP4	1	M	1	100
MALT1	1	M	4	25
MBD4	1	M	1	100
MCM7	1	M	4	25
MDN1	1	M	8	12.5
MUC6	1	M	11	9.090909090909092
MYLK4	1	M	2	50
NBEA	1	M	14	7.142857142857142
NFATC4	1	M	5	20
NFYC	1	M	4	25
NLGN1	2	M	8	25
NRIP2	1	M	1	100
OR2AE1	1	M	1	100
OR8B8	2	M	1	200
OSBPL10	1	M	2	50
PADI1	1	M	6	16.666666666666664
PADI3	1	M	3	33.33333333333333
PBX1	1	M	5	20
PCNXL2	1	M	5	20
PDLIM3	1	M	2	50
PKHD1	1	M	12	8.333333333333332
PLCB1	1	M	8	12.5
PRL	1	M	2	50
PRR16	1	M	4	25
PTPN6	1	M	2	50
RAB31	1	M	2	50
RADIL	1	M	5	20
RAPH1	1	M	2	50
RASAL3	1	M	2	50
RBM47	1	M	1	100
REG1B	1	M	1	100
REPS2	1	M	1	100
RNF123	1	M	5	20
SEMA3A	1	M	10	10
SEMA4F	1	M	3	33.33333333333333
SERPINC1	1	M	2	50
SLC26A7	1	M	6	16.666666666666664
SPINK9	1	M	1	100
SPTBN4	1	M	5	20
STX3	1	M	1	100
SYNE2	1	M	12	8.333333333333332
TACR2	1	M	1	100
TCP1	1	M	1	100
TCTN2	1	M	2	50
TFAP2C	1	M	1	100
THBS2	1	M	5	20
TMC7	1	M	5	20
TMEM132B	1	M	8	12.5
TMEM260	1	M	4	25
TMPRSS7	1	M	4	25
TNKS1BP1	2	M	3	66.66666666666666
TRIM44	1	M	1	100
TRNT1	1	M	3	33.33333333333333
TTC28	1	M	5	20
TTC3	1	M	4	25
TTLL3	1	M	3	33.33333333333333
TUBB4B	1	M	1	100
TUBGCP2	1	M	3	33.33333333333333
USP25	1	M	4	25
WBP2	1	M	2	50
XIRP2	1	M	21	4.761904761904762
YES1	1	M	3	33.33333333333333
ZBTB6	1	M	2	50
ZNF671	1	M	1	100
ZNF827	1	M	4	25
ZSWIM8	1	M	5	20
ADGRF5	1	M	6	16.666666666666664
ALOXE3	1	M	1	100
AP1G2	1	M	2	50
ASB12	1	M	1	100
BIRC6	1	M	12	8.333333333333332
C9orf152	1	M	1	100
CAPS2	1	M	2	50
CHD9	1	M	8	12.5
CIR1	1	M	2	50
COL11A1	1	M	16	6.25
COL15A1	1	M	5	20
CSNK1A1L	1	M	5	20
CUX1	1	M	6	16.666666666666664
DNAH11	1	M	11	9.090909090909092
DPP6	1	M	5	20
DSC2	1	M	1	100
EEF1A1	2	M	7	28.57142857142857
ESPNL	1	M	2	50
GRIA4	1	M	8	12.5
GRTP1	1	M	1	100
KBTBD12	1	M	4	25
KDM5D	1	M	2	50
KIF1B	1	M	6	16.666666666666664
KIF21B	1	M	7	14.285714285714285
MAP2K4	1	M	4	25
MAP3K10	1	M	3	33.33333333333333
NUP205	1	M	4	25
NYAP2	1	M	5	20
OR1K1	1	M	3	33.33333333333333
OR4A5	1	M	2	50
OR4L1	1	M	1	100
PABPC1	1	M	3	33.33333333333333
PGBD2	1	M	2	50
PMS1	1	M	3	33.33333333333333
PNMAL2	1	M	1	100
PTPRK	1	M	5	20
SLC9C1	1	M	6	16.666666666666664
ST6GALNAC5	1	M	3	33.33333333333333
STYK1	1	M	1	100
TIGIT	1	M	1	100
TIMELESS	1	M	5	20
TM4SF5	1	M	2	50
TP53	1	M	69	1.4492753623188406
TRIM51	1	M	3	33.33333333333333
XPO6	1	M	4	25
ZC3H4	1	M	2	50
ZNF395	1	M	2	50
ABCA12	1	M	12	8.333333333333332
ABCA13	1	M	25	4
ATP1A3	1	M	2	50
BRAP	1	M	2	50
BTBD18	1	M	4	25
C3orf67	1	M	2	50
CAPSL	1	M	1	100
CDH8	1	M	4	25
CEP350	1	M	6	16.666666666666664
CHD5	1	M	5	20
CSPG5	1	M	4	25
CTNNB1	1	M	78	1.282051282051282
DHRS9	1	M	2	50
DPYSL4	1	M	1	100
ENGASE	1	M	4	25
EP400	1	M	5	20
EPHA6	1	M	7	14.285714285714285
FAM193A	1	M	3	33.33333333333333
FCGR1A	1	M	2	50
GPR34	1	M	1	100
GYLTL1B	1	M	1	100
HERC2	1	M	15	6.666666666666667
HLA-A	1	M	2	50
HUNK	1	M	4	25
IKBKE	1	M	2	50
KIAA1549L	1	M	10	10
KLK11	1	M	2	50
KRTAP10-12	1	M	2	50
LILRB3	1	M	4	25
LPIN3	1	M	2	50
MED12	1	M	4	25
MEGF11	1	M	3	33.33333333333333
MGAT3	1	M	3	33.33333333333333
MRPL11	1	M	2	50
MUC16	1	M	46	2.1739130434782608
MYO9B	1	M	6	16.666666666666664
NBEA	1	M	14	7.142857142857142
NMBR	1	M	3	33.33333333333333
NOVA1	1	M	6	16.666666666666664
OCRL	1	M	3	33.33333333333333
OR5I1	1	M	3	33.33333333333333
PCDHB16	1	M	11	9.090909090909092
PCSK2	1	M	3	33.33333333333333
PGBD1	1	M	2	50
PIK3C2B	1	M	2	50
PLA2G6	1	M	2	50
POLR2B	1	M	3	33.33333333333333
POMP	1	M	1	100
PPARA	1	M	2	50
PTPN3	1	M	4	25
RBM22	1	M	1	100
RLTPR	1	M	3	33.33333333333333
ROBO2	1	M	8	12.5
RP1L1	1	M	7	14.285714285714285
SLC10A1	1	M	5	20
SLC12A1	1	M	4	25
SLC25A3	1	M	1	100
SLC35A4	1	M	1	100
SLC35G5	1	M	1	100
SLC39A10	1	M	5	20
STAB1	1	M	10	10
SUN1	1	M	3	33.33333333333333
TATDN2	1	M	2	50
TNFAIP8L3	1	M	1	100
TNN	1	M	6	16.666666666666664
TOR2A	1	M	1	100
TP53	1	M	69	1.4492753623188406
TRAF6	1	M	3	33.33333333333333
TTN	1	M	70	1.4285714285714286
WWP2	1	M	2	50
YES1	1	M	3	33.33333333333333
ZNF10	1	M	3	33.33333333333333
ZNF248	1	M	3	33.33333333333333
ZNF318	1	M	7	14.285714285714285
ZNF91	1	M	7	14.285714285714285
ABCA13	1	M	25	4
ABCC4	1	M	6	16.666666666666664
ACADM	1	M	3	33.33333333333333
ADAD1	1	M	5	20
ADAMTS12	1	M	6	16.666666666666664
ADD1	1	M	2	50
AFAP1L1	1	M	4	25
AGXT	1	M	1	100
AKAP13	1	M	4	25
AKR1C2	1	M	2	50
ANKRD30B	1	M	7	14.285714285714285
ARHGAP1	1	M	1	100
ARHGAP5	1	M	3	33.33333333333333
ASGR1	1	M	2	50
ATL3	1	M	3	33.33333333333333
ATP8B2	1	M	4	25
ATXN2	1	M	1	100
BRINP3	1	M	10	10
CDC37L1	1	M	2	50
CLPTM1	1	M	3	33.33333333333333
CNOT6	1	M	2	50
COBL	1	M	8	12.5
COL22A1	1	M	9	11.11111111111111
COL28A1	1	M	5	20
CSMD1	1	M	18	5.555555555555555
CXCL5	1	M	1	100
DDIAS	1	M	2	50
DISP1	1	M	1	100
DLGAP1	1	M	3	33.33333333333333
DNAH14	1	M	7	14.285714285714285
DNM2	1	M	4	25
EHD2	1	M	4	25
ELMSAN1	1	M	4	25
EPS8L1	1	M	5	20
ERF	1	M	1	100
FAM111B	1	M	3	33.33333333333333
FCRL5	1	M	7	14.285714285714285
FMO3	1	M	2	50
GATB	1	M	3	33.33333333333333
GOLGA6A	1	M	1	100
HDAC6	1	M	3	33.33333333333333
HELZ	1	M	6	16.666666666666664
ITPR2	1	M	6	16.666666666666664
KATNAL2	1	M	4	25
KIFC2	1	M	1	100
LAMB2	1	M	5	20
LRRC8A	1	M	2	50
MAPT	1	M	2	50
MLH3	1	M	7	14.285714285714285
MMP3	1	M	2	50
MYO9A	1	M	7	14.285714285714285
NCOR1	1	M	3	33.33333333333333
NKAP	1	M	1	100
NMUR2	1	M	7	14.285714285714285
NRBP1	1	M	1	100
OR2T33	1	M	4	25
OR5H1	1	M	4	25
OR8D2	1	M	3	33.33333333333333
PCLO	1	M	36	2.7777777777777777
PLEKHG3	1	M	4	25
PLEKHG4B	1	M	6	16.666666666666664
PLEKHN1	1	M	1	100
PLIN4	1	M	2	50
PPP6R2	1	M	2	50
PRDM15	1	M	6	16.666666666666664
PRSS16	1	M	5	20
PTCD1	1	M	4	25
PXDNL	1	M	13	7.6923076923076925
RCHY1	1	M	1	100
RPL15	1	M	1	100
SCPEP1	1	M	1	100
SLC27A4	1	M	1	100
SMC4	1	M	2	50
SPTSSA	1	M	1	100
STARD6	1	M	1	100
SZT2	1	M	4	25
TAOK2	1	M	4	25
TARS2	1	M	4	25
TARSL2	1	M	3	33.33333333333333
TDP1	1	M	2	50
TKTL2	1	M	3	33.33333333333333
TMEM254	1	M	2	50
TRIM46	1	M	5	20
TTLL11	1	M	1	100
TYRO3	1	M	3	33.33333333333333
UBE2K	1	M	2	50
UBR4	1	M	9	11.11111111111111
UGGT2	1	M	4	25
UPP1	1	M	1	100
USP22	1	M	7	14.285714285714285
ZMYND12	1	M	2	50
ZNF684	1	M	1	100
ZW10	1	M	3	33.33333333333333
ANO4	1	M	3	33.33333333333333
C16orf90	1	M	1	100
CEP290	1	M	6	16.666666666666664
COL6A6	1	M	10	10
EYS	1	M	10	10
FBXL6	1	M	1	100
GRIN1	1	M	4	25
HEATR5B	1	M	5	20
HIVEP1	1	M	7	14.285714285714285
KIAA1683	1	M	3	33.33333333333333
LRRC14B	1	M	1	100
LYST	1	M	9	11.11111111111111
LYVE1	1	M	1	100
MDC1	1	M	5	20
MEX3B	2	M	2	100
MOSPD3	1	M	1	100
OR6F1	1	M	3	33.33333333333333
PAPPA2	1	M	5	20
PPT2	1	M	2	50
PSMD2	1	M	1	100
SHQ1	1	M	3	33.33333333333333
SLC9A2	1	M	4	25
SNTG2	1	M	7	14.285714285714285
SPAG8	1	M	4	25
SPATA31D1	1	M	6	16.666666666666664
SPHKAP	1	M	6	16.666666666666664
TIAL1	2	M	1	200
TMEM51	1	M	3	33.33333333333333
UMODL1	1	M	4	25
USP38	1	M	3	33.33333333333333
AC104809.3	1	M	1	100
ADCY4	1	M	2	50
APOB	1	M	22	4.545454545454546
ARL5B	1	M	1	100
CR1	1	M	6	16.666666666666664
CYP17A1	1	M	2	50
DNAH6	1	M	14	7.142857142857142
FOXD4L4	1	M	1	100
NCEH1	1	M	3	33.33333333333333
NUP214	1	M	6	16.666666666666664
OR1E2	1	M	1	100
PPAP2B	1	M	1	100
SLC22A12	1	M	3	33.33333333333333
SLIT3	1	M	7	14.285714285714285
SMOC1	1	M	1	100
TRPM2	1	M	4	25
USP29	1	M	3	33.33333333333333
A2M	1	M	4	25
ACACA	1	M	6	16.666666666666664
ACTL9	1	M	2	50
ADCY2	1	M	6	16.666666666666664
ADGRL1	1	M	4	25
ADGRV1	2	M	16	12.5
ADRBK2	1	M	1	100
AFF3	1	M	1	100
ALG10B	1	M	4	25
ALOX5	1	M	3	33.33333333333333
AMFR	1	M	1	100
ANGPTL3	1	M	2	50
ANKRD26	1	M	7	14.285714285714285
AP1G2	1	M	2	50
ARFGEF1	1	M	3	33.33333333333333
ARPP21	1	M	1	100
B4GALT3	1	M	1	100
BCL6	1	M	3	33.33333333333333
BIRC6	1	M	12	8.333333333333332
C11orf42	1	M	1	100
C19orf24	1	M	1	100
C21orf91	1	M	1	100
CAPZA2	1	M	1	100
CCDC105	1	M	3	33.33333333333333
CCNA2	1	M	1	100
CCNG1	1	M	1	100
CD300LB	1	M	1	100
CDC20B	1	M	3	33.33333333333333
CDH9	1	M	10	10
CELSR2	1	M	12	8.333333333333332
CFAP57	1	M	2	50
CHD9	1	M	8	12.5
CHPF	1	M	6	16.666666666666664
CIB1	1	M	1	100
CLCN6	1	M	2	50
CMTM8	1	M	1	100
CNPY2	1	M	1	100
CNTN2	1	M	4	25
CNTRL	1	M	4	25
COBLL1	1	M	6	16.666666666666664
CSNK2A3	1	M	2	50
CUL9	1	M	7	14.285714285714285
DHX15	1	M	2	50
DIAPH1	1	M	3	33.33333333333333
DLGAP4	1	M	3	33.33333333333333
DLX5	1	M	3	33.33333333333333
DMBX1	1	M	2	50
DMTN	1	M	1	100
DNAH2	1	M	12	8.333333333333332
EEPD1	1	M	2	50
EID3	1	M	2	50
EIF4G1	1	M	4	25
ENOSF1	1	M	2	50
ERCC2	1	M	4	25
FAM83C	1	M	2	50
FASN	1	M	17	5.88235294117647
FCHO2	1	M	2	50
FREM2	1	M	15	6.666666666666667
FSCB	1	M	6	16.666666666666664
GAD1	1	M	2	50
GALNT1	1	M	2	50
GBGT1	1	M	2	50
GBP3	1	M	1	100
GRIN2A	1	M	4	25
GTF3C3	1	M	2	50
GUSB	1	M	3	33.33333333333333
HERC1	2	M	7	28.57142857142857
HNRNPA2B1	1	M	4	25
HSPA2	1	M	2	50
HSPB2	1	M	1	100
ICE1	1	M	8	12.5
IGFBP3	1	M	2	50
IL6ST	1	M	7	14.285714285714285
ITGA2	1	M	5	20
ITIH1	1	M	4	25
ITPR1	1	M	4	25
JARID2	1	M	3	33.33333333333333
KCNJ15	1	M	1	100
KEAP1	2	M	11	18.181818181818183
KIAA0556	1	M	4	25
KIAA0586	1	M	4	25
KIAA1755	1	M	1	100
KLB	1	M	3	33.33333333333333
KPNA1	2	M	2	100
KRT40	1	M	5	20
KRT79	1	M	4	25
KSR1	1	M	1	100
L1TD1	1	M	2	50
LAMA3	1	M	8	12.5
LBR	1	M	3	33.33333333333333
LEF1	1	M	1	100
LIAS	1	M	1	100
LITAF	1	M	1	100
LRP1	1	M	14	7.142857142857142
LRRC27	1	M	1	100
MAGI2	1	M	6	16.666666666666664
MANF	1	M	1	100
MBIP	1	M	1	100
MCMBP	1	M	1	100
MEOX2	1	M	1	100
METTL7A	2	M	1	200
MON2	1	M	4	25
MPP4	1	M	2	50
MTMR4	1	M	5	20
MYOCD	1	M	3	33.33333333333333
N4BP1	1	M	3	33.33333333333333
NF1	1	M	7	14.285714285714285
NLRP11	1	M	2	50
NOP2	1	M	3	33.33333333333333
NOP56	1	M	4	25
NOXRED1	1	M	2	50
NPC1L1	1	M	7	14.285714285714285
NRD1	1	M	8	12.5
OBSCN	1	M	36	2.7777777777777777
OR4Q3	1	M	3	33.33333333333333
PACS2	1	M	2	50
PAIP2	1	M	1	100
PC	1	M	3	33.33333333333333
PDE1C	1	M	6	16.666666666666664
PDE4A	1	M	2	50
PDHX	1	M	1	100
PDK2	1	M	1	100
PECR	1	M	2	50
PGM3	1	M	4	25
PHLDA1	1	M	2	50
PHLDB2	1	M	1	100
PIGV	1	M	3	33.33333333333333
PKD1	1	M	7	14.285714285714285
PLCD1	1	M	1	100
PLK2	1	M	3	33.33333333333333
POU2F2	1	M	2	50
PRKCZ	1	M	2	50
PSMA4	1	M	2	50
PXDNL	1	M	13	7.6923076923076925
RAB40C	1	M	1	100
RAB4A	1	M	1	100
RAD9A	2	M	1	200
RANBP17	1	M	5	20
RASAL2	1	M	4	25
RCC1	1	M	4	25
RIMS2	1	M	5	20
RIN3	2	M	4	50
RNF146	1	M	1	100
RP11-385D13.1	1	M	4	25
RPL35	1	M	1	100
RPRD2	1	M	2	50
RPS10-NUDT3	1	M	1	100
RRS1	1	M	1	100
RXFP2	1	M	2	50
SAMD3	1	M	2	50
SART3	1	M	2	50
SCAMP4	1	M	2	50
SCYL1	1	M	2	50
SCYL3	1	M	2	50
SEPT6	1	M	1	100
SH2B3	1	M	2	50
SIM2	1	M	4	25
SLC22A25	1	M	2	50
SLC2A2	1	M	6	16.666666666666664
SLC35B1	1	M	2	50
SLC44A4	1	M	1	100
SP3	1	M	2	50
SPTLC2	1	M	2	50
SRBD1	1	M	1	100
STON1	3	M	3	100
TAF1C	1	M	3	33.33333333333333
TAF6L	1	M	1	100
TAP1	2	M	3	66.66666666666666
TEAD2	1	M	1	100
THAP2	1	M	1	100
TJP1	1	M	6	16.666666666666664
TLE1	1	M	1	100
TMEM138	1	M	1	100
TMEM33	2	M	2	100
TNFSF13B	1	M	1	100
TPR	1	M	4	25
TRIM71	1	M	2	50
TRMT10B	1	M	1	100
TTC17	1	M	1	100
TUBAL3	1	M	2	50
TVP23C	1	M	2	50
UBR4	1	M	9	11.11111111111111
UPK3B	1	M	3	33.33333333333333
URB2	1	M	3	33.33333333333333
VAV3	1	M	6	16.666666666666664
VEGFC	1	M	3	33.33333333333333
WWC3	1	M	3	33.33333333333333
ZBTB16	1	M	2	50
ZC3H8	1	M	1	100
ZFP37	1	M	3	33.33333333333333
ZFP82	1	M	1	100
ZNF215	1	M	3	33.33333333333333
ZNF22	1	M	1	100
ZNF383	1	M	2	50
ZNF432	1	M	3	33.33333333333333
ZNF560	1	M	3	33.33333333333333
ZNF594	1	M	1	100
ZNF595	1	M	2	50
ZNF618	1	M	3	33.33333333333333
ZNF652	1	M	2	50
ZW10	1	M	3	33.33333333333333
ANXA6	1	M	1	100
APEH	1	M	3	33.33333333333333
CACNA1H	1	M	7	14.285714285714285
CATSPER1	1	M	5	20
CKB	1	M	2	50
CLOCK	1	M	2	50
CNGB3	1	M	6	16.666666666666664
CWC22	1	M	2	50
DTNA	1	M	4	25
GLI3	1	M	5	20
