hugo_symbol	n.x	status	n.y	perc
KCNB2	1	M	16	6.25
KCNH1	1	M	7	14.285714285714285
KCNH3	1	M	7	14.285714285714285
KIAA0922	1	M	7	14.285714285714285
KIAA1109	1	M	14	7.142857142857142
KIF14	1	M	7	14.285714285714285
KIF2C	1	M	2	50
KLHL4	1	M	11	9.090909090909092
KNG1	1	M	2	50
KPNA2	2	M	5	40
KSR2	1	M	11	9.090909090909092
LAMC2	1	M	6	16.666666666666664
LAP3	1	M	1	100
LBP	1	M	5	20
LCLAT1	1	M	4	25
LIMD2	1	M	1	100
LINS	1	M	5	20
LIPE	1	M	4	25
LLGL2	1	M	5	20
LMBRD2	1	M	4	25
LMTK3	1	M	2	50
LOXL2	1	M	6	16.666666666666664
LRIT1	1	M	6	16.666666666666664
LRIT3	1	M	6	16.666666666666664
LRPPRC	1	M	4	25
LRRC37B	2	M	8	25
LYST	1	M	8	12.5
MACF1	1	M	22	4.545454545454546
MAP10	1	M	4	25
MAP1A	1	M	14	7.142857142857142
MAPK8IP3	1	M	6	16.666666666666664
MAPKBP1	1	M	12	8.333333333333332
MAST4	1	M	7	14.285714285714285
ME3	1	M	6	16.666666666666664
MECOM	1	M	7	14.285714285714285
MIS12	1	M	1	100
MME	1	M	10	10
MPP4	1	M	2	50
MS4A6E	1	M	1	100
MTA1	1	M	4	25
MTCH1	1	M	2	50
MTCL1	1	M	8	12.5
MTUS1	1	M	5	20
MUT	1	M	2	50
MYH14	1	M	6	16.666666666666664
MYLK	1	M	11	9.090909090909092
NAT16	1	M	4	25
NBAS	1	M	12	8.333333333333332
NCALD	1	M	3	33.33333333333333
NCOR1	1	M	6	16.666666666666664
NCS1	1	M	2	50
NELFB	1	M	3	33.33333333333333
NIN	1	M	13	7.6923076923076925
NLK	1	M	1	100
NMS	1	M	6	16.666666666666664
NMT1	1	M	5	20
NOTCH1	1	M	33	3.0303030303030303
NPR2	1	M	3	33.33333333333333
NR3C2	1	M	7	14.285714285714285
NRCAM	1	M	6	16.666666666666664
NSD1	1	M	18	5.555555555555555
NTM	1	M	5	20
NUDCD1	1	M	2	50
NUP50	1	M	3	33.33333333333333
NWD1	1	M	3	33.33333333333333
OR13J1	1	M	4	25
OR1L3	1	M	2	50
OR4F6	1	M	3	33.33333333333333
OSMR	1	M	2	50
PAK2	1	M	5	20
PCBP4	1	M	1	100
PCDHA1	1	M	11	9.090909090909092
PCDHA6	1	M	12	8.333333333333332
PCDHGA6	1	M	7	14.285714285714285
PCK1	1	M	2	50
PDCD11	1	M	8	12.5
PHKA2	1	M	3	33.33333333333333
PHRF1	1	M	12	8.333333333333332
PIDD1	1	M	3	33.33333333333333
PIGR	1	M	6	16.666666666666664
PKD1L2	1	M	7	14.285714285714285
PKD2L2	1	M	3	33.33333333333333
PKHD1L1	1	M	36	2.7777777777777777
PLEKHA6	1	M	5	20
PLK3	1	M	4	25
PMFBP1	1	M	7	14.285714285714285
PNMAL1	1	M	4	25
PNMT	1	M	2	50
PNO1	1	M	1	100
POLR3A	1	M	4	25
POLR3GL	1	M	1	100
PPIP5K1	1	M	1	100
PPP2R1B	1	M	2	50
PRB3	1	M	7	14.285714285714285
PREX2	1	M	15	6.666666666666667
PRF1	1	M	3	33.33333333333333
PRG4	1	M	6	16.666666666666664
PRKACB	1	M	1	100
PRKCA	1	M	5	20
PROSER1	1	M	2	50
PRPS1L1	1	M	3	33.33333333333333
PSMB10	1	M	2	50
PSMD2	1	M	3	33.33333333333333
PTCH1	1	M	7	14.285714285714285
PWP1	1	M	4	25
QARS	1	M	5	20
QSOX1	1	M	5	20
RABGAP1	1	M	1	100
RAD17	2	M	3	66.66666666666666
RALGAPA1	1	M	7	14.285714285714285
RAPGEF1	1	M	3	33.33333333333333
RAPGEF6	1	M	4	25
RAPGEFL1	1	M	3	33.33333333333333
RBM26	1	M	6	16.666666666666664
RDH8	1	M	5	20
RGL1	2	M	7	28.57142857142857
RGS16	1	M	1	100
RGS4	1	M	2	50
RNF113A	2	M	1	200
RNF150	1	M	6	16.666666666666664
RNF2	1	M	1	100
ROCK2	1	M	9	11.11111111111111
RP1L1	1	M	10	10
RPF1	1	M	2	50
RPS13	1	M	2	50
RRP1	1	M	2	50
RUNX3	1	M	1	100
RXFP3	1	M	6	16.666666666666664
SBNO1	2	M	7	28.57142857142857
SCN3A	1	M	13	7.6923076923076925
SCN5A	1	M	6	16.666666666666664
SENP5	1	M	4	25
SFRP1	1	M	3	33.33333333333333
SLC22A4	1	M	4	25
SLC25A45	1	M	2	50
SLC26A6	1	M	2	50
SLC30A8	1	M	4	25
SLC35G1	1	M	1	100
SLC35G5	1	M	2	50
SLC38A7	1	M	1	100
SLC39A12	1	M	13	7.6923076923076925
SLC39A6	1	M	4	25
SLC4A9	1	M	4	25
SLC7A2	1	M	3	33.33333333333333
SLFNL1	1	M	3	33.33333333333333
SMARCD3	1	M	4	25
SMTNL2	1	M	2	50
SOAT1	1	M	2	50
SOCS5	1	M	3	33.33333333333333
SPATC1	1	M	6	16.666666666666664
SPSB1	2	M	3	66.66666666666666
SPTBN1	1	M	13	7.6923076923076925
SRCIN1	2	M	1	200
SRSF6	1	M	6	16.666666666666664
STEAP2	1	M	5	20
SUV420H2	1	M	3	33.33333333333333
TACC2	1	M	12	8.333333333333332
TARBP2	1	M	2	50
TAS2R50	1	M	3	33.33333333333333
TBC1D9B	1	M	4	25
THAP11	2	M	1	200
THAP2	1	M	2	50
THSD4	1	M	6	16.666666666666664
TLK2	1	M	5	20
TLX1	1	M	1	100
TMBIM6	1	M	1	100
TMCC1	1	M	6	16.666666666666664
TMEM101	1	M	1	100
TMEM132D	1	M	22	4.545454545454546
TNIP2	1	M	1	100
TNRC6C	1	M	5	20
TP53BP2	2	M	4	50
TPH2	1	M	7	14.285714285714285
TRIM14	1	M	4	25
TRIM65	1	M	1	100
TRPM5	1	M	5	20
TRPM6	1	M	6	16.666666666666664
TSR3	2	M	2	100
TTC37	1	M	5	20
TTN	3	M	145	2.0689655172413794
UHRF1	1	M	5	20
ULK4	1	M	5	20
USP32	1	M	4	25
USP5	1	M	7	14.285714285714285
VAMP5	1	M	2	50
VAV2	1	M	4	25
VIM	1	M	4	25
WBP2NL	1	M	2	50
WBSCR16	1	M	1	100
WDR53	2	M	5	40
WDSUB1	1	M	4	25
WEE2	1	M	6	16.666666666666664
WNK1	1	M	7	14.285714285714285
ZAN	1	M	10	10
ZHX2	1	M	4	25
ZMYM1	1	M	5	20
ZMYND15	1	M	2	50
ZNF124	1	M	3	33.33333333333333
ZNF19	1	M	3	33.33333333333333
ZNF33A	1	M	4	25
ZNF536	1	M	25	4
ZNF554	2	M	2	100
ZNF563	1	M	3	33.33333333333333
ZNF570	1	M	2	50
ZNF682	1	M	6	16.666666666666664
ZNF704	1	M	3	33.33333333333333
ZNF713	1	M	3	33.33333333333333
ZNF750	2	M	7	28.57142857142857
ZNF768	1	M	2	50
ZNF808	1	M	10	10
ZNF816	1	M	6	16.666666666666664
ZP2	1	M	4	25
ZSWIM2	1	M	4	25
ZUFSP	1	M	3	33.33333333333333
ARC	1	M	3	33.33333333333333
ARL14EP	1	M	1	100
CDC42EP1	1	M	1	100
CHODL	1	M	1	100
CHST11	1	M	2	50
CSF1	1	M	4	25
CYP4F12	1	M	6	16.666666666666664
FAM178A	1	M	6	16.666666666666664
FBXO44	1	M	3	33.33333333333333
FIBCD1	1	M	1	100
GPRC6A	1	M	7	14.285714285714285
GRIN2D	1	M	3	33.33333333333333
KALRN	1	M	18	5.555555555555555
KIAA1549	1	M	11	9.090909090909092
KNDC1	1	M	10	10
KRT33A	1	M	6	16.666666666666664
LRRK1	1	M	11	9.090909090909092
MAP1A	1	M	14	7.142857142857142
MPPE1	1	M	1	100
MYB	1	M	2	50
NCK1	1	M	2	50
NID2	1	M	8	12.5
NRBP2	1	M	2	50
PA2G4	1	M	4	25
PABPC3	1	M	5	20
PCDH12	1	M	5	20
PLEC	1	M	34	2.941176470588235
PRG2	1	M	3	33.33333333333333
RARRES2	1	M	2	50
RASGRP3	1	M	6	16.666666666666664
RGL4	1	M	2	50
RYR3	1	M	24	4.166666666666666
TAF7	1	M	1	100
TANC2	1	M	4	25
TRIM46	1	M	3	33.33333333333333
UBA3	1	M	2	50
VPS18	1	M	5	20
ZNF543	1	M	3	33.33333333333333
ABCC3	1	M	2	50
ADAM10	1	M	3	33.33333333333333
ADAM32	1	M	6	16.666666666666664
ADORA3	1	M	3	33.33333333333333
AIFM1	1	M	2	50
APBB1	1	M	2	50
ATG2B	1	M	9	11.11111111111111
BDH1	1	M	2	50
C3orf30	1	M	4	25
C9orf135	1	M	5	20
CCDC64	1	M	3	33.33333333333333
CEP55	1	M	1	100
COL6A3	1	M	17	5.88235294117647
CPS1	1	M	9	11.11111111111111
CTNNA1	1	M	4	25
DIAPH1	1	M	5	20
DSCAM	1	M	18	5.555555555555555
EXOSC10	1	M	4	25
FAM178A	1	M	6	16.666666666666664
FARS2	1	M	4	25
FLG2	1	M	10	10
GJB5	1	M	1	100
GPR162	1	M	3	33.33333333333333
GRIA1	1	M	9	11.11111111111111
HEATR9	1	M	4	25
IFFO1	1	M	3	33.33333333333333
IRF2BP1	1	M	3	33.33333333333333
ISYNA1	1	M	4	25
KCNK13	1	M	5	20
KCTD8	1	M	10	10
KIR3DL3	1	M	5	20
KLHDC8A	1	M	5	20
KLK3	1	M	4	25
LDHD	1	M	4	25
LMO4	1	M	2	50
LPPR4	1	M	12	8.333333333333332
LTN1	1	M	6	16.666666666666664
MAK	1	M	2	50
MAP2	1	M	10	10
MC2R	1	M	8	12.5
MFN1	1	M	9	11.11111111111111
MLEC	1	M	2	50
MLN	1	M	1	100
MMP13	1	M	5	20
MYO3B	1	M	5	20
NAV3	1	M	28	3.571428571428571
NBAS	1	M	12	8.333333333333332
NFAT5	1	M	5	20
NIPSNAP1	1	M	2	50
NISCH	1	M	4	25
NLRP4	1	M	8	12.5
NUP210L	1	M	9	11.11111111111111
OBSCN	1	M	17	5.88235294117647
OR1J4	1	M	7	14.285714285714285
OR51V1	1	M	5	20
OR5D16	1	M	11	9.090909090909092
OR5L2	1	M	8	12.5
OR6M1	1	M	4	25
PARP11	1	M	1	100
PCCA	1	M	6	16.666666666666664
PCDH1	1	M	5	20
PCDHGA1	1	M	8	12.5
PCDHGA9	1	M	3	33.33333333333333
PEG3	1	M	22	4.545454545454546
PIK3C2A	1	M	6	16.666666666666664
PIK3CA	1	M	47	2.127659574468085
PIK3CB	1	M	4	25
PKHD1L1	1	M	36	2.7777777777777777
PLCB1	1	M	14	7.142857142857142
POC5	1	M	1	100
POTEB3	1	M	5	20
PQLC1	1	M	2	50
PSMA6	1	M	2	50
RAPGEF3	1	M	3	33.33333333333333
RASA4B	1	M	2	50
RP1	1	M	26	3.8461538461538463
RREB1	1	M	7	14.285714285714285
RXRG	1	M	6	16.666666666666664
SLC15A2	1	M	4	25
SMC1A	1	M	4	25
STK36	1	M	4	25
TDP1	1	M	6	16.666666666666664
TEX2	1	M	5	20
THUMPD2	1	M	3	33.33333333333333
TMEM50B	1	M	1	100
TTN	1	M	145	0.6896551724137931
UBE2Q1	1	M	3	33.33333333333333
USH1C	1	M	3	33.33333333333333
USP47	1	M	3	33.33333333333333
VMO1	1	M	1	100
VSX2	1	M	1	100
WDR44	1	M	5	20
XRN1	1	M	8	12.5
ZBTB11	1	M	2	50
ZNF625	1	M	5	20
ABCC10	1	M	5	20
ACSM3	1	M	4	25
ADCK4	1	M	4	25
AGTR1	1	M	9	11.11111111111111
ATP7B	1	M	5	20
ATXN2	1	M	6	16.666666666666664
BCL11A	1	M	6	16.666666666666664
BCR	1	M	3	33.33333333333333
C4orf3	1	M	2	50
C8orf58	1	M	1	100
CCSER2	1	M	5	20
CDC123	1	M	2	50
CEP152	1	M	6	16.666666666666664
CEP350	1	M	10	10
CERKL	1	M	5	20
CHST5	1	M	4	25
COL22A1	1	M	22	4.545454545454546
COL6A2	1	M	8	12.5
COL6A3	1	M	17	5.88235294117647
CORO2A	1	M	4	25
CRABP2	1	M	1	100
CSH2	2	M	3	66.66666666666666
DEDD2	1	M	1	100
DSCAM	1	M	18	5.555555555555555
EFNA5	1	M	2	50
EIF4G2	1	M	7	14.285714285714285
ELP3	1	M	3	33.33333333333333
EP400	1	M	11	9.090909090909092
EPHA5	1	M	21	4.761904761904762
FLNB	1	M	3	33.33333333333333
FN1	1	M	11	9.090909090909092
GCK	1	M	6	16.666666666666664
GFPT2	2	M	1	200
GOSR1	1	M	2	50
GPR153	1	M	1	100
GSG2	1	M	3	33.33333333333333
GULP1	1	M	2	50
HDAC9	1	M	10	10
HEXIM1	1	M	2	50
HPSE2	1	M	2	50
IFNA6	1	M	1	100
IFRD2	1	M	3	33.33333333333333
IGKV1D-42	2	M	3	66.66666666666666
IGSF10	1	M	13	7.6923076923076925
IPMK	1	M	3	33.33333333333333
KCNQ3	1	M	10	10
KMT2C	1	M	15	6.666666666666667
LPCAT3	1	M	2	50
LRRC4C	1	M	24	4.166666666666666
LYRM1	1	M	1	100
MACF1	1	M	22	4.545454545454546
MAP3K10	1	M	3	33.33333333333333
MBD6	1	M	3	33.33333333333333
MFN2	1	M	2	50
MSL2	1	M	4	25
MTHFD2	1	M	2	50
MUC5B	1	M	27	3.7037037037037033
MYO6	1	M	3	33.33333333333333
NLGN1	1	M	9	11.11111111111111
NMT1	1	M	5	20
NOP2	1	M	4	25
NOXO1	1	M	1	100
NUP210	1	M	6	16.666666666666664
OAS1	1	M	2	50
OR1N2	1	M	5	20
PFAS	1	M	7	14.285714285714285
PKHD1L1	1	M	36	2.7777777777777777
PLSCR1	1	M	2	50
PSMC6	1	M	4	25
PTPRZ1	1	M	10	10
QPCT	1	M	1	100
RALGAPA1	1	M	7	14.285714285714285
RC3H1	1	M	3	33.33333333333333
RDH8	1	M	5	20
RPL23	1	M	2	50
SATB2	1	M	9	11.11111111111111
SIGLEC9	1	M	6	16.666666666666664
SLC35G3	1	M	3	33.33333333333333
SLC39A6	1	M	4	25
SLC6A13	1	M	3	33.33333333333333
SLC6A19	1	M	6	16.666666666666664
SLITRK5	1	M	17	5.88235294117647
SPAG6	1	M	3	33.33333333333333
SREK1	1	M	1	100
SYNGAP1	1	M	6	16.666666666666664
TLR6	1	M	1	100
TMEM187	1	M	2	50
TMTC4	1	M	4	25
TP53	2	M	144	1.3888888888888888
TRIP11	1	M	8	12.5
TRMU	1	M	5	20
UBR4	1	M	12	8.333333333333332
UGT1A5	1	M	3	33.33333333333333
UNC5C	1	M	16	6.25
UPF2	1	M	7	14.285714285714285
URGCP	1	M	1	100
URI1	1	M	4	25
ZBTB48	1	M	3	33.33333333333333
ZMYM3	2	M	7	28.57142857142857
ZNF440	1	M	6	16.666666666666664
ZNF530	1	M	4	25
ZNF585A	1	M	3	33.33333333333333
ALDH5A1	1	M	2	50
CRYBG3	1	M	2	50
DNMBP	1	M	9	11.11111111111111
GPR89A	1	M	1	100
HCFC1	1	M	4	25
KIF4B	1	M	10	10
MYH13	1	M	22	4.545454545454546
NOTCH1	1	M	33	3.0303030303030303
NUP62	1	M	3	33.33333333333333
SLC8A3	1	M	10	10
TNS2	1	M	2	50
TP63	1	M	9	11.11111111111111
TRIML2	1	M	5	20
TTC13	1	M	4	25
TTC17	1	M	4	25
ZKSCAN2	1	M	7	14.285714285714285
ZKSCAN3	1	M	1	100
ZNF563	1	M	3	33.33333333333333
ZNF668	1	M	8	12.5
AJUBA	1	M	5	20
ARMC6	1	M	4	25
BOC	1	M	10	10
CACNA1E	1	M	11	9.090909090909092
CDK11A	1	M	2	50
COL11A1	1	M	34	2.941176470588235
CYLD	1	M	4	25
CYP27C1	1	M	3	33.33333333333333
DPY19L4	1	M	2	50
FAM90A1	1	M	3	33.33333333333333
IGKC	1	M	5	20
ISL2	1	M	5	20
KIF2C	1	M	2	50
LTBP1	1	M	11	9.090909090909092
MSRB1	1	M	1	100
NKTR	2	M	5	40
PCDHB8	1	M	13	7.6923076923076925
PLK4	1	M	5	20
PMVK	1	M	3	33.33333333333333
POLR2L	1	M	2	50
PREX1	1	M	9	11.11111111111111
RYR1	1	M	23	4.3478260869565215
SACS	1	M	17	5.88235294117647
SP8	1	M	1	100
SUSD1	1	M	2	50
TP53	1	M	144	0.6944444444444444
ABCA13	1	M	22	4.545454545454546
AC025048.1	1	M	3	33.33333333333333
ACE	1	M	4	25
ACP6	1	M	2	50
ACSM5	1	M	4	25
ACTN2	1	M	9	11.11111111111111
ACTR6	1	M	4	25
ADA	1	M	3	33.33333333333333
ADAM29	1	M	13	7.6923076923076925
ADAMTS16	2	M	11	18.181818181818183
ADCY2	1	M	20	5
ADGRF2	1	M	5	20
ADIPOR2	1	M	2	50
ADORA2A	1	M	2	50
AGAP6	1	M	2	50
AGO4	1	M	5	20
AHNAK	1	M	31	3.225806451612903
AIM1L	1	M	4	25
AK5	1	M	10	10
AKAP11	1	M	6	16.666666666666664
ALDH1B1	1	M	2	50
AP3B2	2	M	3	66.66666666666666
APOB	1	M	31	3.225806451612903
ARHGAP24	1	M	3	33.33333333333333
ARHGEF1	1	M	3	33.33333333333333
ARIH2	1	M	2	50
ASB15	1	M	4	25
ASB8	1	M	5	20
ASCC3	2	M	7	28.57142857142857
ASPM	1	M	20	5
ASTN1	1	M	14	7.142857142857142
ASZ1	1	M	4	25
ATRNL1	1	M	17	5.88235294117647
BACH2	1	M	4	25
BCHE	1	M	7	14.285714285714285
BCORL1	1	M	9	11.11111111111111
BMPER	1	M	9	11.11111111111111
BSN	1	M	8	12.5
C10orf53	1	M	2	50
C1orf94	1	M	7	14.285714285714285
CA2	1	M	3	33.33333333333333
CAPSL	1	M	3	33.33333333333333
CASKIN1	1	M	8	12.5
CATSPER3	1	M	3	33.33333333333333
CCDC34	1	M	3	33.33333333333333
CCL2	1	M	3	33.33333333333333
CD101	1	M	3	33.33333333333333
CD1D	1	M	2	50
CDK5RAP2	1	M	4	25
CEACAM7	1	M	3	33.33333333333333
CEP85L	1	M	4	25
CFAP43	1	M	3	33.33333333333333
CHAD	2	M	3	66.66666666666666
CHAF1A	1	M	3	33.33333333333333
CHAT	1	M	2	50
CHD7	1	M	17	5.88235294117647
CHKB	1	M	2	50
CLC	1	M	3	33.33333333333333
CLRN1	1	M	2	50
CNGA1	1	M	4	25
CNKSR3	1	M	6	16.666666666666664
CNOT6L	1	M	4	25
CNTN3	1	M	9	11.11111111111111
CNTNAP5	1	M	17	5.88235294117647
COL11A2	1	M	10	10
COL2A1	2	M	5	40
COL9A1	1	M	4	25
COX7B2	1	M	2	50
CPVL	1	M	7	14.285714285714285
CRB1	1	M	14	7.142857142857142
CREB5	1	M	5	20
CRISPLD1	1	M	2	50
CRYGB	1	M	1	100
CSAD	1	M	1	100
CSF2	1	M	1	100
CSK	1	M	2	50
CSMD3	2	M	52	3.8461538461538463
CTGF	1	M	4	25
CTNNA2	1	M	17	5.88235294117647
CTNND1	1	M	3	33.33333333333333
CUBN	1	M	29	3.4482758620689653
CUL4A	1	M	2	50
CUX2	1	M	16	6.25
CYFIP2	1	M	9	11.11111111111111
CYP2D6	1	M	3	33.33333333333333
DACH1	1	M	6	16.666666666666664
DACH2	1	M	3	33.33333333333333
DBR1	1	M	1	100
DCHS2	1	M	19	5.263157894736842
DCLK3	1	M	1	100
DCTN1	1	M	5	20
DCX	1	M	5	20
DGCR14	1	M	3	33.33333333333333
DHRS9	1	M	2	50
DHX34	1	M	4	25
DIAPH3	1	M	9	11.11111111111111
DLGAP1	1	M	4	25
DNAH1	1	M	9	11.11111111111111
DNAH5	2	M	49	4.081632653061225
DNAH7	1	M	25	4
DOK5	1	M	4	25
DSCAM	1	M	18	5.555555555555555
DST	1	M	25	4
DYRK4	1	M	6	16.666666666666664
DYSF	1	M	9	11.11111111111111
EDRF1	1	M	5	20
EED	1	M	2	50
EGF	1	M	4	25
ELP5	1	M	1	100
ENPP5	1	M	3	33.33333333333333
EPB41L3	1	M	11	9.090909090909092
EPG5	1	M	7	14.285714285714285
EPHB1	1	M	11	9.090909090909092
ERICH3	1	M	19	5.263157894736842
ERICH5	1	M	1	100
ERN1	1	M	4	25
EVA1A	1	M	4	25
FAM178A	1	M	6	16.666666666666664
FAM24A	1	M	1	100
FAM46C	1	M	6	16.666666666666664
FAM47A	1	M	13	7.6923076923076925
FAS	1	M	4	25
FBLN5	1	M	7	14.285714285714285
FBN2	1	M	19	5.263157894736842
FBXL18	1	M	4	25
FCGBP	1	M	24	4.166666666666666
FCRL4	1	M	8	12.5
FGD3	1	M	2	50
FGFR1	1	M	2	50
FH	1	M	2	50
FILIP1	1	M	4	25
FMN2	2	M	24	8.333333333333332
FNTB	1	M	2	50
FOXC2	1	M	6	16.666666666666664
FTCD	1	M	1	100
GABRA4	1	M	7	14.285714285714285
GAGE12H	1	M	1	100
GAL3ST1	1	M	3	33.33333333333333
GANAB	1	M	4	25
GAPVD1	1	M	6	16.666666666666664
GHDC	1	M	2	50
GHRH	1	M	1	100
GPER1	1	M	4	25
GPR101	1	M	6	16.666666666666664
GPR63	1	M	4	25
GPR78	1	M	2	50
GPRASP1	1	M	4	25
GRIN2B	1	M	15	6.666666666666667
GRIP2	1	M	3	33.33333333333333
GUCY1A2	1	M	5	20
HCN1	1	M	24	4.166666666666666
HEATR5A	1	M	5	20
HFM1	1	M	11	9.090909090909092
HGF	1	M	9	11.11111111111111
HGS	1	M	3	33.33333333333333
HIST1H3C	2	M	6	33.33333333333333
HUS1	1	M	2	50
IGDCC4	1	M	3	33.33333333333333
IGFL4	1	M	2	50
IGHG3	1	M	7	14.285714285714285
IGKV2D-30	1	M	1	100
IGKV3D-15	1	M	2	50
IL17REL	1	M	2	50
IL9R	1	M	5	20
ITIH4	1	M	2	50
JAKMIP1	1	M	6	16.666666666666664
JARID2	1	M	7	14.285714285714285
KAT6A	1	M	6	16.666666666666664
KCNA10	1	M	3	33.33333333333333
KCNA3	1	M	6	16.666666666666664
KCNK7	1	M	1	100
KIAA0100	1	M	11	9.090909090909092
KIAA0101	1	M	1	100
KIAA0922	1	M	7	14.285714285714285
KIAA1524	1	M	4	25
KIF15	1	M	5	20
KIF26A	1	M	3	33.33333333333333
KIF26B	1	M	14	7.142857142857142
KLB	1	M	4	25
KLHDC7A	1	M	5	20
KLHDC8A	1	M	5	20
KLHL4	1	M	11	9.090909090909092
KNDC1	2	M	10	20
KPNA2	1	M	5	20
LAIR1	1	M	5	20
LAMA1	1	M	20	5
LAMA2	1	M	22	4.545454545454546
LAMB4	1	M	11	9.090909090909092
LETM1	1	M	3	33.33333333333333
LHX9	1	M	4	25
LILRA1	1	M	9	11.11111111111111
LILRB1	1	M	12	8.333333333333332
LNX2	1	M	4	25
LONRF1	1	M	3	33.33333333333333
LOXL4	1	M	2	50
LRFN2	1	M	2	50
LRRC4C	1	M	24	4.166666666666666
LZTS3	1	M	3	33.33333333333333
MADD	1	M	4	25
MAFB	1	M	4	25
MAGEA10	1	M	5	20
MAN2C1	1	M	3	33.33333333333333
MANEA	1	M	2	50
MAPKBP1	1	M	12	8.333333333333332
MAPT	1	M	6	16.666666666666664
MARCH6	1	M	7	14.285714285714285
MBD1	1	M	2	50
MC4R	1	M	2	50
MDH1B	1	M	4	25
MED6	2	M	1	200
MERTK	1	M	7	14.285714285714285
MIA3	1	M	7	14.285714285714285
MINPP1	1	M	1	100
MLLT1	1	M	1	100
MSH4	1	M	9	11.11111111111111
MUC16	2	M	68	2.941176470588235
MYCBP2	1	M	14	7.142857142857142
MYH4	1	M	15	6.666666666666667
MYO18B	1	M	17	5.88235294117647
MYO1C	1	M	5	20
MYO1G	1	M	5	20
MYZAP	1	M	2	50
NAF1	1	M	3	33.33333333333333
NAV3	1	M	28	3.571428571428571
NCAPD2	1	M	7	14.285714285714285
NCKAP5	1	M	9	11.11111111111111
NCOR2	2	M	14	14.285714285714285
NEURL2	1	M	6	16.666666666666664
NFXL1	1	M	4	25
NMB	1	M	1	100
NONO	1	M	1	100
NOX3	1	M	4	25
NR5A1	1	M	2	50
NRAP	1	M	12	8.333333333333332
NRG4	1	M	2	50
NTM	1	M	5	20
NTRK3	1	M	11	9.090909090909092
NUBP1	1	M	1	100
OGDHL	1	M	10	10
OLAH	1	M	4	25
OLIG3	1	M	3	33.33333333333333
OR10A6	1	M	1	100
OR10A7	1	M	4	25
OR10G2	1	M	3	33.33333333333333
OR10G8	1	M	8	12.5
OR2L8	1	M	3	33.33333333333333
OR51B5	1	M	4	25
OR51I2	1	M	4	25
OR52A1	1	M	4	25
OR52H1	1	M	3	33.33333333333333
OR5K4	1	M	3	33.33333333333333
OR5L1	1	M	9	11.11111111111111
OR6Q1	1	M	4	25
OTOF	1	M	5	20
OTOGL	1	M	15	6.666666666666667
OXSM	1	M	4	25
P3H3	1	M	1	100
PABPC4L	1	M	1	100
PAH	1	M	5	20
PAMR1	1	M	4	25
PARD3B	1	M	5	20
PCDHA6	1	M	12	8.333333333333332
PCLO	1	M	46	2.1739130434782608
PDE10A	1	M	14	7.142857142857142
PDE4DIP	1	M	2	50
PDHX	1	M	2	50
PENK	1	M	4	25
PHACTR1	1	M	4	25
PHF20L1	1	M	8	12.5
PIEZO2	1	M	5	20
PIGA	1	M	3	33.33333333333333
PIK3R2	1	M	3	33.33333333333333
PIKFYVE	1	M	7	14.285714285714285
PKHD1L1	2	M	36	5.555555555555555
PLG	1	M	12	8.333333333333332
PLXNC1	2	M	6	33.33333333333333
PM20D1	1	M	3	33.33333333333333
POPDC3	1	M	4	25
PPBP	1	M	1	100
PPP1R17	1	M	3	33.33333333333333
PRELP	1	M	2	50
PRSS38	1	M	2	50
PSG11	1	M	5	20
PTCH2	1	M	6	16.666666666666664
PTCHD3	1	M	5	20
PTGFRN	1	M	7	14.285714285714285
PTK2B	1	M	3	33.33333333333333
PTPN22	1	M	1	100
PTPRD	1	M	15	6.666666666666667
PTPRT	1	M	13	7.6923076923076925
PZP	1	M	10	10
RAD54L	1	M	3	33.33333333333333
RAVER2	1	M	2	50
RBP3	1	M	12	8.333333333333332
RCAN2	1	M	5	20
REG3A	1	M	5	20
RELA	1	M	3	33.33333333333333
RELN	2	M	25	8
RNF150	1	M	6	16.666666666666664
RNF6	1	M	3	33.33333333333333
ROS1	1	M	17	5.88235294117647
RP1	1	M	26	3.8461538461538463
RP11-240B13.2	1	M	4	25
RUNDC3A	1	M	2	50
RYR2	2	M	48	4.166666666666666
RYR3	1	M	24	4.166666666666666
SCFD2	1	M	4	25
SEC61A1	1	M	4	25
SEMA3B	1	M	2	50
SEMA5A	2	M	13	15.384615384615385
SERTAD4	1	M	1	100
SH2D6	1	M	1	100
SI	1	M	28	3.571428571428571
SIK3	1	M	5	20
SKIL	1	M	3	33.33333333333333
SLC10A1	1	M	2	50
SLC10A2	1	M	2	50
SLC12A5	1	M	5	20
SLC12A7	1	M	8	12.5
SLC24A1	1	M	2	50
SLC24A5	1	M	4	25
SLC26A3	1	M	4	25
SLC28A1	1	M	7	14.285714285714285
SLC36A2	1	M	5	20
SLC5A4	1	M	3	33.33333333333333
SLCO1C1	1	M	9	11.11111111111111
SLCO5A1	1	M	9	11.11111111111111
SLIT2	1	M	19	5.263157894736842
SLITRK1	1	M	8	12.5
SLITRK4	1	M	12	8.333333333333332
SMARCAL1	1	M	2	50
SMC5	1	M	2	50
SNX14	1	M	5	20
SNX19	1	M	3	33.33333333333333
SON	1	M	13	7.6923076923076925
SORL1	1	M	8	12.5
SPAG17	1	M	14	7.142857142857142
SPATA21	1	M	2	50
SPATA31D1	1	M	16	6.25
SQRDL	1	M	3	33.33333333333333
ST6GALNAC3	1	M	7	14.285714285714285
ST8SIA3	1	M	3	33.33333333333333
STAT5B	1	M	5	20
