	gene	pvalue
0	ITPK1	0.5
0	KCNJ16	0.07445733658938286
0	KCNK9	0.2722269886373513
0	KIAA0895	0.34154569915480437
0	LAPTM5	0.23975006109347674
0	LCA5	0.36183680491588155
0	LRCH1	0.5
0	LRP5	0.15126409582186606
0	LRRN3	0.08584084513191031
0	LTN1	0.22484589898444546
0	MEF2A	0.12410653949496181
0	MEIS2	0.040059156863817086
0	MFAP2	0.5
0	MTL5	0.3312602917700287
0	MUC6	0.40427316485004916
0	MYO6	0.17938594664943608
0	NAA20	0.1178399567145188
0	NCR2	0.3085375387259869
0	NISCH	0.10917734528295076
0	NPAS4	0.4076672971776138
0	NPM3	0.5
0	NPR1	0.4012936743170763
0	NPY5R	0.23975006109347674
0	NUP98	0.1530877973974868
0	NXPE1	0.2701456873037099
0	OR4C11	0.3759148170229246
0	PCDH1	0.08711569412401249
0	PCDHB4	0.07368780931152336
0	PDGFB	0.36183680491588155
0	PHYHIPL	0.5
0	PKP2	0.5
0	PLCB1	0.11078756411007473
0	PLD1	0.20834787990145626
0	PLD5	0.38641499634222376
0	PTCH1	0.15321721778587732
0	RAI1	0.38929354294010415
0	RPS24	0.23975006109347674
0	RPS6KA6	0.18065521426308934
0	RPTOR	0.292414962828643
0	RSPH6A	0.40683185788339593
0	SARDH	0.18065521426308934
0	SCARF2	0.25249253754692297
0	SCRT1	0.36183680491588155
0	SHOC2	0.06680720126885807
0	SIGLEC12	0.3312602917700287
0	SIPA1L2	0.1606716329359809
0	SKIV2L	0.1995375982741186
0	SLC25A13	0.12961568270698093
0	SLC39A2	0.23975006109347674
0	SLC9A4	0.4461475590424884
0	SORCS1	0.4578517740423117
0	SPTBN1	0.40703629944762065
0	SSPO	0.4009819829754292
0	STAU1	0.3027883081676732
0	SYT15	0.12410653949496181
0	TAL1	0.5
0	TCF7L2	0.42085178137670887
0	THOC5	0.06680720126885807
0	TIFAB	0.5
0	TMC3	0.24948114930188048
0	TMEM106A	0.5
0	TMEM119	0.5
0	TPD52L2	0.12410653949496181
0	TRIP11	0.18554668476134878
0	TRPV2	0.24948114930188048
0	ULK1	0.11503114901319839
0	UNC13C	0.0818052412671092
0	USP9Y	0.031715712644305616
0	UTP20	0.5
0	VCL	0.31867594411696853
0	WDR7	0.5
0	ZBTB5	0.12312584984626351
0	ZNF248	0.3759148170229246
0	ZNF322	0.12410653949496181
0	ZNF385A	0.34154569915480437
0	ZNF423	0.018712636723777976
0	ZNF618	0.033537769136957614
0	AKNA	0.08985624743949988
0	ATP2B3	0.40063991341390504
0	CNGA1	0.2701456873037099
0	DDX1	0.3027883081676732
0	G6PC2	0.23975006109347674
0	IL1R2	0.39463401306714063
0	JAKMIP1	0.05298440456360116
0	KIAA2013	0.06680720126885807
0	LSAMP	0.12410653949496181
0	MYO15A	0.30453018050562164
0	NLRP8	0.4648621529064898
0	NLRX1	0.17478740306164908
0	PCDHGB5	0.2344123159419199
0	RDH8	0.06680720126885807
0	RFX6	0.20086781852769886
0	SBK1	0.14442218317324246
0	SETD1A	0.19541411542599535
0	SGIP1	0.2704344785732706
0	SPATS2L	0.3759148170229246
0	TANGO6	0.3042039001164992
0	TP53BP2	0.38641499634222376
0	TTLL7	0.31410801166118607
0	ATM	0.5
0	BGN	0.5
0	CHRNA7	0.03681913506015133
0	CTSO	0.3759148170229246
0	DDX60L	0.24948114930188048
0	DEPDC1	0.34154569915480437
0	DYSF	0.3480129570191748
0	EIF2B2	0.06680720126885807
0	EXOC1	0.3501556864684451
0	FKBP15	0.1029516053660342
0	KIAA1024	0.28564981074972434
0	MAB21L1	0.42225963373647
0	MYH1	0.3638617733347751
0	PRM1	0.5
0	RRBP1	0.2326044092260709
0	SCUBE1	0.08062406280943774
0	SMC4	0.42085178137670887
0	STOML3	0.36183680491588155
0	TLL1	0.22729710556430732
0	YIF1A	0.23975006109347674
0	ADAM28	0.1508497912391739
0	ANO9	0.12841962897892828
0	HCN4	0.26354462843276905
0	METTL15	0.06680720126885807
0	MRPL41	0.5
0	SGSM3	0.3759148170229246
0	YWHAH	0.12410653949496181
0	C19orf33	0.5
0	CLSTN1	0.45813235579434786
0	CTDSPL2	0.12410653949496181
0	DUSP23	0.5
0	DZIP1L	0.4076672971776138
0	ELAVL2	0.3501556864684451
0	FAM89B	0.5
0	FBLN2	0.22484589898444546
0	FTCD	0.3027883081676732
0	IMPG2	0.20150938460560802
0	IRX5	0.2722269886373513
0	MEX3B	0.1757746129558751
0	OR2T1	0.4403823076297575
0	PAQR9	0.18703139874544122
0	PARP10	0.4124242341513693
0	PLXND1	0.26912632899425026
0	PPP1R13L	0.18065521426308934
0	RAI2	0.11929641465821778
0	ST6GAL2	0.22777254689466497
0	TNNI3K	0.2118553985833967
0	TPH1	0.27014568730370997
0	ZNF211	0.3312602917700287
0	ZNF345	0.31867594411696853
0	ZNF737	0.40683185788339593
0	ABCB8	0.31867594411696853
0	ABCC3	0.23524321102939483
0	ACTL9	0.24948114930188053
0	ACTN3	0.5
0	ACTR10	0.06680720126885807
0	ADAMTS10	0.12304707793736536
0	ADD3	0.18554668476134878
0	ADRA2C	0.06680720126885807
0	AFAP1L1	0.3312602917700287
0	AGPAT1	0.06680720126885807
0	AHCY	0.2071080891212626
0	AKAP6	0.22759531013174883
0	ALDH16A1	0.011671101006445408
0	ANKRD12	0.19568296915377592
0	ANKZF1	0.5
0	ANO7	0.2701456873037099
0	APOB	0.40134643331296355
0	APPL1	0.34154569915480437
0	ARHGAP11A	0.12410653949496181
0	ARHGEF10	0.3564121171986179
0	ARL4C	0.3085375387259869
0	ATF6B	0.12410653949496181
0	ATP2B4	0.15674997279179403
0	ATP6V0A2	0.5
0	BDKRB2	0.12410653949496181
0	BHLHE22	0.2118553985833967
0	BMP3	0.14193823728614724
0	BST2	0.5
0	BTNL3	0.23975006109347674
0	C17orf70	0.03339903423756914
0	C17orf74	0.06819010781789459
0	C3orf62	0.5
0	C6orf226	0.5
0	CACNA1B	0.4132981513724794
0	CALD1	0.38754848109799234
0	CAMLG	0.12410653949496181
0	CAPN3	0.3501556864684451
0	CARD14	0.25249253754692297
0	CAV3	0.12410653949496181
0	CCDC138	0.39463401306714063
0	CCDC15	0.5
0	CCDC7	0.15371708296369768
0	CCKAR	0.40683185788339593
0	CCL16	0.23975006109347674
0	CD38	0.08292833017145501
0	CDHR1	0.11033568095992347
0	CELSR1	0.14564589498395675
0	CFL1	0.5
0	CILP	0.2704344785732706
0	CLCN4	0.2326044092260709
0	CLIP1	0.35750032734404463
0	CNFN	0.5
0	COL11A2	0.2593025082143628
0	COL4A3	0.25342628038541337
0	CPSF3	0.23975006109347674
0	CREBBP	0.10900697692447797
0	CSRNP3	0.22484589898444546
0	CSRP3	0.5
0	CUL1	0.09511567911668006
0	CUL7	0.19807195457603705
0	CUL9	0.07859970480084641
0	CUX2	0.04700044871359472
0	CYTIP	0.011671101006445408
0	DDIAS	0.1508497912391739
0	DENND4B	0.17478740306164908
0	DNAJC14	0.28537519402908695
0	DNMT3B	0.17726973988675065
0	DRG2	0.3759148170229246
0	DVL2	0.4012936743170763
0	ECM1	0.2701456873037099
0	EGF	0.22979869309197115
0	EIF2B3	0.07445733658938286
0	EIF4B	0.03681913506015133
0	EML3	0.1508497912391739
0	ERG	0.38641499634222376
0	FAM109A	0.23975006109347674
0	FAM160B1	0.14193823728614724
0	FAM57A	0.5
0	FAM83G	0.31867594411696853
0	FASTKD5	0.13177623864148635
0	FBXW4	0.28185143082538655
0	FGD1	0.16327890366541498
0	FNTA	0.12410653949496181
0	FSIP2	0.2593025082143628
0	FZD7	0.14343432566268421
0	FZD8	0.15715233023692698
0	GAB2	0.2266273523768682
0	GALNT11	0.2266273523768682
0	GATAD2A	0.40683185788339593
0	GCN1L1	0.36382333082769447
0	GDF10	0.3470477339225767
0	GDF6	0.26912632899425026
0	GEN1	0.28185143082538655
0	GLI2	0.33367753778937254
0	GMPPA	0.3759148170229246
0	GPR55	0.28185143082538655
0	GPR6	0.09121121972586793
0	GPRIN1	0.2266273523768682
0	GRIA2	0.4793803749689914
0	GRM4	0.024822090758541138
0	GYLTL1B	0.30853753872598694
0	HABP4	0.23975006109347674
0	HEG1	0.15371708296369768
0	HIC2	0.45770010383673604
0	HMMR	0.5
0	HPSE	0.18554668476134878
0	HTR5A	0.029297376869736966
0	IGF2	0.1178399567145188
0	IGJ	0.5
0	IGLV4-60	0.23975006109347674
0	IGSF11	0.2326044092260709
0	IRAK3	0.25116747718025106
0	IRX2	0.13419081364638036
0	ITIH6	0.33250277105101456
0	JAK2	0.23524321102939483
0	JAK3	0.24948114930188048
0	KANSL1L	0.2266273523768682
0	KCNG1	0.26900058202844784
0	KIAA1683	0.21133903708531776
0	KIF5A	0.31410801166118607
0	KLHL3	0.3027883081676732
0	KSR2	0.11503114901319839
0	LAMB2	0.41393938439732925
0	LARS2	0.2118553985833967
0	LATS1	0.2476844490095365
0	LATS2	0.11582610848112607
0	LMOD1	0.1178399567145188
0	LMTK2	0.2169240328832196
0	LOXL2	0.1366211900551731
0	LRP6	0.3027883081676732
0	LRRC36	0.31867594411696853
0	LRRIQ1	0.11389733562902465
0	LRRK1	0.4508146865379936
0	LRRN2	0.11149693076719713
0	LTBP2	0.28600186238447
0	LYSMD4	0.23975006109347674
0	MAEA	0.05949536044656177
0	MAST1	0.45770010383673604
0	MEGF6	0.31123032794672717
0	MEI1	0.040059156863817086
0	MFSD8	0.36183680491588155
0	MMP11	0.03681913506015133
0	MORN4	0.5
0	MROH1	0.045964676341711704
0	MS4A1	0.5
0	MYH11	0.10124904952071634
0	MYL2	0.34154569915480437
0	MYOM3	0.05017412323114537
0	NCAPD3	0.17938594664943608
0	NCKAP5L	0.3027883081676732
0	NCOA3	0.23524321102939483
0	NDC1	0.12410653949496181
0	NEFL	0.09835280122947343
0	NEIL1	0.27014568730370997
0	NKTR	0.18065521426308934
0	NPVF	0.5
0	NRCAM	0.30853753872598694
0	NRG2	0.34154569915480437
0	NTPCR	0.5
0	OR10Q1	0.3027883081676732
0	OR11G2	0.12410653949496181
0	OR2B2	0.34154569915480437
0	PANX1	0.3085375387259869
0	PAX6	0.1508497912391739
0	PCDHA7	0.21879323812135615
0	PCDHB1	0.4764387446336614
0	PCDHB12	0.3080146037732678
0	PCNX	0.27038582085758966
0	PDE3A	0.20832790347248814
0	PEX11B	0.23975006109347674
0	PIK3C2B	0.38483618136690795
0	PIK3C2G	0.39463401306714063
0	PIK3CG	0.2328797562352432
0	PITPNM2	0.2202003490695016
0	PLA2G2E	0.06680720126885807
0	PMF1	0.27014568730370997
0	PNPLA7	0.46683630223307837
0	PODXL	0.06680720126885807
0	POLK	0.5
0	POLR3A	0.2990807263417641
0	PRCC	0.28185143082538655
0	PRCP	0.23975006109347674
0	PRKCG	0.2202003490695016
0	PSMB9	0.5
0	PTPRG	0.388407002077741
0	PTPRZ1	0.3144852309907314
0	PTRH2	0.12410653949496181
0	PYDC1	0.06680720126885807
0	RAD54L2	0.46772676464565405
0	RC3H2	0.0038303805675897287
0	RCSD1	0.14442218317324246
0	RICTOR	0.13815145866874173
0	S100PBP	0.2266273523768682
0	SAFB2	0.3085375387259869
0	SAGE1	0.45813235579434786
0	SARS2	0.5
0	SAV1	0.5
0	SBF1	0.09173865302757567
0	SCAF11	0.40296656074001375
0	SCAF4	0.17478740306164908
0	SCARF1	0.4501206090999956
0	SCYL3	0.34154569915480437
0	SEC24A	0.5
0	SEL1L	0.36183680491588155
0	SELL	0.06680720126885807
0	SEMA3F	0.12841962897892828
0	SEMA3G	0.2071080891212626
0	SETD7	0.27014568730370997
0	SHROOM2	0.40683185788339593
0	SIK3	0.3969114909677445
0	SLC14A2	0.388407002077741
0	SLC15A3	0.2071080891212626
0	SLC24A2	0.2080373514062513
0	SLC2A10	0.2326044092260709
0	SLC30A7	0.34154569915480437
0	SLC6A4	0.2118553985833967
0	SLC7A10	0.06680720126885807
0	SLC9A3	0.4093629991147245
0	SMARCA4	0.10029182692460498
0	SMCHD1	0.5
0	SNRPC	0.23975006109347674
0	SPTAN1	0.42036522353994277
0	SRPK1	0.12410653949496181
0	SRSF8	0.5
0	STAC	0.3027883081676732
0	STIL	0.2266273523768682
0	STK36	0.38641499634222376
0	STXBP4	0.06680720126885807
0	SUPT6H	0.11388864512943903
0	TACC3	0.25249253754692297
0	TAOK1	0.15371708296369768
0	TAS2R31	0.5
0	TBC1D9	0.18065521426308934
0	TBRG4	0.06680720126885807
0	TBX2	0.38641499634222376
0	TBXA2R	0.3183286832181939
0	TECPR2	0.45813235579434786
0	TFEC	0.5
0	THBS2	0.1097457788509939
0	TIGD7	0.34154569915480437
0	TJP1	0.39607369589794866
0	TMCC2	0.23664473269004493
0	TMEM175	0.26354462843276905
0	TMEM179B	0.5
0	TMEM209	0.06680720126885807
0	TMEM63A	0.28185143082538655
0	TNFRSF14	0.23975006109347674
0	TNRC6B	0.06992706133100718
0	TONSL	0.23664473269004493
0	TPRA1	0.06680720126885807
0	TRERF1	0.46047404360832345
0	TRIM46	0.3027883081676732
0	TRIM71	0.4407691369590059
0	TSEN54	0.23975006109347674
0	TTF2	0.3501556864684451
0	TUBB1	0.3759148170229246
0	TWF2	0.06680720126885807
0	UBR1	0.28185143082538655
0	UBTF	0.19323811538561636
0	UCMA	0.23975006109347674
0	UGT1A5	0.03681913506015133
0	USP2	0.39463401306714063
0	USP22	0.5
0	USP28	0.5
0	VPS18	0.15524721715861745
0	WHSC1	0.13783089970379164
0	WNT6	0.5
0	XIRP1	0.46110914543242565
0	ZBTB7C	0.2701456873037099
0	ZC3H7B	0.10796246947007015
0	ZCCHC4	0.12410653949496181
0	ZFP64	0.2244955130878178
0	ZFPL1	0.23975006109347674
0	ZIC1	0.5
0	ZKSCAN2	0.2118553985833967
0	ZMYM2	0.4218344747759831
0	ZNF146	0.12410653949496181
0	ZNF281	0.38641499634222376
0	ZNF407	0.20570612110997044
0	ZNF608	0.28537519402908695
0	ZNF644	0.5
0	ZNF646	0.11413782531835953
0	ZNF783	0.23975006109347674
0	ZNF827	0.23772984650044304
0	AFF3	0.20565689588812947
0	C2CD3	0.46752612668265014
0	CHPT1	0.5
0	DACH1	0.3312602917700287
0	FAM83H	0.44448092106797454
0	HIST1H3G	0.12410653949496181
0	IGLV11-55	0.23975006109347674
0	IMPG1	0.1534130237489995
0	ITGAM	0.08697250839995457
0	KPRP	0.20232838096364303
0	KTN1	0.5
0	LRRC66	0.14663536334888122
0	OR51L1	0.5
0	PAGE4	0.5
0	PEX14	0.1178399567145188
0	SLCO6A1	0.2722269886373513
0	SLITRK1	0.032023009985737205
0	ZNF236	0.23355409123950654
0	ABCB6	0.25249253754692297
0	AMPD1	0.34154569915480437
0	AP1G1	0.3027883081676732
0	ARHGAP28	0.16206329387880952
0	BMP4	0.09521513191276199
0	BRF2	0.36183680491588155
0	C1QTNF8	0.06680720126885807
0	CASS4	0.3027883081676731
0	CDH9	0.2312163632252382
0	EHD1	0.1508497912391739
0	EHD2	0.397001340096381
0	HERC4	0.30853753872598694
0	IGLC7	0.06680720126885807
0	ITGB8	0.19323811538561636
0	KIF9	0.5
0	LRFN2	0.20232838096364303
0	MPP2	0.18065521426308934
0	NASP	0.03681913506015133
0	NIPA2	0.2071080891212626
0	NLRP12	0.18703139874544122
0	NMBR	0.28185143082538655
0	NOBOX	0.08292833017145501
0	RCBTB1	0.5
0	SPHK1	0.18554668476134878
0	TARDBP	0.03681913506015133
0	TBC1D9B	0.5
0	TEX37	0.12410653949496181
0	TMEFF1	0.06680720126885807
0	TYRO3	0.2234104383543487
0	UBN1	0.34154569915480437
0	ZBTB20	0.3709765114007739
0	ZCCHC5	0.20951016676715795
0	ANK1	0.05275501915410282
0	ARL6IP1	0.3085375387259869
0	CCDC83	0.25249253754692297
0	CNTROB	0.3027883081676732
0	CSF3R	0.17938594664943608
0	ETAA1	0.03681913506015133
0	HSD11B1L	0.5
0	ID1	0.5
0	MAN2B1	0.156160710838108
0	MATN2	0.2701456873037099
0	MCAM	0.3027883081676732
0	MSH6	0.31123032794672717
0	MSR1	0.24812123722213147
0	NCAM2	0.23966473411044326
0	PDE3B	0.37102482449091356
0	POP4	0.12410653949496181
0	TOP3B	0.1043625655876611
0	ZNF35	0.2326044092260709
0	ZNF91	0.34154569915480437
0	ABCC6	0.36300488533655545
0	ADAM17	0.011671101006445408
0	ADAM2	0.020613416668581838
0	AMPH	0.26468405309239895
0	ANKAR	0.16509555930167136
0	APH1A	0.5
0	BACE1	0.5
0	BNC1	0.05815940136907142
0	BRAF	0.19078695285251068
0	CALCR	0.34154569915480437
0	CASKIN1	0.26354462843276905
0	CCDC116	0.13815145866874173
0	CD1A	0.4115316368790607
0	CD27	0.5
0	CDCP2	0.5
0	CEP131	0.2701456873037099
0	CIB4	0.5
0	CNGA2	0.23524321102939483
0	COL21A1	0.2118553985833967
0	DIP2B	0.22484589898444546
0	DNAJC8	0.5
0	DNMBP	0.31762814799862416
0	EDC4	0.20232838096364303
0	EIF3A	0.2202003490695016
0	EXOSC5	0.5
0	GNAZ	0.3635048657280565
0	HEATR5A	0.18554668476134878
0	IFNA7	0.12410653949496181
0	INSM2	0.15524721715861745
0	INTS12	0.5
0	JARID2	0.4657737372412054
0	KIF26B	0.4854659501953074
0	KIT	0.20232838096364303
0	LZTS2	0.18065521426308934
0	MAP3K19	0.3312602917700287
0	MAST3	0.4165144468597607
0	MRPL9	0.5
0	NCOA1	0.3033787373354493
0	NDC80	0.020613416668581838
0	NLGN1	0.2106897518714348
0	NLRP13	0.31762814799862416
0	NPAS1	0.06680720126885807
0	NPHS1	0.07736446174268921
0	NTN3	0.03681913506015133
0	OGDH	0.5
0	P2RX6	0.06680720126885807
0	PCDH12	0.5
0	PCDHB15	0.1995375982741186
0	PEX7	0.12410653949496181
0	PGM2	0.23975006109347674
0	PITPNM1	0.08584084513191031
0	POM121L12	0.35750032734404463
0	PRKD2	0.4508146865379936
0	PRPF6	0.2326044092260709
0	RAD1	0.23975006109347674
0	RHEBL1	0.23975006109347674
0	RPS6KB2	0.3759148170229246
0	RWDD2B	0.25249253754692297
0	SCEL	0.28185143082538655
0	SEC23A	0.03681913506015133
0	SEC31A	0.5
0	SGPP2	0.23975006109347674
0	SLC38A10	0.1029516053660342
0	SMC1B	0.2202003490695016
0	SMCR8	0.15371708296369768
0	SRGAP3	0.3470477339225767
0	TBPL1	0.23975006109347674
0	TEKT1	0.1178399567145188
0	TESK2	0.11929641465821778
0	TFAP2C	0.25249253754692297
0	TPR	0.44448092106797454
0	TRIP13	0.5
0	TRIP6	0.2266273523768682
0	TRPV3	0.2118553985833967
0	TULP4	0.5
0	TYMP	0.5
0	VAPA	0.5
0	WDR49	0.15102447826878468
0	WIPI1	0.23975006109347674
0	ZNF121	0.5
0	ZNF267	0.07445733658938286
0	ZNF304	0.23975006109347674
0	ZNF57	0.3759148170229246
0	ZNF790	0.4012936743170763
0	ADGRB1	0.19162494164262855
0	CCAR1	0.5
0	CFH	0.38048688597562264
0	CLTCL1	0.16327890366541498
0	CYP11B1	0.06583400801140711
0	DAAM1	0.156160710838108
0	FAM188B	0.36183680491588155
0	GPR150	0.23975006109347674
0	IER3IP1	0.5
0	IGLL5	0.23975006109347674
0	KIF1B	0.3108424661805223
0	KRT5	0.28185143082538655
0	LRSAM1	0.06680720126885807
0	MCOLN2	0.3759148170229246
0	MEIG1	0.5
0	NCAPG2	0.17425071188054242
0	OR51G2	0.1178399567145188
0	RFX2	0.24948114930188048
0	SCN11A	0.1545647248551958
0	SHC4	0.39607369589794866
0	TBC1D29	0.5
0	ZEB1	0.3470477339225767
0	AQP10	0.38641499634222376
0	CCDC155	0.12410653949496181
0	CEP162	0.28185143082538655
0	COX15	0.34154569915480437
0	COX7B	0.23975006109347674
0	DENND1C	0.28185143082538655
0	F8	0.24993295271857474
0	FTSJ2	0.12410653949496181
0	GIN1	0.03681913506015133
0	HIST1H3J	0.23975006109347674
0	LMAN2	0.03681913506015133
0	LRP3	0.34154569915480437
0	LRP8	0.29794154528258887
0	MLF1	0.5
0	MMS22L	0.5
0	MYO5A	0.20832790347248814
0	OR52L1	0.19323811538561636
0	PCNT	0.283805308426499
0	PLEKHF1	0.2701456873037099
0	RLTPR	0.2754924937925467
0	SEC14L1	0.18554668476134878
0	SERPINE2	0.19323811538561636
0	SIX4	0.03681913506015133
0	TRDJ3	0.5
0	UBQLNL	0.17478740306164908
0	UNK	0.31867594411696853
0	VARS	0.056061554037702285
0	WI2-3308P17.2	0.23975006109347674
0	ZNF169	0.18554668476134878
0	ZNF335	0.23772984650044304
0	ZNF573	0.34154569915480437
0	ZNF79	0.11929641465821778
0	ZNF844	0.06680720126885807
0	PTGES3	0.5
0	AASS	0.3312602917700287
0	ACSL6	0.19323811538561636
0	BRD9	0.2071080891212626
0	BRINP1	0.11079293567016585
0	CC2D2B	0.23975006109347674
0	CFAP61	0.2374792699447535
0	CKAP5	0.20469774310495936
0	CLEC12A	0.03681913506015133
0	CNRIP1	0.23975006109347674
0	EHBP1	0.13060453321296983
0	FKBP8	0.06680720126885807
0	GPRASP2	0.15371708296369768
0	HGF	0.22484589898444546
0	KIAA0226	0.24948114930188048
0	LENG9	0.12410653949496181
0	MDGA2	0.3027883081676731
0	NDNF	0.34154569915480437
0	NFIA	0.3759148170229246
0	OR10K2	0.4115316368790607
0	OTUD4	0.3027883081676732
0	PTBP3	0.5
0	PTCHD3	0.06881912755409139
0	RNF17	0.18773905990197165
0	SPRED3	0.06680720126885807
0	TTBK2	0.38641499634222376
0	UNG	0.06680720126885807
0	ZNF852	0.5
0	AC007040.11	0.12410653949496181
0	ACTN4	0.23524321102939483
0	ADGRB2	0.03108170890656916
0	ALDH5A1	0.5
0	ARF1	0.3085375387259869
0	ARL14EP	0.23975006109347674
0	ASCC2	0.25116747718025106
0	ASPM	0.3526737194141419
0	ASTL	0.03526642456744604
0	ATP12A	0.19526863820279594
0	ATP8A1	0.17726973988675065
0	ATXN3	0.06680720126885807
0	AXL	0.11651899113695269
0	B3GALT4	0.2701456873037099
0	BCAS2	0.12410653949496181
0	BCL11B	0.2118553985833967
0	BEND3	0.08584084513191031
0	BRCA1	0.5
0	CACNA1G	0.1044253713328343
0	CACNG5	0.29794154528258887
0	CC2D1A	0.39463401306714063
0	CCDC27	0.06680720126885807
0	CEP95	0.2266273523768682
0	CMTM7	0.5
0	COL18A1	0.5
0	COTL1	0.23975006109347674
0	CRYBA2	0.03681913506015133
0	CTNNA1	0.09511567911668006
0	CYP4F22	0.34154569915480437
0	DAND5	0.5
0	DCAF15	0.1178399567145188
0	DNHD1	0.5
0	DOK3	0.020613416668581838
0	DYDC2	0.5
0	ELP2	0.5
0	ETV1	0.5
0	FAM73B	0.23975006109347674
0	FILIP1L	0.41457976554641834
0	GAPDHS	0.06680720126885807
0	GBP1	0.20086781852769886
0	GLCCI1	0.3027883081676732
0	GOLGA2	0.10499983587780476
0	GOLGA6L22	0.23975006109347674
0	GRIN2C	0.19323811538561636
0	GRIP1	0.2926894642304808
0	GRM6	0.24948114930188048
0	GTPBP10	0.23975006109347674
0	GTPBP2	0.06680720126885807
0	GTPBP6	0.3027883081676732
0	HEXDC	0.5
0	HOXB13	0.25249253754692297
0	IARS2	0.46326405154088707
0	ILKAP	0.1508497912391739
0	INSRR	0.31867594411696853
0	ITGAD	0.2948192758132836
0	KCNG2	0.4501206090999956
0	KCNK2	0.5
0	KCTD14	0.06680720126885807
0	KDM4B	0.12739975406178067
0	KDR	0.2202003490695016
0	KLHL18	0.34154569915480437
0	KLHL34	0.5
0	KLK2	0.5
0	KLK7	0.5
0	LAMC1	0.4698461930684664
0	LCE1D	0.5
0	LDLRAD1	0.5
0	LRFN3	0.04804616472783661
0	LRFN5	0.04700044871359472
0	LRRTM3	0.12841962897892828
0	MAG	0.17139085557395572
0	MAP3K8	0.34154569915480437
0	MC3R	0.18720723473750883
0	MED25	0.25249253754692297
0	MED30	0.5
0	METTL1	0.5
0	MFHAS1	0.28185143082538655
0	MICAL2	0.09042199543088991
0	MON1A	0.34154569915480437
0	MTBP	0.1508497912391739
0	MTRR	0.14193823728614724
0	MUC3A	0.11033568095992341
0	NDST1	0.14575468109485534
0	NLRP6	0.2118553985833967
0	NUP133	0.06923835751605856
0	OAT	0.5
0	OLFML3	0.23975006109347674
0	OMG	0.5
0	OR2H2	0.06680720126885807
0	OR2W1	0.5
0	OR52N2	0.5
0	OR5AP2	0.19323811538561636
0	OR7G2	0.5
0	P2RX3	0.3027883081676732
0	PCDHA9	0.4708019624166354
0	PCDHGB6	0.13600796288455724
0	PCF11	0.07445733658938286
0	PDE6B	0.17726973988675065
0	PDIA2	0.25116747718025106
0	PDZRN3	0.2593025082143628
0	PKN1	0.28185143082538655
0	PLAGL1	0.23975006109347674
0	PLEKHH3	0.03681913506015133
0	PPP1CC	0.5
0	PRDM16	0.3383282830181801
0	PRDM4	0.2071080891212626
0	PRG4	0.2948192758132836
0	PRKAR1A	0.12410653949496181
0	PRKCQ	0.20232838096364303
0	PRMT5	0.5
0	PRSS54	0.2858038224766658
0	RAB3GAP1	0.25116747718025106
0	RABGAP1	0.45770010383673604
0	RASSF6	0.36183680491588155
0	RFWD2	0.36183680491588155
0	RFX1	0.029673219395959925
0	RGL2	0.043238132746832816
0	SAFB	0.34154569915480437
0	SEMA5B	0.19541411542599535
0	SEMA6B	0.05440471502027289
0	SEPT2	0.23975006109347674
0	SERTAD2	0.06680720126885807
0	SHOX	0.5
0	SIN3B	0.26354462843276905
0	SLC26A8	0.2541657867760727
0	SLC30A8	0.022085672454221293
0	SLC5A3	0.12410653949496181
0	SLCO1B1	0.4012936743170763
0	SMARCAL1	0.2326044092260709
0	SMG8	0.5
0	SNAPC4	0.44429498850446913
0	SORL1	0.2130256380115943
0	ST5	0.20232838096364303
0	STON2	0.2541657867760727
0	SYNPO2L	0.19323811538561636
0	TAS2R10	0.12410653949496181
0	THRA	0.3312602917700287
0	TLR10	0.38641499634222376
0	TRAF3IP3	0.3759148170229246
0	TRIM29	0.004583036959506059
0	TUBB6	0.5
0	TYRP1	0.12410653949496181
0	UBC	0.28185143082538655
0	UBE2F	0.06680720126885807
0	UBE2O	0.156160710838108
0	UNC5B	0.14663536334888122
0	UTY	0.5
0	VPS28	0.23975006109347674
0	WFS1	0.09835280122947343
0	ZNF107	0.16206329387880952
0	ZNF33B	0.1508497912391739
0	ZNF428	0.23975006109347674
0	ZNF572	0.5
0	ZNF684	0.03681913506015133
0	ZNF862	0.25116747718025106
0	ADCY3	0.33250277105101456
0	AMY2A	0.19323811538561636
0	WRN	0.19078695285251068
0	AFAP1	0.3895530623804347
0	ANKRD45	0.23975006109347674
0	ATP8A2	0.26354462843276905
0	BANK1	0.020613416668581838
0	BAX	0.5
0	CCT8	0.14442218317324246
0	FCRL6	0.3759148170229246
0	GPANK1	0.12410653949496181
0	HVCN1	0.3085375387259869
0	IGHV3-33	0.23975006109347674
0	IGLV3-21	0.23975006109347674
0	MED12L	0.4794230846780576
0	PDZD8	0.40729034832177335
0	TNPO1	0.1508497912391739
0	WEE1	0.03681913506015133
0	BAP1	0.4012936743170763
0	ABLIM2	0.36183680491588155
0	ACLY	0.36183680491588155
0	ADAMTS12	0.07128944066794309
0	ADGRF2	0.34154569915480437
0	AFTPH	0.5
0	AKAP8	0.5
0	AKR7A2	0.06680720126885807
0	ALOX12B	0.3501556864684451
0	ALX4	0.3759148170229246
0	ANKFY1	0.19444270590388257
0	ANKRD13C	0.23975006109347674
0	ANP32D	0.23975006109347674
0	AP3M1	0.23975006109347674
0	AP4E1	0.24948114930188048
0	AQP1	0.5
0	ARHGAP32	0.039304368119879717
0	ARHGEF11	0.19078695285251068
