hugo_symbol	n.x	status	n.y	perc
BRINP2	1	F	3	33.33333333333333
BTG3	1	F	1	100
CANX	1	F	1	100
CASQ2	1	F	2	50
CCDC116	1	F	1	100
CCSER2	1	F	1	100
CCT8	1	F	2	50
CDH6	1	F	2	50
CDKL5	1	F	3	33.33333333333333
CEBPG	1	F	1	100
COL6A3	1	F	4	25
COQ5	1	F	2	50
CRYGB	1	F	1	100
CYP19A1	1	F	1	100
CYP2C19	1	F	2	50
DDX39B	1	F	1	100
DOCK7	1	F	2	50
DOPEY2	1	F	2	50
DPPA2	1	F	1	100
DUS2	1	F	1	100
EFR3A	1	F	2	50
EIF4G1	1	F	1	100
ELMOD3	1	F	1	100
EMILIN2	1	F	1	100
EML5	1	F	3	33.33333333333333
ENPP3	1	F	2	50
EPB41L4B	1	F	2	50
EPHX1	1	F	1	100
ETV3	1	F	1	100
EXO5	1	F	1	100
FAM178A	2	F	4	50
FAM19A4	1	F	1	100
FRYL	1	F	1	100
GABRE	1	F	2	50
GNA13	1	F	2	50
GPATCH2	1	F	1	100
GRAMD1A	1	F	3	33.33333333333333
GSPT1	1	F	1	100
HIVEP1	1	F	2	50
HJURP	1	F	1	100
HSP90AA1	1	F	5	20
HSPH1	1	F	1	100
HTR2C	1	F	1	100
INTS8	1	F	1	100
IRAK1	1	F	2	50
KIAA1549L	1	F	6	16.666666666666664
KIF27	1	F	2	50
LONRF3	1	F	1	100
LRP2	1	F	5	20
MARS2	1	F	1	100
MCCC1	1	F	1	100
MFSD7	1	F	1	100
MKRN3	1	F	2	50
MYH14	1	F	2	50
N4BP2L2	1	F	2	50
NALCN	1	F	3	33.33333333333333
NCAPG2	1	F	3	33.33333333333333
NLRP4	1	F	1	100
NOTCH2	1	F	2	50
NPHS1	1	F	2	50
NR3C2	1	F	1	100
NRAP	3	F	3	100
OGFOD1	1	F	1	100
OGG1	1	F	2	50
OR52L1	1	F	1	100
PAPPA	1	F	1	100
PBRM1	2	F	31	6.451612903225806
PDIA2	1	F	2	50
pk	1	F	1	100
PMP22	1	F	1	100
PRDM12	1	F	1	100
PRTG	1	F	2	50
PTK7	1	F	1	100
PTPN18	1	F	2	50
PTPRZ1	1	F	4	25
QSER1	1	F	3	33.33333333333333
RAD51	1	F	2	50
RECQL5	1	F	3	33.33333333333333
RIMS4	1	F	1	100
RPH3AL	1	F	2	50
SART3	1	F	1	100
SBF1	1	F	1	100
SCN11A	1	F	2	50
SEMA4A	1	F	1	100
SETD2	1	F	6	16.666666666666664
SFXN4	1	F	3	33.33333333333333
SHCBP1L	1	F	2	50
SLC16A4	1	F	3	33.33333333333333
SLC51A	1	F	1	100
SMC1A	1	F	2	50
SNW1	1	F	1	100
ST6GAL2	1	F	1	100
ST6GALNAC3	1	F	1	100
SULF1	1	F	2	50
SULT2A1	1	F	2	50
TANC2	1	F	1	100
TFDP3	1	F	4	25
THAP9	1	F	2	50
TMEM245	1	F	1	100
TMPRSS15	1	F	1	100
TRPM6	1	F	1	100
TTN	1	F	25	4
UROC1	1	F	1	100
VHL	1	F	44	2.272727272727273
WDR72	1	F	2	50
YME1L1	1	F	1	100
ZNF597	1	F	1	100
ZSWIM8	1	F	3	33.33333333333333
ABCA8	1	F	4	25
ACTR6	1	F	2	50
AKAP17A	1	F	2	50
ASTN2	1	F	2	50
BLM	1	F	2	50
CLTC	1	F	2	50
COG8	1	F	1	100
CPAMD8	1	F	2	50
CRY1	1	F	1	100
DCHS2	1	F	3	33.33333333333333
DNAJC16	1	F	1	100
E2F3	1	F	1	100
EIF2AK4	1	F	2	50
EVI2B	1	F	1	100
GPR152	1	F	2	50
IGDCC3	1	F	2	50
IRS1	1	F	2	50
KALRN	1	F	2	50
KHK	1	F	1	100
LPIN3	1	F	3	33.33333333333333
LTBP3	1	F	1	100
MACROD2	1	F	1	100
NDUFS8	1	F	1	100
NISCH	1	F	1	100
NRXN1	1	F	1	100
PBRM1	1	F	31	3.225806451612903
PCDH1	1	F	3	33.33333333333333
PNPLA6	1	F	2	50
PRPF8	1	F	4	25
PYDC2	1	F	2	50
RDH16	1	F	2	50
RUNDC3B	1	F	2	50
SESTD1	1	F	1	100
SETD2	1	F	6	16.666666666666664
SLC10A5	1	F	1	100
SYNJ2	1	F	3	33.33333333333333
TG	1	F	1	100
TOP3B	1	F	1	100
VHL	1	F	44	2.272727272727273
VPS13B	1	F	3	33.33333333333333
ZFR	1	F	1	100
ZSWIM4	1	F	3	33.33333333333333
AFF3	1	F	2	50
ANKIB1	1	F	2	50
ARHGEF18	1	F	1	100
ARL14EP	2	F	3	66.66666666666666
ATXN2L	1	F	4	25
C19orf47	1	F	1	100
C1orf159	1	F	1	100
C22orf31	1	F	1	100
CARF	1	F	1	100
CDV3	1	F	3	33.33333333333333
CEP170	1	F	1	100
CHRM3	1	F	1	100
CLIC5	1	F	1	100
COL7A1	1	F	2	50
COPE	1	F	1	100
CROCC	1	F	1	100
DCDC1	1	F	3	33.33333333333333
DEFB114	1	F	1	100
FAM135A	1	F	1	100
FAM160B2	1	F	1	100
FAM178A	1	F	4	25
FIGNL1	1	F	1	100
HEATR5A	1	F	2	50
HHIPL2	1	F	1	100
INTS6	1	F	1	100
KCNA2	1	F	1	100
KIAA1524	1	F	1	100
LTBP1	1	F	2	50
MAN1A1	1	F	2	50
MCOLN1	1	F	2	50
MCOLN3	1	F	2	50
NELL2	1	F	1	100
NLRP12	1	F	2	50
NRG3	1	F	1	100
NXPE4	1	F	1	100
OR2L8	1	F	3	33.33333333333333
PAPD4	1	F	1	100
PBXIP1	1	F	1	100
PDZD2	1	F	5	20
PHAX	1	F	1	100
PIAS4	1	F	1	100
PTPN5	1	F	1	100
RFC1	1	F	1	100
RGL2	1	F	1	100
RPL11	1	F	1	100
SPTY2D1	1	F	1	100
SUOX	1	F	1	100
TEX15	1	F	1	100
TKTL2	1	F	1	100
TLE1	1	F	1	100
TP53	1	F	3	33.33333333333333
TRIM62	1	F	2	50
TRPS1	1	F	2	50
UBR4	1	F	3	33.33333333333333
USP51	1	F	1	100
VHL	1	F	44	2.272727272727273
WBSCR17	1	F	3	33.33333333333333
WDR33	1	F	2	50
ZFAND2B	1	F	2	50
ZNF28	1	F	1	100
ZNF318	1	F	6	16.666666666666664
ZNF479	1	F	2	50
ZNF608	1	F	1	100
ZNF92	1	F	1	100
ABCA13	1	F	3	33.33333333333333
ABCB1	1	F	1	100
ABCG8	1	F	2	50
AFTPH	2	F	2	100
AHNAK2	1	F	7	14.285714285714285
ARHGAP23	1	F	2	50
ARID4A	1	F	1	100
ATP11A	1	F	1	100
BAP1	1	F	12	8.333333333333332
C2orf81	1	F	1	100
CCNT2	1	F	1	100
CEP97	1	F	1	100
CLTCL1	1	F	1	100
CPS1	1	F	2	50
CSF1R	1	F	1	100
CWC27	1	F	2	50
DMKN	1	F	1	100
ERGIC2	1	F	1	100
GGT5	1	F	1	100
GIMAP2	1	F	1	100
HERC2	1	F	3	33.33333333333333
IGDCC3	1	F	2	50
ITPRIPL1	1	F	1	100
KIAA1551	1	F	1	100
KIF20B	1	F	2	50
LEMD3	1	F	2	50
MAGEB3	1	F	1	100
MCOLN3	1	F	2	50
MED25	1	F	2	50
MME	1	F	1	100
MPEG1	1	F	1	100
MVP	1	F	1	100
NPY	1	F	1	100
OR4C6	1	F	1	100
PAN2	1	F	1	100
PAX6	1	F	1	100
PDGFRA	1	F	2	50
PSMA7	1	F	1	100
RANBP17	1	F	2	50
RFX5	1	F	1	100
RIMBP2	1	F	1	100
RYR2	1	F	5	20
SLC39A10	1	F	2	50
SPATA17	1	F	2	50
SUGCT	1	F	1	100
SUPV3L1	1	F	1	100
TYK2	1	F	3	33.33333333333333
VHL	1	F	44	2.272727272727273
WDR5	1	F	3	33.33333333333333
ZDHHC13	1	F	1	100
CHD7	1	F	2	50
CRYGA	1	F	1	100
FAM71F2	1	F	1	100
GLI2	1	F	1	100
KIF27	1	F	2	50
MZT1	1	F	1	100
OR5W2	1	F	1	100
PLOD3	2	F	3	66.66666666666666
SEMA3A	1	F	1	100
SLC16A9	1	F	1	100
SOBP	1	F	1	100
ZCCHC14	1	F	3	33.33333333333333
ZFHX3	1	F	2	50
ZNF84	1	F	3	33.33333333333333
AAAS	1	F	2	50
ALPK2	1	F	3	33.33333333333333
ANKMY2	1	F	1	100
ASAP2	1	F	2	50
BMP1	1	F	2	50
BRWD3	1	F	4	25
C9orf84	1	F	1	100
CCDC82	1	F	3	33.33333333333333
CDC45	1	F	1	100
CENPF	1	F	7	14.285714285714285
CSDE1	1	F	1	100
DAK	1	F	2	50
DDX31	1	F	1	100
DNAH8	1	F	3	33.33333333333333
EEF1A1	1	F	1	100
EGLN2	1	F	2	50
EMILIN1	1	F	2	50
EXTL3	1	F	1	100
FERMT2	1	F	1	100
FGF14	1	F	1	100
FZD10	1	F	3	33.33333333333333
GPR45	1	F	1	100
GTSE1	1	F	1	100
HAUS8	1	F	1	100
HECTD3	1	F	2	50
IGSF10	1	F	4	25
INHBA	1	F	1	100
IRS4	1	F	1	100
LRRN4CL	1	F	1	100
OSBPL6	1	F	1	100
PCSK6	1	F	1	100
PITPNM3	1	F	1	100
RAB23	1	F	1	100
RAPGEF3	1	F	1	100
RGPD4	1	F	1	100
RHEB	1	F	1	100
RYR1	1	F	3	33.33333333333333
SACS	1	F	3	33.33333333333333
SLC25A25	1	F	1	100
SLC35A1	1	F	1	100
SPDYE5	1	F	1	100
SPG7	1	F	2	50
SUGP2	1	F	1	100
TAF1	1	F	5	20
TAP2	1	F	1	100
TBPL2	1	F	1	100
TDRD6	1	F	4	25
THBS4	1	F	1	100
TMEM68	1	F	1	100
TSPYL1	1	F	1	100
UVSSA	1	F	1	100
VHL	1	F	44	2.272727272727273
WNT8A	2	F	1	200
ZFPM2	1	F	4	25
ZNF318	1	F	6	16.666666666666664
ZNF808	1	F	1	100
ABCC9	1	F	2	50
ABHD2	1	F	1	100
ALKBH5	1	F	1	100
APOB	1	F	3	33.33333333333333
C12orf40	1	F	2	50
CACNA1H	1	F	1	100
CNTN1	1	F	1	100
CPSF3L	1	F	2	50
CUL9	1	F	2	50
CYSLTR1	1	F	1	100
ECE2	1	F	1	100
FAM13A	1	F	1	100
FAM96A	1	F	1	100
FGD4	1	F	1	100
HMGN2	1	F	1	100
HTR1A	1	F	2	50
IGSF3	1	F	1	100
KCNK17	1	F	1	100
KIAA0319L	1	F	2	50
KLHL34	1	F	1	100
KRTAP1-3	1	F	1	100
LIPE	1	F	2	50
LTA	1	F	1	100
MAGI2	1	F	1	100
MATN1	1	F	1	100
MS4A6A	1	F	1	100
MTTP	1	F	1	100
NAPB	1	F	1	100
NDUFB6	1	F	1	100
OR1L1	1	F	1	100
PHC2	1	F	1	100
PSMA6	1	F	2	50
QSER1	1	F	3	33.33333333333333
RXRB	1	F	1	100
SLC4A1AP	1	F	1	100
SMAP2	1	F	1	100
TBCCD1	1	F	2	50
TENM2	1	F	3	33.33333333333333
TKTL1	1	F	1	100
TRPC4	1	F	2	50
TUSC5	1	F	1	100
TYR	1	F	2	50
VHL	2	F	44	4.545454545454546
ZNF528	1	F	2	50
ACE	1	F	1	100
ACP6	1	F	1	100
AGT	1	F	1	100
APOL5	1	F	1	100
ARSG	1	F	2	50
CEACAM3	1	F	2	50
CENPF	1	F	7	14.285714285714285
CHSY3	1	F	1	100
DCC	1	F	2	50
DLD	1	F	2	50
DNAJC25	1	F	1	100
DOCK11	1	F	1	100
DSCAML1	1	F	1	100
DUOXA2	1	F	1	100
DUSP21	1	F	1	100
EPPK1	1	F	2	50
FAT1	1	F	4	25
FNDC3B	1	F	1	100
FRMPD2	1	F	1	100
GALNT13	1	F	1	100
GALT	1	F	1	100
GPR78	1	F	1	100
HIF1A	1	F	1	100
IFIT2	1	F	1	100
IFNA14	1	F	1	100
ISCU	1	F	1	100
ISL1	1	F	2	50
KDM2A	1	F	2	50
KIAA2022	1	F	2	50
LLGL1	1	F	2	50
MACF1	1	F	3	33.33333333333333
MED18	1	F	2	50
MMGT1	1	F	1	100
MRE11A	1	F	1	100
MSH4	1	F	2	50
MYLK2	1	F	1	100
NDST1	1	F	1	100
NEU1	1	F	1	100
NGB	1	F	1	100
NNT	1	F	1	100
NPPB	1	F	1	100
OSGIN2	1	F	1	100
PDZD2	1	F	5	20
PIK3CA	1	F	1	100
PLOD2	1	F	2	50
PLXND1	1	F	2	50
POP7	1	F	1	100
PTK2	1	F	3	33.33333333333333
PTPDC1	1	F	1	100
RBM46	1	F	1	100
RIC1	1	F	1	100
RLBP1	1	F	1	100
SAMD9	1	F	1	100
SH3BP4	1	F	1	100
SLC12A6	1	F	1	100
SLC14A2	2	F	1	200
SLC8A3	1	F	1	100
SMCR8	1	F	3	33.33333333333333
SOX4	1	F	1	100
SPIN3	1	F	1	100
SS18	1	F	1	100
STRN	1	F	2	50
TRANK1	1	F	1	100
USP40	1	F	2	50
VCPIP1	1	F	3	33.33333333333333
VEPH1	1	F	1	100
WDR91	1	F	1	100
XIRP2	1	F	4	25
YTHDF2	1	F	1	100
A1CF	1	F	1	100
AAR2	1	F	1	100
ACADVL	1	F	1	100
AMER1	1	F	2	50
ATF7IP2	1	F	1	100
BAP1	1	F	12	8.333333333333332
CA4	1	F	1	100
CCDC155	1	F	1	100
CCDC53	1	F	1	100
CLASP1	1	F	1	100
CLCN2	1	F	1	100
CNGA1	1	F	2	50
CNTRL	1	F	1	100
COPA	1	F	2	50
CPSF3	1	F	1	100
CUL7	1	F	3	33.33333333333333
DCAF12L1	1	F	1	100
DDX53	1	F	1	100
DENND5B	1	F	1	100
DMXL1	1	F	2	50
DNAH9	2	F	7	28.57142857142857
DPH7	1	F	2	50
ECHS1	1	F	1	100
EHD1	1	F	1	100
EIF3B	1	F	1	100
EPB41L3	1	F	2	50
EPG5	1	F	1	100
ERCC5	1	F	1	100
ETAA1	1	F	1	100
GALNTL5	1	F	1	100
GATA2	1	F	1	100
GPR1	1	F	1	100
GPR149	1	F	2	50
GRIA1	1	F	3	33.33333333333333
GRIK2	1	F	1	100
GRIN3A	1	F	1	100
GSG2	1	F	1	100
HCCS	1	F	1	100
HNF1B	1	F	1	100
IFT172	1	F	3	33.33333333333333
LCMT2	1	F	1	100
LILRB5	1	F	2	50
LRCH3	1	F	1	100
MAN2A2	1	F	1	100
MC3R	1	F	2	50
MEMO1	2	F	1	200
MTOR	1	F	12	8.333333333333332
MUC4	1	F	5	20
MUC5B	1	F	3	33.33333333333333
NOC4L	1	F	1	100
NUPL1	1	F	1	100
OR1E1	1	F	1	100
OR3A1	1	F	2	50
OR7A5	1	F	1	100
PBRM1	1	F	31	3.225806451612903
PCNXL4	1	F	1	100
PPFIBP1	1	F	2	50
PTAR1	1	F	2	50
RARB	1	F	1	100
RDH11	1	F	1	100
RIMKLA	1	F	1	100
RPN2	1	F	1	100
RRP15	1	F	1	100
SCG2	1	F	1	100
SCN3A	1	F	2	50
SECISBP2L	1	F	2	50
SLC7A14	1	F	2	50
ST7L	1	F	1	100
STAB2	1	F	2	50
SUPT7L	1	F	1	100
SYNC	1	F	1	100
TENM1	1	F	6	16.666666666666664
TRIM33	1	F	1	100
TRIP11	1	F	2	50
USP33	1	F	1	100
VHL	1	F	44	2.272727272727273
VPS37A	1	F	1	100
WBSCR17	2	F	3	66.66666666666666
WWC3	1	F	1	100
XDH	1	F	1	100
YLPM1	1	F	5	20
ZNF107	1	F	2	50
ZNF354B	1	F	2	50
ZNF419	1	F	1	100
AHNAK2	1	F	7	14.285714285714285
CTSS	1	F	1	100
EGFL8	1	F	1	100
FAM218A	1	F	1	100
IFI16	1	F	1	100
ISL1	1	F	2	50
KIAA1598	1	F	1	100
LRP11	1	F	1	100
MORC2	1	F	1	100
MRPL14	1	F	1	100
MYH3	2	F	3	66.66666666666666
NOTCH3	1	F	2	50
OSBPL1A	1	F	1	100
PTGS2	1	F	1	100
PTPRN	1	F	2	50
RGMB	1	F	1	100
TANGO6	1	F	1	100
TFDP3	1	F	4	25
TP53BP2	1	F	2	50
TRAP1	1	F	1	100
UBE3C	1	F	1	100
USP15	1	F	1	100
VHL	1	F	44	2.272727272727273
ZNF653	1	F	1	100
ACAP1	1	F	1	100
ADAM2	1	F	2	50
ADAMTSL1	1	F	2	50
AGRN	1	F	1	100
ALDH3A2	1	F	1	100
ARHGEF6	1	F	1	100
BNIP1	1	F	1	100
C2CD2	1	F	1	100
CDHR2	1	F	1	100
CHD7	1	F	2	50
CNBD1	1	F	1	100
CTR9	1	F	1	100
CYB5R4	1	F	2	50
DDX18	1	F	2	50
DDX46	1	F	2	50
ECI2	1	F	2	50
EIF4ENIF1	2	F	1	200
ENDOG	1	F	1	100
F2R	1	F	2	50
FBXO43	1	F	2	50
FTSJ3	1	F	2	50
G6PD	1	F	1	100
GLDC	1	F	1	100
GOLT1A	1	F	2	50
ITGA9	1	F	1	100
KIF16B	1	F	1	100
LAMA4	1	F	2	50
MACF1	1	F	3	33.33333333333333
MEOX1	1	F	1	100
MKLN1	1	F	1	100
MLLT4	1	F	2	50
MVK	1	F	1	100
MYH15	1	F	2	50
NBEA	1	F	1	100
NOL7	1	F	1	100
NUP62	1	F	1	100
OR10H1	1	F	2	50
OR2V2	1	F	1	100
PALLD	1	F	1	100
PARN	1	F	1	100
PCDHA13	1	F	3	33.33333333333333
PDHA1	1	F	1	100
PIAS2	1	F	1	100
PTTG1	1	F	1	100
RNF19A	1	F	2	50
RUFY1	1	F	1	100
SGK1	1	F	2	50
SLCO1B3	1	F	3	33.33333333333333
STRBP	1	F	1	100
TAAR6	1	F	1	100
TBL1X	1	F	2	50
TIAL1	1	F	1	100
TINF2	1	F	2	50
TMEM255B	1	F	1	100
TRIP12	1	F	2	50
VHL	1	F	44	2.272727272727273
VPS39	1	F	3	33.33333333333333
ZNF746	1	F	1	100
ADGRE5	1	F	1	100
ARHGAP36	1	F	1	100
ASXL2	1	F	4	25
BHMT	1	F	2	50
BLM	1	F	2	50
C12orf40	1	F	2	50
C14orf39	1	F	2	50
CCRN4L	1	F	1	100
CEP70	1	F	1	100
DDX17	1	F	1	100
DHX29	1	F	2	50
EIF4G3	1	F	2	50
FAM193A	1	F	2	50
FAM193B	1	F	1	100
FAM45A	1	F	2	50
GALNT7	1	F	1	100
GLP1R	1	F	1	100
GPR37L1	1	F	1	100
HECW2	1	F	2	50
ITPR1	1	F	1	100
LONRF1	1	F	2	50
MAS1L	1	F	1	100
MYO16	1	F	3	33.33333333333333
NOP56	1	F	1	100
OR5AU1	1	F	1	100
PRDM10	1	F	1	100
RBM20	1	F	2	50
RIMS3	1	F	1	100
RIOK1	1	F	1	100
SCGN	1	F	1	100
SETX	1	F	3	33.33333333333333
SLC39A12	1	F	1	100
TTBK2	1	F	1	100
VHL	1	F	44	2.272727272727273
VSIG10L	1	F	1	100
XIRP2	1	F	4	25
YES1	1	F	1	100
ZFYVE26	2	F	1	200
ZGRF1	1	F	1	100
ZMYM2	1	F	2	50
ZNF665	1	F	1	100
ZSCAN9	1	F	1	100
ACAP2	1	F	1	100
AGO2	1	F	2	50
AGO3	1	F	1	100
ANXA6	1	F	2	50
AP5M1	1	F	1	100
ARL14EP	1	F	3	33.33333333333333
ATP2A1	1	F	2	50
BMP5	1	F	1	100
BRPF3	1	F	1	100
C9orf131	1	F	1	100
CD1D	2	F	1	200
CEP290	1	F	2	50
CIC	1	F	1	100
CSMD2	1	F	1	100
FGD5	1	F	1	100
FSTL4	1	F	2	50
GPRASP2	1	F	1	100
GPRC5A	1	F	1	100
HIVEP1	1	F	2	50
IRAK1BP1	1	F	1	100
KLHL17	2	F	1	200
KPRP	1	F	1	100
LY6E	2	F	2	100
MARCH7	1	F	1	100
MCU	1	F	2	50
MIS18BP1	1	F	2	50
PCDHGB3	1	F	1	100
PDE6B	1	F	1	100
PLA2G4A	1	F	1	100
PPP1R3C	1	F	1	100
PRKG2	1	F	1	100
PTPRT	2	F	2	100
RPAP1	1	F	2	50
RSPRY1	1	F	1	100
SETBP1	1	F	2	50
SLC13A5	1	F	1	100
SLC17A5	1	F	2	50
SLC35G3	1	F	1	100
WDR25	1	F	1	100
ZNF594	1	F	1	100
ZNF749	1	F	2	50
AASDH	1	F	1	100
ABCB5	1	F	3	33.33333333333333
ABCD3	1	F	2	50
AGMO	1	F	1	100
AIFM3	1	F	1	100
ALDH1A2	1	F	1	100
APLP2	1	F	1	100
APOB	1	F	3	33.33333333333333
APPL2	1	F	1	100
ATP5L2	1	F	1	100
B3GALT4	1	F	1	100
BRWD3	1	F	4	25
C17orf75	1	F	1	100
CABLES2	1	F	1	100
CCDC180	1	F	1	100
CEP57L1	1	F	1	100
CFAP43	2	F	2	100
CHAF1B	1	F	1	100
CSAG1	1	F	2	50
CYP27C1	1	F	1	100
CYP4A11	1	F	2	50
DNAJB11	1	F	1	100
ENPP7	1	F	2	50
EP300	1	F	3	33.33333333333333
ERBB2	1	F	4	25
FAM155A	1	F	1	100
FAT1	1	F	4	25
G3BP1	1	F	2	50
IARS	1	F	1	100
IFT172	1	F	3	33.33333333333333
IMPG1	1	F	1	100
INPP4A	1	F	1	100
IST1	1	F	1	100
ITM2B	1	F	1	100
KIF18A	1	F	1	100
LIMD1	1	F	1	100
LMAN1L	1	F	1	100
LRP1B	1	F	3	33.33333333333333
MAPT	1	F	2	50
MED13	1	F	3	33.33333333333333
MGAM	1	F	1	100
MKKS	1	F	1	100
MYOC	1	F	1	100
NBR1	1	F	3	33.33333333333333
NCOA4	1	F	2	50
NCOA6	1	F	2	50
NOX4	1	F	1	100
NUP210L	1	F	1	100
ORMDL3	1	F	1	100
PAN3	1	F	2	50
PCDHGA4	1	F	1	100
PCDHGB7	1	F	2	50
PCNX	1	F	2	50
PIAS1	1	F	1	100
PLCE1	1	F	1	100
POLM	1	F	2	50
PRIM2	1	F	1	100
PRODH2	1	F	1	100
RAB36	1	F	1	100
RALY	1	F	1	100
RBM34	1	F	2	50
RFX1	1	F	1	100
RPRD2	1	F	1	100
RUNDC3B	1	F	2	50
SCN5A	1	F	2	50
SEL1L2	1	F	1	100
SEZ6	1	F	1	100
SIGLEC1	1	F	1	100
SLC25A28	1	F	1	100
SLC4A5	1	F	1	100
SPEN	1	F	7	14.285714285714285
STAG2	1	F	4	25
SUZ12	1	F	1	100
SYNE2	2	F	4	50
TARBP1	1	F	2	50
TEX13A	1	F	2	50
TMCO3	1	F	2	50
TNIK	1	F	2	50
TRAFD1	1	F	1	100
TSC2	1	F	3	33.33333333333333
VHL	1	F	44	2.272727272727273
VTN	1	F	1	100
WDR5B	1	F	1	100
ZBTB48	1	F	2	50
ZIC4	1	F	1	100
ZZEF1	1	F	2	50
ADAMTS16	1	F	1	100
AHNAK	1	F	1	100
ATP1A1	1	F	1	100
C6orf62	1	F	2	50
CCDC168	1	F	1	100
CEP152	1	F	3	33.33333333333333
COL6A5	1	F	1	100
CRTC1	1	F	2	50
CTSH	1	F	1	100
DDX11	1	F	1	100
DMXL1	1	F	2	50
ENPP5	1	F	1	100
FAM175B	1	F	1	100
FAM180A	2	F	1	200
GLB1L	1	F	1	100
GLG1	1	F	1	100
KBTBD2	1	F	1	100
KIAA1549L	1	F	6	16.666666666666664
KLHL5	1	F	1	100
LY75	1	F	1	100
MGA	1	F	3	33.33333333333333
MTMR4	1	F	1	100
MUC16	1	F	9	11.11111111111111
NOM1	1	F	1	100
NOX1	1	F	2	50
ORC1	1	F	2	50
PFKFB3	1	F	1	100
PKN2	1	F	1	100
SLC17A9	1	F	2	50
SLC19A2	1	F	1	100
SLC39A10	1	F	2	50
SLC47A1	1	F	1	100
SUCLG1	1	F	2	50
TMEM198	1	F	1	100
TNNI3K	1	F	1	100
TNR	1	F	3	33.33333333333333
ZNF536	1	F	2	50
AAGAB	1	F	1	100
AASDHPPT	1	F	2	50
ABCC3	1	F	1	100
ACAD10	1	F	1	100
ADGRG4	1	F	4	25
AHSG	1	F	2	50
AKAP12	1	F	1	100
ARMT1	1	F	1	100
ARSE	1	F	1	100
CCNK	1	F	1	100
CDK2	1	F	1	100
CHD6	1	F	2	50
COL24A1	1	F	2	50
CPSF4L	1	F	1	100
CXorf36	1	F	1	100
DCHS2	1	F	3	33.33333333333333
DHX9	1	F	2	50
DMRTC1	1	F	1	100
EML6	1	F	1	100
EPB41L3	1	F	2	50
FAM162B	1	F	1	100
FAM65B	1	F	1	100
FAT4	2	F	3	66.66666666666666
FCRL4	1	F	1	100
FUT10	1	F	1	100
G3BP2	1	F	2	50
GAN	1	F	1	100
GGT1	1	F	1	100
GZMK	1	F	1	100
HTR2A	1	F	1	100
ILDR2	1	F	1	100
ITIH5	1	F	1	100
KCTD18	1	F	1	100
KIF20B	1	F	2	50
KMT2A	1	F	2	50
LINS	1	F	1	100
LVRN	1	F	1	100
LYST	1	F	1	100
MED12L	1	F	3	33.33333333333333
MED18	1	F	2	50
MPP5	1	F	1	100
MTCP1	1	F	1	100
NAA20	1	F	1	100
NAP1L2	1	F	1	100
NCAPG2	1	F	3	33.33333333333333
NDC80	1	F	1	100
NT5M	1	F	1	100
OR5B12	1	F	1	100
OR7G3	1	F	1	100
PAPOLG	1	F	3	33.33333333333333
PHLDB1	2	F	1	200
PIK3R6	1	F	1	100
PKHD1	1	F	2	50
PLG	1	F	2	50
POLR1A	1	F	2	50
PPP2R3A	1	F	1	100
PRLHR	1	F	1	100
PSMD4	1	F	1	100
REPS2	1	F	2	50
RLIM	1	F	2	50
SDK1	1	F	1	100
SLC38A6	1	F	1	100
SNRNP40	1	F	1	100
SPEN	2	F	7	28.57142857142857
STK31	1	F	2	50
TCEB1	1	F	1	100
TCP10L	1	F	1	100
TICRR	1	F	2	50
TMEM106A	1	F	1	100
TTK	1	F	1	100
ULK3	1	F	2	50
USP25	1	F	1	100
YEATS4	2	F	1	200
ACACB	1	F	2	50
AKAP9	1	F	2	50
ARHGEF17	1	F	1	100
ATP5SL	1	F	1	100
ATP8B4	1	F	1	100
ATP9A	1	F	1	100
BAP1	1	F	12	8.333333333333332
C19orf38	1	F	1	100
C5AR2	1	F	1	100
CCDC132	1	F	2	50
CCT2	1	F	1	100
CIART	1	F	1	100
COL24A1	1	F	2	50
CTNNA2	1	F	1	100
CXCR4	1	F	1	100
DIO3	1	F	1	100
DYNC2H1	1	F	3	33.33333333333333
EGFLAM	1	F	1	100
EME1	1	F	1	100
EPHA1	1	F	1	100
ERCC4	1	F	1	100
FBRS	1	F	1	100
GLB1L3	1	F	1	100
GOLGA6L10	1	F	1	100
GPR157	1	F	1	100
HGH1	1	F	1	100
HSPA4L	1	F	2	50
HTR2B	1	F	1	100
LEF1	1	F	1	100
LRFN5	1	F	1	100
LRRIQ3	1	F	1	100
MBD1	1	F	1	100
MGAT4C	1	F	2	50
MS4A2	1	F	2	50
MTOR	1	F	12	8.333333333333332
OGDH	1	F	1	100
OR2L2	1	F	2	50
OR52J3	1	F	1	100
OR8B3	1	F	1	100
PCNXL2	1	F	3	33.33333333333333
PENK	1	F	2	50
PHACTR3	1	F	2	50
PIWIL1	1	F	1	100
PKD1L1	1	F	3	33.33333333333333
PTPN13	1	F	1	100
PTPN2	1	F	1	100
RNF213	1	F	2	50
SETD4	1	F	1	100
SLC39A13	1	F	1	100
SLC4A3	1	F	1	100
SLCO4C1	1	F	2	50
SMCR8	1	F	3	33.33333333333333
SNX32	1	F	1	100
SYNJ2	1	F	3	33.33333333333333
TDRD6	1	F	4	25
TGM5	1	F	6	16.666666666666664
TMEM63B	1	F	1	100
TNS3	1	F	2	50
TTN	1	F	25	4
TXNIP	1	F	1	100
USP2	1	F	2	50
WBP11	1	F	1	100
WDFY3	1	F	2	50
XPR1	2	F	1	200
XXbac-BPG32J3.19	1	F	1	100
ZNF468	1	F	1	100
