hugo_symbol	n.x	status	n.y	perc
PLXNA4	1	M	5	20
PRMT6	1	M	1	100
RASGRP3	1	M	2	50
RPL7A	1	M	1	100
SARS2	1	M	1	100
SH3GL2	1	M	1	100
SUGP1	1	M	2	50
TAF6	1	M	1	100
TDRD9	1	M	1	100
TGOLN2	1	M	1	100
TMEM132E	1	M	3	33.33333333333333
TTC21A	1	M	2	50
XRN1	1	M	3	33.33333333333333
ZNF532	1	M	2	50
ADGRF5	1	M	3	33.33333333333333
ALS2CR11	1	M	1	100
ANKRD18A	1	M	1	100
ARHGAP30	1	M	2	50
ASB8	1	M	1	100
ATM	1	M	9	11.11111111111111
ATP9A	1	M	2	50
B3GAT1	1	M	3	33.33333333333333
CCDC158	1	M	2	50
CCDC63	1	M	1	100
CCDC88A	1	M	1	100
CDYL	1	M	3	33.33333333333333
CFTR	1	M	4	25
CLDN15	1	M	1	100
COL1A2	1	M	5	20
CREB5	1	M	1	100
CSMD3	1	M	10	10
CYP11B1	1	M	1	100
DMXL1	1	M	3	33.33333333333333
DOK4	1	M	2	50
EMB	1	M	1	100
ERBB4	1	M	4	25
ETV4	1	M	1	100
FLT1	1	M	2	50
GABRA2	1	M	1	100
GATA3	1	M	1	100
GNAT3	1	M	1	100
GPR32	1	M	1	100
HIST2H2AB	1	M	1	100
HMGCLL1	1	M	1	100
HNMT	1	M	1	100
IGSF10	1	M	2	50
KCNH1	1	M	2	50
KLC1	1	M	3	33.33333333333333
LIMCH1	1	M	1	100
LIMK1	1	M	1	100
MRC1	1	M	2	50
MROH7	1	M	2	50
MTOR	1	M	11	9.090909090909092
NGB	1	M	1	100
NLRP3	1	M	2	50
NUP160	1	M	5	20
NUP98	1	M	4	25
NXPH1	1	M	1	100
OR1J1	1	M	1	100
OR1N1	1	M	2	50
OR4C6	1	M	1	100
PABPC5	1	M	1	100
PBRM1	2	M	60	3.3333333333333335
PIKFYVE	1	M	4	25
PRSS37	1	M	2	50
PTPN14	1	M	2	50
RBBP8NL	1	M	1	100
RFX2	1	M	2	50
RHAG	1	M	1	100
RXFP3	1	M	1	100
SAMHD1	1	M	3	33.33333333333333
SH2D1B	1	M	3	33.33333333333333
SLC7A3	1	M	2	50
SST	1	M	1	100
TACC3	1	M	1	100
TAOK3	1	M	2	50
TBK1	1	M	1	100
TJP3	1	M	1	100
UBN2	1	M	4	25
VEGFC	1	M	1	100
VHL	1	M	77	1.2987012987012987
WDR20	1	M	1	100
ZNF319	1	M	1	100
ZNF585B	1	M	1	100
ANK3	1	M	11	9.090909090909092
ATP1A1	1	M	3	33.33333333333333
BCL7A	1	M	2	50
CCDC129	1	M	4	25
CCT8L2	1	M	2	50
CEP170	1	M	1	100
CTDP1	1	M	3	33.33333333333333
DDR2	1	M	2	50
DDX55	1	M	1	100
DMAP1	1	M	2	50
EFCAB3	1	M	1	100
FOXD4	1	M	1	100
HOOK2	1	M	3	33.33333333333333
IGSF10	1	M	2	50
ITSN1	1	M	2	50
KCNJ1	1	M	1	100
KNSTRN	1	M	1	100
LRRC2	1	M	1	100
MOAP1	1	M	1	100
MYH8	1	M	2	50
NDOR1	1	M	2	50
OR8B3	1	M	2	50
PLEKHG3	1	M	4	25
PMS2	1	M	1	100
RFX1	1	M	1	100
SDAD1	1	M	2	50
SLC1A5	1	M	2	50
SLC39A7	1	M	2	50
SLC41A1	1	M	2	50
SNX29	1	M	2	50
SUGP2	1	M	2	50
SYNE3	1	M	1	100
TOM1L1	1	M	3	33.33333333333333
YARS	1	M	2	50
AHNAK	1	M	6	16.666666666666664
ALG13	1	M	1	100
AQP1	1	M	1	100
ARHGEF17	1	M	2	50
CD163L1	1	M	3	33.33333333333333
CFAP43	1	M	3	33.33333333333333
CHTF18	1	M	1	100
CLEC17A	1	M	1	100
CORO1A	1	M	1	100
CUX1	1	M	3	33.33333333333333
DCST2	1	M	3	33.33333333333333
DXO	1	M	1	100
EFCAB6	1	M	1	100
F9	1	M	1	100
FAM129B	1	M	2	50
FAM196A	1	M	2	50
FGF10	1	M	1	100
FLI1	1	M	2	50
FLT1	1	M	2	50
GAS2	1	M	1	100
GCK	1	M	1	100
GPT	1	M	1	100
HCFC1	1	M	1	100
HMMR	1	M	1	100
HSPA12B	1	M	1	100
HYDIN	1	M	4	25
IGKV1D-42	1	M	1	100
IQGAP3	1	M	3	33.33333333333333
ITGA7	1	M	2	50
LAMA3	1	M	2	50
LIMS2	1	M	2	50
LRIG2	1	M	3	33.33333333333333
MC5R	1	M	3	33.33333333333333
MCM9	1	M	1	100
MGAT4A	1	M	2	50
NSD1	1	M	6	16.666666666666664
OR11H4	1	M	2	50
OR6F1	1	M	2	50
PAXBP1	1	M	3	33.33333333333333
PCDHGA12	1	M	1	100
PI4KB	1	M	3	33.33333333333333
PNMA1	1	M	2	50
POMT1	1	M	1	100
PRR12	1	M	1	100
QRICH2	1	M	1	100
RAI14	1	M	2	50
RARS	1	M	1	100
RBM28	1	M	3	33.33333333333333
RIOK3	1	M	3	33.33333333333333
RPL21	1	M	1	100
SEC14L5	1	M	2	50
SLC12A2	1	M	6	16.666666666666664
SP140L	1	M	1	100
SPATA31A6	1	M	1	100
SRRT	1	M	3	33.33333333333333
SYNJ1	1	M	5	20
TJP1	1	M	2	50
TKT	1	M	1	100
TMEM39A	1	M	1	100
TRAF6	1	M	1	100
TSTD2	2	M	1	200
UBXN4	1	M	1	100
XPO7	1	M	3	33.33333333333333
ZDHHC2	1	M	2	50
ZNF202	1	M	1	100
ZNF219	1	M	1	100
ZNRF4	1	M	2	50
ACTN4	1	M	3	33.33333333333333
ADAMTSL2	1	M	1	100
ADCY4	1	M	1	100
ADGRB2	1	M	1	100
AKAP9	1	M	7	14.285714285714285
ARHGDIG	1	M	1	100
BOD1L1	1	M	3	33.33333333333333
CCDC181	1	M	5	20
CCDC81	1	M	1	100
CLC	1	M	1	100
CLK3	1	M	1	100
DNAJC10	1	M	4	25
EIF6	1	M	2	50
ELN	1	M	2	50
HNRNPK	1	M	3	33.33333333333333
HS6ST1	1	M	1	100
KIAA0100	1	M	1	100
LMTK2	1	M	6	16.666666666666664
MED25	1	M	1	100
MURC	1	M	2	50
NCOR1	1	M	3	33.33333333333333
NUMA1	1	M	2	50
OR10T2	1	M	2	50
RBM28	1	M	3	33.33333333333333
RPAP2	1	M	1	100
RUSC1	1	M	5	20
SBF1	1	M	4	25
SCYL3	1	M	2	50
SNW1	1	M	4	25
SPOCD1	1	M	3	33.33333333333333
STAG1	1	M	4	25
STAT5B	1	M	2	50
TBXA2R	1	M	1	100
TNC	1	M	5	20
TROAP	1	M	1	100
TXNDC2	1	M	1	100
UGT2B28	1	M	1	100
VSIG8	1	M	2	50
ZIC5	1	M	2	50
ZNF485	1	M	1	100
ABCC10	1	M	3	33.33333333333333
ADAMTS5	1	M	3	33.33333333333333
AKAP8L	1	M	2	50
AKNAD1	1	M	3	33.33333333333333
ALDH16A1	1	M	1	100
ALDH1A1	1	M	3	33.33333333333333
ASAP1	2	M	2	100
AXL	1	M	2	50
BPIFB3	1	M	2	50
CA5B	1	M	2	50
CACNA1B	1	M	1	100
CBFA2T3	1	M	2	50
CHD4	1	M	4	25
CHD9	1	M	4	25
CLEC4M	1	M	1	100
CMA1	1	M	1	100
CYP2A13	1	M	2	50
DCSTAMP	1	M	3	33.33333333333333
DNAJC3	1	M	2	50
ETFB	1	M	1	100
FGD6	1	M	2	50
FPR2	1	M	1	100
GALNT6	1	M	1	100
GBA	1	M	2	50
GRM4	1	M	3	33.33333333333333
HERC4	1	M	1	100
IGHA2	1	M	1	100
LAMA5	1	M	2	50
LAMC1	1	M	4	25
LPA	1	M	1	100
MAN2C1	1	M	3	33.33333333333333
MAP3K10	1	M	2	50
MAP3K3	1	M	1	100
MBNL1	1	M	1	100
MC3R	1	M	1	100
MC4R	1	M	1	100
MERTK	1	M	2	50
MROH8	1	M	1	100
MTAP	1	M	3	33.33333333333333
MTMR11	1	M	3	33.33333333333333
MUC5B	1	M	4	25
MYO1F	1	M	3	33.33333333333333
NF2	1	M	1	100
OMD	1	M	2	50
ORMDL2	1	M	1	100
OTOL1	1	M	3	33.33333333333333
PDCD11	1	M	2	50
POC1B-GALNT4	1	M	2	50
PTCH1	1	M	1	100
PTPRB	1	M	4	25
RPS18	1	M	2	50
RPS27	1	M	1	100
SALL1	1	M	3	33.33333333333333
SAMD8	1	M	2	50
SCFD1	1	M	1	100
SLC39A1	1	M	2	50
SLC9A1	1	M	1	100
SLITRK1	1	M	4	25
TET2	1	M	3	33.33333333333333
TRAPPC2B	1	M	1	100
TREM2	1	M	1	100
TSEN34	1	M	1	100
UNC5CL	1	M	2	50
USP7	1	M	1	100
VPS37A	1	M	2	50
WDR62	1	M	1	100
ZNF121	2	M	1	200
ZNF148	1	M	1	100
ABCA5	1	M	2	50
ACSS2	1	M	3	33.33333333333333
ACTR5	1	M	1	100
ADAMTS8	1	M	1	100
ADARB2	1	M	1	100
AMPH	1	M	3	33.33333333333333
ARHGAP17	1	M	2	50
ASS1	1	M	2	50
ATP13A2	1	M	1	100
ATP2B4	1	M	1	100
BPTF	1	M	3	33.33333333333333
BRIP1	1	M	2	50
C17orf75	1	M	4	25
CAT	1	M	2	50
CCDC171	1	M	2	50
CDX1	1	M	1	100
CLCF1	1	M	1	100
CLCNKB	1	M	2	50
CLEC18B	1	M	2	50
CNR1	1	M	1	100
CRAMP1L	1	M	1	100
CREBBP	1	M	2	50
DHX35	1	M	3	33.33333333333333
DNAH9	1	M	8	12.5
FAM166A	1	M	1	100
FAT1	1	M	6	16.666666666666664
GALK1	1	M	1	100
GEMIN6	1	M	1	100
HNRNPK	1	M	3	33.33333333333333
HSD17B11	1	M	1	100
HTR2B	1	M	1	100
HUWE1	1	M	3	33.33333333333333
KCNK5	1	M	2	50
KCNT1	1	M	2	50
LECT1	1	M	1	100
LILRA6	1	M	3	33.33333333333333
MAGEA10	1	M	2	50
MANSC1	1	M	4	25
MAPK8IP1	1	M	3	33.33333333333333
MIS18BP1	1	M	1	100
MTERF1	1	M	2	50
MTOR	1	M	11	9.090909090909092
NKAIN2	1	M	1	100
PACS2	1	M	2	50
PAQR5	1	M	1	100
PCDHB8	1	M	3	33.33333333333333
PCSK9	1	M	3	33.33333333333333
PKHD1	1	M	9	11.11111111111111
PNMA1	1	M	2	50
PNPLA8	1	M	3	33.33333333333333
PPRC1	1	M	5	20
PRDM10	1	M	2	50
PTPDC1	1	M	3	33.33333333333333
PTPN12	1	M	2	50
RAD52	1	M	2	50
SCEL	1	M	1	100
SLC25A36	1	M	1	100
SLC28A1	1	M	1	100
SLCO1B3	1	M	3	33.33333333333333
SLITRK1	1	M	4	25
SLX4	1	M	2	50
SNX13	1	M	2	50
SOS1	1	M	4	25
ST6GAL1	1	M	1	100
SYNJ1	1	M	5	20
TAF1L	1	M	3	33.33333333333333
TCEA2	1	M	1	100
TFEB	1	M	1	100
THSD4	1	M	2	50
THSD7B	1	M	8	12.5
TINF2	1	M	2	50
TMEM8A	1	M	1	100
TRAF7	1	M	1	100
TRIM63	1	M	1	100
VN1R1	1	M	2	50
VRK2	2	M	2	100
WDR87	1	M	1	100
XAB2	1	M	4	25
XDH	1	M	1	100
ZDHHC1	1	M	1	100
ZNF184	1	M	3	33.33333333333333
ZNF195	1	M	1	100
ZNF595	1	M	1	100
ZNF608	1	M	2	50
ZNF816	1	M	1	100
AADAC	1	M	1	100
ABCB5	1	M	2	50
ATM	1	M	9	11.11111111111111
BLM	1	M	3	33.33333333333333
BRCA2	1	M	7	14.285714285714285
C2orf61	1	M	1	100
CCNF	1	M	3	33.33333333333333
CELSR2	1	M	8	12.5
CNN3	1	M	1	100
COX7A2	1	M	2	50
CRYBB2	1	M	1	100
DCSTAMP	1	M	3	33.33333333333333
DNAH17	1	M	4	25
DSG2	1	M	3	33.33333333333333
EPHA1	1	M	2	50
FAM13A	1	M	2	50
FAM155A	1	M	1	100
GCKR	1	M	3	33.33333333333333
GLT8D2	1	M	2	50
IL1RL2	1	M	2	50
IMMT	1	M	1	100
IST1	1	M	2	50
KCNJ2	1	M	1	100
KLF8	1	M	4	25
LTA4H	1	M	2	50
MAML3	1	M	2	50
MECOM	1	M	2	50
NEFH	1	M	1	100
NUP107	1	M	1	100
NUPL2	1	M	2	50
PABPC1	1	M	3	33.33333333333333
PBRM1	1	M	60	1.6666666666666667
PDE1C	1	M	1	100
PKHD1	1	M	9	11.11111111111111
PRKDC	1	M	4	25
PSG7	1	M	1	100
PTPRF	1	M	3	33.33333333333333
RGL1	1	M	2	50
RPF1	1	M	2	50
SCG2	1	M	5	20
SETD2	1	M	17	5.88235294117647
SLC22A11	1	M	1	100
SPHKAP	1	M	4	25
TCEAL5	1	M	1	100
TDRD3	1	M	1	100
THSD7B	1	M	8	12.5
TLE3	1	M	3	33.33333333333333
TMEM234	1	M	1	100
TMEM69	1	M	1	100
TSC1	1	M	2	50
UGT2A3	1	M	1	100
UTP23	1	M	1	100
WDFY3	1	M	7	14.285714285714285
ZBTB3	1	M	1	100
ZDBF2	1	M	1	100
ZFYVE26	1	M	2	50
ZMYM5	1	M	2	50
ZNF70	1	M	1	100
ZNF800	1	M	7	14.285714285714285
ZNF827	1	M	2	50
AGAP3	1	M	3	33.33333333333333
ASPN	1	M	1	100
B4GALNT4	1	M	3	33.33333333333333
BCL2A1	1	M	2	50
BIVM-ERCC5	2	M	1	200
BRINP2	1	M	2	50
BSDC1	1	M	1	100
CAGE1	1	M	2	50
CATIP	1	M	1	100
CCDC129	1	M	4	25
CDK8	1	M	1	100
CFTR	1	M	4	25
COPA	1	M	3	33.33333333333333
DIP2C	1	M	6	16.666666666666664
EP300	1	M	4	25
EPHA10	1	M	2	50
FAM73A	1	M	2	50
FBLN1	1	M	2	50
FLG	1	M	5	20
FSCB	1	M	2	50
GRIN1	1	M	1	100
GTF2E1	1	M	1	100
HDLBP	1	M	1	100
HIST1H2AM	1	M	1	100
HNRNPH1	1	M	2	50
INSIG2	1	M	1	100
LAMC3	1	M	4	25
LRIG1	1	M	1	100
MACROD2	1	M	2	50
MYBL2	1	M	3	33.33333333333333
MYH2	1	M	5	20
MYO5B	1	M	4	25
NAF1	1	M	3	33.33333333333333
NEO1	1	M	2	50
NLE1	1	M	1	100
NMT2	1	M	5	20
NUP88	1	M	4	25
OR2H2	1	M	2	50
PCDHB13	1	M	3	33.33333333333333
PRKD3	1	M	2	50
PRPF8	1	M	3	33.33333333333333
RFWD2	1	M	1	100
RIF1	1	M	3	33.33333333333333
RNF216	1	M	1	100
S100A10	1	M	1	100
S1PR4	1	M	2	50
SBF1	1	M	4	25
SEPT4	1	M	1	100
SPEN	3	M	5	60
SREBF2	1	M	1	100
TNKS	1	M	3	33.33333333333333
TRIM23	1	M	2	50
TSPAN31	1	M	2	50
UBR4	1	M	8	12.5
VARS2	1	M	3	33.33333333333333
ZFP64	1	M	1	100
ZMIZ2	1	M	3	33.33333333333333
ZNF398	1	M	2	50
ZNF407	1	M	4	25
ZNF491	1	M	1	100
ABCB11	1	M	1	100
ACAP1	1	M	2	50
ADCY1	1	M	2	50
AGAP3	1	M	3	33.33333333333333
ANK2	1	M	5	20
AP2B1	1	M	1	100
C10orf62	1	M	1	100
CCDC132	1	M	1	100
CEP250	1	M	2	50
CHD1	1	M	2	50
DAB2	1	M	3	33.33333333333333
DCSTAMP	1	M	3	33.33333333333333
DMGDH	1	M	2	50
F13A1	1	M	1	100
FBXW10	1	M	2	50
FRZB	1	M	2	50
FUS	1	M	2	50
GET4	1	M	1	100
GLRX5	1	M	1	100
IK	1	M	1	100
ISOC1	1	M	2	50
ITPK1	1	M	1	100
KCNS2	1	M	2	50
KEL	1	M	3	33.33333333333333
L3MBTL2	1	M	1	100
LAMC1	1	M	4	25
LRRIQ1	1	M	3	33.33333333333333
LVRN	1	M	6	16.666666666666664
MAPKAPK2	1	M	1	100
MERTK	1	M	2	50
MGA	1	M	3	33.33333333333333
MYH7	1	M	3	33.33333333333333
MYO1B	1	M	2	50
OR5K1	1	M	1	100
OR6C4	1	M	2	50
PAIP1	1	M	3	33.33333333333333
PASK	1	M	2	50
PGM3	1	M	1	100
PNLIP	1	M	3	33.33333333333333
POLR1A	1	M	4	25
PPHLN1	1	M	1	100
PPP3CC	1	M	2	50
PTAR1	1	M	1	100
RPRD2	1	M	2	50
SAMD3	1	M	2	50
SAMD9	1	M	5	20
SLC16A9	1	M	1	100
SLC24A4	1	M	1	100
SLC25A39	1	M	1	100
SMU1	1	M	1	100
SYT6	1	M	1	100
TEK	1	M	3	33.33333333333333
TRIOBP	1	M	5	20
UBR4	1	M	8	12.5
UIMC1	1	M	2	50
USP1	1	M	1	100
WWC3	1	M	1	100
XPO7	1	M	3	33.33333333333333
ZNF226	1	M	2	50
ZNF609	1	M	4	25
ZSCAN31	1	M	1	100
ABCB1	1	M	5	20
ABCG1	1	M	1	100
ADAM17	1	M	1	100
ADAM30	1	M	2	50
ADRB2	1	M	2	50
AFAP1L1	1	M	1	100
ALDOB	1	M	5	20
ALK	1	M	4	25
ANKS3	1	M	1	100
ARHGAP28	1	M	2	50
ARHGEF28	1	M	1	100
ARID1B	1	M	4	25
ATP2A3	1	M	2	50
ATP4A	1	M	2	50
C5orf22	1	M	2	50
CAPRIN2	1	M	1	100
CASKIN2	1	M	2	50
CCDC40	1	M	1	100
CDKAL1	1	M	1	100
CELSR2	1	M	8	12.5
CHD2	2	M	2	100
CHDH	1	M	1	100
CHID1	1	M	1	100
CLASRP	1	M	1	100
CSF3R	1	M	2	50
CST11	1	M	1	100
CTSE	1	M	2	50
CYP1A2	1	M	2	50
CYP4F12	1	M	2	50
DDX58	1	M	2	50
DGKA	1	M	1	100
DHX35	2	M	3	66.66666666666666
DNAH11	1	M	4	25
DNAH2	1	M	9	11.11111111111111
DOCK8	1	M	4	25
DRD5	1	M	2	50
DSCAM	1	M	4	25
DZIP1	1	M	1	100
EDRF1	1	M	2	50
EEFSEC	1	M	2	50
EPN2	1	M	4	25
FGD5	1	M	2	50
FIZ1	1	M	1	100
FLNB	1	M	2	50
GABPB1	1	M	1	100
HELLS	1	M	1	100
HZGJ	1	M	2	50
ITGAD	1	M	1	100
KHK	1	M	3	33.33333333333333
KIAA0430	1	M	2	50
KIF2A	1	M	2	50
KLK5	1	M	1	100
KRT2	1	M	3	33.33333333333333
LINGO2	1	M	1	100
MED15	1	M	1	100
MMP28	1	M	1	100
MYLK	1	M	2	50
NDUFA10	1	M	1	100
NFATC1	1	M	1	100
NLRP4	1	M	2	50
OPN1SW	1	M	1	100
OTOF	1	M	5	20
PCDH1	1	M	2	50
PCDH7	1	M	4	25
PJA1	1	M	1	100
POM121	1	M	2	50
PRSS54	1	M	2	50
PTPRS	1	M	2	50
RB1CC1	1	M	3	33.33333333333333
RLF	1	M	3	33.33333333333333
RND1	1	M	1	100
SETD1A	1	M	2	50
SIRT7	1	M	2	50
SLC26A5	1	M	2	50
SLC2A8	1	M	1	100
SLC39A6	1	M	3	33.33333333333333
SNX17	1	M	2	50
SPTBN5	1	M	3	33.33333333333333
STON1	1	M	1	100
TXLNB	1	M	1	100
VHL	1	M	77	1.2987012987012987
VWF	1	M	7	14.285714285714285
XRCC5	1	M	2	50
XRN1	1	M	3	33.33333333333333
ZFYVE9	1	M	1	100
ZNFX1	1	M	7	14.285714285714285
C3orf62	1	M	1	100
CDH18	1	M	3	33.33333333333333
DUSP14	1	M	1	100
ITK	1	M	1	100
KRT84	1	M	2	50
LGR6	1	M	1	100
LRRC37B	1	M	3	33.33333333333333
NPAT	1	M	2	50
NPLOC4	1	M	1	100
PCDHGB3	1	M	3	33.33333333333333
PLCH1	1	M	2	50
RLF	1	M	3	33.33333333333333
SAR1B	1	M	1	100
SLC34A1	1	M	4	25
SLC37A4	1	M	2	50
SLC38A1	1	M	1	100
SLC9A6	1	M	1	100
SPRTN	1	M	1	100
TRHR	1	M	2	50
ZNF512B	1	M	2	50
ANK3	1	M	11	9.090909090909092
ATPAF2	1	M	2	50
BMP2K	1	M	2	50
CASP8AP2	1	M	7	14.285714285714285
CSMD2	1	M	5	20
CUBN	1	M	7	14.285714285714285
FGD1	1	M	2	50
GLI3	1	M	2	50
IARS	2	M	2	100
LGR4	1	M	1	100
MBP	1	M	1	100
NFXL1	1	M	2	50
OR52K1	1	M	1	100
PPARG	1	M	2	50
PPP2R2C	1	M	1	100
PRSS54	1	M	2	50
SETBP1	1	M	3	33.33333333333333
SLC1A6	1	M	2	50
SLC30A9	1	M	3	33.33333333333333
SLITRK6	1	M	4	25
SRGAP3	1	M	2	50
TCEB1	1	M	1	100
TP53BP1	1	M	2	50
YLPM1	1	M	3	33.33333333333333
ZBTB37	1	M	2	50
AMDHD1	1	M	1	100
ANK3	1	M	11	9.090909090909092
ANKLE2	1	M	4	25
ANXA2	1	M	1	100
ARID1A	1	M	3	33.33333333333333
ASH1L	1	M	3	33.33333333333333
ATF7IP	1	M	4	25
CCDC30	2	M	1	200
CDH18	1	M	3	33.33333333333333
CLCA2	1	M	1	100
DPEP3	1	M	1	100
EML5	1	M	1	100
ENTHD1	1	M	2	50
EPHB4	1	M	5	20
FAM135B	1	M	3	33.33333333333333
FMNL2	1	M	1	100
GALM	1	M	2	50
GOLGA1	1	M	2	50
GP1BA	1	M	4	25
GPR12	1	M	2	50
IGHV4-28	1	M	1	100
IL18RAP	1	M	3	33.33333333333333
KCNH6	1	M	4	25
KIAA1147	1	M	2	50
L1TD1	1	M	1	100
LCMT1	1	M	1	100
MACF1	1	M	10	10
MARK1	1	M	4	25
MPDZ	1	M	1	100
NIPBL	1	M	1	100
NPPA	1	M	1	100
OR1L3	1	M	1	100
OR6K2	1	M	2	50
PGBD1	1	M	1	100
PLEK2	1	M	1	100
PLEKHD1	1	M	1	100
PRKCE	1	M	3	33.33333333333333
PTGES3L-AARSD1	1	M	1	100
SACS	1	M	3	33.33333333333333
SCN1A	1	M	2	50
SEC16B	1	M	2	50
SLC12A6	1	M	2	50
SLC15A2	1	M	1	100
SLC35D2	1	M	1	100
SNX10	1	M	1	100
TAAR9	1	M	1	100
TCEAL8	1	M	1	100
TMEM38B	1	M	1	100
TMEM87A	1	M	2	50
USP34	1	M	7	14.285714285714285
VHL	1	M	77	1.2987012987012987
XIRP2	1	M	7	14.285714285714285
ZBED9	1	M	2	50
ZCCHC6	1	M	3	33.33333333333333
ZFHX4	1	M	4	25
ZNF189	1	M	1	100
ZNF300	1	M	1	100
ZNF761	1	M	2	50
ZNF852	1	M	2	50
ZNF853	1	M	1	100
AASDH	1	M	2	50
ABTB2	1	M	2	50
ADGRD2	1	M	1	100
AFTPH	1	M	1	100
AKAP9	2	M	7	28.57142857142857
AKNA	1	M	3	33.33333333333333
ALDH1A1	1	M	3	33.33333333333333
ANKH	1	M	2	50
ANTXR1	1	M	2	50
APPL2	1	M	2	50
ARHGAP26	1	M	2	50
ARHGEF1	1	M	1	100
BAP1	1	M	11	9.090909090909092
BHLHE40	1	M	1	100
BRDT	1	M	2	50
C1R	1	M	2	50
CAPS2	1	M	1	100
CDKN2AIP	1	M	2	50
CFAP46	1	M	1	100
CFAP61	1	M	2	50
CMTM2	1	M	1	100
COL5A3	1	M	4	25
COX6B2	1	M	1	100
CPEB4	1	M	3	33.33333333333333
CRB1	1	M	4	25
CYFIP2	1	M	3	33.33333333333333
DAK	1	M	1	100
DNAH5	1	M	3	33.33333333333333
DNAH8	1	M	2	50
DSE	1	M	2	50
EP300	1	M	4	25
EPHB4	1	M	5	20
EPS8L3	1	M	1	100
FAM46C	1	M	1	100
FAM91A1	1	M	1	100
FAT1	1	M	6	16.666666666666664
FBXL3	1	M	1	100
FGD1	1	M	2	50
FLG	1	M	5	20
GABPB2	1	M	1	100
GAREM	1	M	2	50
GIPC1	1	M	3	33.33333333333333
GLG1	1	M	3	33.33333333333333
GNA13	1	M	2	50
GNG11	1	M	1	100
GPR179	1	M	5	20
HCK	1	M	2	50
HCRTR1	1	M	1	100
HEPACAM	1	M	1	100
HNF1B	1	M	2	50
IFIT1	1	M	2	50
IL17A	1	M	1	100
IQUB	1	M	2	50
KIF13B	1	M	1	100
KIF1A	1	M	3	33.33333333333333
KIF22	1	M	1	100
LVRN	1	M	6	16.666666666666664
MANSC1	1	M	4	25
MGARP	1	M	1	100
MRGPRX3	1	M	2	50
MSLN	1	M	1	100
OR13G1	1	M	1	100
OR8I2	1	M	1	100
PCDH18	1	M	2	50
PCDHB4	1	M	1	100
PGBD2	1	M	1	100
PIK3R2	1	M	1	100
PIKFYVE	1	M	4	25
PLXNB2	1	M	4	25
POLR1B	1	M	2	50
POLR2A	1	M	2	50
PRDM9	1	M	2	50
PRIM1	1	M	1	100
PRPSAP1	1	M	3	33.33333333333333
PTPN9	1	M	1	100
PZP	1	M	6	16.666666666666664
RAB2A	1	M	1	100
REXO1	1	M	1	100
RGPD8	2	M	3	66.66666666666666
RHOB	1	M	3	33.33333333333333
ROS1	1	M	8	12.5
SCN3B	1	M	1	100
SKIDA1	1	M	1	100
SKOR1	1	M	1	100
SLC2A3	1	M	1	100
SPAG17	1	M	4	25
SPARC	1	M	1	100
SPINK5	1	M	3	33.33333333333333
SPP1	1	M	2	50
STARD9	1	M	2	50
STX19	1	M	1	100
SUGCT	1	M	1	100
TARS2	1	M	3	33.33333333333333
TEKT1	1	M	1	100
TMCO4	1	M	1	100
TMEM132C	1	M	1	100
TTC23L	1	M	1	100
TTC7B	1	M	3	33.33333333333333
TTN	1	M	44	2.272727272727273
WDR26	1	M	2	50
WFIKKN1	1	M	1	100
ZBTB5	1	M	1	100
ZCCHC17	1	M	1	100
ZNF324B	1	M	2	50
ACTN4	1	M	3	33.33333333333333
ADAMTS19	1	M	5	20
APPL2	1	M	2	50
ARAP2	1	M	4	25
ARMC8	1	M	1	100
BTNL3	1	M	3	33.33333333333333
CASC5	1	M	2	50
CASP8AP2	1	M	7	14.285714285714285
CCDC138	1	M	1	100
CKAP5	1	M	4	25
COL6A5	1	M	2	50
CPEB4	1	M	3	33.33333333333333
DNAH3	1	M	6	16.666666666666664
DSC3	1	M	2	50
FAM171B	1	M	1	100
FIGN	1	M	2	50
GPR75	1	M	2	50
GTF3C2	1	M	2	50
HIST2H3D	1	M	1	100
IL1R1	1	M	1	100
IPO5	1	M	1	100
IRX2	1	M	1	100
IWS1	1	M	2	50
KIAA1217	1	M	4	25
LCMT2	1	M	3	33.33333333333333
LEPR	1	M	2	50
LONP1	1	M	2	50
LRP2	1	M	11	9.090909090909092
MAML1	1	M	4	25
MARK3	1	M	1	100
MSS51	1	M	2	50
NELFCD	1	M	2	50
OR10J3	1	M	3	33.33333333333333
POTEE	1	M	3	33.33333333333333
PPP1R18	1	M	1	100
PROP1	1	M	2	50
PRPF6	1	M	2	50
PRRC2B	1	M	2	50
QPCTL	1	M	1	100
RAET1L	1	M	1	100
RYR3	1	M	9	11.11111111111111
SCLT1	1	M	2	50
SH3BGR	1	M	2	50
SLC38A10	1	M	2	50
SYNE1	1	M	6	16.666666666666664
TAF1L	1	M	3	33.33333333333333
THBS1	1	M	7	14.285714285714285
TSPAN31	1	M	2	50
TUBGCP6	1	M	1	100
UPF2	1	M	4	25
USP29	1	M	1	100
ZC3H12D	1	M	1	100
ZC3HAV1	1	M	4	25
ACTG2	1	M	1	100
ADGRV1	1	M	9	11.11111111111111
AKNAD1	1	M	3	33.33333333333333
ARRB1	1	M	1	100
ATP8B3	1	M	2	50
C7orf60	1	M	1	100
CD209	1	M	2	50
CTSA	1	M	3	33.33333333333333
EIF2AK1	1	M	1	100
FAM83G	1	M	3	33.33333333333333
FES	1	M	2	50
GLG1	1	M	3	33.33333333333333
GLRB	1	M	1	100
GRIP1	1	M	2	50
HSD17B10	1	M	1	100
