	gene	pvalue
0	EED	0.12410653949496181
0	ELF1	0.06680720126885807
0	F2RL3	0.12410653949496181
0	HCN4	0.07652094207940999
0	HTATSF1	0.12410653949496181
0	INPP5F	0.12410653949496181
0	KIR3DX1	0.23975006109347674
0	LRRIQ3	0.06560520725649942
0	MAML1	0.06680720126885807
0	MAN2C1	0.03681913506015133
0	MAP9	0.10796246947007015
0	MBD1	0.12410653949496181
0	MYT1	0.20951016676715795
0	PCDHGA1	0.34154569915480437
0	PDGFC	0.06680720126885807
0	PDHA2	0.23664473269004493
0	PLOD3	0.5
0	POFUT2	0.23975006109347674
0	POU5F1B	0.5
0	PRPF4B	0.5
0	PRRC2A	0.24812123722213147
0	PTPRZ1	0.181494728772641
0	RAB11FIP1	0.36183680491588155
0	RASL10B	0.12410653949496181
0	RUFY1	0.23975006109347674
0	SPTAN1	0.359583141653376
0	TUBA3D	0.12410653949496181
0	ZER1	0.23975006109347674
0	ZNF786	0.5
0	ACTL7B	0.020613416668581838
0	BCL2L11	0.5
0	BTBD9	0.23975006109347674
0	C22orf31	0.5
0	CCT8L2	0.30853753872598694
0	CXCL10	0.5
0	EDC4	0.36183680491588155
0	IL12A	0.23975006109347674
0	ISL1	0.06680720126885807
0	KDM6A	0.3312602917700287
0	KDM6B	0.020613416668581838
0	KRT16	0.5
0	MDC1	0.2193557323153788
0	MYO5A	0.3027883081676731
0	NADSYN1	0.020613416668581838
0	SCUBE1	0.03681913506015133
0	SDC2	0.23975006109347674
0	SERPINI1	0.23975006109347674
0	SIRPD	0.5
0	SPATA16	0.5
0	TTK	0.12410653949496181
0	ZNF83	0.12410653949496181
0	ANKS1B	0.15275354343062703
0	ANP32D	0.5
0	BARHL2	0.06680720126885807
0	C12orf66	0.23975006109347674
0	CCNB1	0.23975006109347674
0	CDK11B	0.05949536044656177
0	CEP126	0.3501556864684451
0	DGKQ	0.2071080891212626
0	ECHDC3	0.5
0	EPHA4	0.5
0	FBXL13	0.15371708296369768
0	FGF2	0.23975006109347674
0	GFRA1	0.07652094207940999
0	GLRB	0.12410653949496181
0	HBA2	0.12410653949496181
0	HIST1H4B	0.03681913506015133
0	HIST1H4F	0.5
0	HOXD9	0.12410653949496181
0	IFNW1	0.5
0	KDM4C	0.1029516053660342
0	KLHL23	0.06680720126885807
0	LRP2BP	0.23975006109347674
0	LYG1	0.5
0	MAP2	0.25634538013096175
0	MGAT3	0.5
0	MIPOL1	0.23975006109347674
0	MMD	0.5
0	NARS2	0.06680720126885807
0	NECAB1	0.12410653949496181
0	OR5K2	0.12410653949496181
0	OR7D4	0.03681913506015133
0	OTULIN	0.23975006109347674
0	PAK3	0.020613416668581838
0	PPP1R3B	0.23975006109347674
0	PRDM12	0.23975006109347674
0	PRIMA1	0.1178399567145188
0	QSOX1	0.03681913506015133
0	R3HDM1	0.24948114930188048
0	ROR2	0.011671101006445408
0	RP11-249C24.12	0.5
0	RXRG	0.020613416668581838
0	SCG2	0.06680720126885807
0	SELE	0.19323811538561636
0	SLC44A3	0.34154569915480437
0	SLC5A4	0.3027883081676732
0	TAS2R39	0.5
0	TEKT2	0.5
0	TIGD2	0.06680720126885807
0	TRBV30	0.23975006109347674
0	TRBV4-1	0.23975006109347674
0	UBE2I	0.23975006109347674
0	VGF	0.12410653949496181
0	WNT7A	0.3085375387259869
0	ZRANB2	0.020613416668581838
0	ACTG1	0.06680720126885807
0	CACNG8	0.006664164390408773
0	GLUL	0.23975006109347674
0	GNE	0.12410653949496181
0	LILRA2	0.2500921285353972
0	NISCH	0.06680720126885807
0	PCDHGA9	0.03681913506015133
0	RAET1G	0.23975006109347674
0	ABAT	0.13177623864148635
0	ABCC1	0.10796246947007015
0	ADH1B	0.5
0	ANGPTL4	0.23975006109347674
0	ATP13A3	0.16171817552264695
0	BAG2	0.12410653949496181
0	CCDC64	0.06680720126885807
0	CEP89	0.03681913506015133
0	CYP2S1	0.5
0	DNAJB1	0.5
0	ECT2L	0.006664164390408773
0	ELOVL6	0.23975006109347674
0	FSTL5	0.11806848511082646
0	HOXB1	0.23975006109347674
0	HPS3	0.5
0	INTS5	0.03681913506015133
0	MS4A6A	0.23975006109347674
0	MTHFS	0.12410653949496181
0	OR4K1	0.4218344747759831
0	PFAS	0.2754924937925467
0	PI4K2A	0.5
0	PRR23A	0.12410653949496181
0	RD3	0.12410653949496181
0	RHBDF1	0.03681913506015133
0	RPUSD2	0.5
0	RWDD2B	0.06680720126885807
0	SIAE	0.12410653949496181
0	SLAMF8	0.5
0	SMURF1	0.17288929307558015
0	TTYH1	0.12410653949496181
0	UBLCP1	0.5
0	ZNF229	0.06680720126885807
0	ZNF354B	0.27014568730370997
0	AC004381.6	0.03681913506015133
0	AK8	0.23975006109347674
0	ASTN1	0.4298418975993331
0	ATRAID	0.5
0	C5	0.4012936743170763
0	C7orf34	0.12410653949496181
0	CCNT2	0.12410653949496181
0	CEACAM18	0.1508497912391739
0	CEACAM5	0.1508497912391739
0	CEP70	0.23975006109347674
0	CLIC3	0.5
0	CPAMD8	0.30491702183672975
0	CTGF	0.06680720126885807
0	CTSS	0.12410653949496181
0	DEFB4A	0.5
0	DLX5	0.5
0	DNAH12	0.23975006109347674
0	DNAJC10	0.3085375387259869
0	DUSP27	0.243169570646382
0	DUXA	0.5
0	FAM65B	0.2071080891212626
0	FGF23	0.2071080891212626
0	FN1	0.1432110113889294
0	FOXO3	0.12410653949496181
0	GALNT13	0.4012936743170763
0	GALNT3	0.020613416668581838
0	GALR1	0.23975006109347674
0	GAS2L3	0.39607369589794866
0	GOLGB1	0.15715233023692698
0	GPR108	0.12410653949496181
0	GPR17	0.06680720126885807
0	GTF3C1	0.26912632899425026
0	HBE1	0.23975006109347674
0	HIST2H2BF	0.23975006109347674
0	HK3	0.31867594411696853
0	HSD17B2	0.12410653949496181
0	IGHG4	0.31867594411696853
0	IGHV1-18	0.2071080891212626
0	IGHV3-53	0.23975006109347674
0	IGHV3-66	0.23975006109347674
0	IGKV1-9	0.5
0	IL12RB1	0.06680720126885807
0	IL7R	0.28185143082538655
0	INSR	0.06680720126885807
0	IREB2	0.03681913506015133
0	IRX5	0.020613416668581838
0	KCNK1	0.06680720126885807
0	KCNT1	0.23975006109347674
0	KLF14	0.12410653949496181
0	L1CAM	0.39463401306714063
0	LITAF	0.06680720126885807
0	LRFN1	0.5
0	MAGEB3	0.14442218317324246
0	MYCBP2	0.05626538472361973
0	MYOG	0.12410653949496181
0	NCBP2L	0.12410653949496181
0	NCLN	0.06680720126885807
0	NEK10	0.0652850090578681
0	NID2	0.3638617733347751
0	NOSIP	0.23975006109347674
0	NUP54	0.23975006109347674
0	OR10AG1	0.38641499634222376
0	OR10G8	0.5
0	OR13C5	0.5
0	OR4A5	0.3312602917700287
0	OR4K14	0.5
0	OR5H14	0.09521513191276199
0	OR5H15	0.020613416668581838
0	OR6C76	0.12410653949496181
0	OR8G1	0.06680720126885807
0	PHOX2A	0.23975006109347674
0	PIGA	0.2071080891212626
0	PLAG1	0.5
0	PLXNA2	0.22777254689466497
0	PON1	0.03681913506015133
0	POT1	0.5
0	POTEB3	0.5
0	POTEH	0.31171667069105247
0	RBMS1	0.12410653949496181
0	RGPD4	0.4155852047708812
0	RINT1	0.39463401306714063
0	SARDH	0.1864992418067436
0	SCGN	0.03681913506015133
0	SCN11A	0.3108424661805223
0	SEL1L2	0.17726973988675065
0	SH3BP5	0.5
0	SIGLEC10	0.5
0	SLC12A2	0.12410653949496181
0	SLC2A4	0.23975006109347674
0	SMIM21	0.5
0	SOX4	0.23975006109347674
0	SPATA31A7	0.12410653949496181
0	SPSB1	0.23975006109347674
0	SPTBN1	0.005495299383115243
0	TDRD5	0.0012844157635113558
0	TEKT1	0.5
0	TIGD5	0.23975006109347674
0	TIMM50	0.5
0	TRAT1	0.08292833017145501
0	TRAV17	0.23975006109347674
0	TRPC3	0.14442218317324246
0	TSC22D2	0.23975006109347674
0	TSPAN6	0.5
0	TTC14	0.31867594411696853
0	UNC13A	0.24948114930188048
0	VPS4B	0.23975006109347674
0	WDR49	0.38641499634222376
0	WNT2	0.03681913506015133
0	AGT	0.5
0	CEACAM4	0.5
0	CLEC11A	0.5
0	CYP24A1	0.5
0	GIPC2	0.5
0	GLI4	0.12410653949496181
0	HILPDA	0.5
0	HMGA2	0.5
0	LRRC37A2	0.25249253754692297
0	MASTL	0.12410653949496181
0	MTF2	0.12410653949496181
0	OR2V2	0.23975006109347674
0	PNPLA8	0.03681913506015133
0	PPP1R3C	0.5
0	PRSS27	0.12410653949496181
0	RAB9B	0.5
0	SLC2A4RG	0.5
0	SMO	0.12410653949496181
0	SYT5	0.27014568730370997
0	TRAJ56	0.5
0	TXN	0.23975006109347674
0	ZC2HC1A	0.06680720126885807
0	ZNF644	0.25249253754692297
0	AFTPH	0.020613416668581838
0	C1orf123	0.5
0	CALD1	0.5
0	CCDC14	0.011671101006445408
0	CHTF8	0.5
0	CRYZ	0.23975006109347674
0	CST7	0.5
0	CTAGE4	0.17288929307558015
0	CYSLTR2	0.011671101006445408
0	ENC1	0.12410653949496181
0	EPHA10	0.11651899113695269
0	GID8	0.5
0	GJA8	0.03681913506015133
0	GPX6	0.12410653949496181
0	L2HGDH	0.23975006109347674
0	MAP3K4	0.25116747718025106
0	NAIP	0.23975006109347674
0	NDUFS4	0.5
0	OR2B11	0.12410653949496181
0	PLCE1	0.37541175944950045
0	RAD18	0.17288929307558015
0	SEPT14	0.06680720126885807
0	SLC12A7	0.0012844157635113558
0	SMCO3	0.23975006109347674
0	SORBS2	0.13419081364638036
0	SPATS2	0.5
0	STAMBP	0.23975006109347674
0	STOML2	0.23975006109347674
0	SUN3	0.011671101006445408
0	TAC3	0.5
0	TEX43	0.5
0	THADA	0.002213262928959916
0	THSD1	0.36183680491588155
0	TMEM135	0.23975006109347674
0	TRGV3	0.12410653949496181
0	TRIM17	0.23975006109347674
0	URM1	0.5
0	VILL	0.23975006109347674
0	ZNF483	0.06680720126885807
0	AMER1	0.34154569915480437
0	ASNS	0.03681913506015133
0	BAP1	0.5
0	CENPJ	0.03681913506015133
0	CISH	0.23975006109347674
0	CLK1	0.12410653949496181
0	CXXC4	0.12410653949496181
0	DBF4B	0.12410653949496181
0	DLST	0.06680720126885807
0	EXOC8	0.23975006109347674
0	FAM173A	0.5
0	FRMD3	0.3027883081676732
0	FSD1	0.5
0	HMCN1	0.24005711503198118
0	MCCC2	0.03681913506015133
0	MPI	0.23975006109347674
0	MUS81	0.12410653949496181
0	NEUROG1	0.5
0	NMT2	0.06680720126885807
0	PPCS	0.5
0	RARRES3	0.5
0	S1PR2	0.5
0	SH3RF1	0.36183680491588155
0	SKAP2	0.23975006109347674
0	SLC9A3R1	0.5
0	ST6GALNAC5	0.06680720126885807
0	TBRG4	0.23975006109347674
0	TLR5	0.020613416668581838
0	WDR47	0.12410653949496181
0	ZNF667	0.34154569915480437
0	BEND4	0.12410653949496181
0	CDR2	0.06680720126885807
0	CRK	0.5
0	EIF3A	0.3759148170229246
0	FAM126B	0.5
0	FCER2	0.12410653949496181
0	GPR12	0.5
0	INSIG1	0.12410653949496181
0	LHB	0.5
0	LRRC34	0.23975006109347674
0	MMADHC	0.5
0	PLCH1	0.020479028853583204
0	PNPLA7	0.31171667069105247
0	RAB37	0.12410653949496181
0	SAMD10	0.23975006109347674
0	SAPCD1	0.23975006109347674
0	SIX6	0.12410653949496181
0	SUPT4H1	0.5
0	SYP	0.5
0	TRIM69	0.12410653949496181
0	VDAC1	0.5
0	APOBEC3C	0.23975006109347674
0	CD163L1	0.39414066042903106
0	CEBPB	0.5
0	CNKSR2	0.15371708296369768
0	GTF2B	0.5
0	IGHV7-81	0.23975006109347674
0	MYO18A	0.006664164390408773
0	NACA	0.5
0	PIGS	0.03681913506015133
0	PPAT	0.5
0	ZNF554	0.27014568730370997
0	AP1B1	0.12410653949496181
0	BAAT	0.23975006109347674
0	CCNL2	0.03681913506015133
0	CHMP5	0.5
0	HADH	0.06680720126885807
0	MYH7B	0.3027883081676732
0	NLRC4	0.2118553985833967
0	NOLC1	0.011671101006445408
0	OR6S1	0.03681913506015133
0	PDGFRB	0.3312602917700287
0	PRAF2	0.5
0	PTPRS	0.050174123231145375
0	ST6GALNAC1	0.06680720126885807
0	TEX14	0.34154569915480437
0	TTC3	0.36944134018176367
0	ZXDC	0.12410653949496181
0	ANKRD28	0.23975006109347674
0	COL16A1	0.24812123722213147
0	CXXC5	0.1178399567145188
0	DCLRE1B	0.23975006109347674
0	ELAVL2	0.020613416668581838
0	GALNT8	0.011671101006445408
0	HAVCR1	0.011671101006445408
0	HDAC4	0.2701456873037099
0	HEATR9	0.03681913506015133
0	HMBOX1	0.5
0	HSPB9	0.5
0	KDM8	0.5
0	LCE1C	0.23975006109347674
0	LTBR	0.03681913506015133
0	PLA2G4A	0.06680720126885807
0	PLAA	0.5
0	PTPRG	0.44758644240762335
0	RGL1	0.05949536044656177
0	RHBDL3	0.23975006109347674
0	SCRN1	0.3085375387259869
0	SLC22A5	0.12410653949496181
0	SLC35F2	0.12410653949496181
0	SPEF2	0.4012936743170763
0	SUGP1	0.06680720126885807
0	TGM7	0.23975006109347674
0	TP53TG5	0.23975006109347674
0	TRAPPC12	0.03681913506015133
0	ZNF577	0.23975006109347674
0	ADH4	0.12410653949496181
0	AGR3	0.5
0	AKR1C4	0.12410653949496181
0	ARFRP1	0.5
0	BMPR1B	0.12410653949496181
0	C7orf43	0.23975006109347674
0	CA3	0.06680720126885807
0	CASC5	0.1864992418067436
0	CCDC28A	0.06680720126885807
0	CDKL2	0.5
0	COPB2	0.3759148170229246
0	COX8A	0.5
0	CTD-2135J3.4	0.5
0	CYFIP2	0.02342708880193688
0	DENND5B	0.2701456873037099
0	DIDO1	0.1003290427209777
0	DOCK2	0.32736042300928847
0	FOXD2	0.5
0	GARNL3	0.5
0	GJD4	0.5
0	GUCY2D	0.312103057383203
0	IGHV1-24	0.5
0	ISL2	0.08292833017145501
0	KCNN3	0.5
0	KL	0.5
0	KRT34	0.06680720126885807
0	KRTAP22-1	0.5
0	LPA	0.2948192758132836
0	MAGEB16	0.5
0	MAPRE1	0.12410653949496181
0	MBP	0.12410653949496181
0	METTL1	0.03681913506015133
0	MEX3D	0.5
0	MTERF1	0.5
0	MURC	0.5
0	NDUFA3	0.5
0	NHS	0.11929641465821778
0	NOL12	0.5
0	OR4D9	0.03681913506015133
0	OR52K1	0.06680720126885807
0	OR5B3	0.06680720126885807
0	OR7A10	0.5
0	OR8H3	0.3312602917700287
0	PBX3	0.5
0	PGBD2	0.0038303805675897287
0	PIGO	0.12410653949496181
0	POGLUT1	0.17288929307558015
0	PRR14L	0.5
0	PTGER3	0.1029516053660342
0	RAB31	0.23975006109347674
0	RAD51C	0.06680720126885807
0	RHOJ	0.23975006109347674
0	RNASEH1	0.23975006109347674
0	RNF10	0.5
0	RPS20	0.5
0	RPS6KA1	0.5
0	RYK	0.12410653949496181
0	SBF1	0.29794154528258887
0	SCD5	0.12410653949496181
0	SCML1	0.3085375387259869
0	SEC61A1	0.06680720126885807
0	SEL1L	0.34154569915480437
0	SEMA4D	0.3027883081676732
0	SIVA1	0.23975006109347674
0	SLC22A3	0.5
0	SLC30A4	0.03681913506015133
0	SPATA45	0.5
0	SRF	0.27014568730370997
0	SRGAP1	0.011671101006445408
0	ST8SIA2	0.12410653949496181
0	STRN3	0.27014568730370997
0	TAT	0.23975006109347674
0	TIMM13	0.23975006109347674
0	USH1G	0.06680720126885807
0	USP41	0.23975006109347674
0	VPS45	0.06680720126885807
0	ZNF212	0.03681913506015133
0	ZNF251	0.1178399567145188
0	ZNF470	0.020613416668581838
0	ZNF555	0.06680720126885807
0	C15orf27	0.3759148170229246
0	CAGE1	0.23975006109347674
0	CAPN3	0.020613416668581838
0	CELF4	0.06680720126885807
0	DHX15	0.06680720126885807
0	ELAVL3	0.5
0	FAM102B	0.23975006109347674
0	FCGR2B	0.5
0	GPNMB	0.1178399567145188
0	GRIA1	0.22484589898444546
0	KRT77	0.23975006109347674
0	MAGEF1	0.23975006109347674
0	MEX3A	0.23975006109347674
0	NFS1	0.23975006109347674
0	NXPH3	0.12410653949496181
0	PPFIA1	0.28185143082538655
0	PPRC1	0.5
0	RAB3IP	0.14442218317324246
0	TEX19	0.5
0	ZDHHC23	0.23975006109347674
0	ACER2	0.5
0	ADCK4	0.020613416668581838
0	ANGPTL1	0.23975006109347674
0	COL17A1	0.20232838096364303
0	CTR9	0.5
0	CUEDC2	0.23975006109347674
0	DGKZ	0.06680720126885807
0	DNAJC5	0.06680720126885807
0	DOPEY1	0.26900058202844784
0	FAM134A	0.23975006109347674
0	HSPA9	0.23975006109347674
0	ITPR2	0.06289321231947005
0	KCNMA1	0.38641499634222376
0	MATN3	0.5
0	NBPF10	0.3759148170229246
0	NXNL2	0.5
0	RAD21	0.12410653949496181
0	RPL26	0.5
0	RPL37	0.5
0	SAMD13	0.5
0	SEC23IP	0.1508497912391739
0	SLC6A4	0.06680720126885807
0	SPG7	0.06680720126885807
0	TGM3	0.14442218317324246
0	THOC1	0.5
0	TMCC1	0.020613416668581838
0	XPA	0.5
0	ZNF12	0.36183680491588155
0	ZNF527	0.3027883081676732
0	ZNF557	0.23975006109347674
0	ZSCAN25	0.12410653949496181
0	ADAMTS4	0.19323811538561636
0	BRK1	0.5
0	C1orf186	0.23975006109347674
0	CCDC61	0.5
0	CNOT3	0.06680720126885807
0	DEPDC1	0.011671101006445408
0	EXOSC4	0.5
0	GSTM4	0.27014568730370997
0	GZMK	0.23975006109347674
0	HAO1	0.002213262928959916
0	IGLV4-69	0.23975006109347674
0	KLHL42	0.12410653949496181
0	MBD6	0.28537519402908695
0	NBPF9	0.5
0	NOX4	0.23975006109347674
0	NPR3	0.2990807263417641
0	NUPR1	0.5
0	RARB	0.14442218317324246
0	RCOR2	0.23975006109347674
0	SNRPA1	0.23975006109347674
0	TDP2	0.5
0	TDRD10	0.06680720126885807
0	UNG	0.23975006109347674
0	C8orf37	0.5
0	CLDN6	0.23975006109347674
0	DNMBP	0.40683185788339593
0	ERCC6-PGBD3	0.23975006109347674
0	FABP7	0.5
0	LY9	0.12410653949496181
0	MLXIPL	0.12410653949496181
0	NCOA2	0.31867594411696853
0	NFE2L3	0.09521513191276199
0	RFTN1	0.12410653949496181
0	RPL36	0.23975006109347674
0	RPLP0	0.006664164390408773
0	TMEM205	0.5
0	ZNF132	0.03681913506015133
0	ADAM7	0.312103057383203
0	AMZ1	0.12410653949496181
0	BTBD1	0.12410653949496181
0	CABLES1	0.5
0	FGFRL1	0.12410653949496181
0	HYPK	0.23975006109347674
0	IL13	0.23975006109347674
0	LPAR3	0.12410653949496181
0	LRRC39	0.12410653949496181
0	MGP	0.12410653949496181
0	MIF4GD	0.5
0	MMP2	0.19323811538561636
0	OBSL1	0.3501556864684451
0	OR11H6	0.020613416668581838
0	OR4D1	0.23975006109347674
0	PNMAL2	0.23975006109347674
0	PPIG	0.1178399567145188
0	PRSS16	0.5
0	RPS27A	0.23975006109347674
0	SALL4	0.03681913506015133
0	SMPDL3A	0.5
0	SRSF11	0.23975006109347674
0	THUMPD3	0.5
0	TICRR	0.031715712644305616
0	TTC22	0.12410653949496181
0	UGT1A4	0.06680720126885807
0	ZNF112	0.39463401306714063
0	ZNF69	0.23975006109347674
0	ZNF749	0.17288929307558015
0	ALKBH4	0.5
0	APBA2	0.11929641465821778
0	ARL11	0.5
0	C14orf79	0.3085375387259869
0	CUL1	0.39463401306714063
0	KATNA1	0.06680720126885807
0	LAMP3	0.12410653949496181
0	OTOP2	0.03681913506015133
0	OVOL2	0.5
0	P2RX7	0.12410653949496181
0	PTP4A3	0.23975006109347674
0	RAD17	0.36183680491588155
0	SETD9	0.23975006109347674
0	SPDEF	0.39463401306714063
0	ADIPOR1	0.12410653949496181
0	AKR1B1	0.5
0	BTBD2	0.03681913506015133
0	CCDC36	0.3085375387259869
0	COX18	0.5
0	HTR5A	0.24948114930188048
0	KLRC4	0.5
0	LMCD1	0.5
0	LY6H	0.23975006109347674
0	MAX	0.5
0	MGA	0.11651899113695269
0	OR2C1	0.5
0	PA2G4	0.06680720126885807
0	PHF12	0.2071080891212626
0	RNF133	0.03681913506015133
0	SMC1A	0.020613416668581838
0	VCP	0.2312163632252382
0	ZNF821	0.23975006109347674
0	ADAMTSL5	0.23975006109347674
0	AMY1C	0.23975006109347674
0	ARL6	0.5
0	ARNTL2	0.5
0	ARPC1A	0.23975006109347674
0	C10orf12	0.31123032794672717
0	C9orf43	0.5
0	CIAO1	0.23975006109347674
0	CORIN	0.5
0	DCLRE1C	0.020613416668581838
0	DNAAF2	0.17288929307558015
0	ELF5	0.23975006109347674
0	FAM19A4	0.5
0	KREMEN1	0.5
0	LARS	0.5
0	MRPS25	0.5
0	PARL	0.36183680491588155
0	PTPN21	0.3027883081676732
0	SIAH2	0.12410653949496181
0	SSC4D	0.23975006109347674
0	TBPL2	0.5
0	TRIM16	0.5
0	ZNF180	0.006664164390408773
0	AOX1	0.13419081364638036
0	C11orf30	0.3312602917700287
0	C20orf196	0.5
0	CHP1	0.23975006109347674
0	CSN2	0.5
0	CSTL1	0.5
0	CYTL1	0.5
0	DNAI2	0.03681913506015133
0	DYNLL1	0.5
0	HDAC7	0.12410653949496181
0	HEBP2	0.5
0	IGSF1	0.13419081364638036
0	MTMR2	0.12410653949496181
0	NAALADL2	0.04086137614932964
0	NPAS2	0.23975006109347674
0	NSMCE4A	0.23975006109347674
0	PGLYRP4	0.23975006109347674
0	SH3BP4	0.2500921285353972
0	SLC6A19	0.5
0	SMCHD1	0.16206329387880952
0	STAT2	0.12410653949496181
0	TDRD7	0.27014568730370997
0	TUBB4B	0.12410653949496181
0	USP18	0.5
0	CBLN4	0.06680720126885807
0	CCR3	0.03681913506015133
0	EEF1E1	0.23975006109347674
0	FAM20A	0.06680720126885807
0	FLAD1	0.06680720126885807
0	NOL4	0.5
0	REC114	0.5
0	RFC5	0.23975006109347674
0	RPS23	0.5
0	TBL2	0.06680720126885807
0	ATF7	0.12410653949496181
0	BFSP2	0.020613416668581838
0	C11orf52	0.23975006109347674
0	C19orf44	0.06680720126885807
0	CANT1	0.3085375387259869
0	CLP1	0.5
0	COQ10B	0.23975006109347674
0	DPPA5	0.23975006109347674
0	EMC4	0.5
0	FTHL17	0.5
0	GART	0.38641499634222376
0	HNRNPU	0.31867594411696853
0	HSD17B1	0.5
0	IRX2	0.5
0	KLHDC7B	0.23975006109347674
0	KLHL4	0.029529114545268353
0	KLHL5	0.23975006109347674
0	KRTAP4-9	0.23975006109347674
0	LAMC3	0.05440471502027289
0	LDHD	0.06680720126885807
0	LIX1	0.23975006109347674
0	MCM10	0.12410653949496181
0	MFSD2B	0.12410653949496181
0	MGAT1	0.08292833017145501
0	MMP26	0.12410653949496181
0	MOB3C	0.5
0	NKX6-2	0.23975006109347674
0	OR1L6	0.06680720126885807
0	OXCT2	0.27014568730370997
0	PASK	0.19323811538561636
0	PCDHB9	0.029673219395959925
0	PDLIM1	0.23975006109347674
0	PURG	0.12410653949496181
0	RALGPS2	0.12410653949496181
0	RBMX2	0.23975006109347674
0	SACM1L	0.12410653949496181
0	SF3B6	0.23975006109347674
0	SFT2D2	0.5
0	SLC25A16	0.5
0	SLC25A51	0.23975006109347674
0	SLC38A6	0.23975006109347674
0	SLC52A2	0.03681913506015133
0	SLC9A8	0.5
0	SNURF	0.12410653949496181
0	TAOK3	0.12410653949496181
0	TCF12	0.23975006109347674
0	TM9SF4	0.5
0	TMEM26	0.5
0	TPGS2	0.5
0	TPH1	0.06680720126885807
0	TRDMT1	0.23975006109347674
0	TRPV4	0.40683185788339593
0	ZNF260	0.23975006109347674
0	AQP1	0.23975006109347674
0	C10orf2	0.12410653949496181
0	C3orf17	0.06680720126885807
0	DOK3	0.12410653949496181
0	IGHV3-43	0.23975006109347674
0	KAT6A	0.23975006109347669
0	KCNN1	0.12410653949496181
0	NEU1	0.12410653949496181
0	NFYA	0.5
0	OSBPL7	0.06680720126885807
0	RAD51	0.5
0	SERPINC1	0.03681913506015133
0	SOCS6	0.5
0	TNRC6C	0.03681913506015133
0	ZRSR1	0.5
0	ABCC2	0.5
0	ANKRD34B	0.12410653949496181
0	ARHGEF26	0.03681913506015133
0	AXIN1	0.29794154528258887
0	C2	0.5
0	C21orf91	0.06680720126885807
0	CARM1	0.5
0	CASS4	0.03681913506015133
0	CC2D2B	0.06680720126885807
0	CCDC92	0.06680720126885807
0	CDIPT	0.5
0	CRP	0.23975006109347674
0	CXCL1	0.23975006109347674
0	DXO	0.5
0	EEF2KMT	0.23975006109347674
0	ELAC2	0.020613416668581838
0	FLNB	0.2701456873037099
0	GLIPR1	0.23975006109347674
0	GSR	0.23975006109347674
0	GTF3C2	0.12410653949496181
0	HERC6	0.03681913506015133
0	IRAK4	0.12410653949496181
0	IRS2	0.2071080891212626
0	KRT28	0.06680720126885807
0	LMNTD1	0.12410653949496181
0	MCTP1	0.3759148170229246
0	METTL17	0.3085375387259869
0	MOB2	0.23975006109347674
0	NOP9	0.23975006109347674
0	OR7G2	0.23975006109347674
0	PTCD3	0.06680720126885807
0	PTPN1	0.12410653949496181
0	RFESD	0.5
0	SPTBN4	0.2701456873037099
0	UPK3B	0.23975006109347674
0	VPS53	0.5
0	VSNL1	0.5
0	ZNF230	0.12410653949496181
0	B4GALNT2	0.06680720126885807
0	BCAT1	0.12410653949496181
0	CADM4	0.06680720126885807
0	DDX21	0.34154569915480437
0	ENO1	0.12410653949496181
0	FAM84B	0.06680720126885807
0	GSE1	0.5
0	LAD1	0.020613416668581838
0	MANEAL	0.12410653949496181
0	MYL12B	0.5
0	NADK	0.12410653949496181
0	NAIF1	0.5
0	PGAP3	0.12410653949496181
0	PXYLP1	0.5
0	SAP130	0.006664164390408773
0	TIFA	0.5
0	ZBTB18	0.06680720126885807
0	ABTB2	0.5
0	AFM	0.12410653949496181
0	DDI2	0.12410653949496181
0	FRG2	0.23975006109347674
0	GAB2	0.020613416668581838
0	HIST1H2AD	0.5
0	MYRF	0.011671101006445408
0	NEU2	0.12410653949496181
0	NEUROG3	0.5
0	PCDHB4	0.05158919980750314
0	RAB43	0.23975006109347674
0	SKIDA1	0.12410653949496181
0	TSC22D4	0.23975006109347674
0	VPS25	0.23975006109347674
0	ALDH5A1	0.5
0	ASL	0.23975006109347674
0	BCLAF1	0.12410653949496181
0	C2orf16	0.06992706133100718
0	C4orf26	0.23975006109347674
0	CSTF3	0.5
0	DNER	0.23975006109347674
0	DPH6	0.5
0	ECSCR	0.5
0	EGLN3	0.23975006109347674
0	ERP27	0.12410653949496181
0	FAM135A	0.28185143082538655
0	FAM187B	0.06680720126885807
0	FAM199X	0.23975006109347674
0	FAM50B	0.23975006109347674
0	FCRL5	0.1508497912391739
0	FGF22	0.23975006109347674
0	GCSAM	0.5
0	GLIS3	0.3312602917700287
0	GNAQ	0.23975006109347674
0	GNG13	0.23975006109347674
0	GSKIP	0.23975006109347674
0	HAUS4	0.12410653949496181
0	HDC	0.03681913506015133
0	HIST1H4D	0.23975006109347674
0	IL21R	0.03681913506015133
0	ISX	0.23975006109347674
0	JAGN1	0.5
0	KIZ	0.36183680491588155
0	KLHL18	0.23975006109347674
0	KRTAP5-2	0.12410653949496181
0	LIPC	0.03681913506015133
0	LRRC3B	0.5
0	MAF1	0.5
0	MPHOSPH10	0.23975006109347674
0	MRPL19	0.5
0	MTCL1	0.39463401306714063
0	NDRG2	0.5
0	NPC1L1	0.28537519402908695
0	NTNG1	0.06680720126885807
0	OR5B12	0.006664164390408773
0	OR5M11	0.15371708296369768
0	PADI1	0.5
0	PARD6A	0.5
0	PPP1CB	0.5
0	PRPF39	0.12410653949496181
