	gene	pvalue
0	MMP16	0.47104298893943625
0	MOS	0.21133903708531776
0	MYH7B	0.2396647341104432
0	OR52N4	0.03681913506015133
0	ORMDL1	0.23975006109347674
0	OVCH2	0.23975006109347674
0	OXNAD1	0.34154569915480437
0	PSMA8	0.3759148170229246
0	PTPN12	0.18065521426308934
0	RTL1	0.3759148170229246
0	SNTG2	0.35750032734404463
0	SPEF2	0.45719744383033273
0	SPEG	0.144778354570974
0	ZBED9	0.06726103494394602
0	ANLN	0.3312602917700287
0	CDH18	0.29649004900871334
0	CDH23	0.3363562543553905
0	CILP2	0.25634538013096175
0	DCDC1	0.38752366000764926
0	FAM46D	0.3501556864684451
0	FMN2	0.4917294937851338
0	GABRA5	0.5
0	GRM6	0.08584084513191031
0	ITGB4	0.03127898137059944
0	KCNJ8	0.18554668476134878
0	KHDRBS2	0.13815145866874173
0	LRRIQ3	0.06409140673952196
0	MDGA2	0.2234364103554154
0	MYRIP	0.24948114930188048
0	NBEA	0.28544925135398014
0	NLRP7	0.21017246751696433
0	OPRK1	0.5
0	OR4A5	0.3027883081676731
0	PCDHB6	0.08294014249561288
0	PCDHGA8	0.1466692547739437
0	SCN1A	0.40348264531900874
0	SMAD9	0.3255383170389172
0	SOX7	0.21813746442026466
0	SULF1	0.07884544199208732
0	TESPA1	0.10154589378858392
0	TRIM51	0.35168301340313124
0	TRPC4	0.41476201265123774
0	UNC45B	0.28537519402908695
0	ZNF486	0.5
0	ZNF649	0.34154569915480437
0	ACVRL1	0.34154569915480437
0	ADAT2	0.23975006109347674
0	ATM	0.25777874576439447
0	BAIAP2L2	0.2266273523768682
0	CNOT3	0.2386446701347154
0	CYP2C9	0.23975006109347674
0	DYRK1A	0.20765618962278004
0	ERVFRD-1	0.06680720126885807
0	FAM21A	0.19541411542599535
0	FLT1	0.18720723473750883
0	GPN1	0.03681913506015133
0	GPR50	0.37881036184169825
0	HIST1H1C	0.06680720126885807
0	HIST1H4E	0.23975006109347674
0	IL20	0.5
0	ILDR2	0.2754924937925467
0	KCNA3	0.4822539221700665
0	KIAA1549L	0.47471953841507064
0	KIF16B	0.0842943857871764
0	MAF	0.38992730898245953
0	POLE	0.2143738727147929
0	POP5	0.12410653949496181
0	PTGER3	0.011671101006445408
0	RAPGEF1	0.26354462843276905
0	SELP	0.30853753872598694
0	SLC46A3	0.24948114930188048
0	SPANXB1	0.12410653949496181
0	SSH2	0.144919358803754
0	TEAD2	0.24812123722213147
0	BAHCC1	0.11651899113695269
0	C4orf33	0.17288929307558015
0	COL6A5	0.34154569915480437
0	CTNNA2	0.16122166864515497
0	DGKE	0.15371708296369768
0	EFCAB12	0.06680720126885807
0	FAM180A	0.06680720126885807
0	GREB1	0.3535981808211859
0	HLA-DQB2	0.23975006109347674
0	KCTD8	0.2202003490695016
0	LSM4	0.5
0	OVCA2	0.5
0	PDE6C	0.5
0	PDGFA	0.23975006109347674
0	PHLDB3	0.5
0	POGZ	0.21017246751696433
0	SAPCD2	0.5
0	TEAD4	0.18065521426308934
0	TUBGCP6	0.4492310060985982
0	URGCP	0.26912632899425026
0	YRDC	0.5
0	ABCB5	0.5
0	ACBD4	0.06680720126885807
0	ANO4	0.23442365700530787
0	CACNA1C	0.19387781058496578
0	CLIP3	0.3890798430880829
0	FITM1	0.1178399567145188
0	GPC6	0.056175598845231975
0	GRIK4	0.10119800798647938
0	LDB2	0.25249253754692297
0	MUC6	0.33166140638731306
0	MYOM3	0.08338653407328589
0	SLC25A21	0.2071080891212626
0	TAF9B	0.2071080891212626
0	TPCN1	0.20232838096364303
0	UNC13B	0.09835280122947343
0	UTRN	0.23906890735748249
0	WNT2B	0.30853753872598694
0	ZFPL1	0.12410653949496181
0	ZFYVE1	0.5
0	ACAD10	0.013517756710285543
0	CHEK2	0.34154569915480437
0	MYO3A	0.4864303256601082
0	NINL	0.42147591112694904
0	POU3F4	0.31762814799862416
0	RBMS3	0.25249253754692297
0	ADAMTS1	0.18116977221485708
0	ADCY8	0.1477824049725382
0	AKAP6	0.5
0	BZW2	0.06680720126885807
0	CCDC178	0.26164417235586995
0	CDKL2	0.020613416668581838
0	CEP162	0.18554668476134878
0	GJA5	0.2701456873037099
0	GPR32	0.18554668476134878
0	HGFAC	0.019107189848334396
0	HIST1H3D	0.5
0	HIVEP1	0.1320893422482406
0	KIAA2018	0.09356107784183038
0	KRT83	0.12410653949496181
0	LRGUK	0.017399608104932157
0	MSS51	0.36183680491588155
0	PHRF1	0.24805791156222684
0	RBM10	0.08850799143740207
0	SOCS3	0.27014568730370997
0	TNNT2	0.03681913506015133
0	AGR3	0.12410653949496181
0	ATP1A3	0.5
0	BLK	0.34154569915480437
0	CACNA2D2	0.38641499634222376
0	CASS4	0.28564981074972434
0	CYP4F2	0.22484589898444546
0	DEFB132	0.5
0	DLGAP3	0.08374437778742733
0	ETV5	0.39463401306714063
0	FER1L6	0.22549115963444127
0	JAK3	0.2326044092260709
0	KBTBD2	0.5
0	MS4A6A	0.23975006109347674
0	MYOT	0.5
0	NAPB	0.5
0	OR4F6	0.043238132746832816
0	PIK3C3	0.15524721715861745
0	RALGAPA1	0.2183303545244974
0	REPS2	0.11929641465821778
0	SPINT2	0.06680720126885807
0	SYNE3	0.3108424661805223
0	TIAM1	0.041360903843325456
0	TPD52L2	0.06680720126885807
0	UBE3B	0.22777254689466497
0	UBR2	0.5
0	USP28	0.46683630223307837
0	ZFR	0.45813235579434786
0	ZNF559	0.38641499634222376
0	ZNRF3	0.17515861657720821
0	ATP2B2	0.17655561725300278
0	CARD11	0.13669569063841797
0	CCDC88A	0.38738862964578
0	EPHB1	0.40250067106480786
0	INTU	0.2615121844329635
0	MUSK	0.32208361134185515
0	NET1	0.19323811538561636
0	PDCD11	0.43074970723923206
0	PLCG2	0.5
0	SLC46A1	0.23975006109347674
0	TRAV10	0.23975006109347674
0	TSHZ2	0.14741841650995718
0	ZNF569	0.17288929307558015
0	ATP8B4	0.0842943857871764
0	BCAS1	0.26354462843276905
0	C7orf33	0.08292833017145501
0	DUOX1	0.36005096604586195
0	HCFC1	0.07411843045108442
0	HOXC11	0.06680720126885807
0	ISLR2	0.16206329387880952
0	MSANTD1	0.23975006109347674
0	NR4A2	0.43190290746985516
0	RP11-385D13.1	0.25249253754692297
0	SCN10A	0.4016060395270786
0	SMG5	0.1432110113889294
0	SPG7	0.29794154528258887
0	VPS13C	0.24555942524033636
0	ABCA4	0.03347777501218665
0	ABCC1	0.2541657867760727
0	ADGRG4	0.13334315456143864
0	ADGRL3	0.14629207013691642
0	AFTPH	0.34154569915480437
0	AGRN	0.5
0	ANKHD1-EIF4EBP3	0.2722269886373513
0	ANKS6	0.12232403356329069
0	ARHGEF15	0.4804211881749733
0	ATP10D	0.11902998743576987
0	CACNA1D	0.3620189536548003
0	CASK	0.25249253754692297
0	CCDC80	0.12948540599090702
0	CCNF	0.4076672971776138
0	CDRT15	0.23975006109347674
0	CHST2	0.15524721715861745
0	CR1	0.28537519402908695
0	CXorf67	0.2266273523768682
0	CYP4Z1	0.020613416668581838
0	DCLRE1A	0.07652094207940999
0	DDX60	0.17478740306164908
0	DENND1C	0.13815145866874173
0	DIP2C	0.40250067106480786
0	DNAJC2	0.3759148170229246
0	DOLK	0.38641499634222376
0	DSPP	0.2266273523768682
0	ERBB2	0.292414962828643
0	F7	0.4461475590424884
0	FGD2	0.020613416668581838
0	FOCAD	0.2809170674891453
0	FREM1	0.31762814799862416
0	GALNT15	0.24948114930188048
0	GEMIN7	0.5
0	GXYLT1	0.26912632899425026
0	HIST1H2BC	0.34154569915480437
0	IFNA7	0.12410653949496181
0	IPO13	0.40683185788339593
0	ITGB2	0.24812123722213147
0	JAKMIP1	0.010938953771529612
0	KCNT1	0.5
0	KDM4C	0.19444270590388257
0	KRTAP21-1	0.12410653949496181
0	LPCAT1	0.15371708296369768
0	LPPR2	0.2118553985833967
0	LRRC16B	0.4119860265969205
0	LRRCC1	0.21133903708531776
0	LVRN	0.24812123722213147
0	LZTS2	0.19078695285251068
0	MAP3K19	0.40683185788339593
0	MED19	0.23975006109347674
0	MFSD12	0.5
0	MLH1	0.34154569915480437
0	MPST	0.12410653949496181
0	MTSS1L	0.17288929307558015
0	N4BP1	0.3027883081676732
0	NKAIN1	0.5
0	PAPD4	0.39463401306714063
0	PIK3C2A	0.5
0	PITPNM3	0.19032553338679525
0	PLA2G15	0.4012936743170763
0	PLCH1	0.5
0	PML	0.23524321102939483
0	PROL1	0.12410653949496181
0	PTCD1	0.20232838096364303
0	PTOV1	0.14663536334888122
0	RGS6	0.2326044092260709
0	RNF19B	0.2118553985833967
0	ROBO1	0.05241650142916946
0	SASS6	0.2202003490695016
0	SLC12A8	0.05949536044656177
0	SLC2A14	0.5
0	SYNGAP1	0.06923835751605856
0	TAF12	0.5
0	TF	0.2858038224766658
0	TGFBRAP1	0.28537519402908695
0	TICRR	0.5
0	TMA16	0.020613416668581838
0	TP53BP1	0.43836087161744575
0	TRIM29	0.001481140959717342
0	TRPM5	0.15371708296369768
0	TTC30A	0.15865525393145707
0	TTLL4	0.18720723473750883
0	USP8	0.28185143082538655
0	VAMP2	0.12410653949496181
0	VWA3A	0.4115316368790607
0	ZNF131	0.19568296915377592
0	ZNF20	0.23975006109347674
0	ZNF214	0.31867594411696853
0	ZNF425	0.06720828708518013
0	ZNF776	0.3027883081676732
0	ZNF85	0.5
0	AMER3	0.24812123722213147
0	ARMC5	0.18065521426308934
0	BDNF	0.25116747718025106
0	IPO11	0.19323811538561636
0	LRRC1	0.3759148170229246
0	MYBPC2	0.15674997279179403
0	P3H2	0.31867594411696853
0	PRDM1	0.1508497912391739
0	RAPGEF4	0.4334076425637112
0	SIK3	0.37006771930175264
0	ABCF1	0.23772984650044304
0	AOX1	0.15053548317580429
0	CAP1	0.2266273523768682
0	CNTNAP5	0.15505352660619665
0	COL4A4	0.29215460242739477
0	CSTF1	0.0038303805675897287
0	DYNC1I1	0.34154569915480437
0	FAM83B	0.39463401306714063
0	GALNTL6	0.3470477339225767
0	GPR26	0.5
0	GRIA4	0.147476467719873
0	INSL5	0.23975006109347674
0	ITGAV	0.24622841188644012
0	KAT6A	0.0632262764144292
0	LZTS3	0.3312602917700287
0	MCCD1	0.5
0	MRPL34	0.5
0	NELL1	0.31762814799862416
0	OR51D1	0.09521513191276199
0	OR52E4	0.4391624250505174
0	ORAOV1	0.5
0	POMT2	0.3027883081676732
0	RPL18A	0.23975006109347674
0	RPS17	0.23975006109347674
0	SLC25A36	0.5
0	STK31	0.12841962897892828
0	TFAM	0.12410653949496181
0	UBE3C	0.3312602917700287
0	WNK3	0.07210841217839338
0	XPO6	0.5
0	ZNF229	0.20232838096364303
0	ZNF407	0.3490582858519655
0	ZNF831	0.2896300188680268
0	ZSCAN10	0.1864992418067436
0	AATK	0.3890798430880829
0	ACSBG2	0.38641499634222376
0	ACTN2	0.39438316627319214
0	ADAMTS12	0.0775478132553952
0	ADAMTS19	0.12232403356329069
0	ADGRA3	0.5
0	ADGRG1	0.156160710838108
0	AHRR	0.2118553985833967
0	ALK	0.3300753874722366
0	ALS2CR11	0.11929641465821778
0	ANKLE2	0.23524321102939483
0	ANKRA2	0.5
0	ANKRD30A	0.11862791331174732
0	ARFIP2	0.06680720126885807
0	ATG2A	0.29215460242739477
0	ATRN	0.2541657867760727
0	ATXN2L	0.48369058264088716
0	BCHE	0.2722269886373513
0	BTBD3	0.1029516053660342
0	C22orf42	0.23975006109347674
0	CACHD1	0.33250277105101456
0	CALB2	0.5
0	CALR3	0.5
0	CCDC78	0.5
0	CCDC88B	0.25116747718025106
0	CCM2	0.3027883081676732
0	CD59	0.23975006109347674
0	CDC34	0.23975006109347674
0	CHPT1	0.23975006109347674
0	CLYBL	0.12410653949496181
0	COL5A2	0.11965827061074763
0	COMMD2	0.5
0	CSF2RB	0.33903448978717116
0	CXorf40B	0.5
0	CYP39A1	0.03681913506015133
0	DACT1	0.15524721715861745
0	DCN	0.1029516053660342
0	DCP1B	0.1508497912391739
0	DDX50	0.13419081364638036
0	EFHD2	0.23975006109347674
0	EPPK1	0.40566293264224823
0	FAM155A	0.11078756411007473
0	FAM47B	0.19078695285251068
0	FLNB	0.4885220834208844
0	FLT3	0.07736446174268921
0	FLT4	0.23762668644238155
0	GATA3	0.1432110113889294
0	GCN1L1	0.360267451189817
0	GFI1B	0.28185143082538655
0	GLDN	0.26354462843276905
0	GPC4	0.2326044092260709
0	GPR162	0.17938594664943608
0	GPR89A	0.12410653949496181
0	GPS1	0.3470477339225767
0	GUCY2D	0.14663536334888122
0	HCLS1	0.12410653949496181
0	HIVEP2	0.48894524853079074
0	HLA-DMB	0.06680720126885807
0	HTR1A	0.13651741550831092
0	IGKV1D-33	0.5
0	IGSF22	0.031715712644305616
0	IL2RB	0.12410653949496181
0	ILDR1	0.2071080891212626
0	IQSEC1	0.14102943788077937
0	ITPK1	0.5
0	KANSL1	0.19804400133384803
0	KCNJ16	0.11929641465821778
0	KCNK9	0.21017246751696433
0	KCNS3	0.34154569915480437
0	KIAA0100	0.48428353937855817
0	KIAA0895	0.34154569915480437
0	KLHL6	0.3312602917700287
0	KRTAP5-8	0.08292833017145501
0	LAPTM5	0.12410653949496181
0	LCA5	0.31867594411696853
0	LHX5	0.5
0	LIG1	0.2754924937925467
0	LRCH1	0.5
0	LRP5	0.10705863872849464
0	LTN1	0.36300488533655545
0	MAZ	0.2701456873037099
0	MEF2A	0.12410653949496181
0	MEPCE	0.12841962897892828
0	MFAP2	0.5
0	MROH7	0.28537519402908695
0	MTL5	0.3027883081676732
0	MYO6	0.34102282946750384
0	NAA20	0.1178399567145188
0	NCR2	0.3085375387259869
0	NISCH	0.0636638517581312
0	NKTR	0.4382044491989641
0	NLRP11	0.11033568095992341
0	NPM3	0.5
0	NUP98	0.09568293639285846
0	NXPE1	0.24948114930188048
0	OBSL1	0.06588090994656873
0	OR4C11	0.39463401306714063
0	OR4D2	0.03681913506015133
0	PCDH1	0.35684692028441334
0	PCDHB4	0.12739975406178067
0	PDGFB	0.14193823728614724
0	PHYHIPL	0.5
0	PIK3AP1	0.26354462843276905
0	PITPNM1	0.4755851346484678
0	PKP2	0.4334076425637112
0	PLCB1	0.11766258259994739
0	PLD1	0.43669112315483183
0	PLD5	0.38641499634222376
0	PLEKHM2	0.28185143082538655
0	PTCH1	0.10909828548665357
0	RAD51AP2	0.22977129143714686
0	RAI1	0.29928049695191866
0	ROR2	0.24555942524033636
0	RPS24	0.23975006109347674
0	RPTOR	0.41633105317526625
0	RSPH6A	0.3501556864684451
0	SAP130	0.17532394485222952
0	SARDH	0.156160710838108
0	SCRT1	0.17288929307558015
0	SEMA6B	0.09521513191276199
0	SEMA6C	0.10796246947007015
0	SIGLEC12	0.24948114930188048
0	SIPA1L2	0.05752773560108673
0	SIX1	0.23975006109347674
0	SKIV2L	0.43836087161744575
0	SLC25A13	0.11033568095992347
0	SLC39A2	0.23975006109347674
0	SLC9A4	0.46326405154088707
0	SLTM	0.11503114901319839
0	SNX14	0.38641499634222376
0	SNX20	0.19323811538561636
0	SORCS1	0.38205626960594663
0	SPTBN1	0.485985480805128
0	SSPO	0.23906890735748249
0	ST8SIA1	0.10154589378858392
0	STAU1	0.2118553985833967
0	TCF7L2	0.43070706724817814
0	TENM2	0.4439478662791271
0	TESK2	0.15371708296369768
0	THOC5	0.03681913506015133
0	TJP1	0.4359818836851042
0	TLE2	0.34154569915480437
0	TMEM106A	0.5
0	TMPO	0.17726973988675065
0	TMPRSS12	0.5
0	TRPM7	0.1796334649249084
0	TRPV2	0.26354462843276905
0	TTC7A	0.3312602917700287
0	UNC13C	0.3656917436224043
0	USP38	0.13600796288455724
0	USP9Y	0.017399608104932157
0	VANGL2	0.12841962897892828
0	VCL	0.34154569915480437
0	VWA5A	0.19568296915377592
0	WRN	0.46752612668265014
0	XIRP1	0.32496997472331524
0	ZBTB5	0.12312584984626351
0	ZC3H18	0.09062666300318489
0	ZC3H7A	0.2326044092260709
0	ZFPM1	0.34154569915480437
0	ZNF248	0.26354462843276905
0	ZNF322	0.23975006109347674
0	ZNF385A	0.34154569915480437
0	ZNF423	0.10585939815778317
0	ZNF618	0.05158919980750314
0	ZNF808	0.31867594411696853
0	AGAP2	0.39463401306714063
0	AKNA	0.14343432566268421
0	ATP2B3	0.19507707415096315
0	G6PC2	0.12410653949496181
0	GRIP1	0.11411551976453232
0	IL1R2	0.28537519402908695
0	NLRP8	0.4648621529064898
0	NLRX1	0.15715233023692698
0	PCDH18	0.31464098554542774
0	PCDHGB5	0.3655765200058772
0	PLAGL2	0.2065880754936562
0	SBK1	0.2071080891212626
0	SETD1A	0.26511796175346103
0	SGIP1	0.1723604870942222
0	SLC22A25	0.06680720126885807
0	TANGO6	0.4375692900402015
0	TP53BP2	0.37731578575949337
0	TTLL7	0.07171630980680502
0	AARS2	0.2326044092260709
0	BGN	0.5
0	CCDC27	0.5
0	CTSO	0.3027883081676732
0	DEPDC1	0.3027883081676732
0	DYSF	0.16494328674392839
0	EIF2B2	0.06680720126885807
0	EXOC1	0.2948192758132836
0	GP5	0.24948114930188053
0	GRM4	0.09320601875747547
0	INPP4A	0.1029516053660342
0	ISX	0.06680720126885807
0	KIAA1024	0.14613874069856403
0	MAB21L1	0.42225963373647
0	MYH1	0.2778448951413973
0	PRM1	0.5
0	PRX	0.25634538013096175
0	SF1	0.13815145866874173
0	SGCZ	0.5
0	SLITRK5	0.07413830984897823
0	STOML3	0.36183680491588155
0	TENM4	0.05805152421493998
0	TEX14	0.07455775308180548
0	TLL1	0.2887149140097924
0	YIF1A	0.36183680491588155
0	ANO9	0.07736446174268921
0	HCN4	0.2858038224766658
0	KCNG1	0.38900362503569624
0	KLC3	0.34154569915480437
0	METTL15	0.06680720126885807
0	MRPL41	0.5
0	SGSM3	0.2065880754936562
0	YWHAH	0.12410653949496181
0	C19orf33	0.23975006109347674
0	CEP83	0.1508497912391739
0	CLSTN1	0.4694796111628693
0	CTDSPL2	0.06680720126885807
0	DUSP23	0.5
0	DZIP1L	0.5
0	ELAVL2	0.3501556864684451
0	FAM89B	0.5
0	FBLN2	0.24812123722213147
0	GINS4	0.5
0	GPX2	0.23975006109347674
0	IGFN1	0.17139085557395572
0	IMPG2	0.23838336199929006
0	IRX5	0.4012936743170763
0	MEX3B	0.22544351551258524
0	OR11H1	0.24948114930188048
0	OR2T1	0.4403823076297575
0	PARP10	0.21925116633133757
0	PLXND1	0.4411369678224534
0	PNRC2	0.23975006109347674
0	PRB2	0.5
0	PRKCG	0.2326044092260709
0	SC5D	0.5
0	SP8	0.15524721715861745
0	TNNI3K	0.18065521426308934
0	TPD52L3	0.5
0	TTLL1	0.34154569915480437
0	ZNF345	0.2326044092260709
0	ZNF737	0.35750032734404463
0	ABCB8	0.2701456873037099
0	ABCC3	0.5
0	ABLIM2	0.26354462843276905
0	ACACA	0.20615087901787638
0	ACTL9	0.24948114930188053
0	ACTN3	0.5
0	ACTR10	0.03681913506015133
0	ADAMTS10	0.15248945410860387
0	ADD3	0.2106897518714348
0	ADGRD1	0.4501206090999956
0	ADRA2C	0.06680720126885807
0	AFAP1L1	0.3759148170229246
0	AGPAT1	0.06680720126885807
0	AHCY	0.2524925375469229
0	ALDH16A1	0.2065880754936562
0	ALX4	0.09121121972586793
0	ANK1	0.11644856186060393
0	ANKZF1	0.5
0	ANO7	0.19078695285251068
0	APOB	0.32000685982242644
0	ARFGEF1	0.20098409780772375
0	ARHGAP11A	0.011671101006445408
0	ARHGEF10	0.15126409582186606
0	ARID5B	0.23664473269004493
0	ARL4C	0.3085375387259869
0	ASIC4	0.31867594411696853
0	ATF6B	0.23975006109347674
0	ATP2B4	0.23664473269004493
0	ATP6V0A2	0.2312163632252382
0	B3GALT6	0.5
0	B3GNT5	0.19568296915377592
0	BAIAP3	0.15715233023692698
0	BICC1	0.4708973672667564
0	BMP3	0.4501206090999956
0	BRAF	0.20565689588812947
0	BRPF1	0.46772676464565405
0	BST2	0.5
0	C14orf79	0.5
0	C15orf39	0.3312602917700287
0	C17orf70	0.015471838294075778
0	C17orf74	0.040446327063432846
0	C1orf141	0.38641499634222376
0	C6orf226	0.5
0	CACNA1B	0.2827669786881877
0	CACNA1F	0.31867594411696853
0	CAMLG	0.12410653949496181
0	CAPN3	0.3501556864684451
0	CARD14	0.18065521426308934
0	CARD8	0.3085375387259869
0	CAV3	0.23975006109347674
0	CCDC138	0.29794154528258887
0	CCDC15	0.1178399567145188
0	CCKAR	0.3501556864684451
0	CCL16	0.23975006109347674
0	CD248	0.38641499634222376
0	CD38	0.05949536044656177
0	CDHR1	0.4501206090999956
0	CELSR1	0.4748638094650825
0	CEP135	0.39463401306714063
0	CHD3	0.07331345772803109
0	CILP	0.2789347204120217
0	CLASP1	0.25116747718025106
0	CLCN4	0.10499983587780476
0	CLCNKB	0.06077377025272451
0	CLIP1	0.19444270590388257
0	CLSTN2	0.17139085557395572
0	CNFN	0.5
0	COL3A1	0.15524721715861745
0	COL4A3	0.5
0	COL4A5	0.5
0	COL8A1	0.32208361134185515
0	CRB1	0.16917586078110963
0	CRLF3	0.5
0	CSRNP2	0.1508497912391739
0	CSRP3	0.5
0	CUL1	0.01478802696119766
0	CUL7	0.5
0	CUL9	0.0712797955257997
0	CYTIP	0.011671101006445408
0	DCTN3	0.23975006109347674
0	DDX11	0.1508497912391739
0	DENND1B	0.38641499634222376
0	DENND4B	0.42085178137670887
0	DEPTOR	0.06720828708518013
0	DNAJC14	0.29794154528258887
0	DNAJC9	0.23975006109347674
0	DTX1	0.4076672971776138
0	DVL2	0.34154569915480437
0	E2F7	0.19541411542599535
0	ECM1	0.2326044092260709
0	EGF	0.23029830935238566
0	EIF4B	0.03681913506015133
0	EML3	0.18554668476134878
0	ERCC5	0.25116747718025106
0	ERG	0.4155852047708812
0	F10	0.2202003490695016
0	FAM109A	0.23975006109347674
0	FAM160B1	0.14193823728614724
0	FAM193A	0.2106897518714348
0	FAM57A	0.5
0	FAM83G	0.2701456873037099
0	FAM98A	0.2973962611250344
0	FASTKD5	0.14193823728614724
0	FBXO38	0.1995375982741186
0	FBXW4	0.28185143082538655
0	FCHO1	0.2118553985833967
0	FCRL3	0.47374070468926804
0	FGD1	0.20469774310495936
0	FHDC1	0.21017246751696433
0	FSIP2	0.48543592412530734
0	FURIN	0.38641499634222376
0	FZD7	0.4461475590424884
0	FZD8	0.1995375982741186
0	GAB2	0.4242860444153707
0	GABRD	0.24948114930188053
0	GALNT11	0.18554668476134878
0	GALR2	0.12841962897892828
0	GATAD2A	0.4115316368790607
0	GDF10	0.5
0	GDF6	0.2948192758132836
0	GEN1	0.5
0	GLI2	0.29928049695191866
0	GMPPA	0.3759148170229246
0	GNPTAB	0.2169240328832196
0	GPR15	0.36183680491588155
0	GPR55	0.31867594411696853
0	GPR6	0.09121121972586793
0	GPRIN1	0.15674997279179403
0	GPSM2	0.020613416668581838
0	GPSM3	0.26354462843276905
0	GYLTL1B	0.247062272204632
0	HEG1	0.2990807263417641
0	HEXIM1	0.1508497912391739
0	HIF3A	0.3027883081676732
0	HNF1A	0.2266273523768682
0	HPSE	0.2118553985833967
0	HTR5A	0.02020054828724325
0	IGF2	0.5
0	IGLV4-60	0.12410653949496181
0	IGSF11	0.19568296915377592
0	IL27RA	0.3759148170229246
0	KCNJ15	0.36078986254455514
0	KIAA1683	0.5
0	KIF5A	0.3060601923443434
0	KIF7	0.2202003490695016
0	KLF3	0.16063052533024214
0	KLHL3	0.31867594411696853
0	LAMB2	0.43081321025022945
0	LARP6	0.03681913506015133
0	LATS1	0.16137402675556078
0	LEPR	0.23664473269004493
0	LGALS9B	0.38641499634222376
0	LMTK2	0.2380167464712148
0	LRRC36	0.2202003490695016
0	LRRIQ1	0.03602167813292624
0	LRRK1	0.4508146865379936
0	LRRN2	0.11582610848112607
0	MAN1C1	0.18554668476134878
0	MAP10	0.18065521426308934
0	MARVELD2	0.2118553985833967
0	MED1	0.461128929826031
0	MEGF6	0.5
0	MEI1	0.029673219395959925
0	MFSD8	0.28185143082538655
0	MLK4	0.30853753872598694
0	MLLT1	0.373442816695182
0	MMP10	0.2701456873037099
0	MORN4	0.5
0	MROH1	0.07037946027952481
0	MS4A1	0.23975006109347674
0	MTSS1	0.26354462843276905
0	MUC5AC	0.25634538013096175
0	MYH8	0.1537542993552028
0	MYL2	0.25249253754692297
0	NCAM1	0.2326044092260709
0	NCAPD3	0.4680931467365297
0	NDE1	0.3027883081676732
0	NEBL	0.42587490992987065
0	NEFL	0.06260092868531016
0	NEIL1	0.18554668476134878
0	NOM1	0.156160710838108
0	NPDC1	0.23975006109347674
0	NPVF	0.5
0	NRIP2	0.23975006109347674
0	OR10Q1	0.38641499634222376
0	OR11G2	0.12410653949496181
0	OR2B2	0.5
0	OR52E8	0.5
0	OR5M3	0.15743932066820998
0	OR6C1	0.03681913506015133
0	OSBP	0.28537519402908695
0	OVCH1	0.5
0	OXCT1	0.08529346643572072
0	PALD1	0.46326405154088707
0	PAQR8	0.2266273523768682
0	PCDHA7	0.4422681032404839
0	PCDHB1	0.16108537639328474
0	PCDHB12	0.3080146037732678
0	PCDHB5	0.14161609992900837
0	PCNX	0.5
0	PDE3A	0.2904562101665985
0	PEX11B	0.23975006109347674
0	PIK3C2B	0.38483618136690795
0	PIK3CG	0.20040708469146717
0	PIP4K2B	0.34154569915480437
0	PITPNM2	0.23524321102939483
0	PLA2G2E	0.06680720126885807
0	PLCH2	0.2701456873037099
0	PLEKHA6	0.28115950220298286
0	PMF1	0.27014568730370997
0	PNPLA7	0.35127470278797457
0	PODXL	0.1029516053660342
0	POLK	0.39463401306714063
0	POLR3A	0.20012046404782047
0	PRCP	0.23975006109347674
0	PSMB9	0.23975006109347674
0	PTPRG	0.5
0	PTPRK	0.35684692028441334
0	PTPRZ1	0.2311285938591624
0	PTRH2	0.12410653949496181
0	PYDC1	0.06680720126885807
0	RAB3IL1	0.23975006109347674
0	RABGAP1	0.5
0	RABGAP1L	0.15524721715861745
0	RASA1	0.14296740748183923
0	RBM22	0.28185143082538655
0	RBM6	0.2541657867760727
0	RCSD1	0.1029516053660342
0	RICTOR	0.051674905830840695
0	ROS1	0.3105638688429512
0	RPIA	0.23975006109347674
0	S100PBP	0.28185143082538655
0	SAFB2	0.43070706724817814
0	SARS2	0.3027883081676732
0	SBF1	0.06883070852924938
0	SBSN	0.3085375387259869
0	SCAF4	0.398100176291294
0	SCAF8	0.20232838096364303
0	SCARF1	0.4161199733089205
0	SCN11A	0.4757431337070178
0	SCYL3	0.2266273523768682
0	SEC24A	0.5
0	SEL1L	0.3027883081676732
0	SELL	0.12410653949496181
0	SEMA3G	0.2071080891212626
0	SERPINA5	0.2266273523768682
0	SETD7	0.27014568730370997
0	SHROOM2	0.3255383170389172
0	SIGLEC15	0.12410653949496181
0	SLC12A6	0.28537519402908695
0	SLC14A2	0.42085178137670887
0	SLC24A2	0.22455111648776438
0	SLC2A10	0.14193823728614724
0	SLC30A7	0.34154569915480437
0	SLC4A3	0.184836720485276
0	SLC6A4	0.2118553985833967
0	SLC7A10	0.5
0	SMAD2	0.36183680491588155
0	SMARCA4	0.0995917145557812
0	SMC2	0.2374792699447535
0	SNRPC	0.12410653949496181
0	SOWAHD	0.5
0	SPIB	0.2701456873037099
0	SRFBP1	0.12410653949496181
0	SRPK1	0.06680720126885807
0	SRSF2	0.23975006109347674
0	SRSF8	0.5
0	STAC	0.3027883081676732
0	STIL	0.2326044092260709
